text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
59.3,259.13886211,276.01805612,186.05731690000005,8606.0573169,194.99031690000004,True,8.932999999999993,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.932999999999993
86%,297.29782213,312.31777446999996,186.05731690000005,8606.0573169,194.99031690000004,True,8.932999999999993,15.019952339999975,ltr,NHBNHH+MS-PGothic,8.932999999999993
49.5,339.17726574999995,356.05545963,186.05731690000005,8606.0573169,194.99031690000004,True,8.932999999999993,16.878193880000026,ltr,NHBNHH+MS-PGothic,8.932999999999993
72,377.27521784,386.89300000000003,186.05731690000005,8606.0573169,194.99031690000004,True,8.932999999999993,9.617782160000047,ltr,NHBNHH+MS-PGothic,8.932999999999993
8.6,217.25941848999997,229.15896522999998,197.21731380000006,8617.2173138,206.15031380000005,True,8.932999999999993,11.899546740000005,ltr,NHBNHH+MS-PGothic,8.932999999999993
8.4,264.17851718,276.01805612,197.21731380000006,8617.2173138,206.15031380000005,True,8.932999999999993,11.839538940000011,ltr,NHBNHH+MS-PGothic,8.932999999999993
98%,297.29782213,312.31777446999996,197.21731380000006,8617.2173138,206.15031380000005,True,8.932999999999993,15.019952339999975,ltr,NHBNHH+MS-PGothic,8.932999999999993
7.0,344.15691301999993,356.0554596299999,197.21731380000006,8617.2173138,206.15031380000005,True,8.932999999999993,11.898546609999983,ltr,NHBNHH+MS-PGothic,8.932999999999993
82,377.27521784,386.89300000000003,197.21731380000006,8617.2173138,206.15031380000005,True,8.932999999999993,9.617782160000047,ltr,NHBNHH+MS-PGothic,8.932999999999993
石,106.62,114.74600000000001,209.5177339999999,8629.517734,216.77583399999992,True,7.258100000000013,8.126000000000005,ltr,NHBNHH+MS-PGothic,7.258100000000013
川,120.3594408,128.4854408,209.5177339999999,8629.517734,216.77583399999992,True,7.258100000000013,8.12599999999999,ltr,NHBNHH+MS-PGothic,7.258100000000013
101,167.88,182.89995234,208.37732000000005,8628.37732,217.31032000000005,True,8.932999999999993,15.019952340000003,ltr,NHBNHH+MS-PGothic,8.932999999999993
33.2,212.27977122,229.15896523,208.37732000000005,8628.37732,217.31032000000005,True,8.932999999999993,16.87919401000002,ltr,NHBNHH+MS-PGothic,8.932999999999993
27.1,259.13886211,276.01805612,208.37732000000005,8628.37732,217.31032000000005,True,8.932999999999993,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.932999999999993
82%,297.29782213,312.31777446999996,208.37732000000005,8628.37732,217.31032000000005,True,8.932999999999993,15.019952339999975,ltr,NHBNHH+MS-PGothic,8.932999999999993
21.5,339.17726574999995,356.05545963000003,208.37732000000005,8628.37732,217.31032000000005,True,8.932999999999993,16.878193880000083,ltr,NHBNHH+MS-PGothic,8.932999999999993
65,377.27521784,386.89300000000003,208.37732000000005,8628.37732,217.31032000000005,True,8.932999999999993,9.617782160000047,ltr,NHBNHH+MS-PGothic,8.932999999999993
18.8,212.27977122,229.15896523,219.53731690000006,8639.5373169,228.47031690000006,True,8.932999999999993,16.87919401000002,ltr,NHBNHH+MS-PGothic,8.932999999999993
13.6,259.13886211,276.01805612,219.53731690000006,8639.5373169,228.47031690000006,True,8.932999999999993,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.932999999999993
72%,297.29782213,312.31777446999996,219.53731690000006,8639.5373169,228.47031690000006,True,8.932999999999993,15.019952339999975,ltr,NHBNHH+MS-PGothic,8.932999999999993
13.5,339.17726574999995,356.05545963,219.53731690000006,8639.5373169,228.47031690000006,True,8.932999999999993,16.878193880000026,ltr,NHBNHH+MS-PGothic,8.932999999999993
72,377.27521784,386.89300000000003,219.53731690000006,8639.5373169,228.47031690000006,True,8.932999999999993,9.617782160000047,ltr,NHBNHH+MS-PGothic,8.932999999999993
5.1,217.25941848999997,229.15896522999998,230.69731380000007,8650.6973138,239.63031380000007,True,8.932999999999993,11.899546740000005,ltr,NHBNHH+MS-PGothic,8.932999999999993
5.1,264.17851718,276.01805612,230.69731380000007,8650.6973138,239.63031380000007,True,8.932999999999993,11.839538940000011,ltr,NHBNHH+MS-PGothic,8.932999999999993
100%,292.25716693,312.31677434,230.69731380000007,8650.6973138,239.63031380000007,True,8.932999999999993,20.059607410000012,ltr,NHBNHH+MS-PGothic,8.932999999999993
2.1,344.15591288999997,356.05445949999995,230.69731380000007,8650.6973138,239.63031380000007,True,8.932999999999993,11.898546609999983,ltr,NHBNHH+MS-PGothic,8.932999999999993
40,377.2742177099999,386.89300000000003,230.69731380000007,8650.6973138,239.63031380000007,True,8.932999999999993,9.618782290000127,ltr,NHBNHH+MS-PGothic,8.932999999999993
福,106.62,114.74600000000001,242.99773399999992,8662.997734,250.25583399999994,True,7.258100000000013,8.126000000000005,ltr,NHBNHH+MS-PGothic,7.258100000000013
井,120.3594408,128.4854408,242.99773399999992,8662.997734,250.25583399999994,True,7.258100000000013,8.12599999999999,ltr,NHBNHH+MS-PGothic,7.258100000000013
99,170.4,180.38029727,241.85732000000007,8661.85732,250.79032000000007,True,8.932999999999993,9.980297269999994,ltr,NHBNHH+MS-PGothic,8.932999999999993
59.7,212.27944362,229.15863763,241.85732000000007,8661.85732,250.79032000000007,True,8.932999999999993,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.932999999999993
52.7,259.13853451,276.01772852,241.85732000000007,8661.85732,250.79032000000007,True,8.932999999999993,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.932999999999993
88%,297.29749453,312.31744686999997,241.85732000000007,8661.85732,250.79032000000007,True,8.932999999999993,15.019952339999975,ltr,NHBNHH+MS-PGothic,8.932999999999993
44.0,339.17693815,356.05513203000004,241.85732000000007,8661.85732,250.79032000000007,True,8.932999999999993,16.878193880000026,ltr,NHBNHH+MS-PGothic,8.932999999999993
74,377.27489024000005,386.89300000000003,241.85732000000007,8661.85732,250.79032000000007,True,8.932999999999993,9.618109759999982,ltr,NHBNHH+MS-PGothic,8.932999999999993
24.2,212.28044375000002,229.15963776000004,253.01731690000008,8673.0173169,261.9503169000001,True,8.932999999999993,16.87919401000002,ltr,NHBNHH+MS-PGothic,8.932999999999993
23.3,259.13953464,276.01872865,253.01731690000008,8673.0173169,261.9503169000001,True,8.932999999999993,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.932999999999993
96%,297.29849466,312.31844700000005,253.01731690000008,8673.0173169,261.9503169000001,True,8.932999999999993,15.019952340000032,ltr,NHBNHH+MS-PGothic,8.932999999999993
19.6,339.17793828000003,356.05613216,253.01731690000008,8673.0173169,261.9503169000001,True,8.932999999999993,16.87819387999997,ltr,NHBNHH+MS-PGothic,8.932999999999993
81,377.27589037,386.89300000000003,253.01731690000008,8673.0173169,261.9503169000001,True,8.932999999999993,9.617109630000016,ltr,NHBNHH+MS-PGothic,8.932999999999993
16.4,212.28044375000002,229.15963776000004,264.1773138000001,8684.1773138,273.1103138000001,True,8.932999999999993,16.87919401000002,ltr,NHBNHH+MS-PGothic,8.932999999999993
15.9,259.13953464,276.01872865,264.1773138000001,8684.1773138,273.1103138000001,True,8.932999999999993,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.932999999999993
97%,297.29849466,312.31844700000005,264.1773138000001,8684.1773138,273.1103138000001,True,8.932999999999993,15.019952340000032,ltr,NHBNHH+MS-PGothic,8.932999999999993
13.2,339.17793828000003,356.05613216,264.1773138000001,8684.1773138,273.1103138000001,True,8.932999999999993,16.87819387999997,ltr,NHBNHH+MS-PGothic,8.932999999999993
80,377.27589037,386.89300000000003,264.1773138000001,8684.1773138,273.1103138000001,True,8.932999999999993,9.617109630000016,ltr,NHBNHH+MS-PGothic,8.932999999999993
5.8,217.26009102,229.15963776,275.39716180000005,8695.3971618,284.33016180000004,True,8.932999999999993,11.899546740000005,ltr,NHBNHH+MS-PGothic,8.932999999999993
4.6,264.17918971,276.01872865,275.39716180000005,8695.3971618,284.33016180000004,True,8.932999999999993,11.839538940000011,ltr,NHBNHH+MS-PGothic,8.932999999999993
79%,297.29849466,312.318447,275.39716180000005,8695.3971618,284.33016180000004,True,8.932999999999993,15.019952339999975,ltr,NHBNHH+MS-PGothic,8.932999999999993
3.4,344.15758554999996,356.05613216,275.39716180000005,8695.3971618,284.33016180000004,True,8.932999999999993,11.89854661000004,ltr,NHBNHH+MS-PGothic,8.932999999999993
59,377.27589036999996,386.89300000000003,275.39716180000005,8695.3971618,284.33016180000004,True,8.932999999999993,9.617109630000073,ltr,NHBNHH+MS-PGothic,8.932999999999993
岐,106.62,114.74600000000001,287.63763399999993,8707.637634,294.89573399999995,True,7.258100000000013,8.126000000000005,ltr,NHBNHH+MS-PGothic,7.258100000000013
阜,120.3594408,128.4854408,287.63763399999993,8707.637634,294.89573399999995,True,7.258100000000013,8.12599999999999,ltr,NHBNHH+MS-PGothic,7.258100000000013
96,170.4,180.38029727,286.55732,8706.55732,295.49032,True,8.932999999999993,9.980297269999994,ltr,NHBNHH+MS-PGothic,8.932999999999993
19.3,212.27944362,229.15863763,286.55732,8706.55732,295.49032,True,8.932999999999993,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.932999999999993
20.6,259.13853451,276.01772852,286.55732,8706.55732,295.49032,True,8.932999999999993,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.932999999999993
107%,292.25683932999993,312.31644674,286.55732,8706.55732,295.49032,True,8.932999999999993,20.05960741000007,ltr,NHBNHH+MS-PGothic,8.932999999999993
15.1,339.17593802,356.0541319,286.55732,8706.55732,295.49032,True,8.932999999999993,16.878193880000026,ltr,NHBNHH+MS-PGothic,8.932999999999993
78,377.27389011,386.89300000000003,286.55732,8706.55732,295.49032,True,8.932999999999993,9.619109890000004,ltr,NHBNHH+MS-PGothic,8.932999999999993
ハツシモ,119.16,148.9507286,298.797734,8718.797734,306.055834,True,7.258100000000013,29.790728599999994,ltr,NHBNHH+MS-PGothic,7.258100000000013
7.7,217.26,229.15954674,297.7173200000001,8717.71732,306.6503200000001,True,8.932999999999993,11.899546740000005,ltr,NHBNHH+MS-PGothic,8.932999999999993
9.3,264.17909869,276.01863763,297.7173200000001,8717.71732,306.6503200000001,True,8.932999999999993,11.839538940000011,ltr,NHBNHH+MS-PGothic,8.932999999999993
121%,292.25774844,312.31735584999996,297.7173200000001,8717.71732,306.6503200000001,True,8.932999999999993,20.059607409999956,ltr,NHBNHH+MS-PGothic,8.932999999999993
5.8,344.1564944,356.05504100999997,297.7173200000001,8717.71732,306.6503200000001,True,8.932999999999993,11.898546609999983,ltr,NHBNHH+MS-PGothic,8.932999999999993
75,377.27479922,386.89300000000003,297.7173200000001,8717.71732,306.6503200000001,True,8.932999999999993,9.618200780000052,ltr,NHBNHH+MS-PGothic,8.932999999999993
コシヒカリ,119.16,151.44053499999998,309.95773399999996,8729.957734,317.215834,True,7.258100000000013,32.280534999999986,ltr,NHBNHH+MS-PGothic,7.258100000000013
5.8,217.26,229.15954674,308.87732000000005,8728.87732,317.81032000000005,True,8.932999999999993,11.899546740000005,ltr,NHBNHH+MS-PGothic,8.932999999999993
5.6,264.17909869,276.01863763,308.87732000000005,8728.87732,317.81032000000005,True,8.932999999999993,11.839538940000011,ltr,NHBNHH+MS-PGothic,8.932999999999993
95%,297.29840364,312.31835598,308.87732000000005,8728.87732,317.81032000000005,True,8.932999999999993,15.019952339999975,ltr,NHBNHH+MS-PGothic,8.932999999999993
4.4,344.15749452999995,356.05604114,308.87732000000005,8728.87732,317.81032000000005,True,8.932999999999993,11.89854661000004,ltr,NHBNHH+MS-PGothic,8.932999999999993
75,377.27579934999994,386.89300000000003,308.87732000000005,8728.87732,317.81032000000005,True,8.932999999999993,9.617200650000086,ltr,NHBNHH+MS-PGothic,8.932999999999993
あさひの夢,119.16,156.6265482,321.177734,8741.177734,328.435834,True,7.258100000000013,37.466548200000005,ltr,NHBNHH+MS-PGothic,7.258100000000013
0.6,217.26,229.15954674,320.03732,8740.03732,328.97032,True,8.932999999999993,11.899546740000005,ltr,NHBNHH+MS-PGothic,8.932999999999993
0.6,264.17909869,276.01863763,320.03732,8740.03732,328.97032,True,8.932999999999993,11.839538940000011,ltr,NHBNHH+MS-PGothic,8.932999999999993
99%,297.29840364,312.31835598,320.03732,8740.03732,328.97032,True,8.932999999999993,15.019952339999975,ltr,NHBNHH+MS-PGothic,8.932999999999993
0.3,344.15749452999995,356.05604114,320.03732,8740.03732,328.97032,True,8.932999999999993,11.89854661000004,ltr,NHBNHH+MS-PGothic,8.932999999999993
59,377.27579934999994,386.89300000000003,320.03732,8740.03732,328.97032,True,8.932999999999993,9.617200650000086,ltr,NHBNHH+MS-PGothic,8.932999999999993
愛,106.62,114.74600000000001,332.337734,8752.337734,339.595834,True,7.258100000000013,8.126000000000005,ltr,NHBNHH+MS-PGothic,7.258100000000013
知,120.3594408,128.4854408,332.337734,8752.337734,339.595834,True,7.258100000000013,8.12599999999999,ltr,NHBNHH+MS-PGothic,7.258100000000013
96,170.4,180.38029727,331.19732,8751.19732,340.13032000000004,True,8.93300000000005,9.980297269999994,ltr,NHBNHH+MS-PGothic,8.93300000000005
34.1,212.27944362,229.15863763,331.19732,8751.19732,340.13032000000004,True,8.93300000000005,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.93300000000005
33.8,259.13853451,276.01772852,331.19732,8751.19732,340.13032000000004,True,8.93300000000005,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.93300000000005
99%,297.29749453,312.31744686999997,331.19732,8751.19732,340.13032000000004,True,8.93300000000005,15.019952339999975,ltr,NHBNHH+MS-PGothic,8.93300000000005
25.7,339.17693815,356.05513203000004,331.19732,8751.19732,340.13032000000004,True,8.93300000000005,16.878193880000026,ltr,NHBNHH+MS-PGothic,8.93300000000005
75,377.27489024000005,386.89300000000003,331.19732,8751.19732,340.13032000000004,True,8.93300000000005,9.618109759999982,ltr,NHBNHH+MS-PGothic,8.93300000000005
18.6,212.28044375000002,229.15963776000004,342.3573169,8762.3573169,351.29031690000005,True,8.93300000000005,16.87919401000002,ltr,NHBNHH+MS-PGothic,8.93300000000005
18.6,259.13953464,276.01872865,342.3573169,8762.3573169,351.29031690000005,True,8.93300000000005,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.93300000000005
100%,292.25783946,312.31744687,342.3573169,8762.3573169,351.29031690000005,True,8.93300000000005,20.059607410000012,ltr,NHBNHH+MS-PGothic,8.93300000000005
13.6,339.17693815,356.05513203,342.3573169,8762.3573169,351.29031690000005,True,8.93300000000005,16.87819387999997,ltr,NHBNHH+MS-PGothic,8.93300000000005
73,377.27489024,386.89300000000003,342.3573169,8762.3573169,351.29031690000005,True,8.93300000000005,9.618109760000038,ltr,NHBNHH+MS-PGothic,8.93300000000005
10.5,212.28044375000002,229.15963776000004,353.5173138,8773.5173138,362.45031380000006,True,8.93300000000005,16.87919401000002,ltr,NHBNHH+MS-PGothic,8.93300000000005
10.2,259.13953464,276.01872865,353.5173138,8773.5173138,362.45031380000006,True,8.93300000000005,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.93300000000005
97%,297.29849466,312.31844700000005,353.5173138,8773.5173138,362.45031380000006,True,8.93300000000005,15.019952340000032,ltr,NHBNHH+MS-PGothic,8.93300000000005
8.6,344.15758555,356.05613216,353.5173138,8773.5173138,362.45031380000006,True,8.93300000000005,11.898546609999983,ltr,NHBNHH+MS-PGothic,8.93300000000005
82,377.27589037,386.89300000000003,353.5173138,8773.5173138,362.45031380000006,True,8.93300000000005,9.617109630000016,ltr,NHBNHH+MS-PGothic,8.93300000000005
1.2,217.26009102,229.15963776,364.6773107,8784.6773107,373.61031070000007,True,8.93300000000005,11.899546740000005,ltr,NHBNHH+MS-PGothic,8.93300000000005
1.2,264.17918971,276.01872865,364.6773107,8784.6773107,373.61031070000007,True,8.93300000000005,11.839538940000011,ltr,NHBNHH+MS-PGothic,8.93300000000005
100%,292.25783946,312.31744686999997,364.6773107,8784.6773107,373.61031070000007,True,8.93300000000005,20.059607409999956,ltr,NHBNHH+MS-PGothic,8.93300000000005
0.7,344.15658542,356.05513203,364.6773107,8784.6773107,373.61031070000007,True,8.93300000000005,11.898546609999983,ltr,NHBNHH+MS-PGothic,8.93300000000005
59,377.27489024,386.89300000000003,364.6773107,8784.6773107,373.61031070000007,True,8.93300000000005,9.618109760000038,ltr,NHBNHH+MS-PGothic,8.93300000000005
三,106.62,114.74600000000001,376.977734,8796.977734,384.235834,True,7.258100000000013,8.126000000000005,ltr,NHBNHH+MS-PGothic,7.258100000000013
重,120.3594408,128.4854408,376.977734,8796.977734,384.235834,True,7.258100000000013,8.12599999999999,ltr,NHBNHH+MS-PGothic,7.258100000000013
96,170.4,180.38029727,375.89732,8795.89732,384.83032000000003,True,8.93300000000005,9.980297269999994,ltr,NHBNHH+MS-PGothic,8.93300000000005
26.8,212.27944362,229.15863763,375.89732,8795.89732,384.83032000000003,True,8.93300000000005,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.93300000000005
26.0,259.13853451,276.01772852,375.89732,8795.89732,384.83032000000003,True,8.93300000000005,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.93300000000005
97%,297.29749453,312.31744686999997,375.89732,8795.89732,384.83032000000003,True,8.93300000000005,15.019952339999975,ltr,NHBNHH+MS-PGothic,8.93300000000005
21.3,339.17693815,356.05513203000004,375.89732,8795.89732,384.83032000000003,True,8.93300000000005,16.878193880000026,ltr,NHBNHH+MS-PGothic,8.93300000000005
79,377.27489024000005,386.89300000000003,375.89732,8795.89732,384.83032000000003,True,8.93300000000005,9.618109759999982,ltr,NHBNHH+MS-PGothic,8.93300000000005
13.6,212.28044375000002,229.15963776000004,387.0573169,8807.0573169,395.99031690000004,True,8.93300000000005,16.87919401000002,ltr,NHBNHH+MS-PGothic,8.93300000000005
13.7,259.13953464,276.01872865,387.0573169,8807.0573169,395.99031690000004,True,8.93300000000005,16.879194009999992,ltr,NHBNHH+MS-PGothic,8.93300000000005
100%,292.25783946,312.31744687,387.0573169,8807.0573169,395.99031690000004,True,8.93300000000005,20.059607410000012,ltr,NHBNHH+MS-PGothic,8.93300000000005
11.1,339.17693815,356.05513203,387.0573169,8807.0573169,395.99031690000004,True,8.93300000000005,16.87819387999997,ltr,NHBNHH+MS-PGothic,8.93300000000005
81,377.27489024,386.89300000000003,387.0573169,8807.0573169,395.99031690000004,True,8.93300000000005,9.618109760000038,ltr,NHBNHH+MS-PGothic,8.93300000000005
5.8,217.26009102,229.15963776,398.2173138,8818.2173138,407.15031380000005,True,8.93300000000005,11.899546740000005,ltr,NHBNHH+MS-PGothic,8.93300000000005
5.8,264.17918971,276.01872865,398.2173138,8818.2173138,407.15031380000005,True,8.93300000000005,11.839538940000011,ltr,NHBNHH+MS-PGothic,8.93300000000005
100%,292.25783946,312.31744686999997,398.2173138,8818.2173138,407.15031380000005,True,8.93300000000005,20.059607409999956,ltr,NHBNHH+MS-PGothic,8.93300000000005
4.5,344.15658542,356.05513203,398.2173138,8818.2173138,407.15031380000005,True,8.93300000000005,11.898546609999983,ltr,NHBNHH+MS-PGothic,8.93300000000005
