text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
101,146.46,162.75626432,75.95779000000005,12705.95779,86.07629000000009,True,10.11850000000004,16.296264320000006,ltr,PIHGJO+MS-PGothic,10.11850000000004
37.0,194.69963904000002,213.03470336000004,75.95779000000005,12705.95779,86.07629000000009,True,10.11850000000004,18.335064320000015,ltr,PIHGJO+MS-PGothic,10.11850000000004
23.0,245.69791040000004,264.0329747200001,75.95779000000005,12705.95779,86.07629000000009,True,10.11850000000004,18.335064320000043,ltr,PIHGJO+MS-PGothic,10.11850000000004
62%,287.15568512000004,303.4519494400001,75.95779000000005,12705.95779,86.07629000000009,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
7.9,338.0952390400001,351.0304736,75.95779000000005,12705.95779,86.07629000000009,True,10.11850000000004,12.935234559999913,ltr,PIHGJO+MS-PGothic,10.11850000000004
21%,374.09337919999996,386.89300000000003,75.95779000000005,12705.95779,86.07629000000009,True,10.11850000000004,12.79962080000007,ltr,PIHGJO+MS-PGothic,10.11850000000004
9.2,200.16036096,213.03579072,88.61805720000007,12718.6180572,98.7365572000001,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
6.5,251.09882752,264.03406208,88.61805720000007,12718.6180572,98.7365572000001,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
71%,287.15677248000003,303.4530368,88.61805720000007,12718.6180572,98.7365572000001,True,10.11850000000004,16.296264319999977,ltr,PIHGJO+MS-PGothic,10.11850000000004
2.6,338.0963264,351.03156096000004,88.61805720000007,12718.6180572,98.7365572000001,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
28%,374.09446656,386.89300000000003,88.61805720000007,12718.6180572,98.7365572000001,True,10.11850000000004,12.798533440000028,ltr,PIHGJO+MS-PGothic,10.11850000000004
8.0,200.16036096,213.03579072,101.93805060000011,12731.9380506,112.05655060000015,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
4.8,251.09882752,264.03406208,101.93805060000011,12731.9380506,112.05655060000015,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
59%,287.15677248000003,303.4530368,101.93805060000011,12731.9380506,112.05655060000015,True,10.11850000000004,16.296264319999977,ltr,PIHGJO+MS-PGothic,10.11850000000004
1.4,338.0963264,351.03156096000004,101.93805060000011,12731.9380506,112.05655060000015,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
18%,374.09446656,386.89300000000003,101.93805060000011,12731.9380506,112.05655060000015,True,10.11850000000004,12.798533440000028,ltr,PIHGJO+MS-PGothic,10.11850000000004
6.0,200.16036096,213.03579072,114.53760680000016,12744.5376068,124.6561068000002,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
2.9,251.09882752,264.03406208,114.53760680000016,12744.5376068,124.6561068000002,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
49%,287.15677248000003,303.4530368,114.53760680000016,12744.5376068,124.6561068000002,True,10.11850000000004,16.296264319999977,ltr,PIHGJO+MS-PGothic,10.11850000000004
0.7,338.0963264,351.03156096000004,114.53760680000016,12744.5376068,124.6561068000002,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
11%,374.09446656,386.89300000000003,114.53760680000016,12744.5376068,124.6561068000002,True,10.11850000000004,12.798533440000028,ltr,PIHGJO+MS-PGothic,10.11850000000004
徳,79.86,88.6948,128.469468,12758.469468,136.69066800000007,True,8.221200000000067,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221200000000067
島,94.7996468,103.6344468,128.469468,12758.469468,136.69066800000007,True,8.221200000000067,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221200000000067
98,149.16,160.05643456,127.19779000000005,12757.19779,137.3162900000001,True,10.11850000000004,10.896434560000017,ltr,PIHGJO+MS-PGothic,10.11850000000004
5.8,200.15935872,213.03478848000003,127.19779000000005,12757.19779,137.3162900000001,True,10.11850000000004,12.875429760000031,ltr,PIHGJO+MS-PGothic,10.11850000000004
3.8,251.09782528000002,264.03305984,127.19779000000005,12757.19779,137.3162900000001,True,10.11850000000004,12.935234559999998,ltr,PIHGJO+MS-PGothic,10.11850000000004
66%,287.15577024000004,303.4520345600001,127.19779000000005,12757.19779,137.3162900000001,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
2.3,338.09532416,351.03055872,127.19779000000005,12757.19779,137.3162900000001,True,10.11850000000004,12.93523455999997,ltr,PIHGJO+MS-PGothic,10.11850000000004
40%,374.09346431999995,386.89300000000003,127.19779000000005,12757.19779,137.3162900000001,True,10.11850000000004,12.799535680000076,ltr,PIHGJO+MS-PGothic,10.11850000000004
2.2,200.15935872,213.03478848,139.85805720000008,12769.8580572,149.97655720000012,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
1.6,251.09782528,264.03305984,139.85805720000008,12769.8580572,149.97655720000012,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
72%,287.15577024000004,303.4520345600001,139.85805720000008,12769.8580572,149.97655720000012,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
1.2,338.09532416,351.03055872000004,139.85805720000008,12769.8580572,149.97655720000012,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
54%,374.09346432000007,386.89300000000003,139.85805720000008,12769.8580572,149.97655720000012,True,10.11850000000004,12.799535679999963,ltr,PIHGJO+MS-PGothic,10.11850000000004
3.0,200.15935872,213.03478848,152.5183244000001,12782.5183244,162.63682440000014,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
1.6,251.09782528,264.03305984,152.5183244000001,12782.5183244,162.63682440000014,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
55%,287.15577024000004,303.4520345600001,152.5183244000001,12782.5183244,162.63682440000014,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
0.8,338.09532416,351.03055872000004,152.5183244000001,12782.5183244,162.63682440000014,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
27%,374.09346432000007,386.89300000000003,152.5183244000001,12782.5183244,162.63682440000014,True,10.11850000000004,12.799535679999963,ltr,PIHGJO+MS-PGothic,10.11850000000004
香,79.86,88.6948,166.4494679999999,12796.449468,174.67066799999998,True,8.221200000000067,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221200000000067
川,94.7996468,103.6344468,166.4494679999999,12796.449468,174.67066799999998,True,8.221200000000067,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221200000000067
99,149.16,160.05643456,165.17778999999996,12795.17779,175.29629,True,10.11850000000004,10.896434560000017,ltr,PIHGJO+MS-PGothic,10.11850000000004
20.1,194.69972416000002,213.03478848000003,165.17778999999996,12795.17779,175.29629,True,10.11850000000004,18.335064320000015,ltr,PIHGJO+MS-PGothic,10.11850000000004
15.5,245.69799552000003,264.03305984,165.17778999999996,12795.17779,175.29629,True,10.11850000000004,18.335064319999987,ltr,PIHGJO+MS-PGothic,10.11850000000004
77%,287.15577024000004,303.4520345600001,165.17778999999996,12795.17779,175.29629,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
3.9,338.09532416,351.03055872,165.17778999999996,12795.17779,175.29629,True,10.11850000000004,12.93523455999997,ltr,PIHGJO+MS-PGothic,10.11850000000004
19%,374.09346431999995,386.89300000000003,165.17778999999996,12795.17779,175.29629,True,10.11850000000004,12.799535680000076,ltr,PIHGJO+MS-PGothic,10.11850000000004
6.1,200.15935872,213.03478848,177.7773462,12807.7773462,187.89584620000005,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
5.8,251.09782528,264.03305984,177.7773462,12807.7773462,187.89584620000005,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
95%,287.15577024000004,303.4520345600001,177.7773462,12807.7773462,187.89584620000005,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
1.6,338.09532416,351.0305587200001,177.7773462,12807.7773462,187.89584620000005,True,10.11850000000004,12.935234560000083,ltr,PIHGJO+MS-PGothic,10.11850000000004
27%,374.09346432000007,386.89300000000003,177.7773462,12807.7773462,187.89584620000005,True,10.11850000000004,12.799535679999963,ltr,PIHGJO+MS-PGothic,10.11850000000004
5.9,200.15935872,213.03478848,190.43761340000003,12820.4376134,200.55611340000007,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
5.2,251.09782528,264.03305984,190.43761340000003,12820.4376134,200.55611340000007,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
87%,287.15577024000004,303.4520345600001,190.43761340000003,12820.4376134,200.55611340000007,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
1.0,338.09532416,351.03055872000004,190.43761340000003,12820.4376134,200.55611340000007,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
18%,374.09346432000007,386.89300000000003,190.43761340000003,12820.4376134,200.55611340000007,True,10.11850000000004,12.799535679999963,ltr,PIHGJO+MS-PGothic,10.11850000000004
3.6,200.15935872,213.03478848,203.09788060000005,12833.0978806,213.2163806000001,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
2.6,251.09782528,264.03305984,203.09788060000005,12833.0978806,213.2163806000001,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
71%,287.15577024000004,303.4520345600001,203.09788060000005,12833.0978806,213.2163806000001,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
0.9,338.09532416,351.03055872000004,203.09788060000005,12833.0978806,213.2163806000001,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
23%,374.09346432000007,386.89300000000003,203.09788060000005,12833.0978806,213.2163806000001,True,10.11850000000004,12.799535679999963,ltr,PIHGJO+MS-PGothic,10.11850000000004
愛,79.86,88.6948,217.02946799999995,12847.029468,225.25066800000002,True,8.221200000000067,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221200000000067
媛,94.7996468,103.6344468,217.02946799999995,12847.029468,225.25066800000002,True,8.221200000000067,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221200000000067
101,146.46,162.75626432,215.75779,12845.75779,225.87629000000004,True,10.11850000000004,16.296264320000006,ltr,PIHGJO+MS-PGothic,10.11850000000004
10.7,194.69963904000002,213.03470336000004,215.75779,12845.75779,225.87629000000004,True,10.11850000000004,18.335064320000015,ltr,PIHGJO+MS-PGothic,10.11850000000004
8.4,251.09774016000003,264.03297472,215.75779,12845.75779,225.87629000000004,True,10.11850000000004,12.935234559999998,ltr,PIHGJO+MS-PGothic,10.11850000000004
78%,287.15568512000004,303.4519494400001,215.75779,12845.75779,225.87629000000004,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
3.6,338.09523904,351.0304736,215.75779,12845.75779,225.87629000000004,True,10.11850000000004,12.93523455999997,ltr,PIHGJO+MS-PGothic,10.11850000000004
34%,374.09337919999996,386.89300000000003,215.75779,12845.75779,225.87629000000004,True,10.11850000000004,12.79962080000007,ltr,PIHGJO+MS-PGothic,10.11850000000004
3.6,200.16036096,213.03579072,228.41805720000002,12858.4180572,238.53655720000006,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
3.6,251.09882752,264.03406208,228.41805720000002,12858.4180572,238.53655720000006,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
98%,287.15677248000003,303.4530368,228.41805720000002,12858.4180572,238.53655720000006,True,10.11850000000004,16.296264319999977,ltr,PIHGJO+MS-PGothic,10.11850000000004
1.6,338.0963264,351.03156096000004,228.41805720000002,12858.4180572,238.53655720000006,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
44%,374.09446656,386.89300000000003,228.41805720000002,12858.4180572,238.53655720000006,True,10.11850000000004,12.798533440000028,ltr,PIHGJO+MS-PGothic,10.11850000000004
2.1,200.16036096,213.03579072,241.01761340000007,12871.0176134,251.1361134000001,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
1.3,251.09882752,264.03406208,241.01761340000007,12871.0176134,251.1361134000001,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
59%,287.15677248000003,303.4530368,241.01761340000007,12871.0176134,251.1361134000001,True,10.11850000000004,16.296264319999977,ltr,PIHGJO+MS-PGothic,10.11850000000004
0.5,338.0963264,351.03156096000004,241.01761340000007,12871.0176134,251.1361134000001,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
21%,374.09446656,386.89300000000003,241.01761340000007,12871.0176134,251.1361134000001,True,10.11850000000004,12.798533440000028,ltr,PIHGJO+MS-PGothic,10.11850000000004
1.1,200.16036096,213.03579072,253.6778806000001,12883.6778806,263.79638060000013,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
0.8,251.09882752,264.03406208,253.6778806000001,12883.6778806,263.79638060000013,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
67%,287.15677248000003,303.4530368,253.6778806000001,12883.6778806,263.79638060000013,True,10.11850000000004,16.296264319999977,ltr,PIHGJO+MS-PGothic,10.11850000000004
0.4,338.0963264,351.03156096000004,253.6778806000001,12883.6778806,263.79638060000013,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
31%,374.09446656,386.89300000000003,253.6778806000001,12883.6778806,263.79638060000013,True,10.11850000000004,12.798533440000028,ltr,PIHGJO+MS-PGothic,10.11850000000004
高,79.86,88.6948,267.609468,12897.609468,275.83066800000006,True,8.221200000000067,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221200000000067
知,94.7996468,103.6344468,267.609468,12897.609468,275.83066800000006,True,8.221200000000067,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221200000000067
98,149.16,160.05643456,266.33779000000004,12896.33779,276.4562900000001,True,10.11850000000004,10.896434560000017,ltr,PIHGJO+MS-PGothic,10.11850000000004
10.1,194.69972416000002,213.03478848000003,266.33779000000004,12896.33779,276.4562900000001,True,10.11850000000004,18.335064320000015,ltr,PIHGJO+MS-PGothic,10.11850000000004
8.7,251.09782528000002,264.03305984,266.33779000000004,12896.33779,276.4562900000001,True,10.11850000000004,12.935234559999998,ltr,PIHGJO+MS-PGothic,10.11850000000004
86%,287.15577024000004,303.4520345600001,266.33779000000004,12896.33779,276.4562900000001,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
8.7,338.09532416,351.03055872,266.33779000000004,12896.33779,276.4562900000001,True,10.11850000000004,12.93523455999997,ltr,PIHGJO+MS-PGothic,10.11850000000004
86%,374.09346431999995,386.89300000000003,266.33779000000004,12896.33779,276.4562900000001,True,10.11850000000004,12.799535680000076,ltr,PIHGJO+MS-PGothic,10.11850000000004
6.7,200.15935872,213.03478848,278.99805720000006,12908.9980572,289.1165572000001,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
6.7,251.09782528,264.03305984,278.99805720000006,12908.9980572,289.1165572000001,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
100%,281.69613568,303.4520345600001,278.99805720000006,12908.9980572,289.1165572000001,True,10.11850000000004,21.755898880000075,ltr,PIHGJO+MS-PGothic,10.11850000000004
6.7,338.09532416,351.03055872000004,278.99805720000006,12908.9980572,289.1165572000001,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
100%,368.69363456,386.89300000000003,278.99805720000006,12908.9980572,289.1165572000001,True,10.11850000000004,18.199365440000008,ltr,PIHGJO+MS-PGothic,10.11850000000004
1.4,200.15935872,213.03478848,291.6583244000001,12921.6583244,301.7768244000001,True,10.11850000000004,12.875429760000003,ltr,PIHGJO+MS-PGothic,10.11850000000004
0.8,251.09782528,264.03305984,291.6583244000001,12921.6583244,301.7768244000001,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
56%,287.15577024000004,303.4520345600001,291.6583244000001,12921.6583244,301.7768244000001,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
0.8,338.09532416,351.03055872000004,291.6583244000001,12921.6583244,301.7768244000001,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
56%,374.09346432000007,386.89300000000003,291.6583244000001,12921.6583244,301.7768244000001,True,10.11850000000004,12.799535679999963,ltr,PIHGJO+MS-PGothic,10.11850000000004
福,79.86,88.6948,305.52946799999995,12935.529468,313.750668,True,8.221200000000067,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221200000000067
岡,94.7996468,103.6344468,305.52946799999995,12935.529468,313.750668,True,8.221200000000067,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221200000000067
95,149.16,160.05643456,304.25779,12934.25779,314.37629000000004,True,10.11850000000004,10.896434560000017,ltr,PIHGJO+MS-PGothic,10.11850000000004
47.7,194.69972416000002,213.03478848000003,304.25779,12934.25779,314.37629000000004,True,10.11850000000004,18.335064320000015,ltr,PIHGJO+MS-PGothic,10.11850000000004
43.1,245.69799552000003,264.03305984,304.25779,12934.25779,314.37629000000004,True,10.11850000000004,18.335064319999987,ltr,PIHGJO+MS-PGothic,10.11850000000004
90%,287.15577024000004,303.4520345600001,304.25779,12934.25779,314.37629000000004,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
11.5,332.69549440000003,351.03055872,304.25779,12934.25779,314.37629000000004,True,10.11850000000004,18.335064319999958,ltr,PIHGJO+MS-PGothic,10.11850000000004
24%,374.09346431999995,386.89300000000003,304.25779,12934.25779,314.37629000000004,True,10.11850000000004,12.799535680000076,ltr,PIHGJO+MS-PGothic,10.11850000000004
14.6,194.69972416000002,213.03478848000003,316.9180572,12946.9180572,327.03655720000006,True,10.11850000000004,18.335064320000015,ltr,PIHGJO+MS-PGothic,10.11850000000004
14.1,245.69799552000003,264.0330598400001,316.9180572,12946.9180572,327.03655720000006,True,10.11850000000004,18.335064320000043,ltr,PIHGJO+MS-PGothic,10.11850000000004
97%,287.15577024000004,303.4520345600001,316.9180572,12946.9180572,327.03655720000006,True,10.11850000000004,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.11850000000004
4.5,338.0953241600001,351.0305587200001,316.9180572,12946.9180572,327.03655720000006,True,10.11850000000004,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.11850000000004
31%,374.09346432000007,386.89300000000003,316.9180572,12946.9180572,327.03655720000006,True,10.11850000000004,12.799535679999963,ltr,PIHGJO+MS-PGothic,10.11850000000004
12.8,194.69972416000002,213.03478848000003,329.57832440000004,12959.5783244,339.6968244,True,10.118499999999983,18.335064320000015,ltr,PIHGJO+MS-PGothic,10.118499999999983
11.8,245.69799552000003,264.0330598400001,329.57832440000004,12959.5783244,339.6968244,True,10.118499999999983,18.335064320000043,ltr,PIHGJO+MS-PGothic,10.118499999999983
92%,287.15577024000004,303.4520345600001,329.57832440000004,12959.5783244,339.6968244,True,10.118499999999983,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.118499999999983
2.2,338.0953241600001,351.0305587200001,329.57832440000004,12959.5783244,339.6968244,True,10.118499999999983,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.118499999999983
17%,374.09346432000007,386.89300000000003,329.57832440000004,12959.5783244,339.6968244,True,10.118499999999983,12.799535679999963,ltr,PIHGJO+MS-PGothic,10.118499999999983
14.9,194.69972416000002,213.03478848000003,342.23859160000006,12972.2385916,352.35709160000005,True,10.118499999999983,18.335064320000015,ltr,PIHGJO+MS-PGothic,10.118499999999983
12.8,245.69799552000003,264.0330598400001,342.23859160000006,12972.2385916,352.35709160000005,True,10.118499999999983,18.335064320000043,ltr,PIHGJO+MS-PGothic,10.118499999999983
86%,287.15577024000004,303.4520345600001,342.23859160000006,12972.2385916,352.35709160000005,True,10.118499999999983,16.296264320000034,ltr,PIHGJO+MS-PGothic,10.118499999999983
3.4,338.0953241600001,351.0305587200001,342.23859160000006,12972.2385916,352.35709160000005,True,10.118499999999983,12.935234560000026,ltr,PIHGJO+MS-PGothic,10.118499999999983
23%,374.09346432000007,386.89300000000003,342.23859160000006,12972.2385916,352.35709160000005,True,10.118499999999983,12.799535679999963,ltr,PIHGJO+MS-PGothic,10.118499999999983
佐,79.86,88.6948,356.16946800000005,12986.169468,364.390668,True,8.221199999999953,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221199999999953
賀,94.7996468,103.6344468,356.16946800000005,12986.169468,364.390668,True,8.221199999999953,8.834800000000001,ltr,PIHGJO+MS-PGothic,8.221199999999953
97,149.16,160.05643456,354.89779,12984.897789999999,365.01628999999997,True,10.118499999999983,10.896434560000017,ltr,PIHGJO+MS-PGothic,10.118499999999983
35.1,194.69972416000002,213.03478848000003,354.89779,12984.897789999999,365.01628999999997,True,10.118499999999983,18.335064320000015,ltr,PIHGJO+MS-PGothic,10.118499999999983
23.9,245.69799552000003,264.03305984,354.89779,12984.897789999999,365.01628999999997,True,10.118499999999983,18.335064319999987,ltr,PIHGJO+MS-PGothic,10.118499999999983
