text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
-,352.31970416,357.02410416000004,121.24362199999996,15277.243622,130.680922,True,9.43730000000005,4.704400000000021,ltr,OLKNPJ+MS-PGothic,9.43730000000005
神奈川,58.74,83.21371574,133.18575999999996,15289.18576,141.36475999999993,True,8.178999999999974,24.473715739999996,ltr,OLKNPJ+MS-PGothic,8.178999999999974
2.9,174.78,186.38387304,132.583622,15288.583622,142.02092200000004,True,9.43730000000005,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.43730000000005
2.5,230.63910471999998,242.24203688,132.583622,15288.583622,142.02092200000004,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
85%,286.43799312,301.22298144000007,132.583622,15288.583622,142.02092200000004,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
2.5,342.2989796,353.90191176,132.583622,15288.583622,142.02092200000004,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
山,58.74,66.89410000000001,144.52576,15300.52576,152.70475999999996,True,8.178999999999974,8.154100000000007,ltr,OLKNPJ+MS-PGothic,8.178999999999974
梨,72.53918343,80.69328343,144.52576,15300.52576,152.70475999999996,True,8.178999999999974,8.1541,ltr,OLKNPJ+MS-PGothic,8.178999999999974
6.3,174.78,186.38387304,143.86362199999996,15299.863622,153.300922,True,9.43730000000005,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.43730000000005
5.0,230.63910471999998,242.24203688,143.86362199999996,15299.863622,153.300922,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
79%,286.43799312,301.22298144000007,143.86362199999996,15299.863622,153.300922,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
5.0,342.2989796,353.90191176,143.86362199999996,15299.863622,153.300922,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(コシヒカリ),83.88,121.46632394999999,155.86576000000002,15311.86576,164.04476,True,8.178999999999974,37.58632394999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
5.4,174.78,186.38387304,155.203622,15311.203622,164.64092200000005,True,9.43730000000005,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.43730000000005
4.2,230.63910471999998,242.24203688,155.203622,15311.203622,164.64092200000005,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
78%,286.43799312,301.22298144000007,155.203622,15311.203622,164.64092200000005,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
4.2,342.2989796,353.90191176,155.203622,15311.203622,164.64092200000005,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(あさひの夢),81.36,123.99615807999999,167.14576,15323.14576,175.32475999999997,True,8.178999999999974,42.63615807999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
0.2,174.78,186.38387304,166.54362200000003,15322.543622,175.98092200000008,True,9.43730000000005,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.43730000000005
0.1,230.63910471999998,242.24203688,166.54362200000003,15322.543622,175.98092200000008,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
73%,286.43799312,301.22298144000007,166.54362200000003,15322.543622,175.98092200000008,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
0.1,342.2989796,353.90191176,166.54362200000003,15322.543622,175.98092200000008,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
長,58.74,66.89410000000001,178.4857599999999,15334.48576,186.6647599999999,True,8.178999999999974,8.154100000000007,ltr,OLKNPJ+MS-PGothic,8.178999999999974
野,72.53918343,80.69328343,178.4857599999999,15334.48576,186.6647599999999,True,8.178999999999974,8.1541,ltr,OLKNPJ+MS-PGothic,8.178999999999974
72.3,169.8,186.38395088000001,177.88362199999995,15333.883622,187.320922,True,9.43730000000005,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.43730000000005
71.6,225.59982928,242.24305560000002,177.88362199999995,15333.883622,187.320922,True,9.43730000000005,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
99%,286.43901184000003,301.22400016000006,177.88362199999995,15333.883622,187.320922,True,9.43730000000005,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
52.1,337.25970416,353.90293047999995,177.88362199999995,15333.883622,187.320922,True,9.43730000000005,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(コシヒカリ),83.88,121.46632394999999,189.82575999999995,15345.82576,198.00475999999992,True,8.178999999999974,37.58632394999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
57.5,169.8,186.38395088000001,189.16362200000003,15345.163622,198.60092200000008,True,9.43730000000005,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.43730000000005
57.1,225.59982928,242.24305560000002,189.16362200000003,15345.163622,198.60092200000008,True,9.43730000000005,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
99%,286.43901184000003,301.22400016000006,189.16362200000003,15345.163622,198.60092200000008,True,9.43730000000005,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
40.8,337.25970416,353.90293047999995,189.16362200000003,15345.163622,198.60092200000008,True,9.43730000000005,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(あきたこまち),78.84,126.51294565,201.16575999999998,15357.16576,209.34475999999995,True,8.178999999999974,47.67294565,ltr,OLKNPJ+MS-PGothic,8.178999999999974
8.3,174.78,186.38387304,200.50362199999995,15356.503622,209.940922,True,9.43730000000005,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.43730000000005
8.1,230.63910471999998,242.24203688,200.50362199999995,15356.503622,209.940922,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
98%,286.43799312,301.22298144000007,200.50362199999995,15356.503622,209.940922,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
6.4,342.2989796,353.90191176,200.50362199999995,15356.503622,209.940922,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
静,58.74,66.89410000000001,212.44575999999995,15368.44576,220.62475999999992,True,8.178999999999974,8.154100000000007,ltr,OLKNPJ+MS-PGothic,8.178999999999974
岡,72.53918343,80.69328343,212.44575999999995,15368.44576,220.62475999999992,True,8.178999999999974,8.1541,ltr,OLKNPJ+MS-PGothic,8.178999999999974
7.2,174.78,186.38387304,211.84362199999998,15367.843622,221.28092200000003,True,9.43730000000005,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.43730000000005
5.9,230.63910471999998,242.24203688,211.84362199999998,15367.843622,221.28092200000003,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
82%,286.43799312,301.22298144000007,211.84362199999998,15367.843622,221.28092200000003,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
5.9,342.2989796,353.90191176,211.84362199999998,15367.843622,221.28092200000003,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(コシヒカリ),83.88,121.46632394999999,223.78575999999998,15379.78576,231.96475999999996,True,8.178999999999974,37.58632394999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
4.8,174.78,186.38387304,223.183622,15379.183622,232.62092200000006,True,9.43730000000005,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.43730000000005
4.1,230.63910471999998,242.24203688,223.183622,15379.183622,232.62092200000006,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
86%,286.43799312,301.22298144000007,223.183622,15379.183622,232.62092200000006,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
4.1,342.2989796,353.90191176,223.183622,15379.183622,232.62092200000006,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(きぬむすめ),81.36,123.98474234,235.12576,15391.12576,243.30476,True,8.178999999999974,42.62474234,ltr,OLKNPJ+MS-PGothic,8.178999999999974
0.8,174.78,186.38387304,234.463622,15390.463622,243.90092200000004,True,9.43730000000005,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.43730000000005
0.5,230.63910471999998,242.24203688,234.463622,15390.463622,243.90092200000004,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
65%,286.43799312,301.22298144000007,234.463622,15390.463622,243.90092200000004,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
0.5,342.2989796,353.90191176,234.463622,15390.463622,243.90092200000004,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(あいちのかおり),74.46,131.48488294,246.46565999999996,15402.46566,254.64465999999993,True,8.178999999999974,57.02488294000001,ltr,OLKNPJ+MS-PGothic,8.178999999999974
0.9,174.78,186.38387304,245.80362200000002,15401.803622,255.24092200000007,True,9.43730000000005,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.43730000000005
0.6,230.63910471999998,242.24203688,245.80362200000002,15401.803622,255.24092200000007,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
70%,286.43799312,301.22298144000007,245.80362200000002,15401.803622,255.24092200000007,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
0.6,342.2989796,353.90191176,245.80362200000002,15401.803622,255.24092200000007,True,9.43730000000005,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.43730000000005
新,58.74,66.89410000000001,257.74576,15413.74576,265.92476,True,8.178999999999974,8.154100000000007,ltr,OLKNPJ+MS-PGothic,8.178999999999974
潟,72.53918343,80.69328343,257.74576,15413.74576,265.92476,True,8.178999999999974,8.1541,ltr,OLKNPJ+MS-PGothic,8.178999999999974
285.0,164.76,186.38424504,257.14352199999996,15413.143522,266.580822,True,9.43730000000005,21.624245040000005,ltr,OLKNPJ+MS-PGothic,9.43730000000005
278.5,220.6200456,242.24334976,257.14352199999996,15413.143522,266.580822,True,9.43730000000005,21.623304160000004,ltr,OLKNPJ+MS-PGothic,9.43730000000005
98%,286.439306,301.22429432000007,257.14352199999996,15413.143522,266.580822,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
215.3,332.21970416,353.90322463999996,257.14352199999996,15413.143522,266.580822,True,9.43730000000005,21.68352047999997,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(コシヒカリ一般),75.72,129.62023182,269.08575999999994,15425.08576,277.2647599999999,True,8.178999999999974,53.90023181999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
163.4,164.76,186.38424504,268.48362199999997,15424.483622,277.920922,True,9.43730000000005,21.624245040000005,ltr,OLKNPJ+MS-PGothic,9.43730000000005
159.8,220.6200456,242.24334976,268.48362199999997,15424.483622,277.920922,True,9.43730000000005,21.623304160000004,ltr,OLKNPJ+MS-PGothic,9.43730000000005
98%,286.439306,301.22429432000007,268.48362199999997,15424.483622,277.920922,True,9.43730000000005,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.43730000000005
118.6,332.21970416,353.90322463999996,268.48362199999997,15424.483622,277.920922,True,9.43730000000005,21.68352047999997,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(コシヒカリ魚沼),75.72,129.62023182,280.42575999999997,15436.42576,288.60475999999994,True,8.178999999999974,53.90023181999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
26.1,169.8,186.38395088000001,279.76352199999997,15435.763522,289.200822,True,9.43730000000005,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.43730000000005
24.5,225.59982928,242.24305560000002,279.76352199999997,15435.763522,289.200822,True,9.43730000000005,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
94%,286.43901184000003,301.22400016000006,279.76352199999997,15435.763522,289.200822,True,9.43730000000005,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
21.0,337.25970416,353.90293047999995,279.76352199999997,15435.763522,289.200822,True,9.43730000000005,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(コシヒカリ岩船),75.72,129.62023182,291.76576,15447.76576,299.94476,True,8.178999999999974,53.90023181999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
13.5,169.8,186.38395088000001,291.103622,15447.103622,300.540922,True,9.43730000000005,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.43730000000005
13.4,225.59982928,242.24305560000002,291.103622,15447.103622,300.540922,True,9.43730000000005,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
99%,286.43901184000003,301.22400016000006,291.103622,15447.103622,300.540922,True,9.43730000000005,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
10.8,337.25970416,353.90293047999995,291.103622,15447.103622,300.540922,True,9.43730000000005,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(コシヒカリ佐渡),75.72,129.62023182,303.04576,15459.04576,311.22475999999995,True,8.178999999999974,53.90023181999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
15.8,169.8,186.38395088000001,302.443622,15458.443622,311.88092200000006,True,9.43730000000005,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.43730000000005
15.6,225.59982928,242.24305560000002,302.443622,15458.443622,311.88092200000006,True,9.43730000000005,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
99%,286.43901184000003,301.22400016000006,302.443622,15458.443622,311.88092200000006,True,9.43730000000005,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
12.9,337.25970416,353.90293047999995,302.443622,15458.443622,311.88092200000006,True,9.43730000000005,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.43730000000005
(こしいぶき),82.62,122.73164872000001,314.38576,15470.38576,322.56476,True,8.178999999999974,40.111648720000005,ltr,OLKNPJ+MS-PGothic,8.178999999999974
43.4,169.8,186.38395088000001,313.78362200000004,15469.783622,323.2209220000001,True,9.43730000000005,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.43730000000005
42.9,225.59982928,242.24305560000002,313.78362200000004,15469.783622,323.2209220000001,True,9.43730000000005,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
99%,286.43901184000003,301.22400016000006,313.78362200000004,15469.783622,323.2209220000001,True,9.43730000000005,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.43730000000005
34.3,337.25970416,353.90293047999995,313.78362200000004,15469.783622,323.2209220000001,True,9.43730000000005,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.43730000000005
富,58.74,66.89410000000001,325.72576000000004,15481.72576,333.90476,True,8.178999999999974,8.154100000000007,ltr,OLKNPJ+MS-PGothic,8.178999999999974
山,72.53918343,80.69328343,325.72576000000004,15481.72576,333.90476,True,8.178999999999974,8.1541,ltr,OLKNPJ+MS-PGothic,8.178999999999974
111.6,164.76,186.38424504,325.063622,15481.063622,334.500922,True,9.437299999999993,21.624245040000005,ltr,OLKNPJ+MS-PGothic,9.437299999999993
109.0,220.6200456,242.24334976,325.063622,15481.063622,334.500922,True,9.437299999999993,21.623304160000004,ltr,OLKNPJ+MS-PGothic,9.437299999999993
98%,286.439306,301.22429432000007,325.063622,15481.063622,334.500922,True,9.437299999999993,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.437299999999993
88.1,337.25999832,353.90322464,325.063622,15481.063622,334.500922,True,9.437299999999993,16.643226319999997,ltr,OLKNPJ+MS-PGothic,9.437299999999993
(コシヒカリ),83.88,121.46632394999999,337.06576,15493.06576,345.24476,True,8.178999999999974,37.58632394999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
91.9,169.8,186.38395088000001,336.403622,15492.403622,345.840922,True,9.437299999999993,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.437299999999993
89.6,225.59982928,242.24305560000002,336.403622,15492.403622,345.840922,True,9.437299999999993,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
97%,286.43901184000003,301.22400016000006,336.403622,15492.403622,345.840922,True,9.437299999999993,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
73.7,337.25970416,353.90293047999995,336.403622,15492.403622,345.840922,True,9.437299999999993,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.437299999999993
(てんたかく),82.62,123.32852883999999,348.34576000000004,15504.34576,356.52476,True,8.178999999999974,40.708528839999985,ltr,OLKNPJ+MS-PGothic,8.178999999999974
9.5,174.78,186.38387304,347.74362199999996,15503.743622,357.18092199999995,True,9.437299999999993,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.437299999999993
9.3,230.63910471999998,242.24203688,347.74362199999996,15503.743622,357.18092199999995,True,9.437299999999993,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.437299999999993
98%,286.43799312,301.22298144000007,347.74362199999996,15503.743622,357.18092199999995,True,9.437299999999993,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.437299999999993
7.4,342.2989796,353.90191176,347.74362199999996,15503.743622,357.18092199999995,True,9.437299999999993,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.437299999999993
石,58.74,66.89410000000001,359.68576,15515.68576,367.86476,True,8.178999999999974,8.154100000000007,ltr,OLKNPJ+MS-PGothic,8.178999999999974
川,72.53918343,80.69328343,359.68576,15515.68576,367.86476,True,8.178999999999974,8.1541,ltr,OLKNPJ+MS-PGothic,8.178999999999974
33.9,169.8,186.38395088000001,359.083622,15515.083622,368.520922,True,9.437299999999993,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.437299999999993
32.9,225.59982928,242.24305560000002,359.083622,15515.083622,368.520922,True,9.437299999999993,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
97%,286.43901184000003,301.22400016000006,359.083622,15515.083622,368.520922,True,9.437299999999993,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
21.6,337.25970416,353.90293047999995,359.083622,15515.083622,368.520922,True,9.437299999999993,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.437299999999993
(コシヒカリ),83.88,121.46632394999999,371.02576000000005,15527.02576,379.20476,True,8.178999999999974,37.58632394999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
24.0,169.8,186.38395088000001,370.36362199999996,15526.363622,379.80092199999996,True,9.437299999999993,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.437299999999993
23.2,225.59982928,242.24305560000002,370.36362199999996,15526.363622,379.80092199999996,True,9.437299999999993,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
97%,286.43901184000003,301.22400016000006,370.36362199999996,15526.363622,379.80092199999996,True,9.437299999999993,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
15.7,337.25970416,353.90293047999995,370.36362199999996,15526.363622,379.80092199999996,True,9.437299999999993,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.437299999999993
(ゆめみづほ),81.36,124.58162245999999,382.36576,15538.36576,390.54476,True,8.178999999999974,43.22162245999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
6.9,174.78,186.38387304,381.703622,15537.703622,391.140922,True,9.437299999999993,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.437299999999993
6.9,230.63910471999998,242.24203688,381.703622,15537.703622,391.140922,True,9.437299999999993,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.437299999999993
100%,281.45791528,301.22298144000007,381.703622,15537.703622,391.140922,True,9.437299999999993,19.76506616000006,ltr,OLKNPJ+MS-PGothic,9.437299999999993
4.3,342.2989796,353.90191176,381.703622,15537.703622,391.140922,True,9.437299999999993,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.437299999999993
福,58.74,66.89410000000001,393.64576000000005,15549.64576,401.82476,True,8.178999999999974,8.154100000000007,ltr,OLKNPJ+MS-PGothic,8.178999999999974
井,72.53918343,80.69328343,393.64576000000005,15549.64576,401.82476,True,8.178999999999974,8.1541,ltr,OLKNPJ+MS-PGothic,8.178999999999974
64.7,169.8,186.38395088000001,393.04362199999997,15549.043622,402.48092199999996,True,9.437299999999993,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.437299999999993
63.8,225.59982928,242.24305560000002,393.04362199999997,15549.043622,402.48092199999996,True,9.437299999999993,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
99%,286.43901184000003,301.22400016000006,393.04362199999997,15549.043622,402.48092199999996,True,9.437299999999993,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
52.7,337.25970416,353.90293047999995,393.04362199999997,15549.043622,402.48092199999996,True,9.437299999999993,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.437299999999993
(コシヒカリ),83.88,121.46632394999999,404.98576,15560.98576,413.16476,True,8.178999999999974,37.58632394999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
31.6,169.8,186.38395088000001,404.383622,15560.383622,413.820922,True,9.437299999999993,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.437299999999993
31.3,225.59982928,242.24305560000002,404.383622,15560.383622,413.820922,True,9.437299999999993,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
99%,286.43901184000003,301.22400016000006,404.383622,15560.383622,413.820922,True,9.437299999999993,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
26.0,337.25970416,353.90293047999995,404.383622,15560.383622,413.820922,True,9.437299999999993,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.437299999999993
(ハナエチゼン),78.18,127.76263587,416.32576,15572.32576,424.50476,True,8.178999999999974,49.58263586999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
19.5,169.8,186.38395088000001,415.663622,15571.663622,425.10092199999997,True,9.437299999999993,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.437299999999993
19.3,225.59982928,242.24305560000002,415.663622,15571.663622,425.10092199999997,True,9.437299999999993,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
99%,286.43901184000003,301.22400016000006,415.663622,15571.663622,425.10092199999997,True,9.437299999999993,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
16.1,337.25970416,353.90293047999995,415.663622,15571.663622,425.10092199999997,True,9.437299999999993,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.437299999999993
岐,58.74,66.89410000000001,427.66576000000003,15583.66576,435.84476,True,8.178999999999974,8.154100000000007,ltr,OLKNPJ+MS-PGothic,8.178999999999974
阜,72.53918343,80.69328343,427.66576000000003,15583.66576,435.84476,True,8.178999999999974,8.1541,ltr,OLKNPJ+MS-PGothic,8.178999999999974
27.5,169.8,186.38395088000001,427.003622,15583.003622,436.440922,True,9.437299999999993,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.437299999999993
26.9,225.59982928,242.24305560000002,427.003622,15583.003622,436.440922,True,9.437299999999993,16.643226320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
98%,286.43901184000003,301.22400016000006,427.003622,15583.003622,436.440922,True,9.437299999999993,14.784988320000025,ltr,OLKNPJ+MS-PGothic,9.437299999999993
18.8,337.25970416,353.90293047999995,427.003622,15583.003622,436.440922,True,9.437299999999993,16.64322631999994,ltr,OLKNPJ+MS-PGothic,9.437299999999993
(ハツシモ),85.08,120.20052411,438.94576,15594.94576,447.12476,True,8.178999999999974,35.120524110000005,ltr,OLKNPJ+MS-PGothic,8.178999999999974
11.7,169.8,186.38395088000001,438.343622,15594.343622,447.780922,True,9.437299999999993,16.583950880000003,ltr,OLKNPJ+MS-PGothic,9.437299999999993
11.4,225.59982928000002,242.24305560000002,438.343622,15594.343622,447.780922,True,9.437299999999993,16.643226319999997,ltr,OLKNPJ+MS-PGothic,9.437299999999993
97%,286.43901184000003,301.22400016,438.343622,15594.343622,447.780922,True,9.437299999999993,14.784988319999968,ltr,OLKNPJ+MS-PGothic,9.437299999999993
7.4,342.29999832,353.90293047999995,438.343622,15594.343622,447.780922,True,9.437299999999993,11.602932159999966,ltr,OLKNPJ+MS-PGothic,9.437299999999993
(コシヒカリ),83.88,121.46632394999999,450.28576000000004,15606.28576,458.46476,True,8.178999999999974,37.58632394999999,ltr,OLKNPJ+MS-PGothic,8.178999999999974
8.8,174.78,186.38387304,449.68362199999996,15605.683622,459.12092199999995,True,9.437299999999993,11.603873039999996,ltr,OLKNPJ+MS-PGothic,9.437299999999993
8.5,230.63910471999998,242.24203688,449.68362199999996,15605.683622,459.12092199999995,True,9.437299999999993,11.602932160000023,ltr,OLKNPJ+MS-PGothic,9.437299999999993
97%,286.43799312,301.22298144000007,449.68362199999996,15605.683622,459.12092199999995,True,9.437299999999993,14.784988320000082,ltr,OLKNPJ+MS-PGothic,9.437299999999993
