text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
68%,373.9817629,386.89300000000003,90.040526,33770.040526,99.48142600000006,True,9.440900000000056,12.91123710000005,ltr,LGBEJO+MS-PGothic,9.440900000000056
137.9,192.0599074,212.2052855,101.86053279999999,33781.8605328,111.30143280000004,True,9.440900000000056,20.145378100000016,ltr,LGBEJO+MS-PGothic,9.440900000000056
134.4,235.1996259,255.345004,101.86053279999999,33781.8605328,111.30143280000004,True,9.440900000000056,20.145378099999988,ltr,LGBEJO+MS-PGothic,9.440900000000056
97%,287.5798196,301.4257948,101.86053279999999,33781.8605328,111.30143280000004,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
86.7,326.1600931,341.7451051,101.86053279999999,33781.8605328,111.30143280000004,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
63%,373.9799207,386.89300000000003,101.86053279999999,33781.8605328,111.30143280000004,True,9.440900000000056,12.91307930000005,ltr,LGBEJO+MS-PGothic,9.440900000000056
29.8,196.6202735,212.2052855,114.22055907999993,33794.22055908,123.66145907999999,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
27.0,239.8198635,255.34500400000002,114.22055907999993,33794.22055908,123.66145907999999,True,9.440900000000056,15.52514050000002,ltr,LGBEJO+MS-PGothic,9.440900000000056
91%,287.5798196,301.4257948,114.22055907999993,33794.22055908,123.66145907999999,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
20.6,326.1600931,341.7451051,114.22055907999993,33794.22055908,123.66145907999999,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
69%,373.9799207,386.89300000000003,114.22055907999993,33794.22055908,123.66145907999999,True,9.440900000000056,12.91307930000005,ltr,LGBEJO+MS-PGothic,9.440900000000056
14.6,196.6202735,212.2052855,126.04056587999992,33806.04056588,135.48146587999997,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
14.6,239.8198635,255.34500400000002,126.04056587999992,33806.04056588,135.48146587999997,True,9.440900000000056,15.52514050000002,ltr,LGBEJO+MS-PGothic,9.440900000000056
100%,283.0194535,301.42579479999995,126.04056587999992,33806.04056588,135.48146587999997,True,9.440900000000056,18.40634129999995,ltr,LGBEJO+MS-PGothic,9.440900000000056
9.9,330.7803307,341.74510509999993,126.04056587999992,33806.04056588,135.48146587999997,True,9.440900000000056,10.964774399999953,ltr,LGBEJO+MS-PGothic,9.440900000000056
68%,373.9799207,386.89300000000003,126.04056587999992,33806.04056588,135.48146587999997,True,9.440900000000056,12.91307930000005,ltr,LGBEJO+MS-PGothic,9.440900000000056
10.3,196.6202735,212.2052855,137.80109500999993,33817.80109501,147.24199500999998,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
10.4,239.8198635,255.34500400000002,137.80109500999993,33817.80109501,147.24199500999998,True,9.440900000000056,15.52514050000002,ltr,LGBEJO+MS-PGothic,9.440900000000056
101%,283.0194535,301.42579479999995,137.80109500999993,33817.80109501,147.24199500999998,True,9.440900000000056,18.40634129999995,ltr,LGBEJO+MS-PGothic,9.440900000000056
7.5,330.7803307,341.74510509999993,137.80109500999993,33817.80109501,147.24199500999998,True,9.440900000000056,10.964774399999953,ltr,LGBEJO+MS-PGothic,9.440900000000056
73%,373.9799207,386.89300000000003,137.80109500999993,33817.80109501,147.24199500999998,True,9.440900000000056,12.91307930000005,ltr,LGBEJO+MS-PGothic,9.440900000000056
37.7,196.6202735,212.2052855,149.6211018099999,33829.62110181,159.06200180999997,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
37.2,239.8198635,255.34500400000002,149.6211018099999,33829.62110181,159.06200180999997,True,9.440900000000056,15.52514050000002,ltr,LGBEJO+MS-PGothic,9.440900000000056
99%,287.5798196,301.4257948,149.6211018099999,33829.62110181,159.06200180999997,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
28.3,326.1600931,341.7451051,149.6211018099999,33829.62110181,159.06200180999997,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
75%,373.9799207,386.89300000000003,149.6211018099999,33829.62110181,159.06200180999997,True,9.440900000000056,12.91307930000005,ltr,LGBEJO+MS-PGothic,9.440900000000056
富,99.36,106.8438,162.602984,33842.602984,170.27358400000003,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
山,112.01959608,119.50339608,162.602984,33842.602984,170.27358400000003,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
101,155.76,169.6059752,161.44052599999998,33841.440526,170.88142600000003,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
85.1,196.62091709999999,212.2059291,161.44052599999998,33841.440526,170.88142600000003,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
82.4,239.8205071,255.34564759999995,161.44052599999998,33841.440526,170.88142600000003,True,9.440900000000056,15.525140499999964,ltr,LGBEJO+MS-PGothic,9.440900000000056
97%,287.58046319999994,301.42643839999994,161.44052599999998,33841.440526,170.88142600000003,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
51.1,326.1607366999999,341.7457486999999,161.44052599999998,33841.440526,170.88142600000003,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
60%,373.98056429999997,386.89300000000003,161.44052599999998,33841.440526,170.88142600000003,True,9.440900000000056,12.91243570000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
61.4,196.619996,212.205008,173.20011104000002,33853.20011104,182.64101104000008,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
59.1,239.819586,255.34472649999998,173.20011104000002,33853.20011104,182.64101104000008,True,9.440900000000056,15.525140499999992,ltr,LGBEJO+MS-PGothic,9.440900000000056
96%,287.57954209999997,301.4255173,173.20011104000002,33853.20011104,182.64101104000008,True,9.440900000000056,13.845975200000055,ltr,LGBEJO+MS-PGothic,9.440900000000056
39.9,326.1598156,341.7448276,173.20011104000002,33853.20011104,182.64101104000008,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
65%,373.97964319999994,386.89300000000003,173.20011104000002,33853.20011104,182.64101104000008,True,9.440900000000056,12.913356800000088,ltr,LGBEJO+MS-PGothic,9.440900000000056
7.6,201.24023359999998,212.205008,185.02011784,33865.02011784,194.46101784000007,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
7.5,244.43982359999998,255.3447265,185.02011784,33865.02011784,194.46101784000007,True,9.440900000000056,10.904902900000025,ltr,LGBEJO+MS-PGothic,9.440900000000056
99%,287.57954209999997,301.42551729999997,185.02011784,33865.02011784,194.46101784000007,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
4.4,330.7800532,341.7448276,185.02011784,33865.02011784,194.46101784000007,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
58%,373.97964319999994,386.89300000000003,185.02011784,33865.02011784,194.46101784000007,True,9.440900000000056,12.913356800000088,ltr,LGBEJO+MS-PGothic,9.440900000000056
石,99.36,106.8438,198.06298400000003,33878.062984,205.73358400000006,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
川,112.01959608,119.50339608,198.06298400000003,33878.062984,205.73358400000006,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
101,155.76,169.6059752,196.84052599999995,33876.840526,206.281426,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
32.9,196.62091709999999,212.2059291,196.84052599999995,33876.840526,206.281426,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
31.3,239.8205071,255.34564759999995,196.84052599999995,33876.840526,206.281426,True,9.440900000000056,15.525140499999964,ltr,LGBEJO+MS-PGothic,9.440900000000056
95%,287.58046319999994,301.42643839999994,196.84052599999995,33876.840526,206.281426,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
17.1,326.1607366999999,341.7457486999999,196.84052599999995,33876.840526,206.281426,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
52%,373.98056429999997,386.89300000000003,196.84052599999995,33876.840526,206.281426,True,9.440900000000056,12.91243570000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
17.2,196.619996,212.205008,208.66053279999994,33888.6605328,218.1014328,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
16.4,239.819586,255.34472649999998,208.66053279999994,33888.6605328,218.1014328,True,9.440900000000056,15.525140499999992,ltr,LGBEJO+MS-PGothic,9.440900000000056
95%,287.57954209999997,301.4255173,208.66053279999994,33888.6605328,218.1014328,True,9.440900000000056,13.845975200000055,ltr,LGBEJO+MS-PGothic,9.440900000000056
8.2,330.7800532,341.7448276,208.66053279999994,33888.6605328,218.1014328,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
48%,373.97964319999994,386.89300000000003,208.66053279999994,33888.6605328,218.1014328,True,9.440900000000056,12.913356800000088,ltr,LGBEJO+MS-PGothic,9.440900000000056
4.7,201.24023359999998,212.205008,220.42106192999995,33900.42106193,229.86196193,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
4.3,244.43982359999998,255.3447265,220.42106192999995,33900.42106193,229.86196193,True,9.440900000000056,10.904902900000025,ltr,LGBEJO+MS-PGothic,9.440900000000056
92%,287.57954209999997,301.42551729999997,220.42106192999995,33900.42106193,229.86196193,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
1.9,330.7800532,341.7448276,220.42106192999995,33900.42106193,229.86196193,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
40%,373.97964319999994,386.89300000000003,220.42106192999995,33900.42106193,229.86196193,True,9.440900000000056,12.913356800000088,ltr,LGBEJO+MS-PGothic,9.440900000000056
福,99.36,106.8438,233.462984,33913.462984,241.13358400000004,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
井,111.41939531999999,118.90319532,233.462984,33913.462984,241.13358400000004,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
99,158.04,167.2657376,232.24052599999993,33912.240526,241.681426,True,9.440900000000056,9.225737600000002,ltr,LGBEJO+MS-PGothic,9.440900000000056
52.5,196.6202735,212.2052855,232.24052599999993,33912.240526,241.681426,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
50.3,239.8198635,255.345004,232.24052599999993,33912.240526,241.681426,True,9.440900000000056,15.525140499999992,ltr,LGBEJO+MS-PGothic,9.440900000000056
96%,287.57981959999995,301.42579479999995,232.24052599999993,33912.240526,241.681426,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
37.7,326.1600930999999,341.74510509999993,232.24052599999993,33912.240526,241.681426,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
72%,373.9799207,386.89300000000003,232.24052599999993,33912.240526,241.681426,True,9.440900000000056,12.91307930000005,ltr,LGBEJO+MS-PGothic,9.440900000000056
21.1,196.6202735,212.2052855,244.06053279999992,33924.0605328,253.50143279999998,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
19.4,239.8198635,255.34500400000002,244.06053279999992,33924.0605328,253.50143279999998,True,9.440900000000056,15.52514050000002,ltr,LGBEJO+MS-PGothic,9.440900000000056
92%,287.5798196,301.4257948,244.06053279999992,33924.0605328,253.50143279999998,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
13.9,326.1600931,341.7451051,244.06053279999992,33924.0605328,253.50143279999998,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
66%,373.9799207,386.89300000000003,244.06053279999992,33924.0605328,253.50143279999998,True,9.440900000000056,12.91307930000005,ltr,LGBEJO+MS-PGothic,9.440900000000056
14.7,196.6202735,212.2052855,255.82011783999997,33935.82011784,265.26101784,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
14.6,239.8198635,255.34500400000002,255.82011783999997,33935.82011784,265.26101784,True,9.440900000000056,15.52514050000002,ltr,LGBEJO+MS-PGothic,9.440900000000056
99%,287.5798196,301.4257948,255.82011783999997,33935.82011784,265.26101784,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
13.2,326.1600931,341.7451051,255.82011783999997,33935.82011784,265.26101784,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
90%,373.9799207,386.89300000000003,255.82011783999997,33935.82011784,265.26101784,True,9.440900000000056,12.91307930000005,ltr,LGBEJO+MS-PGothic,9.440900000000056
5.2,201.2405111,212.2052855,267.64012463999995,33947.64012464,277.08102464,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
4.3,244.4401011,255.34500400000002,267.64012463999995,33947.64012464,277.08102464,True,9.440900000000056,10.904902900000025,ltr,LGBEJO+MS-PGothic,9.440900000000056
83%,287.5798196,301.4257948,267.64012463999995,33947.64012464,277.08102464,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
3.1,330.7803307,341.7451051,267.64012463999995,33947.64012464,277.08102464,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
60%,373.9799207,386.89300000000003,267.64012463999995,33947.64012464,277.08102464,True,9.440900000000056,12.91307930000005,ltr,LGBEJO+MS-PGothic,9.440900000000056
岐,99.36,106.8438,280.622984,33960.622984,288.293584,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
阜,111.41939531999999,118.90319532,280.622984,33960.622984,288.293584,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
100,155.76,169.6059752,279.46052599999996,33959.460526,288.901426,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
21.7,196.62091709999999,212.2059291,279.46052599999996,33959.460526,288.901426,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
22.9,239.8205071,255.34564759999995,279.46052599999996,33959.460526,288.901426,True,9.440900000000056,15.525140499999964,ltr,LGBEJO+MS-PGothic,9.440900000000056
106%,283.0200971,301.42643839999994,279.46052599999996,33959.460526,288.901426,True,9.440900000000056,18.40634129999995,ltr,LGBEJO+MS-PGothic,9.440900000000056
13.1,326.1607366999999,341.7457486999999,279.46052599999996,33959.460526,288.901426,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
60%,373.98056429999997,386.89300000000003,279.46052599999996,33959.460526,288.901426,True,9.440900000000056,12.91243570000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
ハツシモ,110.88,137.1556218,292.442984,33972.442984,300.11358400000006,True,7.670600000000036,26.27562180000001,ltr,LGBEJO+MS-PGothic,7.670600000000036
10.6,196.62,212.205012,291.22052599999995,33971.220526,300.661426,True,9.440900000000056,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.440900000000056
11.0,239.81959,255.34473050000003,291.22052599999995,33971.220526,300.661426,True,9.440900000000056,15.52514050000002,ltr,LGBEJO+MS-PGothic,9.440900000000056
104%,283.01918,301.4255213,291.22052599999995,33971.220526,300.661426,True,9.440900000000056,18.40634130000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
4.7,330.7800572,341.7448316,291.22052599999995,33971.220526,300.661426,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
44%,373.97964719999993,386.89300000000003,291.22052599999995,33971.220526,300.661426,True,9.440900000000056,12.913352800000098,ltr,LGBEJO+MS-PGothic,9.440900000000056
コシヒカリ,110.88,140.04212346,304.26298399999996,33984.262984,311.933584,True,7.670600000000036,29.162123460000004,ltr,LGBEJO+MS-PGothic,7.670600000000036
5.2,201.24,212.20477440000002,303.040526,33983.040526,312.48142600000006,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
5.0,244.43959,255.34449290000003,303.040526,33983.040526,312.48142600000006,True,9.440900000000056,10.904902900000025,ltr,LGBEJO+MS-PGothic,9.440900000000056
96%,287.5793085,301.4252837,303.040526,33983.040526,312.48142600000006,True,9.440900000000056,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.440900000000056
3.7,330.7798196,341.744594,303.040526,33983.040526,312.48142600000006,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
71%,373.9794096,386.89300000000003,303.040526,33983.040526,312.48142600000006,True,9.440900000000056,12.913590400000032,ltr,LGBEJO+MS-PGothic,9.440900000000056
ほしじるし,110.88,141.93552486,316.02298399999995,33996.022984,323.693584,True,7.670600000000036,31.05552485999999,ltr,LGBEJO+MS-PGothic,7.670600000000036
2.2,201.24,212.20477440000002,314.86052599999994,33994.860526,324.301426,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
3.0,244.43959,255.34449290000003,314.86052599999994,33994.860526,324.301426,True,9.440900000000056,10.904902900000025,ltr,LGBEJO+MS-PGothic,9.440900000000056
139%,283.0189424,301.4252837,314.86052599999994,33994.860526,324.301426,True,9.440900000000056,18.40634130000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
1.7,330.7798196,341.744594,314.86052599999994,33994.860526,324.301426,True,9.440900000000056,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.440900000000056
80%,373.9794096,386.89300000000003,314.86052599999994,33994.860526,324.301426,True,9.440900000000056,12.913590400000032,ltr,LGBEJO+MS-PGothic,9.440900000000056
愛,99.36,106.8438,327.842984,34007.842984,335.51358400000004,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
知,112.01959608,119.50339608,327.842984,34007.842984,335.51358400000004,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
100,155.76,169.6059752,326.62052600000004,34006.620526,336.06142600000004,True,9.4409,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.4409
37.1,196.62091709999999,212.2059291,326.62052600000004,34006.620526,336.06142600000004,True,9.4409,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.4409
37.1,239.8205071,255.34564759999995,326.62052600000004,34006.620526,336.06142600000004,True,9.4409,15.525140499999964,ltr,LGBEJO+MS-PGothic,9.4409
100%,283.0200971,301.42643839999994,326.62052600000004,34006.620526,336.06142600000004,True,9.4409,18.40634129999995,ltr,LGBEJO+MS-PGothic,9.4409
25.6,326.1607366999999,341.7457486999999,326.62052600000004,34006.620526,336.06142600000004,True,9.4409,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.4409
69%,373.98056429999997,386.89300000000003,326.62052600000004,34006.620526,336.06142600000004,True,9.4409,12.91243570000006,ltr,LGBEJO+MS-PGothic,9.4409
19.8,196.619996,212.205008,338.4405328,34018.4405328,347.8814328,True,9.4409,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.4409
19.8,239.819586,255.34472649999998,338.4405328,34018.4405328,347.8814328,True,9.4409,15.525140499999992,ltr,LGBEJO+MS-PGothic,9.4409
100%,283.01917599999996,301.42551729999997,338.4405328,34018.4405328,347.8814328,True,9.4409,18.40634130000001,ltr,LGBEJO+MS-PGothic,9.4409
12.4,326.1598156,341.74482759999995,338.4405328,34018.4405328,347.8814328,True,9.4409,15.58501199999995,ltr,LGBEJO+MS-PGothic,9.4409
62%,373.97964319999994,386.89300000000003,338.4405328,34018.4405328,347.8814328,True,9.4409,12.913356800000088,ltr,LGBEJO+MS-PGothic,9.4409
10.6,196.619996,212.205008,350.2605396,34030.2605396,359.7014396,True,9.4409,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.4409
10.6,239.819586,255.34472649999998,350.2605396,34030.2605396,359.7014396,True,9.4409,15.525140499999992,ltr,LGBEJO+MS-PGothic,9.4409
100%,283.01917599999996,301.42551729999997,350.2605396,34030.2605396,359.7014396,True,9.4409,18.40634130000001,ltr,LGBEJO+MS-PGothic,9.4409
8.5,330.7800532,341.74482759999995,350.2605396,34030.2605396,359.7014396,True,9.4409,10.964774399999953,ltr,LGBEJO+MS-PGothic,9.4409
80%,373.97964319999994,386.89300000000003,350.2605396,34030.2605396,359.7014396,True,9.4409,12.913356800000088,ltr,LGBEJO+MS-PGothic,9.4409
1.3,201.24023359999998,212.205008,362.02012464,34042.02012464,371.46102464,True,9.4409,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.4409
1.3,244.43982359999998,255.3447265,362.02012464,34042.02012464,371.46102464,True,9.4409,10.904902900000025,ltr,LGBEJO+MS-PGothic,9.4409
100%,283.019176,301.42551729999997,362.02012464,34042.02012464,371.46102464,True,9.4409,18.40634129999995,ltr,LGBEJO+MS-PGothic,9.4409
0.7,330.7800532,341.7448276,362.02012464,34042.02012464,371.46102464,True,9.4409,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.4409
51%,373.97964319999994,386.89300000000003,362.02012464,34042.02012464,371.46102464,True,9.4409,12.913356800000088,ltr,LGBEJO+MS-PGothic,9.4409
三,99.36,106.8438,375.062984,34055.062984,382.733584,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
重,112.01959608,119.50339608,375.062984,34055.062984,382.733584,True,7.670600000000036,7.483800000000002,ltr,LGBEJO+MS-PGothic,7.670600000000036
102,155.76,169.6059752,373.840526,34053.840526,383.281426,True,9.4409,13.845975199999998,ltr,LGBEJO+MS-PGothic,9.4409
26.7,196.62091709999999,212.2059291,373.840526,34053.840526,383.281426,True,9.4409,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.4409
28.4,239.8205071,255.34564759999995,373.840526,34053.840526,383.281426,True,9.4409,15.525140499999964,ltr,LGBEJO+MS-PGothic,9.4409
106%,283.0200971,301.42643839999994,373.840526,34053.840526,383.281426,True,9.4409,18.40634129999995,ltr,LGBEJO+MS-PGothic,9.4409
21.4,326.1607366999999,341.7457486999999,373.840526,34053.840526,383.281426,True,9.4409,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.4409
80%,373.98056429999997,386.89300000000003,373.840526,34053.840526,383.281426,True,9.4409,12.91243570000006,ltr,LGBEJO+MS-PGothic,9.4409
13.0,196.619996,212.205008,385.6605328,34065.6605328,395.1014328,True,9.4409,15.585012000000006,ltr,LGBEJO+MS-PGothic,9.4409
14.7,239.819586,255.34472649999998,385.6605328,34065.6605328,395.1014328,True,9.4409,15.525140499999992,ltr,LGBEJO+MS-PGothic,9.4409
113%,283.01917599999996,301.42551729999997,385.6605328,34065.6605328,395.1014328,True,9.4409,18.40634130000001,ltr,LGBEJO+MS-PGothic,9.4409
11.5,326.1598156,341.74482759999995,385.6605328,34065.6605328,395.1014328,True,9.4409,15.58501199999995,ltr,LGBEJO+MS-PGothic,9.4409
88%,373.97964319999994,386.89300000000003,385.6605328,34065.6605328,395.1014328,True,9.4409,12.913356800000088,ltr,LGBEJO+MS-PGothic,9.4409
6.5,201.24023359999998,212.205008,397.4805396,34077.4805396,406.9214396,True,9.4409,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.4409
6.5,244.43982359999998,255.3447265,397.4805396,34077.4805396,406.9214396,True,9.4409,10.904902900000025,ltr,LGBEJO+MS-PGothic,9.4409
100%,283.019176,301.42551729999997,397.4805396,34077.4805396,406.9214396,True,9.4409,18.40634129999995,ltr,LGBEJO+MS-PGothic,9.4409
4.7,330.7800532,341.7448276,397.4805396,34077.4805396,406.9214396,True,9.4409,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.4409
72%,373.97964319999994,386.89300000000003,397.4805396,34077.4805396,406.9214396,True,9.4409,12.913356800000088,ltr,LGBEJO+MS-PGothic,9.4409
1.6,201.24023359999998,212.205008,409.24012464,34089.24012464,418.68102464,True,9.4409,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.4409
1.7,244.43982359999998,255.3447265,409.24012464,34089.24012464,418.68102464,True,9.4409,10.904902900000025,ltr,LGBEJO+MS-PGothic,9.4409
101%,283.019176,301.42551729999997,409.24012464,34089.24012464,418.68102464,True,9.4409,18.40634129999995,ltr,LGBEJO+MS-PGothic,9.4409
1.0,330.7800532,341.7448276,409.24012464,34089.24012464,418.68102464,True,9.4409,10.96477440000001,ltr,LGBEJO+MS-PGothic,9.4409
60%,373.97964319999994,386.89300000000003,409.24012464,34089.24012464,418.68102464,True,9.4409,12.913356800000088,ltr,LGBEJO+MS-PGothic,9.4409
