text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
163.6,160.68,182.82669953,261.55527200000006,15417.555272,271.165072,True,9.60979999999995,22.146699530000006,ltr,GEDNAH+MS-PGothic,9.60979999999995
162.2,217.7409872,239.82616545000005,261.55527200000006,15417.555272,271.165072,True,9.60979999999995,22.08517825000004,ltr,GEDNAH+MS-PGothic,9.60979999999995
99%,285.00008783000004,300.06703381000005,261.55527200000006,15417.555272,271.165072,True,9.60979999999995,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.60979999999995
133.0,331.80047905000004,353.88469603000004,261.55527200000006,15417.555272,271.165072,True,9.60979999999995,22.084216980000008,ltr,GEDNAH+MS-PGothic,9.60979999999995
(コシヒカリ魚沼),69.66,124.76140568999999,273.69719,15429.69719,282.02568999999994,True,8.328499999999963,55.10140568999999,ltr,GEDNAH+MS-PGothic,8.328499999999963
26.1,165.84,182.82660217,273.07527200000004,15429.075272,282.685072,True,9.60979999999995,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.60979999999995
25.4,222.84042719,239.82606809,273.07527200000004,15429.075272,282.685072,True,9.60979999999995,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.60979999999995
97%,284.99999047,300.06693645,273.07527200000004,15429.075272,282.685072,True,9.60979999999995,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.60979999999995
23.2,336.90088031,353.88555993999995,273.07527200000004,15429.075272,282.685072,True,9.60979999999995,16.98467962999996,ltr,GEDNAH+MS-PGothic,9.60979999999995
(コシヒカリ岩船),69.66,124.76140568999999,285.21709,15441.21709,293.54558999999995,True,8.328499999999963,55.10140568999999,ltr,GEDNAH+MS-PGothic,8.328499999999963
13.5,165.84,182.82467963000002,284.595272,15440.595272,294.205072,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
13.5,222.83850465,239.82318428000002,284.595272,15440.595272,294.205072,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,279.89660804000005,300.06309137,284.595272,15440.595272,294.205072,True,9.60979999999995,20.16648332999995,ltr,GEDNAH+MS-PGothic,9.60979999999995
12.5,336.89703523000003,353.88171486000005,284.595272,15440.595272,294.205072,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
(コシヒカリ佐渡),69.66,124.76140568999999,296.73719000000006,15452.73719,305.06569,True,8.328499999999963,55.10140568999999,ltr,GEDNAH+MS-PGothic,8.328499999999963
15.8,165.84,182.82467963000002,296.115272,15452.115272,305.72507199999995,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
15.7,222.83850465,239.82318428000002,296.115272,15452.115272,305.72507199999995,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,279.89660804000005,300.06309137,296.115272,15452.115272,305.72507199999995,True,9.60979999999995,20.16648332999995,ltr,GEDNAH+MS-PGothic,9.60979999999995
14.0,336.89703523000003,353.88171486000005,296.115272,15452.115272,305.72507199999995,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
(こしいぶき),76.74,117.75385379,308.25719000000004,15464.25719,316.58569,True,8.328499999999963,41.01385379,ltr,GEDNAH+MS-PGothic,8.328499999999963
43.5,165.84,182.82467963000002,307.69527200000005,15463.695272,317.305072,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
43.4,222.83850465,239.82318428000002,307.69527200000005,15463.695272,317.305072,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,279.89660804000005,300.06309137,307.69527200000005,15463.695272,317.305072,True,9.60979999999995,20.16648332999995,ltr,GEDNAH+MS-PGothic,9.60979999999995
37.2,336.89703523000003,353.88171486000005,307.69527200000005,15463.695272,317.305072,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
富,52.38,60.7109,319.83718999999996,15475.83719,328.1656899999999,True,8.328499999999963,8.3309,ltr,GEDNAH+MS-PGothic,8.328499999999963
山,66.47921516000001,74.81011516000001,319.83718999999996,15475.83719,328.1656899999999,True,8.328499999999963,8.3309,ltr,GEDNAH+MS-PGothic,8.328499999999963
111.6,160.68,182.82669953,319.215272,15475.215272,328.825072,True,9.60979999999995,22.146699530000006,ltr,GEDNAH+MS-PGothic,9.60979999999995
