text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
2.6,217.32002592999999,229.14556947,168.615272,16166.615272,178.22507199999995,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,269.21899323,289.38643783000003,168.615272,16166.615272,178.22507199999995,True,9.60979999999995,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
1.6,331.38047904999996,343.20602259000003,168.615272,16166.615272,178.22507199999995,True,9.60979999999995,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.60979999999995
(あきたこまち),62.22,110.9057796,180.75719000000004,16178.75719,189.08569,True,8.328499999999963,48.685779600000004,ltr,GEDNAH+MS-PGothic,8.328499999999963
1.9,160.26,172.14610355,180.1352720000001,16178.135272,189.74507200000005,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
1.9,217.32002592999999,229.14556947,180.1352720000001,16178.135272,189.74507200000005,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,269.21899323,289.38643783000003,180.1352720000001,16178.135272,189.74507200000005,True,9.60979999999995,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
1.6,331.38047904999996,343.20602259000003,180.1352720000001,16178.135272,189.74507200000005,True,9.60979999999995,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.60979999999995
(ヒノヒカリ),68.64,105.14683689,192.27719000000002,16190.27719,200.60568999999998,True,8.328499999999963,36.50683689,ltr,GEDNAH+MS-PGothic,8.328499999999963
1.7,160.26,172.14610355,191.71527200000003,16189.715272,201.32507199999998,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
1.7,217.32002592999999,229.14556947,191.71527200000003,16189.715272,201.32507199999998,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,269.21899323,289.38643783000003,191.71527200000003,16189.715272,201.32507199999998,True,9.60979999999995,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
1.2,331.38047904999996,343.20602259000003,191.71527200000003,16189.715272,201.32507199999998,True,9.60979999999995,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.60979999999995
広,41.7,50.0309,203.85718999999995,16201.85719,212.1856899999999,True,8.328499999999963,8.3309,ltr,GEDNAH+MS-PGothic,8.328499999999963
島,55.79921516,64.13011516,203.85718999999995,16201.85719,212.1856899999999,True,8.328499999999963,8.3309,ltr,GEDNAH+MS-PGothic,8.328499999999963
33.7,155.16,172.14660217,203.235272,16201.235272,212.84507199999996,True,9.60979999999995,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.60979999999995
33.3,212.16042719,229.14606809,203.235272,16201.235272,212.84507199999996,True,9.60979999999995,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.60979999999995
99%,274.31999047,289.38693644999995,203.235272,16201.235272,212.84507199999996,True,9.60979999999995,15.066945979999957,ltr,GEDNAH+MS-PGothic,9.60979999999995
29.5,326.22088031,343.20555994,203.235272,16201.235272,212.84507199999996,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
(コシヒカリ),67.32,105.74127770999999,215.37719000000004,16213.37719,223.70569,True,8.328499999999963,38.42127771,ltr,GEDNAH+MS-PGothic,8.328499999999963
15.8,155.16,172.14660217,214.755272,16212.755272,224.36507199999994,True,9.60979999999995,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.60979999999995
15.7,212.16042719,229.14606809,214.755272,16212.755272,224.36507199999994,True,9.60979999999995,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.60979999999995
99%,274.31999047,289.38693644999995,214.755272,16212.755272,224.36507199999994,True,9.60979999999995,15.066945979999957,ltr,GEDNAH+MS-PGothic,9.60979999999995
13.9,326.22088031,343.20555994,214.755272,16212.755272,224.36507199999994,True,9.60979999999995,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.60979999999995
(あきろまん),65.4,107.66848733,226.89719000000002,16224.89719,235.22569,True,8.328499999999963,42.26848733,ltr,GEDNAH+MS-PGothic,8.328499999999963
3.2,160.26,172.14610355,226.2752720000001,16224.275272,235.88507200000004,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
3.2,217.32002592999999,229.14556947,226.2752720000001,16224.275272,235.88507200000004,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
99%,274.31949185,289.38643783000003,226.2752720000001,16224.275272,235.88507200000004,True,9.60979999999995,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.60979999999995
3.0,331.3804790500001,343.2050613200001,226.2752720000001,16224.275272,235.88507200000004,True,9.60979999999995,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.60979999999995
(ヒノヒカリ),68.64,105.14683689,238.41719,16236.41719,246.74568999999997,True,8.328499999999963,36.50683689,ltr,GEDNAH+MS-PGothic,8.328499999999963
2.5,160.26,172.14610355,237.79527200000007,16235.795272,247.40507200000002,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
2.5,217.32002592999999,229.14556947,237.79527200000007,16235.795272,247.40507200000002,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
99%,274.31949185,289.38643783000003,237.79527200000007,16235.795272,247.40507200000002,True,9.60979999999995,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.60979999999995
2.0,331.3804790500001,343.2050613200001,237.79527200000007,16235.795272,247.40507200000002,True,9.60979999999995,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.60979999999995
山,41.7,50.0309,249.93719,16247.93719,258.26568999999995,True,8.328499999999963,8.3309,ltr,GEDNAH+MS-PGothic,8.328499999999963
口,55.79921516,64.13011516,249.93719,16247.93719,258.26568999999995,True,8.328499999999963,8.3309,ltr,GEDNAH+MS-PGothic,8.328499999999963
32.0,155.16,172.14660217,249.37517200000002,16247.375172,258.98497199999997,True,9.60979999999995,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.60979999999995
32.0,212.16042719,229.14606809,249.37517200000002,16247.375172,258.98497199999997,True,9.60979999999995,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,269.21949185,289.38693644999995,249.37517200000002,16247.375172,258.98497199999997,True,9.60979999999995,20.167444599999953,ltr,GEDNAH+MS-PGothic,9.60979999999995
25.3,326.22088031,343.20652120999995,249.37517200000002,16247.375172,258.98497199999997,True,9.60979999999995,16.985640899999964,ltr,GEDNAH+MS-PGothic,9.60979999999995
(コシヒカリ),67.32,105.74127770999999,261.51719,16259.51719,269.84569,True,8.328499999999963,38.42127771,ltr,GEDNAH+MS-PGothic,8.328499999999963
9.9,160.26,172.14610355,260.8952720000001,16258.895272,270.50507200000004,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
9.9,217.32002592999999,229.14556947,260.8952720000001,16258.895272,270.50507200000004,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,269.21899323,289.38643783000003,260.8952720000001,16258.895272,270.50507200000004,True,9.60979999999995,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
8.0,331.38047904999996,343.20602259000003,260.8952720000001,16258.895272,270.50507200000004,True,9.60979999999995,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.60979999999995
(ひとめぼれ),64.8,108.32478705,273.03719,16271.03719,281.36569,True,8.328499999999963,43.52478705,ltr,GEDNAH+MS-PGothic,8.328499999999963
8.1,160.26,172.14610355,272.4152720000001,16270.415272,282.025072,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
8.1,217.32002592999999,229.14556947,272.4152720000001,16270.415272,282.025072,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,269.21899323,289.38643783000003,272.4152720000001,16270.415272,282.025072,True,9.60979999999995,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
6.5,331.38047904999996,343.20602259000003,272.4152720000001,16270.415272,282.025072,True,9.60979999999995,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.60979999999995
(ヒノヒカリ),68.64,105.14683689,284.55719,16282.55719,292.88568999999995,True,8.328499999999963,36.50683689,ltr,GEDNAH+MS-PGothic,8.328499999999963
6.6,160.26,172.14610355,283.93527200000005,16281.935272,293.545072,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
6.6,217.32002592999999,229.14556947,283.93527200000005,16281.935272,293.545072,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,269.21899323,289.38643783000003,283.93527200000005,16281.935272,293.545072,True,9.60979999999995,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
5.1,331.38047904999996,343.20602259000003,283.93527200000005,16281.935272,293.545072,True,9.60979999999995,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.60979999999995
徳,41.7,50.0309,296.07719,16294.07719,304.40568999999994,True,8.328499999999963,8.3309,ltr,GEDNAH+MS-PGothic,8.328499999999963
島,55.79921516,64.13011516,296.07719,16294.07719,304.40568999999994,True,8.328499999999963,8.3309,ltr,GEDNAH+MS-PGothic,8.328499999999963
6.1,160.26,172.14610355,295.45527200000004,16293.455272,305.065072,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
6.1,217.32002592999999,229.14556947,295.45527200000004,16293.455272,305.065072,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,269.21899323,289.38643783000003,295.45527200000004,16293.455272,305.065072,True,9.60979999999995,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
5.8,331.38047904999996,343.20602259000003,295.45527200000004,16293.455272,305.065072,True,9.60979999999995,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.60979999999995
(コシヒカリ),67.32,105.74127770999999,307.59709,16305.59709,315.92558999999994,True,8.328499999999963,38.42127771,ltr,GEDNAH+MS-PGothic,8.328499999999963
3.5,160.26,172.14610355,307.0352720000001,16305.035272000001,316.645072,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
3.5,217.32002592999999,229.14556947,307.0352720000001,16305.035272000001,316.645072,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,269.21899323,289.38643783000003,307.0352720000001,16305.035272000001,316.645072,True,9.60979999999995,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
3.5,331.38047904999996,343.20602259000003,307.0352720000001,16305.035272000001,316.645072,True,9.60979999999995,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.60979999999995
1,383.27944635,386.75,307.0352720000001,16305.035272000001,316.645072,True,9.60979999999995,3.4705536499999994,ltr,GEDNAH+MS-PGothic,9.60979999999995
(キヌヒカリ),67.32,105.74211079999999,319.17719,16317.17719,327.50568999999996,True,8.328499999999963,38.4221108,ltr,GEDNAH+MS-PGothic,8.328499999999963
1.8,160.26,172.14610355,318.55527200000006,16316.555272,328.165072,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
1.8,217.32002592999999,229.14556947,318.55527200000006,16316.555272,328.165072,True,9.60979999999995,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.60979999999995
100%,269.21899323,289.38643783000003,318.55527200000006,16316.555272,328.165072,True,9.60979999999995,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
1.5,331.38047904999996,343.20602259000003,318.55527200000006,16316.555272,328.165072,True,9.60979999999995,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.60979999999995
香,41.7,50.0309,330.69719,16328.69719,339.02569,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
川,55.79921516,64.13011516,330.69719,16328.69719,339.02569,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
26.6,155.16,172.14660217,330.075272,16328.075272,339.685072,True,9.609800000000007,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.609800000000007
26.6,212.16042719,229.14606809,330.075272,16328.075272,339.685072,True,9.609800000000007,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.609800000000007
100%,269.21949185,289.38693644999995,330.075272,16328.075272,339.685072,True,9.609800000000007,20.167444599999953,ltr,GEDNAH+MS-PGothic,9.609800000000007
22.1,326.22088031,343.20652120999995,330.075272,16328.075272,339.685072,True,9.609800000000007,16.985640899999964,ltr,GEDNAH+MS-PGothic,9.609800000000007
(ヒノヒカリ),68.64,105.14683689,342.21719,16340.21719,350.54569000000004,True,8.32850000000002,36.50683689,ltr,GEDNAH+MS-PGothic,8.32850000000002
11.2,155.16,172.14660217,341.59527199999997,16339.595272,351.205072,True,9.609800000000007,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.609800000000007
11.2,212.16042719,229.14606809,341.59527199999997,16339.595272,351.205072,True,9.609800000000007,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.609800000000007
100%,269.21949185,289.38693644999995,341.59527199999997,16339.595272,351.205072,True,9.609800000000007,20.167444599999953,ltr,GEDNAH+MS-PGothic,9.609800000000007
9.0,331.38097767,343.20555994,341.59527199999997,16339.595272,351.205072,True,9.609800000000007,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.609800000000007
(コシヒカリ),67.32,105.74127770999999,353.73719,16351.73719,362.06569,True,8.32850000000002,38.42127771,ltr,GEDNAH+MS-PGothic,8.32850000000002
8.8,160.26,172.14610355,353.115272,16351.115272,362.725072,True,9.609800000000007,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
8.8,217.32002592999999,229.14556947,353.115272,16351.115272,362.725072,True,9.609800000000007,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.609800000000007
100%,269.21899323,289.38643783000003,353.115272,16351.115272,362.725072,True,9.609800000000007,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
8.0,331.38047904999996,343.20602259000003,353.115272,16351.115272,362.725072,True,9.609800000000007,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.609800000000007
愛,41.7,50.0309,365.25719,16363.25719,373.58569,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
媛,55.79921516,64.13011516,365.25719,16363.25719,373.58569,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
12.6,155.16,172.14660217,364.695272,16362.695272,374.305072,True,9.609800000000007,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.609800000000007
10.7,212.16042719,229.14606809,364.695272,16362.695272,374.305072,True,9.609800000000007,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.609800000000007
85%,274.31999047,289.38693644999995,364.695272,16362.695272,374.305072,True,9.609800000000007,15.066945979999957,ltr,GEDNAH+MS-PGothic,9.609800000000007
10.5,326.22088031,343.20555994,364.695272,16362.695272,374.305072,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
(コシヒカリ),67.32,105.74127770999999,376.83719,16374.83719,385.16569000000004,True,8.32850000000002,38.42127771,ltr,GEDNAH+MS-PGothic,8.32850000000002
4.8,160.26,172.14610355,376.21527199999997,16374.215272,385.825072,True,9.609800000000007,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
4.4,217.32002592999999,229.14556947,376.21527199999997,16374.215272,385.825072,True,9.609800000000007,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.609800000000007
91%,274.31949185,289.38643783000003,376.21527199999997,16374.215272,385.825072,True,9.609800000000007,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.609800000000007
4.3,331.3804790500001,343.2050613200001,376.21527199999997,16374.215272,385.825072,True,9.609800000000007,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.609800000000007
(ヒノヒカリ),68.64,105.14683689,388.35719,16386.35719,396.68569,True,8.32850000000002,36.50683689,ltr,GEDNAH+MS-PGothic,8.32850000000002
2.5,160.26,172.14610355,387.735272,16385.735272,397.345072,True,9.609800000000007,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
2.0,217.32002592999999,229.14556947,387.735272,16385.735272,397.345072,True,9.609800000000007,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.609800000000007
79%,274.31949185,289.38643783000003,387.735272,16385.735272,397.345072,True,9.609800000000007,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.609800000000007
1.9,331.3804790500001,343.2050613200001,387.735272,16385.735272,397.345072,True,9.609800000000007,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.609800000000007
(あきたこまち),62.22,110.9057796,399.87719,16397.87719,408.20569,True,8.32850000000002,48.685779600000004,ltr,GEDNAH+MS-PGothic,8.32850000000002
1.9,160.26,172.14610355,399.255272,16397.255272,408.865072,True,9.609800000000007,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
1.6,217.32002592999999,229.14556947,399.255272,16397.255272,408.865072,True,9.609800000000007,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.609800000000007
83%,274.31949185,289.38643783000003,399.255272,16397.255272,408.865072,True,9.609800000000007,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.609800000000007
1.6,331.3804790500001,343.2050613200001,399.255272,16397.255272,408.865072,True,9.609800000000007,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.609800000000007
高,41.7,50.0309,411.39719,16409.39719,419.72569000000004,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
知,55.79921516,64.13011516,411.39719,16409.39719,419.72569000000004,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
6.5,160.26,172.14610355,410.775272,16408.775272,420.385072,True,9.609800000000007,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
6.5,217.32002592999999,229.14556947,410.775272,16408.775272,420.385072,True,9.609800000000007,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.609800000000007
100%,269.21899323,289.38643783000003,410.775272,16408.775272,420.385072,True,9.609800000000007,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
6.5,331.38047904999996,343.20602259000003,410.775272,16408.775272,420.385072,True,9.609800000000007,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.609800000000007
1,383.27944635,386.75,410.775272,16408.775272,420.385072,True,9.609800000000007,3.4705536499999994,ltr,GEDNAH+MS-PGothic,9.609800000000007
(コシヒカリ),67.32,105.74127770999999,422.91719,16420.91719,431.24569,True,8.32850000000002,38.42127771,ltr,GEDNAH+MS-PGothic,8.32850000000002
5.1,160.26,172.14610355,422.355272,16420.355272,431.965072,True,9.609800000000007,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
5.1,217.32002592999999,229.14556947,422.355272,16420.355272,431.965072,True,9.609800000000007,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.609800000000007
100%,269.21899323,289.38643783000003,422.355272,16420.355272,431.965072,True,9.609800000000007,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
5.1,331.38047904999996,343.20602259000003,422.355272,16420.355272,431.965072,True,9.609800000000007,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.609800000000007
1,383.27944635,386.75,422.355272,16420.355272,431.965072,True,9.609800000000007,3.4705536499999994,ltr,GEDNAH+MS-PGothic,9.609800000000007
(ヒノヒカリ),68.64,105.14683689,434.49719,16432.49719,442.82569,True,8.32850000000002,36.50683689,ltr,GEDNAH+MS-PGothic,8.32850000000002
0.4,160.26,172.14610355,433.875272,16431.875272,443.485072,True,9.609800000000007,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
0.4,217.32002592999999,229.14556947,433.875272,16431.875272,443.485072,True,9.609800000000007,11.825543540000012,ltr,GEDNAH+MS-PGothic,9.609800000000007
100%,269.21899323,289.38643783000003,433.875272,16431.875272,443.485072,True,9.609800000000007,20.16744460000001,ltr,GEDNAH+MS-PGothic,9.609800000000007
0.4,331.38047904999996,343.20602259000003,433.875272,16431.875272,443.485072,True,9.609800000000007,11.82554354000007,ltr,GEDNAH+MS-PGothic,9.609800000000007
1,383.27944635,386.75,433.875272,16431.875272,443.485072,True,9.609800000000007,3.4705536499999994,ltr,GEDNAH+MS-PGothic,9.609800000000007
福,41.7,50.0309,446.01719,16444.01719,454.34569000000005,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
岡,55.79921516,64.13011516,446.01719,16444.01719,454.34569000000005,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
