text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
55%,373.55823065000004,386.89300000000003,173.83809176,43115.83809176,182.88689176000003,True,9.048800000000028,13.334769349999988,ltr,NKALJK+MS-PGothic,9.048800000000028
2.3,221.04077395000002,231.79930050000002,185.11832584,43127.11832584,194.16712584000004,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
10.3,267.3603749,282.61826675000003,185.11832584,43127.11832584,194.16712584000004,True,9.048800000000028,15.257891850000021,ltr,NKALJK+MS-PGothic,9.048800000000028
0.3,322.7392644,333.437233,185.11832584,43127.11832584,194.16712584000004,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
56%,373.55823065000004,386.89300000000003,185.11832584,43127.11832584,194.16712584000004,True,9.048800000000028,13.334769349999988,ltr,NKALJK+MS-PGothic,9.048800000000028
20.9,216.5405048,231.79930050000002,196.45828200000005,43138.458282,205.50708200000008,True,9.048800000000028,15.258795700000007,ltr,NKALJK+MS-PGothic,9.048800000000028
16.4,267.3603749,282.61826675000003,196.45828200000005,43138.458282,205.50708200000008,True,9.048800000000028,15.257891850000021,ltr,NKALJK+MS-PGothic,9.048800000000028
4.8,322.7392644,333.437233,196.45828200000005,43138.458282,205.50708200000008,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
74%,373.55823065000004,386.89300000000003,196.45828200000005,43138.458282,205.50708200000008,True,9.048800000000028,13.334769349999988,ltr,NKALJK+MS-PGothic,9.048800000000028
富,112.56,119.9037,208.83689400000003,43150.836894,216.1889940000001,True,7.352100000000064,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000064
山,124.97893107,132.32263107,208.83689400000003,43150.836894,216.1889940000001,True,7.352100000000064,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000064
99,170.22,179.23951915,207.73773199999994,43149.737732,216.78653199999997,True,9.048800000000028,9.019519150000008,ltr,NKALJK+MS-PGothic,9.048800000000028
39.6,216.5405048,231.79930050000002,207.73773199999994,43149.737732,216.78653199999997,True,9.048800000000028,15.258795700000007,ltr,NKALJK+MS-PGothic,9.048800000000028
39.1,267.3603749,282.61826675,207.73773199999994,43149.737732,216.78653199999997,True,9.048800000000028,15.257891849999965,ltr,NKALJK+MS-PGothic,9.048800000000028
3.9,322.7392644,333.43723300000005,207.73773199999994,43149.737732,216.78653199999997,True,9.048800000000028,10.697968600000024,ltr,NKALJK+MS-PGothic,9.048800000000028
86%,373.55823065000004,386.89300000000003,207.73773199999994,43149.737732,216.78653199999997,True,9.048800000000028,13.334769349999988,ltr,NKALJK+MS-PGothic,9.048800000000028
25.7,216.5405048,231.79930050000002,219.07768815999998,43161.07768816,228.12648816,True,9.048800000000028,15.258795700000007,ltr,NKALJK+MS-PGothic,9.048800000000028
24.4,267.3603749,282.61826675000003,219.07768815999998,43161.07768816,228.12648816,True,9.048800000000028,15.257891850000021,ltr,NKALJK+MS-PGothic,9.048800000000028
2.5,322.7392644,333.437233,219.07768815999998,43161.07768816,228.12648816,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
80%,373.55823065000004,386.89300000000003,219.07768815999998,43161.07768816,228.12648816,True,9.048800000000028,13.334769349999988,ltr,NKALJK+MS-PGothic,9.048800000000028
5.6,221.04077395000002,231.79930050000002,230.35792224,43172.35792224,239.40672224000002,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
5.2,271.86064405,282.61826675000003,230.35792224,43172.35792224,239.40672224000002,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
1.1,322.7392644,333.437233,230.35792224,43172.35792224,239.40672224000002,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
94%,373.55823065000004,386.89300000000003,230.35792224,43172.35792224,239.40672224000002,True,9.048800000000028,13.334769349999988,ltr,NKALJK+MS-PGothic,9.048800000000028
石,112.56,119.9037,242.79689399999995,43184.796894,250.14899400000002,True,7.352100000000064,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000064
川,124.97893107,132.32263107,242.79689399999995,43184.796894,250.14899400000002,True,7.352100000000064,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000064
100,167.94,181.5194424,241.69773199999997,43183.697732,250.746532,True,9.048800000000028,13.579442400000005,ltr,NKALJK+MS-PGothic,9.048800000000028
20.0,216.54001449999998,231.7988102,241.69773199999997,43183.697732,250.746532,True,9.048800000000028,15.258795700000007,ltr,NKALJK+MS-PGothic,9.048800000000028
9.6,271.86015375,282.61777645,241.69773199999997,43183.697732,250.746532,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
1.6,322.7387741,333.4367427,241.69773199999997,43183.697732,250.746532,True,9.048800000000028,10.697968600000024,ltr,NKALJK+MS-PGothic,9.048800000000028
88%,373.55774035,386.89300000000003,241.69773199999997,43183.697732,250.746532,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
8.2,221.04028365,231.7988102,252.97796608,43194.97796608,262.02676608,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
5.9,271.86015375,282.61777645,252.97796608,43194.97796608,262.02676608,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
0.9,322.7387741,333.43674269999997,252.97796608,43194.97796608,262.02676608,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
74%,373.55774035,386.89300000000003,252.97796608,43194.97796608,262.02676608,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
6.6,221.04028365,231.7988102,264.31792224000003,43206.31792224,273.36672224000006,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
2.0,271.86015375,282.61777645,264.31792224000003,43206.31792224,273.36672224000006,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
0.4,322.7387741,333.43674269999997,264.31792224000003,43206.31792224,273.36672224000006,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
152%,369.0574712,386.89300000000003,264.31792224000003,43206.31792224,273.36672224000006,True,9.048800000000028,17.83552880000002,ltr,NKALJK+MS-PGothic,9.048800000000028
福,112.56,119.9037,276.69689399999993,43218.696894,284.048994,True,7.352100000000064,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000064
井,124.97893107,132.32263107,276.69689399999993,43218.696894,284.048994,True,7.352100000000064,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000064
102,167.94,181.5194424,275.657732,43217.657732,284.70653200000004,True,9.048800000000028,13.579442400000005,ltr,NKALJK+MS-PGothic,9.048800000000028
34.5,216.54001449999998,231.7988102,275.657732,43217.657732,284.70653200000004,True,9.048800000000028,15.258795700000007,ltr,NKALJK+MS-PGothic,9.048800000000028
24.9,267.3598846,282.61777645,275.657732,43217.657732,284.70653200000004,True,9.048800000000028,15.257891850000021,ltr,NKALJK+MS-PGothic,9.048800000000028
6.0,322.7387741,333.4367427,275.657732,43217.657732,284.70653200000004,True,9.048800000000028,10.697968600000024,ltr,NKALJK+MS-PGothic,9.048800000000028
124%,369.05747120000007,386.89300000000003,275.657732,43217.657732,284.70653200000004,True,9.048800000000028,17.835528799999963,ltr,NKALJK+MS-PGothic,9.048800000000028
6.6,221.04028365,231.7988102,286.93796608,43228.93796608,295.98676608000005,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
8.3,271.86015375,282.61777645,286.93796608,43228.93796608,295.98676608000005,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
1.1,322.7387741,333.43674269999997,286.93796608,43228.93796608,295.98676608000005,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
72%,373.55774035,386.89300000000003,286.93796608,43228.93796608,295.98676608000005,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
8.1,221.04028365,231.7988102,298.27792224000007,43240.27792224,307.3267222400001,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
9.0,271.86015375,282.61777645,298.27792224000007,43240.27792224,307.3267222400001,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
4.4,322.7387741,333.43674269999997,298.27792224000007,43240.27792224,307.3267222400001,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
86%,373.55774035,386.89300000000003,298.27792224000007,43240.27792224,307.3267222400001,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
12.7,216.54001449999998,231.7988102,309.5581563200001,43251.55815632,318.6069563200001,True,9.048800000000028,15.258795700000007,ltr,NKALJK+MS-PGothic,9.048800000000028
2.2,271.86015375,282.61777645,309.5581563200001,43251.55815632,318.6069563200001,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
0.0,322.7387741,333.43674269999997,309.5581563200001,43251.55815632,318.6069563200001,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
544%,369.0574712,386.89300000000003,309.5581563200001,43251.55815632,318.6069563200001,True,9.048800000000028,17.83552880000002,ltr,NKALJK+MS-PGothic,9.048800000000028
岐,112.56,119.9037,321.93679399999996,43263.936794,329.288894,True,7.352100000000064,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000064
阜,124.97893107,132.32263107,321.93679399999996,43263.936794,329.288894,True,7.352100000000064,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000064
100,167.94,181.5194424,320.897732,43262.897732,329.94653200000005,True,9.048800000000028,13.579442400000005,ltr,NKALJK+MS-PGothic,9.048800000000028
2.1,221.04028365,231.7988102,320.897732,43262.897732,329.94653200000005,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
3.4,271.86015375,282.61777645,320.897732,43262.897732,329.94653200000005,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
0.9,322.7387741,333.4367427,320.897732,43262.897732,329.94653200000005,True,9.048800000000028,10.697968600000024,ltr,NKALJK+MS-PGothic,9.048800000000028
68%,373.55774035,386.89300000000003,320.897732,43262.897732,329.94653200000005,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
ハツシモ,123.9,150.82934790000002,333.27689399999997,43275.276894,340.628994,True,7.352100000000007,26.92934790000001,ltr,NKALJK+MS-PGothic,7.352100000000007
0.0,221.04,231.79852655,332.177732,43274.177732,341.226532,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
1.8,271.8598701,282.6174928,332.177732,43274.177732,341.226532,True,9.048800000000028,10.757622699999956,ltr,NKALJK+MS-PGothic,9.048800000000028
-,331.7381249,336.2573749,332.177732,43274.177732,341.226532,True,9.048800000000028,4.5192499999999995,ltr,NKALJK+MS-PGothic,9.048800000000028
150%,369.05809139999997,386.89300000000003,332.177732,43274.177732,341.226532,True,9.048800000000028,17.834908600000063,ltr,NKALJK+MS-PGothic,9.048800000000028
コシヒカリ,123.9,153.07725447,344.556894,43286.556894,351.908994,True,7.352100000000007,29.17725447000001,ltr,NKALJK+MS-PGothic,7.352100000000007
0.7,221.04,231.79852655,343.51773199999997,43285.517732,352.566532,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
0.4,271.8598701,282.6174928,343.51773199999997,43285.517732,352.566532,True,9.048800000000028,10.757622699999956,ltr,NKALJK+MS-PGothic,9.048800000000028
0.1,322.73849045,333.43645905,343.51773199999997,43285.517732,352.566532,True,9.048800000000028,10.697968600000024,ltr,NKALJK+MS-PGothic,9.048800000000028
69%,373.5574567,386.89300000000003,343.51773199999997,43285.517732,352.566532,True,9.048800000000028,13.33554330000004,ltr,NKALJK+MS-PGothic,9.048800000000028
ほしじるし,123.9,154.3690113,355.896894,43297.896894,363.248994,True,7.352100000000007,30.469011300000005,ltr,NKALJK+MS-PGothic,7.352100000000007
0.0,221.04,231.79852655,354.797732,43296.797732,363.846532,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
0.3,271.8598701,282.6174928,354.797732,43296.797732,363.846532,True,9.048800000000028,10.757622699999956,ltr,NKALJK+MS-PGothic,9.048800000000028
-,331.7381249,336.2573749,354.797732,43296.797732,363.846532,True,9.048800000000028,4.5192499999999995,ltr,NKALJK+MS-PGothic,9.048800000000028
43%,373.55836055000003,386.89300000000003,354.797732,43296.797732,363.846532,True,9.048800000000028,13.334639449999997,ltr,NKALJK+MS-PGothic,9.048800000000028
愛,112.56,119.9037,367.176894,43309.176894,374.528994,True,7.352100000000007,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000007
知,124.97893107,132.32263107,367.176894,43309.176894,374.528994,True,7.352100000000007,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000007
99,170.22,179.23951915,366.13773199999997,43308.137732,375.186532,True,9.048800000000028,9.019519150000008,ltr,NKALJK+MS-PGothic,9.048800000000028
7.1,221.04077395000002,231.79930050000002,366.13773199999997,43308.137732,375.186532,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
25.3,267.3603749,282.61826675,366.13773199999997,43308.137732,375.186532,True,9.048800000000028,15.257891849999965,ltr,NKALJK+MS-PGothic,9.048800000000028
2.3,322.7392644,333.43723300000005,366.13773199999997,43308.137732,375.186532,True,9.048800000000028,10.697968600000024,ltr,NKALJK+MS-PGothic,9.048800000000028
74%,373.55823065000004,386.89300000000003,366.13773199999997,43308.137732,375.186532,True,9.048800000000028,13.334769349999988,ltr,NKALJK+MS-PGothic,9.048800000000028
0.2,221.0398701,231.79839665,377.41796608,43319.41796608,386.46676608,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
12.1,267.35947105,282.6173629,377.41796608,43319.41796608,386.46676608,True,9.048800000000028,15.257891849999965,ltr,NKALJK+MS-PGothic,9.048800000000028
-,331.73799499999996,336.25724499999995,377.41796608,43319.41796608,386.46676608,True,9.048800000000028,4.5192499999999995,ltr,NKALJK+MS-PGothic,9.048800000000028
136%,369.0579615,386.89300000000003,377.41796608,43319.41796608,386.46676608,True,9.048800000000028,17.835038500000053,ltr,NKALJK+MS-PGothic,9.048800000000028
4.0,221.0398701,231.79839665,388.75792223999997,43330.75792224,397.80672224,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
8.4,271.85974020000003,282.6173629,388.75792223999997,43330.75792224,397.80672224,True,9.048800000000028,10.757622699999956,ltr,NKALJK+MS-PGothic,9.048800000000028
1.2,322.73836055,333.43632914999995,388.75792223999997,43330.75792224,397.80672224,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
61%,373.5573268,386.89300000000003,388.75792223999997,43330.75792224,397.80672224,True,9.048800000000028,13.33567320000003,ltr,NKALJK+MS-PGothic,9.048800000000028
0.0,221.0398701,231.79839665,400.03815632,43342.03815632,409.08695632,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
-,280.91902875,285.43827875,400.03815632,43342.03815632,409.08695632,True,9.048800000000028,4.5192499999999995,ltr,NKALJK+MS-PGothic,9.048800000000028
-,331.73889885,336.25814885,400.03815632,43342.03815632,409.08695632,True,9.048800000000028,4.5192499999999995,ltr,NKALJK+MS-PGothic,9.048800000000028
…,378.05940365000004,386.89300000000003,400.03815632,43342.03815632,409.08695632,True,9.048800000000028,8.833596349999993,ltr,NKALJK+MS-PGothic,9.048800000000028
三,112.56,119.9037,412.47689399999996,43354.476894,419.82899399999997,True,7.352100000000007,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000007
重,124.97893107,132.32263107,412.47689399999996,43354.476894,419.82899399999997,True,7.352100000000007,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000007
98,170.22,179.23951915,411.377732,43353.377732,420.426532,True,9.048800000000028,9.019519150000008,ltr,NKALJK+MS-PGothic,9.048800000000028
10.9,216.5405048,231.79930050000002,411.377732,43353.377732,420.426532,True,9.048800000000028,15.258795700000007,ltr,NKALJK+MS-PGothic,9.048800000000028
5.6,271.86064405,282.61826675,411.377732,43353.377732,420.426532,True,9.048800000000028,10.757622699999956,ltr,NKALJK+MS-PGothic,9.048800000000028
2.5,322.7392644,333.43723300000005,411.377732,43353.377732,420.426532,True,9.048800000000028,10.697968600000024,ltr,NKALJK+MS-PGothic,9.048800000000028
67%,373.55823065000004,386.89300000000003,411.377732,43353.377732,420.426532,True,9.048800000000028,13.334769349999988,ltr,NKALJK+MS-PGothic,9.048800000000028
4.2,221.0398701,231.79839665,422.65796608,43364.65796608,431.70676608,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
2.9,271.85974020000003,282.6173629,422.65796608,43364.65796608,431.70676608,True,9.048800000000028,10.757622699999956,ltr,NKALJK+MS-PGothic,9.048800000000028
1.1,322.73836055,333.43632914999995,422.65796608,43364.65796608,431.70676608,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
51%,373.5573268,386.89300000000003,422.65796608,43364.65796608,431.70676608,True,9.048800000000028,13.33567320000003,ltr,NKALJK+MS-PGothic,9.048800000000028
3.9,221.0398701,231.79839665,433.99792224,43375.99792224,443.04672224,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
1.2,271.85974020000003,282.6173629,433.99792224,43375.99792224,443.04672224,True,9.048800000000028,10.757622699999956,ltr,NKALJK+MS-PGothic,9.048800000000028
0.6,322.73836055,333.43632914999995,433.99792224,43375.99792224,443.04672224,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
80%,373.5573268,386.89300000000003,433.99792224,43375.99792224,443.04672224,True,9.048800000000028,13.33567320000003,ltr,NKALJK+MS-PGothic,9.048800000000028
0.4,221.0398701,231.79839665,445.27815632,43387.27815632,454.32695632,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
0.2,271.85974020000003,282.6173629,445.27815632,43387.27815632,454.32695632,True,9.048800000000028,10.757622699999956,ltr,NKALJK+MS-PGothic,9.048800000000028
0.1,322.73836055,333.43632914999995,445.27815632,43387.27815632,454.32695632,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
34%,373.5573268,386.89300000000003,445.27815632,43387.27815632,454.32695632,True,9.048800000000028,13.33567320000003,ltr,NKALJK+MS-PGothic,9.048800000000028
滋,112.56,119.9037,457.71689399999997,43399.716894,465.068994,True,7.352100000000007,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000007
賀,124.97893107,132.32263107,457.71689399999997,43399.716894,465.068994,True,7.352100000000007,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000007
100,167.94,181.5194424,456.617732,43398.617732,465.666532,True,9.048800000000028,13.579442400000005,ltr,NKALJK+MS-PGothic,9.048800000000028
19.8,216.54001449999998,231.7988102,456.617732,43398.617732,465.666532,True,9.048800000000028,15.258795700000007,ltr,NKALJK+MS-PGothic,9.048800000000028
12.4,267.3598846,282.61777645,456.617732,43398.617732,465.666532,True,9.048800000000028,15.257891850000021,ltr,NKALJK+MS-PGothic,9.048800000000028
5.4,322.7387741,333.4367427,456.617732,43398.617732,465.666532,True,9.048800000000028,10.697968600000024,ltr,NKALJK+MS-PGothic,9.048800000000028
76%,373.55774035,386.89300000000003,456.617732,43398.617732,465.666532,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
7.5,221.04028365,231.7988102,467.89796608,43409.89796608,476.94676608000003,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
4.4,271.86015375,282.61777645,467.89796608,43409.89796608,476.94676608000003,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
2.2,322.7387741,333.43674269999997,467.89796608,43409.89796608,476.94676608000003,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
79%,373.55774035,386.89300000000003,467.89796608,43409.89796608,476.94676608000003,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
2.8,221.04028365,231.7988102,479.23792224,43421.23792224,488.28672224,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
1.6,271.86015375,282.61777645,479.23792224,43421.23792224,488.28672224,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
0.4,322.7387741,333.43674269999997,479.23792224,43421.23792224,488.28672224,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
66%,373.55774035,386.89300000000003,479.23792224,43421.23792224,488.28672224,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
5.6,221.04028365,231.7988102,490.51815632,43432.51815632,499.56695632000003,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
3.7,271.86015375,282.61777645,490.51815632,43432.51815632,499.56695632000003,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
2.4,322.7387741,333.43674269999997,490.51815632,43432.51815632,499.56695632000003,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
77%,373.55774035,386.89300000000003,490.51815632,43432.51815632,499.56695632000003,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
京,112.56,119.9037,502.956894,43444.956894,510.308994,True,7.352100000000007,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000007
都,124.97893107,132.32263107,502.956894,43444.956894,510.308994,True,7.352100000000007,7.343699999999998,ltr,NKALJK+MS-PGothic,7.352100000000007
102,167.94,181.5194424,501.85763199999997,43443.857632,510.906432,True,9.048800000000028,13.579442400000005,ltr,NKALJK+MS-PGothic,9.048800000000028
3.1,221.04028365,231.7988102,501.85763199999997,43443.857632,510.906432,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
3.8,271.86015375,282.61777645,501.85763199999997,43443.857632,510.906432,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
0.5,322.7387741,333.4367427,501.85763199999997,43443.857632,510.906432,True,9.048800000000028,10.697968600000024,ltr,NKALJK+MS-PGothic,9.048800000000028
89%,373.55774035,386.89300000000003,501.85763199999997,43443.857632,510.906432,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
2.5,221.04028365,231.7988102,513.13786608,43455.13786608,522.18666608,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
2.2,271.86015375,282.61777645,513.13786608,43455.13786608,522.18666608,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
0.4,322.7387741,333.43674269999997,513.13786608,43455.13786608,522.18666608,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
91%,373.55774035,386.89300000000003,513.13786608,43455.13786608,522.18666608,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
0.3,221.04028365,231.7988102,524.47782224,43466.47782224,533.52662224,True,9.048800000000028,10.75852655,ltr,NKALJK+MS-PGothic,9.048800000000028
0.6,271.86015375,282.61777645,524.47782224,43466.47782224,533.52662224,True,9.048800000000028,10.757622700000013,ltr,NKALJK+MS-PGothic,9.048800000000028
0.1,322.7387741,333.43674269999997,524.47782224,43466.47782224,533.52662224,True,9.048800000000028,10.697968599999967,ltr,NKALJK+MS-PGothic,9.048800000000028
75%,373.55774035,386.89300000000003,524.47782224,43466.47782224,533.52662224,True,9.048800000000028,13.335259650000012,ltr,NKALJK+MS-PGothic,9.048800000000028
