text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
87%,372.53840547,386.11275591000003,331.29049224,42431.29049224,340.32469224,True,9.034199999999998,13.574350440000046,ltr,NKALJK+MS-PGothic,9.034199999999998
0.6,220.20071808,230.95384977,342.63022008,42442.63022008,351.66442008,True,9.034199999999998,10.753131690000004,ltr,NKALJK+MS-PGothic,9.034199999999998
5.6,271.01966997,281.71321752,342.63022008,42442.63022008,351.66442008,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
0.0,321.77903772,332.47258527,342.63022008,42442.63022008,351.66442008,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
113%,368.03890011,386.1136587,342.63022008,42442.63022008,351.66442008,True,9.034199999999998,18.074758589999988,ltr,NKALJK+MS-PGothic,9.034199999999998
山,111.3,118.63499999999999,355.066956,42455.066956,362.407356,True,7.340399999999988,7.334999999999994,ltr,NKALJK+MS-PGothic,7.340399999999988
形,123.719622,131.054622,355.066956,42455.066956,362.407356,True,7.340399999999988,7.334999999999994,ltr,NKALJK+MS-PGothic,7.340399999999988
97,169.44,178.45435815,353.91028800000004,42453.910288,362.94448800000004,True,9.034199999999998,9.014358149999993,ltr,NKALJK+MS-PGothic,9.034199999999998
36.9,215.70076518000002,230.95430502,353.91028800000004,42453.910288,362.94448800000004,True,9.034199999999998,15.253539839999974,ltr,NKALJK+MS-PGothic,9.034199999999998
72.7,266.46013293,281.71367277,353.91028800000004,42453.910288,362.94448800000004,True,9.034199999999998,15.25353984000003,ltr,NKALJK+MS-PGothic,9.034199999999998
1.5,321.77949297000004,332.47304052000004,353.91028800000004,42453.910288,362.94448800000004,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
69%,372.53886072,386.11321116,353.91028800000004,42453.910288,362.94448800000004,True,9.034199999999998,13.57435043999999,ltr,NKALJK+MS-PGothic,9.034199999999998
16.3,215.69986239000002,230.95340223000002,365.19039012,42465.19039012,374.22459012,True,9.034199999999998,15.253539840000002,ltr,NKALJK+MS-PGothic,9.034199999999998
34.0,266.45923014000005,281.7127699800001,365.19039012,42465.19039012,374.22459012,True,9.034199999999998,15.25353984000003,ltr,NKALJK+MS-PGothic,9.034199999999998
0.8,321.77859018000004,332.47213773000004,365.19039012,42465.19039012,374.22459012,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
64%,372.53795793000006,386.11230837000005,365.19039012,42465.19039012,374.22459012,True,9.034199999999998,13.57435043999999,ltr,NKALJK+MS-PGothic,9.034199999999998
4.0,220.20027054000002,230.95340223000002,376.47049224,42476.47049224,385.50469224,True,9.034199999999998,10.753131690000004,ltr,NKALJK+MS-PGothic,9.034199999999998
21.2,266.45923014000005,281.7127699800001,376.47049224,42476.47049224,385.50469224,True,9.034199999999998,15.25353984000003,ltr,NKALJK+MS-PGothic,9.034199999999998
0.3,321.77859018000004,332.47213773000004,376.47049224,42476.47049224,385.50469224,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
53%,372.53795793,386.11230837000005,376.47049224,42476.47049224,385.50469224,True,9.034199999999998,13.574350440000046,ltr,NKALJK+MS-PGothic,9.034199999999998
8.8,220.20027054000002,230.95340223000002,387.75059436,42487.75059436,396.78479436,True,9.034199999999998,10.753131690000004,ltr,NKALJK+MS-PGothic,9.034199999999998
9.8,271.01922243,281.71276998,387.75059436,42487.75059436,396.78479436,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
0.3,321.77859018000004,332.47213773000004,387.75059436,42487.75059436,396.78479436,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
86%,372.53795793,386.11230837000005,387.75059436,42487.75059436,396.78479436,True,9.034199999999998,13.574350440000046,ltr,NKALJK+MS-PGothic,9.034199999999998
福,111.3,118.63499999999999,400.186956,42500.186956,407.527356,True,7.340399999999988,7.334999999999994,ltr,NKALJK+MS-PGothic,7.340399999999988
島,123.719622,131.054622,400.186956,42500.186956,407.527356,True,7.340399999999988,7.334999999999994,ltr,NKALJK+MS-PGothic,7.340399999999988
103,167.16,180.73435044,399.090288,42499.090288,408.124488,True,9.034199999999998,13.57435043999999,ltr,NKALJK+MS-PGothic,9.034199999999998
13.5,215.70030993,230.95384977,399.090288,42499.090288,408.124488,True,9.034199999999998,15.253539840000002,ltr,NKALJK+MS-PGothic,9.034199999999998
43.3,266.45967768,281.71321752000006,399.090288,42499.090288,408.124488,True,9.034199999999998,15.25353984000003,ltr,NKALJK+MS-PGothic,9.034199999999998
0.5,321.77903772,332.47258527,399.090288,42499.090288,408.124488,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
83%,372.53840547,386.11275591000003,399.090288,42499.090288,408.124488,True,9.034199999999998,13.574350440000046,ltr,NKALJK+MS-PGothic,9.034199999999998
3.7,220.19981529,230.95294698,410.37039011999997,42510.37039012,419.40459011999997,True,9.034199999999998,10.753131690000004,ltr,NKALJK+MS-PGothic,9.034199999999998
6.1,271.01876718,281.71231473,410.37039011999997,42510.37039012,419.40459011999997,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
0.0,321.77813493,332.47168248,410.37039011999997,42510.37039012,419.40459011999997,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
105%,368.03799732,386.11275591000003,410.37039011999997,42510.37039012,419.40459011999997,True,9.034199999999998,18.074758590000044,ltr,NKALJK+MS-PGothic,9.034199999999998
1.1,220.19981529,230.95294698,421.65049223999995,42521.65049224,430.68469223999995,True,9.034199999999998,10.753131690000004,ltr,NKALJK+MS-PGothic,9.034199999999998
18.9,266.45877489000003,281.71231473,421.65049223999995,42521.65049224,430.68469223999995,True,9.034199999999998,15.253539839999974,ltr,NKALJK+MS-PGothic,9.034199999999998
0.0,321.77813493,332.47168248,421.65049223999995,42521.65049224,430.68469223999995,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
40%,372.53750268,386.11185312,421.65049223999995,42521.65049224,430.68469223999995,True,9.034199999999998,13.57435043999999,ltr,NKALJK+MS-PGothic,9.034199999999998
0.9,220.19981529,230.95294698,432.93059435999993,42532.93059436,441.9647943599999,True,9.034199999999998,10.753131690000004,ltr,NKALJK+MS-PGothic,9.034199999999998
1.9,271.01876718,281.71231473,432.93059435999993,42532.93059436,441.9647943599999,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
0.0,321.77813493,332.47168248,432.93059435999993,42532.93059436,441.9647943599999,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
116%,368.03799732,386.11275591000003,432.93059435999993,42532.93059436,441.9647943599999,True,9.034199999999998,18.074758590000044,ltr,NKALJK+MS-PGothic,9.034199999999998
4.6,220.19981529,230.95294698,444.27032219999995,42544.2703222,453.30452219999995,True,9.034199999999998,10.753131690000004,ltr,NKALJK+MS-PGothic,9.034199999999998
6.9,271.01876718,281.71231473,444.27032219999995,42544.2703222,453.30452219999995,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
0.2,321.77813493,332.47168248,444.27032219999995,42544.2703222,453.30452219999995,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
76%,372.53750268,386.11185312,444.27032219999995,42544.2703222,453.30452219999995,True,9.034199999999998,13.57435043999999,ltr,NKALJK+MS-PGothic,9.034199999999998
1.3,220.19981529,230.95294698,455.55042431999993,42555.55042432,464.58462431999993,True,9.034199999999998,10.753131690000004,ltr,NKALJK+MS-PGothic,9.034199999999998
6.4,271.01876718,281.71231473,455.55042431999993,42555.55042432,464.58462431999993,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
0.1,321.77813493,332.47168248,455.55042431999993,42555.55042432,464.58462431999993,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
163%,368.03799732,386.11275591000003,455.55042431999993,42555.55042432,464.58462431999993,True,9.034199999999998,18.074758590000044,ltr,NKALJK+MS-PGothic,9.034199999999998
茨,111.3,118.63499999999999,467.98695599999996,42567.986956,475.32735599999995,True,7.340399999999988,7.334999999999994,ltr,NKALJK+MS-PGothic,7.340399999999988
城,123.719622,131.054622,467.98695599999996,42567.986956,475.32735599999995,True,7.340399999999988,7.334999999999994,ltr,NKALJK+MS-PGothic,7.340399999999988
104,167.16,180.73435044,466.830288,42566.830288,475.864488,True,9.034199999999998,13.57435043999999,ltr,NKALJK+MS-PGothic,9.034199999999998
34.6,215.70030993,230.95384977,466.830288,42566.830288,475.864488,True,9.034199999999998,15.253539840000002,ltr,NKALJK+MS-PGothic,9.034199999999998
29.6,266.45967768,281.71321752000006,466.830288,42566.830288,475.864488,True,9.034199999999998,15.25353984000003,ltr,NKALJK+MS-PGothic,9.034199999999998
8.1,321.77903772,332.47258527,466.830288,42566.830288,475.864488,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
87%,372.53840547,386.11275591000003,466.830288,42566.830288,475.864488,True,9.034199999999998,13.574350440000046,ltr,NKALJK+MS-PGothic,9.034199999999998
21.8,215.70030993,230.95384977,478.11039012,42578.11039012,487.14459012,True,9.034199999999998,15.253539840000002,ltr,NKALJK+MS-PGothic,9.034199999999998
18.1,266.45967768,281.71321752000006,478.11039012,42578.11039012,487.14459012,True,9.034199999999998,15.25353984000003,ltr,NKALJK+MS-PGothic,9.034199999999998
4.1,321.77903772,332.47258527,478.11039012,42578.11039012,487.14459012,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
77%,372.53840547000004,386.11275591000003,478.11039012,42578.11039012,487.14459012,True,9.034199999999998,13.57435043999999,ltr,NKALJK+MS-PGothic,9.034199999999998
5.3,220.20071808,230.95384977,489.39049223999996,42589.39049224,498.42469223999996,True,9.034199999999998,10.753131690000004,ltr,NKALJK+MS-PGothic,9.034199999999998
6.6,271.01966997,281.71321752,489.39049223999996,42589.39049224,498.42469223999996,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
3.2,321.77903772,332.47258527,489.39049223999996,42589.39049224,498.42469223999996,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
87%,372.53840547,386.11275591000003,489.39049223999996,42589.39049224,498.42469223999996,True,9.034199999999998,13.574350440000046,ltr,NKALJK+MS-PGothic,9.034199999999998
3.2,220.20071808,230.95384977,500.73022008,42600.73022008,509.76442008,True,9.034199999999998,10.753131690000004,ltr,NKALJK+MS-PGothic,9.034199999999998
2.5,271.01966997,281.71321752,500.73022008,42600.73022008,509.76442008,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
0.0,321.77903772,332.47258527,500.73022008,42600.73022008,509.76442008,True,9.034199999999998,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
…,377.09839776,386.12629776,500.73022008,42600.73022008,509.76442008,True,9.034199999999998,9.027899999999988,ltr,NKALJK+MS-PGothic,9.034199999999998
栃,111.3,118.63499999999999,513.166856,42613.166856,520.507256,True,7.340399999999931,7.334999999999994,ltr,NKALJK+MS-PGothic,7.340399999999988
木,123.719622,131.054622,513.166856,42613.166856,520.507256,True,7.340399999999931,7.334999999999994,ltr,NKALJK+MS-PGothic,7.340399999999988
102,167.16,180.73435044,512.010288,42612.010288,521.044488,True,9.034200000000055,13.57435043999999,ltr,NKALJK+MS-PGothic,9.034199999999998
37.4,215.70030993,230.95384977,512.010288,42612.010288,521.044488,True,9.034200000000055,15.253539840000002,ltr,NKALJK+MS-PGothic,9.034199999999998
59.9,266.45967768,281.71321752000006,512.010288,42612.010288,521.044488,True,9.034200000000055,15.25353984000003,ltr,NKALJK+MS-PGothic,9.034199999999998
1.3,321.77903772,332.47258527,512.010288,42612.010288,521.044488,True,9.034200000000055,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
65%,372.53840547,386.11275591000003,512.010288,42612.010288,521.044488,True,9.034200000000055,13.574350440000046,ltr,NKALJK+MS-PGothic,9.034199999999998
31.0,215.70030993,230.95384977,523.29039012,42623.29039012,532.32459012,True,9.034200000000055,15.253539840000002,ltr,NKALJK+MS-PGothic,9.034199999999998
48.8,266.45967768,281.71321752000006,523.29039012,42623.29039012,532.32459012,True,9.034200000000055,15.25353984000003,ltr,NKALJK+MS-PGothic,9.034199999999998
0.9,321.77903772,332.47258527,523.29039012,42623.29039012,532.32459012,True,9.034200000000055,10.693547550000005,ltr,NKALJK+MS-PGothic,9.034199999999998
