text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
5.8,208.7397206,220.48544572,402.08631763999995,9664.08631764,411.0561176399999,True,8.969799999999964,11.745725120000003,ltr,DABGKP+MS-PGothic,8.969799999999964
5.8,255.29844781999998,267.10377574,402.08631763999995,9664.08631764,411.0561176399999,True,8.969799999999964,11.805327920000025,ltr,DABGKP+MS-PGothic,8.969799999999964
100%,283.19653174,303.10287356000003,402.08631763999995,9664.08631764,411.0561176399999,True,8.969799999999964,19.906341820000023,ltr,DABGKP+MS-PGothic,8.969799999999964
4.1,334.73606628,346.5413942,402.08631763999995,9664.08631764,411.0561176399999,True,8.969799999999964,11.805327920000025,ltr,DABGKP+MS-PGothic,8.969799999999964
71%,367.67456032,382.54148540000006,402.08631763999995,9664.08631764,411.0561176399999,True,8.969799999999964,14.866925080000044,ltr,DABGKP+MS-PGothic,8.969799999999964
2.1,208.7397206,220.48544572,413.3066404599999,9675.30664046,422.2764404599999,True,8.969799999999964,11.745725120000003,ltr,DABGKP+MS-PGothic,8.969799999999964
2.1,255.29844781999998,267.10377574,413.3066404599999,9675.30664046,422.2764404599999,True,8.969799999999964,11.805327920000025,ltr,DABGKP+MS-PGothic,8.969799999999964
100%,283.19653174,303.10287356000003,413.3066404599999,9675.30664046,422.2764404599999,True,8.969799999999964,19.906341820000023,ltr,DABGKP+MS-PGothic,8.969799999999964
1.5,334.73606628,346.5413942,413.3066404599999,9675.30664046,422.2764404599999,True,8.969799999999964,11.805327920000025,ltr,DABGKP+MS-PGothic,8.969799999999964
72%,367.67456032,382.54148540000006,413.3066404599999,9675.30664046,422.2764404599999,True,8.969799999999964,14.866925080000044,ltr,DABGKP+MS-PGothic,8.969799999999964
