text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
12.2,206.22709600000002,222.5896558,144.3020965999999,5196.3020966,153.22869659999992,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
12.8,251.64668720000003,268.0092470000001,144.3020965999999,5196.3020966,153.22869659999992,True,8.926600000000008,16.362559800000042,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.26637380000005,303.10937380000007,144.3020965999999,5196.3020966,153.22869659999992,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
1.7,333.966064,345.468189,144.3020965999999,5196.3020966,153.22869659999992,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
14%,366.065468,380.62933760000004,144.3020965999999,5196.3020966,153.22869659999992,True,8.926600000000008,14.563869600000032,ltr,CKJPHI+MS-PGothic,8.926600000000008
11.7,206.22709600000002,222.5896558,155.46034659999987,5207.4603466,164.38694659999987,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
9.0,256.5061534,268.00827840000005,155.46034659999987,5207.4603466,164.38694659999987,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.26540520000003,303.10840520000005,155.46034659999987,5207.4603466,164.38694659999987,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
1.3,333.9650954,345.46722040000003,155.46034659999987,5207.4603466,164.38694659999987,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
11%,366.06449940000005,380.628369,155.46034659999987,5207.4603466,164.38694659999987,True,8.926600000000008,14.563869599999975,ltr,CKJPHI+MS-PGothic,8.926600000000008
41.8,206.22709600000002,222.5896558,166.61859659999982,5218.618596599999,175.54519659999983,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
28.7,251.64668720000003,268.0092470000001,166.61859659999982,5218.618596599999,175.54519659999983,True,8.926600000000008,16.362559800000042,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.26637380000005,303.10937380000007,166.61859659999982,5218.618596599999,175.54519659999983,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
