text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
ヒノヒカリ,93.24,122.83893701999999,148.00054,16146.000540000001,155.90654000000006,True,7.906000000000063,29.598937019999994,ltr,MIBADL+MS-PGothic,7.906000000000063
6.7,189.9,201.11750631,147.37452199999996,16145.374522,156.49682199999995,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
4.9,240.35917534,251.57668165,147.37452199999996,16145.374522,156.49682199999995,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
73%,290.81835068000004,305.09666888000004,147.37452199999996,16145.374522,156.49682199999995,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
1.3,341.21826097,352.4959441000001,147.37452199999996,16145.374522,156.49682199999995,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
徳,81.06,88.9619,158.92053999999996,16156.92054,166.82654000000002,True,7.906000000000063,7.901899999999998,ltr,MIBADL+MS-PGothic,7.906000000000063
島,94.43949708,102.34139708,158.92053999999996,16156.92054,166.82654000000002,True,7.906000000000063,7.901899999999998,ltr,MIBADL+MS-PGothic,7.906000000000063
5.6,189.9,201.11750631,158.35452199999997,16156.354522,167.47682199999997,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
3.4,240.35917534,251.57668165,158.35452199999997,16156.354522,167.47682199999997,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
61%,290.81835068000004,305.09666888000004,158.35452199999997,16156.354522,167.47682199999997,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
2.2,341.21826097,352.4959441000001,158.35452199999997,16156.354522,167.47682199999997,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
コシヒカリ,93.24,124.69351295,169.84043999999994,16167.84044,177.74644,True,7.906000000000063,31.453512950000004,ltr,MIBADL+MS-PGothic,7.906000000000063
2.6,189.9,201.11750631,169.27452199999993,16167.274522,178.39682199999993,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
2.1,240.35917534,251.57668165,169.27452199999993,16167.274522,178.39682199999993,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
82%,290.81835068000004,305.09666888000004,169.27452199999993,16167.274522,178.39682199999993,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
1.2,341.21826097,352.4959441000001,169.27452199999993,16167.274522,178.39682199999993,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
キヌヒカリ,93.24,124.69509332999999,180.82053999999994,16178.82054,188.72654,True,7.906000000000063,31.455093329999997,ltr,MIBADL+MS-PGothic,7.906000000000063
0.8,189.9,201.11750631,180.25452199999995,16178.254522,189.37682199999995,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
0.4,240.35917534,251.57668165,180.25452199999995,16178.254522,189.37682199999995,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
46%,290.81835068000004,305.09666888000004,180.25452199999995,16178.254522,189.37682199999995,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
0.3,341.21826097,352.4959441000001,180.25452199999995,16178.254522,189.37682199999995,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
香,81.06,88.9619,191.74054,16189.74054,199.64654000000007,True,7.906000000000063,7.901899999999998,ltr,MIBADL+MS-PGothic,7.906000000000063
川,94.43949708,102.34139708,191.74054,16189.74054,199.64654000000007,True,7.906000000000063,7.901899999999998,ltr,MIBADL+MS-PGothic,7.906000000000063
18.9,185.04,201.11724041,191.1745219999999,16189.174522,200.2968219999999,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
15.8,235.49826357,251.57550398,191.1745219999999,16189.174522,200.2968219999999,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
84%,290.81717301,305.09549121,191.1745219999999,16189.174522,200.2968219999999,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
5.4,341.2170833,352.49476643,191.1745219999999,16189.174522,200.2968219999999,True,9.122299999999996,11.277683130000014,ltr,MIBADL+MS-PGothic,9.122299999999996
コシヒカリ,93.24,124.69351295,202.72053999999991,16200.72054,210.62653999999998,True,7.906000000000063,31.453512950000004,ltr,MIBADL+MS-PGothic,7.906000000000063
6.4,189.9,201.11750631,202.15452199999993,16200.154522,211.27682199999992,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
5.8,240.35917534,251.57668165,202.15452199999993,16200.154522,211.27682199999992,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
91%,290.81835068000004,305.09666888000004,202.15452199999993,16200.154522,211.27682199999992,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
2.5,341.21826097,352.4959441000001,202.15452199999993,16200.154522,211.27682199999992,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
ヒノヒカリ,93.24,122.83893701999999,213.64054,16211.64054,221.54654000000005,True,7.906000000000063,29.598937019999994,ltr,MIBADL+MS-PGothic,7.906000000000063
5.7,189.9,201.11750631,213.074522,16211.074522,222.196822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
4.9,240.35917534,251.57668165,213.074522,16211.074522,222.196822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
86%,290.81835068000004,305.09666888000004,213.074522,16211.074522,222.196822,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
1.3,341.21826097,352.4959441000001,213.074522,16211.074522,222.196822,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
おいでまい,93.24,129.86135554999998,224.62054,16222.62054,232.52654000000007,True,7.906000000000063,36.62135554999999,ltr,MIBADL+MS-PGothic,7.906000000000063
3.8,189.9,201.11750631,224.05452200000002,16222.054522,233.17682200000002,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
3.3,240.35917534,251.57668165,224.05452200000002,16222.054522,233.17682200000002,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
87%,290.81835068000004,305.09666888000004,224.05452200000002,16222.054522,233.17682200000002,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
1.0,341.21826097,352.4959441000001,224.05452200000002,16222.054522,233.17682200000002,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
愛,81.06,88.9619,235.54053999999996,16233.54054,243.44654000000003,True,7.906000000000063,7.901899999999998,ltr,MIBADL+MS-PGothic,7.906000000000063
媛,94.43949708,102.34139708,235.54053999999996,16233.54054,243.44654000000003,True,7.906000000000063,7.901899999999998,ltr,MIBADL+MS-PGothic,7.906000000000063
7.9,189.9,201.11750631,234.97452199999998,16232.974522,244.09682199999997,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
6.3,240.35917534,251.57668165,234.97452199999998,16232.974522,244.09682199999997,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
80%,290.81835068000004,305.09666888000004,234.97452199999998,16232.974522,244.09682199999997,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
4.3,341.21826097,352.4959441000001,234.97452199999998,16232.974522,244.09682199999997,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
コシヒカリ,93.24,124.69351295,246.52053999999998,16244.52054,254.42654000000005,True,7.906000000000063,31.453512950000004,ltr,MIBADL+MS-PGothic,7.906000000000063
3.2,189.9,201.11750631,245.89452199999994,16243.894522,255.01682199999993,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
3.1,240.35917534,251.57668165,245.89452199999994,16243.894522,255.01682199999993,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
98%,290.81835068000004,305.09666888000004,245.89452199999994,16243.894522,255.01682199999993,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
1.9,341.21826097,352.4959441000001,245.89452199999994,16243.894522,255.01682199999993,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
ヒノヒカリ,93.24,122.83893701999999,257.44053999999994,16255.44054,265.34654,True,7.906000000000063,29.598937019999994,ltr,MIBADL+MS-PGothic,7.906000000000063
1.3,189.9,201.11750631,256.87452199999996,16254.874522,265.99682199999995,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
0.8,240.35917534,251.57668165,256.87452199999996,16254.874522,265.99682199999995,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
59%,290.81835068000004,305.09666888000004,256.87452199999996,16254.874522,265.99682199999995,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
0.5,341.21826097,352.4959441000001,256.87452199999996,16254.874522,265.99682199999995,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
あきたこまち,93.24,134.68230474,268.36054,16266.36054,276.2665400000001,True,7.906000000000063,41.44230474000001,ltr,MIBADL+MS-PGothic,7.906000000000063
0.8,189.9,201.11750631,267.79442199999994,16265.794421999999,276.91672199999994,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
0.8,240.35917534,251.57668165,267.79442199999994,16265.794421999999,276.91672199999994,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
101%,285.95770481,305.09575711,267.79442199999994,16265.794421999999,276.91672199999994,True,9.122299999999996,19.138052300000027,ltr,MIBADL+MS-PGothic,9.122299999999996
0.5,341.2173492,352.49503233,267.79442199999994,16265.794421999999,276.91672199999994,True,9.122299999999996,11.277683130000014,ltr,MIBADL+MS-PGothic,9.122299999999996
高,81.06,88.9619,279.34043999999994,16277.34044,287.24644,True,7.906000000000063,7.901899999999998,ltr,MIBADL+MS-PGothic,7.906000000000063
知,94.43949708,102.34139708,279.34043999999994,16277.34044,287.24644,True,7.906000000000063,7.901899999999998,ltr,MIBADL+MS-PGothic,7.906000000000063
9.5,189.9,201.11750631,278.77452199999993,16276.774522,287.89682199999993,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
8.4,240.35917534,251.57668165,278.77452199999993,16276.774522,287.89682199999993,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
88%,290.81835068000004,305.09666888000004,278.77452199999993,16276.774522,287.89682199999993,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
8.4,341.21826097,352.4959441000001,278.77452199999993,16276.774522,287.89682199999993,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
コシヒカリ,93.24,124.69351295,290.26054,16288.26054,298.16654000000005,True,7.906000000000063,31.453512950000004,ltr,MIBADL+MS-PGothic,7.906000000000063
6.3,189.9,201.11750631,289.694522,16287.694522,298.816822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
6.3,240.35917534,251.57668165,289.694522,16287.694522,298.816822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
100%,285.95770481,305.09575711,289.694522,16287.694522,298.816822,True,9.122299999999996,19.138052300000027,ltr,MIBADL+MS-PGothic,9.122299999999996
6.3,341.2173492,352.49503233,289.694522,16287.694522,298.816822,True,9.122299999999996,11.277683130000014,ltr,MIBADL+MS-PGothic,9.122299999999996
1,386.81679044000003,386.89300000000003,289.694522,16287.694522,298.816822,True,9.122299999999996,0.07620955999999524,ltr,MIBADL+MS-PGothic,9.122299999999996
ヒノヒカリ,93.24,122.83893701999999,301.24054,16299.24054,309.1465400000001,True,7.906000000000063,29.598937019999994,ltr,MIBADL+MS-PGothic,7.906000000000063
1.1,189.9,201.11750631,300.6745219999999,16298.674522,309.7968219999999,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
0.6,240.35917534,251.57668165,300.6745219999999,16298.674522,309.7968219999999,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
55%,290.81835068000004,305.09666888000004,300.6745219999999,16298.674522,309.7968219999999,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
0.6,341.21826097,352.4959441000001,300.6745219999999,16298.674522,309.7968219999999,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
福,81.06,88.9619,312.16053999999997,16310.16054,320.06654000000003,True,7.906000000000063,7.901899999999998,ltr,MIBADL+MS-PGothic,7.906000000000063
岡,94.43949708,102.34139708,312.16053999999997,16310.16054,320.06654000000003,True,7.906000000000063,7.901899999999998,ltr,MIBADL+MS-PGothic,7.906000000000063
41.7,185.04,201.11724041,311.594522,16309.594522,320.716822,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
41.1,235.49826357,251.57550398,311.594522,16309.594522,320.716822,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
98%,290.81717301,305.09549121,311.594522,16309.594522,320.716822,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
14.1,336.35643742999997,352.49385466,311.594522,16309.594522,320.716822,True,9.122299999999996,16.13741723000004,ltr,MIBADL+MS-PGothic,9.122299999999996
夢つくし,93.24,119.33286398999999,323.14054,16321.14054,331.04654,True,7.906000000000006,26.092863989999998,ltr,MIBADL+MS-PGothic,7.906000000000006
13.5,185.04,201.11724041,322.574522,16320.574522,331.696822,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
13.8,235.49826357,251.57550398,322.574522,16320.574522,331.696822,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
102%,285.95652714,305.09457943999996,322.574522,16320.574522,331.696822,True,9.122299999999996,19.13805229999997,ltr,MIBADL+MS-PGothic,9.122299999999996
5.7,341.21617153,352.49385466,322.574522,16320.574522,331.696822,True,9.122299999999996,11.277683130000014,ltr,MIBADL+MS-PGothic,9.122299999999996
ヒノヒカリ,93.24,122.83893701999999,334.06054,16332.06054,341.96653999999995,True,7.905999999999949,29.598937019999994,ltr,MIBADL+MS-PGothic,7.905999999999949
10.9,185.04,201.11724041,333.494522,16331.494522,342.616822,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
10.8,235.49826357,251.57550398,333.494522,16331.494522,342.616822,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
99%,290.81717301,305.09549121,333.494522,16331.494522,342.616822,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
2.8,341.2170833,352.49476643,333.494522,16331.494522,342.616822,True,9.122299999999996,11.277683130000014,ltr,MIBADL+MS-PGothic,9.122299999999996
元気つくし,93.24,127.25293836,345.04054,16343.04054,352.94653999999997,True,7.905999999999949,34.01293836000001,ltr,MIBADL+MS-PGothic,7.905999999999949
14.2,185.04,201.11724041,344.41452200000003,16342.414522,353.53682200000003,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
14.6,235.49826357,251.57550398,344.41452200000003,16342.414522,353.53682200000003,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
103%,285.95652714,305.09457943999996,344.41452200000003,16342.414522,353.53682200000003,True,9.122299999999996,19.13805229999997,ltr,MIBADL+MS-PGothic,9.122299999999996
5.1,341.21617153,352.49385466,344.41452200000003,16342.414522,353.53682200000003,True,9.122299999999996,11.277683130000014,ltr,MIBADL+MS-PGothic,9.122299999999996
佐,81.06,88.9619,355.96054000000004,16353.96054,363.86654,True,7.905999999999949,7.901899999999998,ltr,MIBADL+MS-PGothic,7.905999999999949
賀,94.43949708,102.34139708,355.96054000000004,16353.96054,363.86654,True,7.905999999999949,7.901899999999998,ltr,MIBADL+MS-PGothic,7.905999999999949
26.6,185.04,201.11724041,355.39452200000005,16353.394522,364.51682200000005,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
8.9,240.35890944,251.57641575,355.39452200000005,16353.394522,364.51682200000005,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
34%,290.81808478,305.09640298,355.39452200000005,16353.394522,364.51682200000005,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
7.4,341.21799507000003,352.49567820000004,355.39452200000005,16353.394522,364.51682200000005,True,9.122299999999996,11.277683130000014,ltr,MIBADL+MS-PGothic,9.122299999999996
夢しずく,93.24,119.20169245,366.94054000000006,16364.94054,374.84654,True,7.905999999999949,25.96169245,ltr,MIBADL+MS-PGothic,7.905999999999949
10.0,185.04,201.11724041,366.314522,16364.314522,375.436822,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
3.5,240.35890944,251.57641575,366.314522,16364.314522,375.436822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
35%,290.81808478,305.09640298,366.314522,16364.314522,375.436822,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
3.2,341.21799507000003,352.49567820000004,366.314522,16364.314522,375.436822,True,9.122299999999996,11.277683130000014,ltr,MIBADL+MS-PGothic,9.122299999999996
さがびより,93.24,127.09569054999999,377.86054,16375.86054,385.76653999999996,True,7.905999999999949,33.85569054999999,ltr,MIBADL+MS-PGothic,7.905999999999949
6.6,189.9,201.11750631,377.29452200000003,16375.294522,386.416822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
0.8,240.35917534,251.57668165,377.29452200000003,16375.294522,386.416822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
12%,290.81835068000004,305.09666888000004,377.29452200000003,16375.294522,386.416822,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
0.7,341.21826097,352.4959441000001,377.29452200000003,16375.294522,386.416822,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
ヒノヒカリ,93.24,122.83893701999999,388.78054000000003,16386.78054,396.68654,True,7.905999999999949,29.598937019999994,ltr,MIBADL+MS-PGothic,7.905999999999949
6.1,189.9,201.11750631,388.21452200000004,16386.214522,397.33682200000004,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
1.7,240.35917534,251.57668165,388.21452200000004,16386.214522,397.33682200000004,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
28%,290.81835068000004,305.09666888000004,388.21452200000004,16386.214522,397.33682200000004,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
1.3,341.21826097,352.4959441000001,388.21452200000004,16386.214522,397.33682200000004,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
長,81.06,88.9619,399.76054000000005,16397.76054,407.66654,True,7.905999999999949,7.901899999999998,ltr,MIBADL+MS-PGothic,7.905999999999949
崎,94.43949708,102.34139708,399.76054000000005,16397.76054,407.66654,True,7.905999999999949,7.901899999999998,ltr,MIBADL+MS-PGothic,7.905999999999949
9.0,189.9,201.11750631,399.194522,16397.194522,408.316822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
8.6,240.35917534,251.57668165,399.194522,16397.194522,408.316822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
95%,290.81835068000004,305.09666888000004,399.194522,16397.194522,408.316822,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
2.7,341.21826097,352.4959441000001,399.194522,16397.194522,408.316822,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
にこまる,93.24,120.69910250000001,410.68054,16408.68054,418.58653999999996,True,7.905999999999949,27.459102500000014,ltr,MIBADL+MS-PGothic,7.905999999999949
3.7,189.9,201.11750631,410.114522,16408.114522,419.236822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
3.6,240.35917534,251.57668165,410.114522,16408.114522,419.236822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
99%,290.81835068000004,305.09666888000004,410.114522,16408.114522,419.236822,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
0.8,341.21826097,352.4959441000001,410.114522,16408.114522,419.236822,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
ヒノヒカリ,93.24,122.83893701999999,421.66054,16419.66054,429.56654,True,7.905999999999949,29.598937019999994,ltr,MIBADL+MS-PGothic,7.905999999999949
2.4,189.9,201.11750631,421.09452200000004,16419.094522,430.21682200000004,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
2.2,240.35917534,251.57668165,421.09452200000004,16419.094522,430.21682200000004,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
93%,290.81835068000004,305.09666888000004,421.09452200000004,16419.094522,430.21682200000004,True,9.122299999999996,14.278318200000001,ltr,MIBADL+MS-PGothic,9.122299999999996
0.7,341.21826097,352.4959441000001,421.09452200000004,16419.094522,430.21682200000004,True,9.122299999999996,11.27768313000007,ltr,MIBADL+MS-PGothic,9.122299999999996
コシヒカリ,93.24,124.69351295,432.58054000000004,16430.58054,440.48654,True,7.905999999999949,31.453512950000004,ltr,MIBADL+MS-PGothic,7.905999999999949
1.2,189.9,201.11750631,432.014522,16430.014522,441.136822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
1.2,240.35917534,251.57668165,432.014522,16430.014522,441.136822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
107%,285.95770481,305.09575711,432.014522,16430.014522,441.136822,True,9.122299999999996,19.138052300000027,ltr,MIBADL+MS-PGothic,9.122299999999996
0.6,341.2173492,352.49503233,432.014522,16430.014522,441.136822,True,9.122299999999996,11.277683130000014,ltr,MIBADL+MS-PGothic,9.122299999999996
熊,81.06,88.9619,443.56054,16441.56054,451.46653999999995,True,7.905999999999949,7.901899999999998,ltr,MIBADL+MS-PGothic,7.905999999999949
本,94.43949708,102.34139708,443.56054,16441.56054,451.46653999999995,True,7.905999999999949,7.901899999999998,ltr,MIBADL+MS-PGothic,7.905999999999949
30.5,185.04,201.11724041,442.994522,16440.994522,452.116822,True,9.122299999999996,16.07724041,ltr,MIBADL+MS-PGothic,9.122299999999996
9.6,240.35890944,251.57641575,442.994522,16440.994522,452.116822,True,9.122299999999996,11.217506310000005,ltr,MIBADL+MS-PGothic,9.122299999999996
