text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
14.9,194.39979624,209.91721941999998,249.09934899999996,29719.099349,258.12344899999994,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
13.8,237.53920752,253.05663069999997,249.09934899999996,29719.099349,258.12344899999994,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
93%,285.23829308,299.0166392,249.09934899999996,29719.099349,258.12344899999994,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
8.3,328.31792645999997,339.27567536,249.09934899999996,29719.099349,258.12344899999994,True,9.024099999999976,10.957748900000013,ltr,HGAAJI+MS-PGothic,9.024099999999976
56%,371.45733773999996,385.23568386,249.09934899999996,29719.099349,258.12344899999994,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
宮,96.72,104.1921,261.534266,29731.534266,268.866166,True,7.331900000000019,7.4720999999999975,ltr,HGAAJI+MS-PGothic,7.331900000000019
城,109.37923182,116.85133182,261.534266,29731.534266,268.866166,True,7.331900000000019,7.4720999999999975,ltr,HGAAJI+MS-PGothic,7.331900000000019
105,153.6,167.37834611999997,260.378874,29730.378874,269.402974,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
156.0,189.84012195999998,209.91721941999998,260.378874,29730.378874,269.402974,True,9.024099999999976,20.077097460000005,ltr,HGAAJI+MS-PGothic,9.024099999999976
149.2,232.91883567999997,253.05663069999997,260.378874,29730.378874,269.402974,True,9.024099999999976,20.13779502,ltr,HGAAJI+MS-PGothic,9.024099999999976
96%,285.23829307999995,299.0166392,260.378874,29730.378874,269.402974,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
85.2,323.75825218,339.27567536000004,260.378874,29730.378874,269.402974,True,9.024099999999976,15.517423180000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
55%,371.45733774000007,385.23568386000005,260.378874,29730.378874,269.402974,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
118.5,189.84012195999998,209.91721941999998,271.658999,29741.658999,280.68309899999997,True,9.024099999999976,20.077097460000005,ltr,HGAAJI+MS-PGothic,9.024099999999976
113.5,232.91883567999997,253.05663069999997,271.658999,29741.658999,280.68309899999997,True,9.024099999999976,20.13779502,ltr,HGAAJI+MS-PGothic,9.024099999999976
96%,285.23829307999995,299.0166392,271.658999,29741.658999,280.68309899999997,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
61.7,323.75825217999994,339.2756753599999,271.658999,29741.658999,280.68309899999997,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
52%,371.45733773999996,385.23568386,271.658999,29741.658999,280.68309899999997,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
14.9,194.39979623999997,209.91721941999998,282.99868305999996,29752.99868306,292.02278305999994,True,9.024099999999976,15.517423180000009,ltr,HGAAJI+MS-PGothic,9.024099999999976
14.3,237.53920751999996,253.05663069999997,282.99868305999996,29752.99868306,292.02278305999994,True,9.024099999999976,15.517423180000009,ltr,HGAAJI+MS-PGothic,9.024099999999976
96%,285.23829307999995,299.0166392,282.99868305999996,29752.99868306,292.02278305999994,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
8.2,328.31792645999997,339.2756753599999,282.99868305999996,29752.99868306,292.02278305999994,True,9.024099999999976,10.957748899999956,ltr,HGAAJI+MS-PGothic,9.024099999999976
55%,371.45733773999996,385.23568386,282.99868305999996,29752.99868306,292.02278305999994,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
9.3,199.02016807999996,209.91721941999995,294.27880805999996,29764.27880806,303.30290805999994,True,9.024099999999976,10.89705133999999,ltr,HGAAJI+MS-PGothic,9.024099999999976
9.1,242.09888179999996,253.05663069999994,294.27880805999996,29764.27880806,303.30290805999994,True,9.024099999999976,10.957748899999984,ltr,HGAAJI+MS-PGothic,9.024099999999976
98%,285.23829307999995,299.01663919999993,294.27880805999996,29764.27880806,303.30290805999994,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
6.1,328.31792645999997,339.2756753599999,294.27880805999996,29764.27880806,303.30290805999994,True,9.024099999999976,10.957748899999956,ltr,HGAAJI+MS-PGothic,9.024099999999976
66%,371.45733773999996,385.23568386,294.27880805999996,29764.27880806,303.30290805999994,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
秋,96.72,104.1921,306.654266,29776.654266,313.986166,True,7.331900000000019,7.4720999999999975,ltr,HGAAJI+MS-PGothic,7.331900000000019
田,109.37923182,116.85133182,306.654266,29776.654266,313.986166,True,7.331900000000019,7.4720999999999975,ltr,HGAAJI+MS-PGothic,7.331900000000019
97,155.94,165.09797428,305.55897400000003,29775.558974,314.583074,True,9.024099999999976,9.15797427999999,ltr,HGAAJI+MS-PGothic,9.024099999999976
220.8,189.83958726,209.91668471999998,305.55897400000003,29775.558974,314.583074,True,9.024099999999976,20.077097459999976,ltr,HGAAJI+MS-PGothic,9.024099999999976
238.3,232.91830097999997,253.05609599999997,305.55897400000003,29775.558974,314.583074,True,9.024099999999976,20.13779502,ltr,HGAAJI+MS-PGothic,9.024099999999976
108%,280.61738654,299.0161045,305.55897400000003,29775.558974,314.583074,True,9.024099999999976,18.39871796,ltr,HGAAJI+MS-PGothic,9.024099999999976
152.7,319.13734564,339.27514066000003,305.55897400000003,29775.558974,314.583074,True,9.024099999999976,20.137795020000056,ltr,HGAAJI+MS-PGothic,9.024099999999976
69%,371.45680304000007,385.2351491600001,305.55897400000003,29775.558974,314.583074,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
181.6,189.83958726,209.91668472,316.83909900000003,29786.839099,325.863199,True,9.024099999999976,20.077097460000005,ltr,HGAAJI+MS-PGothic,9.024099999999976
199.6,232.91830098,253.056096,316.83909900000003,29786.839099,325.863199,True,9.024099999999976,20.13779502,ltr,HGAAJI+MS-PGothic,9.024099999999976
110%,280.61738654,299.0161045,316.83909900000003,29786.839099,325.863199,True,9.024099999999976,18.39871796,ltr,HGAAJI+MS-PGothic,9.024099999999976
130.0,319.13734564,339.27514066,316.83909900000003,29786.839099,325.863199,True,9.024099999999976,20.13779502,ltr,HGAAJI+MS-PGothic,9.024099999999976
72%,371.45680303999995,385.23514916,316.83909900000003,29786.839099,325.863199,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
17.0,194.39926154,209.91668471999998,328.11922400000003,29798.119224000002,337.143324,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
17.5,237.53867282,253.05609599999997,328.11922400000003,29798.119224000002,337.143324,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
103%,280.61738654,299.0161045,328.11922400000003,29798.119224000002,337.143324,True,9.024099999999976,18.39871796,ltr,HGAAJI+MS-PGothic,9.024099999999976
8.7,328.31739175999996,339.2751406599999,328.11922400000003,29798.119224000002,337.143324,True,9.024099999999976,10.957748899999956,ltr,HGAAJI+MS-PGothic,9.024099999999976
51%,371.45680303999995,385.23514916,328.11922400000003,29798.119224000002,337.143324,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
6.5,199.01963338,209.91668471999998,339.39934900000003,29809.399349,348.423449,True,9.024099999999976,10.89705133999999,ltr,HGAAJI+MS-PGothic,9.024099999999976
6.4,242.09834709999998,253.05609599999997,339.39934900000003,29809.399349,348.423449,True,9.024099999999976,10.957748899999984,ltr,HGAAJI+MS-PGothic,9.024099999999976
98%,285.23775837999995,299.0161045,339.39934900000003,29809.399349,348.423449,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
5.0,328.31739175999996,339.2751406599999,339.39934900000003,29809.399349,348.423449,True,9.024099999999976,10.957748899999956,ltr,HGAAJI+MS-PGothic,9.024099999999976
76%,371.45680303999995,385.23514916,339.39934900000003,29809.399349,348.423449,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
山,96.72,104.1921,351.774266,29821.774266,359.10616600000003,True,7.331900000000019,7.4720999999999975,ltr,HGAAJI+MS-PGothic,7.331900000000019
形,109.37923182,116.85133182,351.774266,29821.774266,359.10616600000003,True,7.331900000000019,7.4720999999999975,ltr,HGAAJI+MS-PGothic,7.331900000000019
100,153.6,167.37834611999997,350.67897400000004,29820.678974,359.703074,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
179.7,189.84012195999998,209.91721941999998,350.67897400000004,29820.678974,359.703074,True,9.024099999999976,20.077097460000005,ltr,HGAAJI+MS-PGothic,9.024099999999976
160.2,232.91883567999997,253.05663069999997,350.67897400000004,29820.678974,359.703074,True,9.024099999999976,20.13779502,ltr,HGAAJI+MS-PGothic,9.024099999999976
89%,285.23829307999995,299.0166392,350.67897400000004,29820.678974,359.703074,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
112.1,319.1378803399999,339.27567536000004,350.67897400000004,29820.678974,359.703074,True,9.024099999999976,20.137795020000112,ltr,HGAAJI+MS-PGothic,9.024099999999976
62%,371.45733774000007,385.23568386000005,350.67897400000004,29820.678974,359.703074,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
94.6,194.39979624,209.91721941999998,361.95909900000004,29831.959099,370.983199,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
84.6,237.53920752,253.05663069999997,361.95909900000004,29831.959099,370.983199,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
89%,285.23829308,299.0166392,361.95909900000004,29831.959099,370.983199,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
56.6,323.75825218,339.2756753599999,361.95909900000004,29831.959099,370.983199,True,9.024099999999976,15.517423179999923,ltr,HGAAJI+MS-PGothic,9.024099999999976
60%,371.45733773999996,385.23568386,361.95909900000004,29831.959099,370.983199,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
41.6,194.39979624,209.91721941999998,373.23922400000004,29843.239224,382.263324,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
39.8,237.53920752,253.05663069999997,373.23922400000004,29843.239224,382.263324,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
96%,285.23829308,299.0166392,373.23922400000004,29843.239224,382.263324,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
30.4,323.75825218,339.2756753599999,373.23922400000004,29843.239224,382.263324,True,9.024099999999976,15.517423179999923,ltr,HGAAJI+MS-PGothic,9.024099999999976
73%,371.45733773999996,385.23568386,373.23922400000004,29843.239224,382.263324,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
21.9,194.39979624,209.91721941999998,384.51934900000003,29854.519349,393.543449,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
17.0,237.53920752,253.05663069999997,384.51934900000003,29854.519349,393.543449,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
78%,285.23829308,299.0166392,384.51934900000003,29854.519349,393.543449,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
10.9,323.75825218,339.2756753599999,384.51934900000003,29854.519349,393.543449,True,9.024099999999976,15.517423179999923,ltr,HGAAJI+MS-PGothic,9.024099999999976
49%,371.45733773999996,385.23568386,384.51934900000003,29854.519349,393.543449,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
福,96.72,104.1921,396.894266,29866.894266,404.22616600000003,True,7.331900000000019,7.4720999999999975,ltr,HGAAJI+MS-PGothic,7.331900000000019
島,109.37923182,116.85133182,396.894266,29866.894266,404.22616600000003,True,7.331900000000019,7.4720999999999975,ltr,HGAAJI+MS-PGothic,7.331900000000019
102,153.6,167.37834611999997,395.79897400000004,29865.798974,404.823074,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
123.5,189.84012195999998,209.91721941999998,395.79897400000004,29865.798974,404.823074,True,9.024099999999976,20.077097460000005,ltr,HGAAJI+MS-PGothic,9.024099999999976
126.5,232.91883567999997,253.05663069999997,395.79897400000004,29865.798974,404.823074,True,9.024099999999976,20.13779502,ltr,HGAAJI+MS-PGothic,9.024099999999976
102%,280.61792124,299.0166392,395.79897400000004,29865.798974,404.823074,True,9.024099999999976,18.39871796,ltr,HGAAJI+MS-PGothic,9.024099999999976
59.2,323.75825218,339.27567536000004,395.79897400000004,29865.798974,404.823074,True,9.024099999999976,15.517423180000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
48%,371.45733774000007,385.23568386000005,395.79897400000004,29865.798974,404.823074,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
39.0,194.39979624,209.91721941999998,407.07909900000004,29877.079099,416.103199,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
34.6,237.53920752,253.05663069999997,407.07909900000004,29877.079099,416.103199,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
89%,285.23829308,299.0166392,407.07909900000004,29877.079099,416.103199,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
21.4,323.75825218,339.2756753599999,407.07909900000004,29877.079099,416.103199,True,9.024099999999976,15.517423179999923,ltr,HGAAJI+MS-PGothic,9.024099999999976
55%,371.45733773999996,385.23568386,407.07909900000004,29877.079099,416.103199,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
29.3,194.39979624,209.91721941999998,418.35922400000004,29888.359224,427.383324,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
39.9,237.53920752,253.05663069999997,418.35922400000004,29888.359224,427.383324,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
136%,280.61792124,299.0166392,418.35922400000004,29888.359224,427.383324,True,9.024099999999976,18.39871796,ltr,HGAAJI+MS-PGothic,9.024099999999976
10.5,323.75825218,339.2756753599999,418.35922400000004,29888.359224,427.383324,True,9.024099999999976,15.517423179999923,ltr,HGAAJI+MS-PGothic,9.024099999999976
36%,371.45733773999996,385.23568386,418.35922400000004,29888.359224,427.383324,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
5.1,199.02016808,209.91721941999998,429.63934900000004,29899.639349,438.663449,True,9.024099999999976,10.89705133999999,ltr,HGAAJI+MS-PGothic,9.024099999999976
7.0,242.0988818,253.05663069999997,429.63934900000004,29899.639349,438.663449,True,9.024099999999976,10.957748899999984,ltr,HGAAJI+MS-PGothic,9.024099999999976
139%,280.61792124,299.0166392,429.63934900000004,29899.639349,438.663449,True,9.024099999999976,18.39871796,ltr,HGAAJI+MS-PGothic,9.024099999999976
2.0,328.31792645999997,339.2756753599999,429.63934900000004,29899.639349,438.663449,True,9.024099999999976,10.957748899999956,ltr,HGAAJI+MS-PGothic,9.024099999999976
40%,371.45733773999996,385.23568386,429.63934900000004,29899.639349,438.663449,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
