text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
74%,369.3599207,383.1460244,137.68098784000006,30449.68098784,147.12118784000006,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
36.0,192.0002735,207.5852855,149.50106226000003,30461.50106226,158.94126226000003,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
35.0,235.1998635,250.725004,149.50106226000003,30461.50106226,158.94126226000003,True,9.440200000000004,15.52514050000002,ltr,HGAAJI+MS-PGothic,9.440200000000004
97%,282.9598196,296.8057948,149.50106226000003,30461.50106226,158.94126226000003,True,9.440200000000004,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440200000000004
24.7,321.5400931,337.1251051,149.50106226000003,30461.50106226,158.94126226000003,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
69%,369.3599207,383.1460244,149.50106226000003,30461.50106226,158.94126226000003,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
富,94.74,102.2238,162.48332800000003,30474.483328,170.15352800000005,True,7.6702000000000226,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.6702000000000226
山,107.39959608,114.88339608,162.48332800000003,30474.483328,170.15352800000005,True,7.6702000000000226,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.6702000000000226
98,153.42,162.6457376,161.32112800000004,30473.321128,170.76132800000005,True,9.440200000000004,9.225737600000002,ltr,HGAAJI+MS-PGothic,9.440200000000004
78.3,192.0002735,207.5852855,161.32112800000004,30473.321128,170.76132800000005,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
77.5,235.1998635,250.72500399999998,161.32112800000004,30473.321128,170.76132800000005,True,9.440200000000004,15.525140499999992,ltr,HGAAJI+MS-PGothic,9.440200000000004
99%,282.95981959999995,296.80579479999994,161.32112800000004,30473.321128,170.76132800000005,True,9.440200000000004,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440200000000004
46.4,321.5400930999999,337.1251050999999,161.32112800000004,30473.321128,170.76132800000005,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
59%,369.3599207,383.1460244,161.32112800000004,30473.321128,170.76132800000005,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
55.1,192.0002735,207.5852855,173.0807851400001,30485.08078514,182.5209851400001,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
54.7,235.1998635,250.725004,173.0807851400001,30485.08078514,182.5209851400001,True,9.440200000000004,15.52514050000002,ltr,HGAAJI+MS-PGothic,9.440200000000004
99%,282.9598196,296.8057948,173.0807851400001,30485.08078514,182.5209851400001,True,9.440200000000004,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440200000000004
34.2,321.5400931,337.1251051,173.0807851400001,30485.08078514,182.5209851400001,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
62%,369.3599207,383.1460244,173.0807851400001,30485.08078514,182.5209851400001,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
6.8,196.6205111,207.5852855,184.90085956000007,30496.90085956,194.34105956000008,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
6.8,239.8201011,250.725004,184.90085956000007,30496.90085956,194.34105956000008,True,9.440200000000004,10.904902900000025,ltr,HGAAJI+MS-PGothic,9.440200000000004
99%,282.9598196,296.8057948,184.90085956000007,30496.90085956,194.34105956000008,True,9.440200000000004,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440200000000004
4.3,326.1603307,337.1251051,184.90085956000007,30496.90085956,194.34105956000008,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
63%,369.3599207,383.1460244,184.90085956000007,30496.90085956,194.34105956000008,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
石,94.74,102.2238,197.883328,30509.883328,205.55352800000003,True,7.6702000000000226,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.6702000000000226
川,107.39959608,114.88339608,197.883328,30509.883328,205.55352800000003,True,7.6702000000000226,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.6702000000000226
100,151.14,164.98597519999998,196.72112800000002,30508.721128,206.16132800000003,True,9.440200000000004,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440200000000004
31.5,192.00091709999998,207.5859291,196.72112800000002,30508.721128,206.16132800000003,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
31.4,235.20050709999998,250.72564759999995,196.72112800000002,30508.721128,206.16132800000003,True,9.440200000000004,15.525140499999964,ltr,HGAAJI+MS-PGothic,9.440200000000004
100%,278.4000971,296.80643839999993,196.72112800000002,30508.721128,206.16132800000003,True,9.440200000000004,18.40634129999995,ltr,HGAAJI+MS-PGothic,9.440200000000004
17.0,321.5407366999999,337.1257486999999,196.72112800000002,30508.721128,206.16132800000003,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
54%,369.36056429999996,383.146668,196.72112800000002,30508.721128,206.16132800000003,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
14.8,191.99999599999998,207.585008,208.48078513999997,30520.48078514,217.92098513999997,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
14.9,235.19958599999998,250.72472649999997,208.48078513999997,30520.48078514,217.92098513999997,True,9.440200000000004,15.525140499999992,ltr,HGAAJI+MS-PGothic,9.440200000000004
101%,278.39917599999995,296.80551729999996,208.48078513999997,30520.48078514,217.92098513999997,True,9.440200000000004,18.40634130000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
7.4,326.1600532,337.12482759999995,208.48078513999997,30520.48078514,217.92098513999997,True,9.440200000000004,10.964774399999953,ltr,HGAAJI+MS-PGothic,9.440200000000004
50%,369.35964319999994,383.14574689999995,208.48078513999997,30520.48078514,217.92098513999997,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
4.4,196.62023359999998,207.585008,220.30085955999994,30532.30085956,229.74105955999994,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
4.2,239.81982359999998,250.7247265,220.30085955999994,30532.30085956,229.74105955999994,True,9.440200000000004,10.904902900000025,ltr,HGAAJI+MS-PGothic,9.440200000000004
95%,282.95954209999996,296.80551729999996,220.30085955999994,30532.30085956,229.74105955999994,True,9.440200000000004,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440200000000004
2.3,326.1600532,337.1248276,220.30085955999994,30532.30085956,229.74105955999994,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
52%,369.35964319999994,383.14574689999995,220.30085955999994,30532.30085956,229.74105955999994,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
福,94.74,102.2238,233.28332799999998,30545.283328,240.953528,True,7.6702000000000226,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.6702000000000226
井,107.39959608,114.88339608,233.28332799999998,30545.283328,240.953528,True,7.6702000000000226,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.6702000000000226
98,153.42,162.6457376,232.121128,30544.121128,241.561328,True,9.440200000000004,9.225737600000002,ltr,HGAAJI+MS-PGothic,9.440200000000004
47.8,192.0002735,207.5852855,232.121128,30544.121128,241.561328,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
46.2,235.1998635,250.72500399999998,232.121128,30544.121128,241.561328,True,9.440200000000004,15.525140499999992,ltr,HGAAJI+MS-PGothic,9.440200000000004
97%,282.95981959999995,296.80579479999994,232.121128,30544.121128,241.561328,True,9.440200000000004,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440200000000004
34.7,321.5400930999999,337.1251050999999,232.121128,30544.121128,241.561328,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
73%,369.3599207,383.1460244,232.121128,30544.121128,241.561328,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
18.8,192.0002735,207.5852855,243.88078514000006,30555.88078514,253.32098514000006,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
18.7,235.1998635,250.725004,243.88078514000006,30555.88078514,253.32098514000006,True,9.440200000000004,15.52514050000002,ltr,HGAAJI+MS-PGothic,9.440200000000004
100%,278.3994535,296.80579479999994,243.88078514000006,30555.88078514,253.32098514000006,True,9.440200000000004,18.40634129999995,ltr,HGAAJI+MS-PGothic,9.440200000000004
13.6,321.5400931,337.1251050999999,243.88078514000006,30555.88078514,253.32098514000006,True,9.440200000000004,15.58501199999995,ltr,HGAAJI+MS-PGothic,9.440200000000004
72%,369.3599207,383.1460244,243.88078514000006,30555.88078514,253.32098514000006,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
13.1,192.0002735,207.5852855,255.70085956000003,30567.70085956,265.14105956000003,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
13.1,235.1998635,250.725004,255.70085956000003,30567.70085956,265.14105956000003,True,9.440200000000004,15.52514050000002,ltr,HGAAJI+MS-PGothic,9.440200000000004
100%,278.3994535,296.80579479999994,255.70085956000003,30567.70085956,265.14105956000003,True,9.440200000000004,18.40634129999995,ltr,HGAAJI+MS-PGothic,9.440200000000004
10.6,321.5400931,337.1251050999999,255.70085956000003,30567.70085956,265.14105956000003,True,9.440200000000004,15.58501199999995,ltr,HGAAJI+MS-PGothic,9.440200000000004
81%,369.3599207,383.1460244,255.70085956000003,30567.70085956,265.14105956000003,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
4.8,196.6205111,207.5852855,267.52093398,30579.52093398,276.96113398,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
4.8,239.8201011,250.725004,267.52093398,30579.52093398,276.96113398,True,9.440200000000004,10.904902900000025,ltr,HGAAJI+MS-PGothic,9.440200000000004
99%,282.9598196,296.8057948,267.52093398,30579.52093398,276.96113398,True,9.440200000000004,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440200000000004
2.7,326.1603307,337.1251051,267.52093398,30579.52093398,276.96113398,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
56%,369.3599207,383.1460244,267.52093398,30579.52093398,276.96113398,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
岐,94.74,102.2238,280.503328,30592.503328,288.17352800000003,True,7.6702000000000226,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.6702000000000226
阜,107.39959608,114.88339608,280.503328,30592.503328,288.17352800000003,True,7.6702000000000226,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.6702000000000226
100,151.14,164.98597519999998,279.2811280000001,30591.281128,288.7213280000001,True,9.440200000000004,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440200000000004
20.4,192.00091709999998,207.5859291,279.2811280000001,30591.281128,288.7213280000001,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
20.3,235.20050709999998,250.72564759999995,279.2811280000001,30591.281128,288.7213280000001,True,9.440200000000004,15.525140499999964,ltr,HGAAJI+MS-PGothic,9.440200000000004
100%,278.4000971,296.80643839999993,279.2811280000001,30591.281128,288.7213280000001,True,9.440200000000004,18.40634129999995,ltr,HGAAJI+MS-PGothic,9.440200000000004
12.8,321.5407366999999,337.1257486999999,279.2811280000001,30591.281128,288.7213280000001,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
63%,369.36056429999996,383.146668,279.2811280000001,30591.281128,288.7213280000001,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
ハツシモ,106.26,133.67540454000002,292.32332800000006,30604.323328,299.9935280000001,True,7.6702000000000226,27.41540454000001,ltr,HGAAJI+MS-PGothic,7.6702000000000226
8.9,196.62,207.58477440000001,291.101128,30603.101128,300.541328,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
9.1,239.81959,250.72449290000003,291.101128,30603.101128,300.541328,True,9.440200000000004,10.904902900000025,ltr,HGAAJI+MS-PGothic,9.440200000000004
102%,278.3989424,296.8052837,291.101128,30603.101128,300.541328,True,9.440200000000004,18.40634130000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
4.9,326.1598196,337.124594,291.101128,30603.101128,300.541328,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
55%,369.3594096,383.1455133,291.101128,30603.101128,300.541328,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
コシヒカリ,106.26,136.02157584,304.08332800000005,30616.083328,311.7535280000001,True,7.6702000000000226,29.761575839999992,ltr,HGAAJI+MS-PGothic,7.6702000000000226
4.9,196.62,207.58477440000001,302.92112800000007,30614.921128,312.36132800000007,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
4.6,239.81959,250.72449290000003,302.92112800000007,30614.921128,312.36132800000007,True,9.440200000000004,10.904902900000025,ltr,HGAAJI+MS-PGothic,9.440200000000004
94%,282.9593085,296.8052837,302.92112800000007,30614.921128,312.36132800000007,True,9.440200000000004,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440200000000004
3.2,326.1598196,337.124594,302.92112800000007,30614.921128,312.36132800000007,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
66%,369.3594096,383.1455133,302.92112800000007,30614.921128,312.36132800000007,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
ほしじるし,106.26,137.31552486,315.903328,30627.903328,323.573528,True,7.6702000000000226,31.055524860000006,ltr,HGAAJI+MS-PGothic,7.6702000000000226
2.2,196.62,207.58477440000001,314.68112800000006,30626.681128,324.12132800000006,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
2.7,239.81959,250.72449290000003,314.68112800000006,30626.681128,324.12132800000006,True,9.440200000000004,10.904902900000025,ltr,HGAAJI+MS-PGothic,9.440200000000004
120%,278.3989424,296.8052837,314.68112800000006,30626.681128,324.12132800000006,True,9.440200000000004,18.40634130000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
1.7,326.1598196,337.124594,314.68112800000006,30626.681128,324.12132800000006,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
75%,369.3594096,383.1455133,314.68112800000006,30626.681128,324.12132800000006,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
愛,94.74,102.2238,327.72332800000004,30639.723328,335.393528,True,7.670199999999966,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.670199999999966
知,107.39959608,114.88339608,327.72332800000004,30639.723328,335.393528,True,7.670199999999966,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.670199999999966
96,153.42,162.6457376,326.501128,30638.501128,335.941328,True,9.440200000000004,9.225737600000002,ltr,HGAAJI+MS-PGothic,9.440200000000004
33.1,192.0002735,207.5852855,326.501128,30638.501128,335.941328,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
33.1,235.1998635,250.72500399999998,326.501128,30638.501128,335.941328,True,9.440200000000004,15.525140499999992,ltr,HGAAJI+MS-PGothic,9.440200000000004
100%,278.3994535,296.80579479999994,326.501128,30638.501128,335.941328,True,9.440200000000004,18.40634129999995,ltr,HGAAJI+MS-PGothic,9.440200000000004
21.9,321.5400930999999,337.1251050999999,326.501128,30638.501128,335.941328,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
66%,369.3599207,383.1460244,326.501128,30638.501128,335.941328,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
17.1,192.0002735,207.5852855,338.3212024200001,30650.32120242,347.76140242,True,9.440199999999948,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440199999999948
17.1,235.1998635,250.725004,338.3212024200001,30650.32120242,347.76140242,True,9.440199999999948,15.52514050000002,ltr,HGAAJI+MS-PGothic,9.440199999999948
100%,278.3994535,296.80579479999994,338.3212024200001,30650.32120242,347.76140242,True,9.440199999999948,18.40634129999995,ltr,HGAAJI+MS-PGothic,9.440199999999948
10.1,321.5400931,337.1251050999999,338.3212024200001,30650.32120242,347.76140242,True,9.440199999999948,15.58501199999995,ltr,HGAAJI+MS-PGothic,9.440199999999948
59%,369.3599207,383.1460244,338.3212024200001,30650.32120242,347.76140242,True,9.440199999999948,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440199999999948
9.7,196.6205111,207.5852855,350.08085956,30662.08085956,359.52105956,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
9.7,239.8201011,250.725004,350.08085956,30662.08085956,359.52105956,True,9.440200000000004,10.904902900000025,ltr,HGAAJI+MS-PGothic,9.440200000000004
100%,278.3994535,296.8057948,350.08085956,30662.08085956,359.52105956,True,9.440200000000004,18.40634130000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
7.6,326.1603307,337.1251051,350.08085956,30662.08085956,359.52105956,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
78%,369.3599207,383.1460244,350.08085956,30662.08085956,359.52105956,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
1.0,196.6205111,207.5852855,361.9009339800001,30673.90093398,371.34113398000005,True,9.440199999999948,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440199999999948
1.0,239.8201011,250.725004,361.9009339800001,30673.90093398,371.34113398000005,True,9.440199999999948,10.904902900000025,ltr,HGAAJI+MS-PGothic,9.440199999999948
100%,278.3994535,296.8057948,361.9009339800001,30673.90093398,371.34113398000005,True,9.440199999999948,18.40634130000001,ltr,HGAAJI+MS-PGothic,9.440199999999948
0.7,326.1603307,337.1251051,361.9009339800001,30673.90093398,371.34113398000005,True,9.440199999999948,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440199999999948
69%,369.3599207,383.1460244,361.9009339800001,30673.90093398,371.34113398000005,True,9.440199999999948,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440199999999948
三,94.74,102.2238,374.883328,30686.883328,382.553528,True,7.670199999999966,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.670199999999966
重,107.39959608,114.88339608,374.883328,30686.883328,382.553528,True,7.670199999999966,7.483800000000002,ltr,HGAAJI+MS-PGothic,7.670199999999966
101,151.14,164.98597519999998,373.721128,30685.721128,383.16132799999997,True,9.440199999999948,13.845975199999998,ltr,HGAAJI+MS-PGothic,9.440199999999948
22.6,192.00091709999998,207.5859291,373.721128,30685.721128,383.16132799999997,True,9.440199999999948,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440199999999948
22.9,235.20050709999998,250.72564759999995,373.721128,30685.721128,383.16132799999997,True,9.440199999999948,15.525140499999964,ltr,HGAAJI+MS-PGothic,9.440199999999948
101%,278.4000971,296.80643839999993,373.721128,30685.721128,383.16132799999997,True,9.440199999999948,18.40634129999995,ltr,HGAAJI+MS-PGothic,9.440199999999948
17.0,321.5407366999999,337.1257486999999,373.721128,30685.721128,383.16132799999997,True,9.440199999999948,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440199999999948
75%,369.36056429999996,383.146668,373.721128,30685.721128,383.16132799999997,True,9.440199999999948,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440199999999948
10.2,191.99999599999998,207.585008,385.48078513999997,30697.48078514,394.92098513999997,True,9.440200000000004,15.585012000000006,ltr,HGAAJI+MS-PGothic,9.440200000000004
10.5,235.19958599999998,250.72472649999997,385.48078513999997,30697.48078514,394.92098513999997,True,9.440200000000004,15.525140499999992,ltr,HGAAJI+MS-PGothic,9.440200000000004
103%,278.39917599999995,296.80551729999996,385.48078513999997,30697.48078514,394.92098513999997,True,9.440200000000004,18.40634130000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
7.8,326.1600532,337.12482759999995,385.48078513999997,30697.48078514,394.92098513999997,True,9.440200000000004,10.964774399999953,ltr,HGAAJI+MS-PGothic,9.440200000000004
77%,369.35964319999994,383.14574689999995,385.48078513999997,30697.48078514,394.92098513999997,True,9.440200000000004,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440200000000004
5.9,196.62023359999998,207.585008,397.30085956000005,30709.30085956,406.74105956,True,9.440199999999948,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440199999999948
5.9,239.81982359999998,250.7247265,397.30085956000005,30709.30085956,406.74105956,True,9.440199999999948,10.904902900000025,ltr,HGAAJI+MS-PGothic,9.440199999999948
100%,278.399176,296.80551729999996,397.30085956000005,30709.30085956,406.74105956,True,9.440199999999948,18.40634129999995,ltr,HGAAJI+MS-PGothic,9.440199999999948
3.9,326.1600532,337.1248276,397.30085956000005,30709.30085956,406.74105956,True,9.440199999999948,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440199999999948
65%,369.35964319999994,383.14574689999995,397.30085956000005,30709.30085956,406.74105956,True,9.440199999999948,13.786103700000012,ltr,HGAAJI+MS-PGothic,9.440199999999948
1.1,196.62023359999998,207.585008,409.12093398,30721.12093398,418.56113398,True,9.440200000000004,10.96477440000001,ltr,HGAAJI+MS-PGothic,9.440200000000004
