text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
89.1,274.62677056,295.01062944000006,250.25399736000008,29720.25399736,259.60959736000007,True,9.355599999999981,20.383858880000048,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.9,337.27426624,351.56337184,250.25399736000008,29720.25399736,259.60959736000007,True,9.355599999999981,14.289105600000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.2,224.04080128,238.39751904000002,261.95411072000013,29731.95411072,271.3097107200001,True,9.355599999999981,14.35671776000001,ltr,HHLBBC+MS-PGothic,9.355599999999981
11.5,274.60020864,295.01666624,261.95411072000013,29731.95411072,271.3097107200001,True,9.355599999999981,20.4164576,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.0,337.28030304000004,351.59476320000005,261.95411072000013,29731.95411072,271.3097107200001,True,9.355599999999981,14.31446016000001,ltr,HHLBBC+MS-PGothic,9.355599999999981
2.1,224.04080128,238.39872640000002,273.6542240800002,29743.65422408,283.00982408000016,True,9.355599999999981,14.357925120000004,ltr,HHLBBC+MS-PGothic,9.355599999999981
7.9,280.66357056000004,294.98165280000006,273.6542240800002,29743.65422408,283.00982408000016,True,9.355599999999981,14.318082240000024,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.1,337.24649696000006,351.5440540800001,273.6542240800002,29743.65422408,283.00982408000016,True,9.355599999999981,14.297557120000022,ltr,HHLBBC+MS-PGothic,9.355599999999981
秋,89.76,99.5698,286.5025820000001,29756.502582,294.103882,True,7.601299999999924,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.601299999999924
田,106.31992338,116.12972338,286.5025820000001,29756.502582,294.103882,True,7.601299999999924,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.601299999999924
96,167.46,179.53842944000002,285.29388400000005,29755.293884,294.64948400000003,True,9.355599999999981,12.078429440000008,ltr,HHLBBC+MS-PGothic,9.355599999999981
53.9,218.02182208000002,238.42016928,285.29388400000005,29755.293884,294.64948400000003,True,9.355599999999981,20.39834719999999,ltr,HHLBBC+MS-PGothic,9.355599999999981
167.6,268.56311904,295.00309568000006,285.29388400000005,29755.293884,294.64948400000003,True,9.355599999999981,26.439976640000054,ltr,HHLBBC+MS-PGothic,9.355599999999981
1.8,337.2667324800001,351.56308224000014,285.29388400000005,29755.293884,294.64948400000003,True,9.355599999999981,14.296349760000055,ltr,HHLBBC+MS-PGothic,9.355599999999981
52.9,218.03993248,238.43827968,296.9939973600001,29766.99399736,306.3495973600001,True,9.355599999999981,20.39834719999999,ltr,HHLBBC+MS-PGothic,9.355599999999981
144.0,268.58122944,295.02120608,296.9939973600001,29766.99399736,306.3495973600001,True,9.355599999999981,26.439976639999998,ltr,HHLBBC+MS-PGothic,9.355599999999981
1.7,337.28484288000004,351.58119264000004,296.9939973600001,29766.99399736,306.3495973600001,True,9.355599999999981,14.296349759999998,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.1,224.04051168,238.3984368,308.69411072000014,29778.69411072,318.0497107200001,True,9.355599999999981,14.357925120000004,ltr,HHLBBC+MS-PGothic,9.355599999999981
5.2,280.6620736,294.97774112,308.69411072000014,29778.69411072,318.0497107200001,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,349.3004896,355.3372896,308.69411072000014,29778.69411072,318.0497107200001,True,9.355599999999981,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.2,224.04051168,238.39602208,320.3942240800002,29790.39422408,329.74982408000017,True,9.355599999999981,14.355510399999986,ltr,HHLBBC+MS-PGothic,9.355599999999981
13.9,274.59871168,295.01396192000004,320.3942240800002,29790.39422408,329.74982408000017,True,9.355599999999981,20.415250240000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,349.3367104,355.37351040000004,320.3942240800002,29790.39422408,329.74982408000017,True,9.355599999999981,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
山,89.76,99.5698,333.302582,29803.302582,340.903882,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.6013000000000375
形,106.31992338,116.12972338,333.302582,29803.302582,340.903882,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.6013000000000375
99,167.46,179.53722208000002,332.093884,29802.093884,341.449484,True,9.355599999999981,12.077222080000013,ltr,HHLBBC+MS-PGothic,9.355599999999981
27.3,218.02061472000003,238.41654720000002,332.093884,29802.093884,341.449484,True,9.355599999999981,20.39593248,ltr,HHLBBC+MS-PGothic,9.355599999999981
86.0,274.6192368,295.01516928,332.093884,29802.093884,341.449484,True,9.355599999999981,20.39593248,ltr,HHLBBC+MS-PGothic,9.355599999999981
1.0,337.27880608,351.57394847999996,332.093884,29802.093884,341.449484,True,9.355599999999981,14.295142399999975,ltr,HHLBBC+MS-PGothic,9.355599999999981
14.1,218.03993248,238.43103552,343.79399736,29813.79399736,353.14959736,True,9.355599999999981,20.39110303999999,ltr,HHLBBC+MS-PGothic,9.355599999999981
42.1,274.63372512,295.02482816,343.79399736,29813.79399736,353.14959736,True,9.355599999999981,20.39110304000002,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.4,337.28846496,351.58119264000004,343.79399736,29813.79399736,353.14959736,True,9.355599999999981,14.292727680000041,ltr,HHLBBC+MS-PGothic,9.355599999999981
