text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
対前月比,206.64,225.27273248,133.6548039999999,27919.654804,138.2884039999999,True,4.633600000000001,18.632732480000016,ltr,HEHOHC+MS-PGothic,4.633600000000001
対,232.74015548,237.39275548,130.77455823999992,27916.77455824,135.40815823999992,True,4.633600000000001,4.652600000000007,ltr,HEHOHC+MS-PGothic,4.633600000000001
同,232.74015548,237.39275548,136.47434959999987,27922.4743496,141.10794959999987,True,4.633600000000001,4.652600000000007,ltr,HEHOHC+MS-PGothic,4.633600000000001
前,237.42020582,242.07280582,130.77455823999992,27916.77455824,135.40815823999992,True,4.633600000000001,4.652600000000007,ltr,HEHOHC+MS-PGothic,4.633600000000001
月,237.42020582,242.07280582,136.47434959999987,27922.4743496,141.10794959999987,True,4.633600000000001,4.652600000000007,ltr,HEHOHC+MS-PGothic,4.633600000000001
年,242.04023762,246.69283762,130.77455823999992,27916.77455824,135.40815823999992,True,4.633600000000001,4.652600000000007,ltr,HEHOHC+MS-PGothic,4.633600000000001
比,242.04023762,246.69283762,136.47434959999987,27922.4743496,141.10794959999987,True,4.633600000000001,4.652600000000007,ltr,HEHOHC+MS-PGothic,4.633600000000001
出回り～,285.0,305.06815288,130.10188200000005,27916.101882,135.44818199999997,True,5.346299999999928,20.068152880000014,ltr,HEHOHC+MS-PGothic,5.346299999999928
出回り～,313.98023372,334.0483866,130.10188200000005,27916.101882,135.44818199999997,True,5.346299999999928,20.068152880000014,ltr,HEHOHC+MS-PGothic,5.346299999999928
2年3月,286.80002452,303.26866520000004,136.52171904,27922.52171904,141.86801903999992,True,5.346299999999928,16.46864068000002,ltr,HEHOHC+MS-PGothic,5.346299999999928
元年10月,312.96023772,334.76882588,136.52171904,27922.52171904,141.86801903999992,True,5.346299999999928,21.80858816,ltr,HEHOHC+MS-PGothic,5.346299999999928
対前年,343.38,357.33268214,130.7748039999999,27916.774804,135.4084039999999,True,4.633600000000001,13.952682139999979,ltr,HEHOHC+MS-PGothic,4.633600000000001
同月比,343.38,357.33268214,136.47459535999985,27922.47459536,141.10819535999985,True,4.633600000000001,13.952682139999979,ltr,HEHOHC+MS-PGothic,4.633600000000001
①,123.24,128.9663,144.37529200000006,27930.375292,150.07809200000008,True,5.702800000000025,5.726299999999995,ltr,HEHOHC+MS-PGothic,5.702800000000025
②,152.94002758,158.66632758,144.37529200000006,27930.375292,150.07809200000008,True,5.702800000000025,5.726300000000009,ltr,HEHOHC+MS-PGothic,5.702800000000025
③,186.95997588,192.68627588,144.37529200000006,27930.375292,150.07809200000008,True,5.702800000000025,5.726300000000009,ltr,HEHOHC+MS-PGothic,5.702800000000025
①/③,208.80008408,223.10609937,144.37529200000006,27930.375292,150.07809200000008,True,5.702800000000025,14.306015290000005,ltr,HEHOHC+MS-PGothic,5.702800000000025
①/④,232.37984222,246.74598366000004,144.37529200000006,27930.375292,150.07809200000008,True,5.702800000000025,14.366141440000035,ltr,HEHOHC+MS-PGothic,5.702800000000025
④,263.15984998,268.88614997999997,144.37529200000006,27930.375292,150.07809200000008,True,5.702800000000025,5.726299999999981,ltr,HEHOHC+MS-PGothic,5.702800000000025
⑦,292.20020780000004,297.9265078,144.37529200000006,27930.375292,150.07809200000008,True,5.702800000000025,5.726299999999981,ltr,HEHOHC+MS-PGothic,5.702800000000025
⑧,321.18043947,326.90673947,144.37529200000006,27930.375292,150.07809200000008,True,5.702800000000025,5.726299999999981,ltr,HEHOHC+MS-PGothic,5.702800000000025
⑦/⑧,343.02054767000004,357.32656296000005,144.37529200000006,27930.375292,150.07809200000008,True,5.702800000000025,14.306015290000005,ltr,HEHOHC+MS-PGothic,5.702800000000025
⑤,377.7001657300001,383.4264657300001,144.37529200000006,27930.375292,150.07809200000008,True,5.702800000000025,5.726299999999981,ltr,HEHOHC+MS-PGothic,5.702800000000025
北海道,45.24,61.348421040000005,153.32188200000007,27939.321882,158.668182,True,5.346299999999928,16.108421040000003,ltr,HEHOHC+MS-PGothic,5.346299999999928
ななつぼし,64.55979792,89.0676176,153.32188200000007,27939.321882,158.668182,True,5.346299999999928,24.50781968000001,ltr,HEHOHC+MS-PGothic,5.346299999999928
"15,941",120.36,139.18116335,152.94870200000003,27938.948702,159.00800200000003,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"39,757",150.11915833,168.88008909,152.94870200000003,27938.948702,159.00800200000003,True,6.0593000000000075,18.760930760000008,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,890",185.8796729,202.90055106,152.94870200000003,27938.948702,159.00800200000003,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,213.77831345,226.48008901999998,152.94870200000003,27938.948702,159.00800200000003,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
99%,240.65786725,250.11985957,152.94870200000003,27938.948702,159.00800200000003,True,6.0593000000000075,9.461992319999979,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"16,131",262.1377823,279.09903628000006,152.94870200000003,27938.948702,159.00800200000003,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,883",291.11695901,308.07821299,152.94870200000003,27938.948702,159.00800200000003,True,6.0593000000000075,16.96125397999998,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,996",320.09613572,337.11701387999994,152.94870200000003,27938.948702,159.00800200000003,True,6.0593000000000075,17.02087815999994,ltr,HEHOHC+MS-PGothic,6.0593000000000075
99%,351.23516793,360.69716024999997,152.94870200000003,27938.948702,159.00800200000003,True,6.0593000000000075,9.461992319999979,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"8,7",379.85477432999994,386.89300000000003,152.94870200000003,27938.948702,159.00800200000003,True,6.0593000000000075,7.038225670000088,ltr,HEHOHC+MS-PGothic,6.0593000000000075
北海道,45.24,61.339831600000004,162.56188200000008,27948.561882,167.908182,True,5.346299999999928,16.0998316,ltr,HEHOHC+MS-PGothic,5.346299999999928
ゆめぴりか,64.55120848000001,88.88294464,162.56188200000008,27948.561882,167.908182,True,5.346299999999928,24.33173615999999,ltr,HEHOHC+MS-PGothic,5.346299999999928
"16,413",120.36,139.18116335,162.18870200000003,27948.188702,168.24800200000004,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"12,165",150.11915833,168.88008909,162.18870200000003,27948.188702,168.24800200000004,True,6.0593000000000075,18.760930760000008,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"16,675",185.8796729,202.90055106,162.18870200000003,27948.188702,168.24800200000004,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
98%,217.01870511,226.48069743,162.18870200000003,27948.188702,168.24800200000004,True,6.0593000000000075,9.461992319999979,ltr,HEHOHC+MS-PGothic,6.0593000000000075
103%,237.41869241,250.12046798,162.18870200000003,27948.188702,168.24800200000004,True,6.0593000000000075,12.701775569999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,968",262.13839071,279.09964469000005,162.18870200000003,27948.188702,168.24800200000004,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"16,829",291.11756742,308.07882140000004,162.18870200000003,27948.188702,168.24800200000004,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"16,266",320.09674413,337.11762229,162.18870200000003,27948.188702,168.24800200000004,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
104%,347.99538468,360.69716024999997,162.18870200000003,27948.188702,168.24800200000004,True,6.0593000000000075,12.701775569999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"8,3",379.85477432999994,386.89300000000003,162.18870200000003,27948.188702,168.24800200000004,True,6.0593000000000075,7.038225670000088,ltr,HEHOHC+MS-PGothic,6.0593000000000075
北海道,45.24,61.348421040000005,171.86188200000004,27957.861882,177.20818199999997,True,5.346299999999928,16.108421040000003,ltr,HEHOHC+MS-PGothic,5.346299999999928
きらら３９７,64.55979792,88.64029296000001,171.86188200000004,27957.861882,177.20818199999997,True,5.346299999999928,24.080495040000017,ltr,HEHOHC+MS-PGothic,5.346299999999928
"15,343",120.36,139.18116335,171.488702,27957.488702,177.548002,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"6,952",153.65888771,168.88008908999998,171.488702,27957.488702,177.548002,True,6.0593000000000075,15.221201379999997,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,394",185.8796729,202.90055106,171.488702,27957.488702,177.548002,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,213.77831345,226.48008901999998,171.488702,27957.488702,177.548002,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
99%,240.65786725,250.11985957,171.488702,27957.488702,177.548002,True,6.0593000000000075,9.461992319999979,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,526",262.1377823,279.09903628000006,171.488702,27957.488702,177.548002,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,447",291.11695901,308.07821299,171.488702,27957.488702,177.548002,True,6.0593000000000075,16.96125397999998,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,527",320.09613572,337.11701387999994,171.488702,27957.488702,177.548002,True,6.0593000000000075,17.02087815999994,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,347.99477627,360.69655184,171.488702,27957.488702,177.548002,True,6.0593000000000075,12.701775569999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"2,9",379.8541659199999,386.89300000000003,171.488702,27957.488702,177.548002,True,6.0593000000000075,7.038834080000129,ltr,HEHOHC+MS-PGothic,6.0593000000000075
青森,47.76,58.46834748,181.10188200000005,27967.101882,186.44818199999997,True,5.346299999999928,10.70834748,ltr,HEHOHC+MS-PGothic,5.346299999999928
まっしぐら,64.55987096,85.6850618,181.10188200000005,27967.101882,186.44818199999997,True,5.346299999999928,21.125190840000002,ltr,HEHOHC+MS-PGothic,5.346299999999928
"15,022",120.36,139.18116335,180.728702,27966.728702,186.788002,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"14,454",150.11915833,168.88008909,180.728702,27966.728702,186.788002,True,6.0593000000000075,18.760930760000008,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,036",185.8796729,202.90055106,180.728702,27966.728702,186.788002,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,213.77831345,226.48008901999998,180.728702,27966.728702,186.788002,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,237.41808400000002,250.11985957,180.728702,27966.728702,186.788002,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,000",262.1377823,279.09903628000006,180.728702,27966.728702,186.788002,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"14,811",291.11695901,308.07821299,180.728702,27966.728702,186.788002,True,6.0593000000000075,16.96125397999998,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"14,758",320.09613572,337.11701388,180.728702,27966.728702,186.788002,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,347.99477627,360.69655184,180.728702,27966.728702,186.788002,True,6.0593000000000075,12.701775569999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"17,4",376.61438266999994,386.89300000000003,180.728702,27966.728702,186.788002,True,6.0593000000000075,10.278617330000088,ltr,HEHOHC+MS-PGothic,6.0593000000000075
青森,47.76,58.4753264,190.34188200000006,27976.341882,195.68818199999998,True,5.346299999999928,10.715326400000002,ltr,HEHOHC+MS-PGothic,5.346299999999928
つがるロマン,64.56684988,93.84717716000003,190.34188200000006,27976.341882,195.68818199999998,True,5.346299999999928,29.280327280000023,ltr,HEHOHC+MS-PGothic,5.346299999999928
"15,021",120.36,139.18116335,189.968702,27975.968702,196.02800200000001,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"10,991",150.11915833,168.88008909,189.968702,27975.968702,196.02800200000001,True,6.0593000000000075,18.760930760000008,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,083",185.8796729,202.90055106,189.968702,27975.968702,196.02800200000001,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,213.77831345,226.48008901999998,189.968702,27975.968702,196.02800200000001,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
101%,237.41808400000002,250.11985957,189.968702,27975.968702,196.02800200000001,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"14,877",262.1377823,279.09903628000006,189.968702,27975.968702,196.02800200000001,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,046",291.11695901,308.07821299,189.968702,27975.968702,196.02800200000001,True,6.0593000000000075,16.96125397999998,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,075",320.09613572,337.11701388,189.968702,27975.968702,196.02800200000001,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,347.99477627,360.69655184,189.968702,27975.968702,196.02800200000001,True,6.0593000000000075,12.701775569999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"4,1",379.85416592,386.89300000000003,189.968702,27975.968702,196.02800200000001,True,6.0593000000000075,7.038834080000015,ltr,HEHOHC+MS-PGothic,6.0593000000000075
岩手,47.76,58.46834748,199.641882,27985.641882,204.98818199999994,True,5.346299999999928,10.70834748,ltr,HEHOHC+MS-PGothic,5.346299999999928
ひとめぼれ,64.55987096,89.24806887999999,199.641882,27985.641882,204.98818199999994,True,5.346299999999928,24.688197919999993,ltr,HEHOHC+MS-PGothic,5.346299999999928
"15,539",120.36,139.18116335,199.26870199999996,27985.268702,205.32800199999997,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"14,209",150.11915833,168.88008909,199.26870199999996,27985.268702,205.32800199999997,True,6.0593000000000075,18.760930760000008,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,523",185.8796729,202.90055106,199.26870199999996,27985.268702,205.32800199999997,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,213.77831345,226.48008901999998,199.26870199999996,27985.268702,205.32800199999997,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
101%,237.41808400000002,250.11985957,199.26870199999996,27985.268702,205.32800199999997,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,316",262.1377823,279.09903628000006,199.26870199999996,27985.268702,205.32800199999997,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,388",291.11695901,308.07821299,199.26870199999996,27985.268702,205.32800199999997,True,6.0593000000000075,16.96125397999998,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,337",320.09613572,337.11701388,199.26870199999996,27985.268702,205.32800199999997,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,347.99477627,360.69655184,199.26870199999996,27985.268702,205.32800199999997,True,6.0593000000000075,12.701775569999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"7,5",379.85416592,386.89300000000003,199.26870199999996,27985.268702,205.32800199999997,True,6.0593000000000075,7.038834080000015,ltr,HEHOHC+MS-PGothic,6.0593000000000075
岩手,47.76,58.46834748,208.88188200000002,27994.881882,214.22818199999995,True,5.346299999999928,10.70834748,ltr,HEHOHC+MS-PGothic,5.346299999999928
あきたこまち,64.55987096,92.83469692,208.88188200000002,27994.881882,214.22818199999995,True,5.346299999999928,28.27482596,ltr,HEHOHC+MS-PGothic,5.346299999999928
"15,317",120.36,139.18116335,208.50870199999997,27994.508702,214.56800199999998,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"1,664",153.65888771,168.88008908999998,208.50870199999997,27994.508702,214.56800199999998,True,6.0593000000000075,15.221201379999997,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,270",185.8796729,202.90055106,208.50870199999997,27994.508702,214.56800199999998,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,213.77831345,226.48008901999998,208.50870199999997,27994.508702,214.56800199999998,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,237.41808400000002,250.11985957,208.50870199999997,27994.508702,214.56800199999998,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,382",262.1377823,279.09903628000006,208.50870199999997,27994.508702,214.56800199999998,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,250",291.11695901,308.07821299,208.50870199999997,27994.508702,214.56800199999998,True,6.0593000000000075,16.96125397999998,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,255",320.09613572,337.11701388,208.50870199999997,27994.508702,214.56800199999998,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,347.99477627,360.69655184,208.50870199999997,27994.508702,214.56800199999998,True,6.0593000000000075,12.701775569999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"1,6",379.85416592,386.89300000000003,208.50870199999997,27994.508702,214.56800199999998,True,6.0593000000000075,7.038834080000015,ltr,HEHOHC+MS-PGothic,6.0593000000000075
岩手,47.76,58.46834748,218.1818820000001,28004.181882,223.52818200000002,True,5.346299999999928,10.70834748,ltr,HEHOHC+MS-PGothic,5.346299999999928
銀河のしずく,64.55987096,92.74665515999999,218.1818820000001,28004.181882,223.52818200000002,True,5.346299999999928,28.18678419999999,ltr,HEHOHC+MS-PGothic,5.346299999999928
"16,263",120.36,139.18116335,217.80870199999993,28003.808702,223.86800199999993,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"1,038",153.65888771,168.88008908999998,217.80870199999993,28003.808702,223.86800199999993,True,6.0593000000000075,15.221201379999997,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"16,109",185.8796729,202.90055106,217.80870199999993,28003.808702,223.86800199999993,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
101%,213.77831345,226.48008901999998,217.80870199999993,28003.808702,223.86800199999993,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
-,247.07780957,250.11985957,217.80870199999993,28003.808702,223.86800199999993,True,6.0593000000000075,3.042049999999989,ltr,HEHOHC+MS-PGothic,6.0593000000000075
-,276.05759469000003,279.09964469000005,217.80870199999993,28003.808702,223.86800199999993,True,6.0593000000000075,3.0420500000000175,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"16,257",291.11756742,308.07882140000004,217.80870199999993,28003.808702,223.86800199999993,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
-,334.07678911,337.11883911,217.80870199999993,28003.808702,223.86800199999993,True,6.0593000000000075,3.0420500000000175,ltr,HEHOHC+MS-PGothic,6.0593000000000075
-,357.65693548,360.69898548000003,217.80870199999993,28003.808702,223.86800199999993,True,6.0593000000000075,3.0420500000000175,ltr,HEHOHC+MS-PGothic,6.0593000000000075
1,384.17691897,386.89300000000003,217.80870199999993,28003.808702,223.86800199999993,True,6.0593000000000075,2.716081030000055,ltr,HEHOHC+MS-PGothic,6.0593000000000075
宮城,47.76,58.46834748,227.42188199999998,28013.421882,232.7681819999999,True,5.346299999999928,10.70834748,ltr,HEHOHC+MS-PGothic,5.346299999999928
ひとめぼれ,64.55987096,89.24806887999999,227.42188199999998,28013.421882,232.7681819999999,True,5.346299999999928,24.688197919999993,ltr,HEHOHC+MS-PGothic,5.346299999999928
"15,555",120.36,139.18116335,227.04870199999993,28013.048702,233.10800199999994,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"12,081",150.11915833,168.88008909,227.04870199999993,28013.048702,233.10800199999994,True,6.0593000000000075,18.760930760000008,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,515",185.8796729,202.90055106,227.04870199999993,28013.048702,233.10800199999994,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,213.77831345,226.48008901999998,227.04870199999993,28013.048702,233.10800199999994,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,237.41808400000002,250.11985957,227.04870199999993,28013.048702,233.10800199999994,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,503",262.1377823,279.09903628000006,227.04870199999993,28013.048702,233.10800199999994,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,532",291.11695901,308.07821299,227.04870199999993,28013.048702,233.10800199999994,True,6.0593000000000075,16.96125397999998,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,535",320.09613572,337.11701388,227.04870199999993,28013.048702,233.10800199999994,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,347.99477627,360.69655184,227.04870199999993,28013.048702,233.10800199999994,True,6.0593000000000075,12.701775569999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"19,7",376.61438266999994,386.89300000000003,227.04870199999993,28013.048702,233.10800199999994,True,6.0593000000000075,10.278617330000088,ltr,HEHOHC+MS-PGothic,6.0593000000000075
宮城,47.76,58.46834748,236.72188200000005,28022.721882,242.06818199999998,True,5.346299999999928,10.70834748,ltr,HEHOHC+MS-PGothic,5.346299999999928
つや姫,64.55987096,80.30753551999999,236.72188200000005,28022.721882,242.06818199999998,True,5.346299999999928,15.74766455999999,ltr,HEHOHC+MS-PGothic,5.346299999999928
"15,914",120.36,139.18116335,236.348702,28022.348702,242.408002,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"1,024",153.65888771,168.88008908999998,236.348702,28022.348702,242.408002,True,6.0593000000000075,15.221201379999997,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,946",185.8796729,202.90055106,236.348702,28022.348702,242.408002,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,213.77831345,226.48008901999998,236.348702,28022.348702,242.408002,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,237.41808400000002,250.11985957,236.348702,28022.348702,242.408002,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,955",262.1377823,279.09903628000006,236.348702,28022.348702,242.408002,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,918",291.11695901,308.07821299,236.348702,28022.348702,242.408002,True,6.0593000000000075,16.96125397999998,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,822",320.09613572,337.11701388,236.348702,28022.348702,242.408002,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
101%,347.99477627,360.69655184,236.348702,28022.348702,242.408002,True,6.0593000000000075,12.701775569999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"1,4",379.85416592,386.89300000000003,236.348702,28022.348702,242.408002,True,6.0593000000000075,7.038834080000015,ltr,HEHOHC+MS-PGothic,6.0593000000000075
宮城,47.76,58.46834748,245.96188200000006,28031.961882,251.308182,True,5.346299999999928,10.70834748,ltr,HEHOHC+MS-PGothic,5.346299999999928
ササニシキ,64.55987096,89.75538268,245.96188200000006,28031.961882,251.308182,True,5.346299999999928,25.19551172,ltr,HEHOHC+MS-PGothic,5.346299999999928
"15,832",120.36,139.18116335,245.588702,28031.588702,251.64800200000002,True,6.0593000000000075,18.821163349999992,ltr,HEHOHC+MS-PGothic,6.0593000000000075
725,158.69895615000001,168.8806975,245.588702,28031.588702,251.64800200000002,True,6.0593000000000075,10.181741349999982,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,741",185.8796729,202.90055106,245.588702,28031.588702,251.64800200000002,True,6.0593000000000075,17.020878159999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
101%,213.77831345,226.48008901999998,245.588702,28031.588702,251.64800200000002,True,6.0593000000000075,12.701775569999967,ltr,HEHOHC+MS-PGothic,6.0593000000000075
99%,240.65786725,250.11985957,245.588702,28031.588702,251.64800200000002,True,6.0593000000000075,9.461992319999979,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,998",262.1377823,279.09903628000006,245.588702,28031.588702,251.64800200000002,True,6.0593000000000075,16.961253980000038,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,820",291.11695901,308.07821299,245.588702,28031.588702,251.64800200000002,True,6.0593000000000075,16.96125397999998,ltr,HEHOHC+MS-PGothic,6.0593000000000075
"15,767",320.09613572,337.11701387999994,245.588702,28031.588702,251.64800200000002,True,6.0593000000000075,17.02087815999994,ltr,HEHOHC+MS-PGothic,6.0593000000000075
100%,347.99477627,360.69655184,245.588702,28031.588702,251.64800200000002,True,6.0593000000000075,12.701775569999995,ltr,HEHOHC+MS-PGothic,6.0593000000000075
5,384.1744853299999,386.89300000000003,245.588702,28031.588702,251.64800200000002,True,6.0593000000000075,2.718514670000104,ltr,HEHOHC+MS-PGothic,6.0593000000000075
