text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
24.8,239.69925564000005,255.39145112000006,114.67589400000008,35478.675894,124.21589400000005,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
85%,287.93826140000004,301.89194664,114.67589400000008,35478.675894,124.21589400000005,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
15.9,326.93840680000005,342.63060228,114.67589400000008,35478.675894,124.21589400000005,True,9.539999999999964,15.692195479999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
54%,375.2369760800001,386.89300000000003,114.67589400000008,35478.675894,124.21589400000005,True,9.539999999999964,11.656023919999939,ltr,BIEPMP+MS-PGothic,9.539999999999964
14.6,196.08014540000002,211.77234088000003,126.55605600000013,35490.556056,136.0960560000001,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
14.3,239.69925564000005,255.39145112000006,126.55605600000013,35490.556056,136.0960560000001,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
98%,287.93826140000004,301.89194664,126.55605600000013,35490.556056,136.0960560000001,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
7.6,331.55830232000005,342.63060228,126.55605600000013,35490.556056,136.0960560000001,True,9.539999999999964,11.072299959999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
52%,375.23697608000003,386.89300000000003,126.55605600000013,35490.556056,136.0960560000001,True,9.539999999999964,11.656023919999996,ltr,BIEPMP+MS-PGothic,9.539999999999964
10.3,196.08014540000002,211.77234088000003,138.49632000000008,35502.49632,148.03632000000005,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
10.2,239.69925564000005,255.39145112000006,138.49632000000008,35502.49632,148.03632000000005,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
99%,287.93826140000004,301.89194664,138.49632000000008,35502.49632,148.03632000000005,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
5.7,331.55830232000005,342.63060228,138.49632000000008,35502.49632,148.03632000000005,True,9.539999999999964,11.072299959999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
55%,375.23697608000003,386.89300000000003,138.49632000000008,35502.49632,148.03632000000005,True,9.539999999999964,11.656023919999996,ltr,BIEPMP+MS-PGothic,9.539999999999964
37.6,196.08014540000002,211.77234088000003,150.43658400000004,35514.436584,159.976584,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
36.6,239.69925564000005,255.39145112000006,150.43658400000004,35514.436584,159.976584,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
98%,287.93826140000004,301.89194664,150.43658400000004,35514.436584,159.976584,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
21.5,326.93840680000005,342.63060228,150.43658400000004,35514.436584,159.976584,True,9.539999999999964,15.692195479999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
57%,375.23697608000003,386.89300000000003,150.43658400000004,35514.436584,159.976584,True,9.539999999999964,11.656023919999996,ltr,BIEPMP+MS-PGothic,9.539999999999964
富,97.74,105.30189999999999,163.49358200000006,35527.493582,171.24488200000008,True,7.751300000000015,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751300000000015
山,110.519611,118.08151099999999,163.49358200000006,35527.493582,171.24488200000008,True,7.751300000000015,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751300000000015
101,154.74,168.69368524,162.37530000000004,35526.3753,171.9153,True,9.539999999999964,13.953685239999999,ltr,BIEPMP+MS-PGothic,9.539999999999964
84.7,196.08080560000002,211.77300108000003,162.37530000000004,35526.3753,171.9153,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
81.4,239.69991584000002,255.39211132000005,162.37530000000004,35526.3753,171.9153,True,9.539999999999964,15.692195480000038,ltr,BIEPMP+MS-PGothic,9.539999999999964
96%,287.93892160000007,301.89260684000004,162.37530000000004,35526.3753,171.9153,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
39.1,326.939067,342.63126248,162.37530000000004,35526.3753,171.9153,True,9.539999999999964,15.692195479999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
46%,375.23763628000006,386.89300000000003,162.37530000000004,35526.3753,171.9153,True,9.539999999999964,11.655363719999968,ltr,BIEPMP+MS-PGothic,9.539999999999964
61.0,196.07987492,211.77207040000002,174.25546200000008,35538.255462,183.79546200000004,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
58.4,239.69898516,255.39118064000004,174.25546200000008,35538.255462,183.79546200000004,True,9.539999999999964,15.692195480000038,ltr,BIEPMP+MS-PGothic,9.539999999999964
96%,287.93799092000006,301.89167616000003,174.25546200000008,35538.255462,183.79546200000004,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
30.4,326.93813632,342.6303318,174.25546200000008,35538.255462,183.79546200000004,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
50%,375.23670560000005,386.89300000000003,174.25546200000008,35538.255462,183.79546200000004,True,9.539999999999964,11.656294399999979,ltr,BIEPMP+MS-PGothic,9.539999999999964
7.6,200.69977044,211.77207040000002,186.19572600000004,35550.195726,195.735726,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
7.5,244.31888068,255.39118064000004,186.19572600000004,35550.195726,195.735726,True,9.539999999999964,11.072299960000038,ltr,BIEPMP+MS-PGothic,9.539999999999964
99%,287.93799092000006,301.89167616000003,186.19572600000004,35550.195726,195.735726,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
3.4,331.55803184,342.6303318,186.19572600000004,35550.195726,195.735726,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
45%,375.23670560000005,386.89300000000003,186.19572600000004,35550.195726,195.735726,True,9.539999999999964,11.656294399999979,ltr,BIEPMP+MS-PGothic,9.539999999999964
石,97.74,105.30189999999999,199.313582,35563.313582,207.064882,True,7.751300000000015,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751300000000015
川,110.519611,118.08151099999999,199.313582,35563.313582,207.064882,True,7.751300000000015,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751300000000015
101,154.74,168.69368524,198.13530000000003,35562.1353,207.6753,True,9.539999999999964,13.953685239999999,ltr,BIEPMP+MS-PGothic,9.539999999999964
32.7,196.08080560000002,211.77300108000003,198.13530000000003,35562.1353,207.6753,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
30.3,239.69991584000002,255.39211132000005,198.13530000000003,35562.1353,207.6753,True,9.539999999999964,15.692195480000038,ltr,BIEPMP+MS-PGothic,9.539999999999964
93%,287.93892160000007,301.89260684000004,198.13530000000003,35562.1353,207.6753,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
11.8,326.939067,342.63126248,198.13530000000003,35562.1353,207.6753,True,9.539999999999964,15.692195479999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
36%,375.23763628000006,386.89300000000003,198.13530000000003,35562.1353,207.6753,True,9.539999999999964,11.655363719999968,ltr,BIEPMP+MS-PGothic,9.539999999999964
17.0,196.07987492,211.77207040000002,210.07556399999999,35574.075564,219.61556399999995,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
16.4,239.69898516,255.39118064000004,210.07556399999999,35574.075564,219.61556399999995,True,9.539999999999964,15.692195480000038,ltr,BIEPMP+MS-PGothic,9.539999999999964
96%,287.93799092000006,301.89167616000003,210.07556399999999,35574.075564,219.61556399999995,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
5.1,331.55803184,342.6303318,210.07556399999999,35574.075564,219.61556399999995,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
30%,375.23670560000005,386.89300000000003,210.07556399999999,35574.075564,219.61556399999995,True,9.539999999999964,11.656294399999979,ltr,BIEPMP+MS-PGothic,9.539999999999964
4.6,200.69977044,211.77207040000002,221.95572600000003,35585.955726,231.495726,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
4.3,244.31888068,255.39118064000004,221.95572600000003,35585.955726,231.495726,True,9.539999999999964,11.072299960000038,ltr,BIEPMP+MS-PGothic,9.539999999999964
93%,287.93799092000006,301.89167616000003,221.95572600000003,35585.955726,231.495726,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
1.6,331.55803184,342.6303318,221.95572600000003,35585.955726,231.495726,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
34%,375.23670560000005,386.89300000000003,221.95572600000003,35585.955726,231.495726,True,9.539999999999964,11.656294399999979,ltr,BIEPMP+MS-PGothic,9.539999999999964
福,97.74,105.30189999999999,235.073582,35599.073582,242.824882,True,7.751300000000015,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751300000000015
井,110.519611,118.08151099999999,235.073582,35599.073582,242.824882,True,7.751300000000015,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751300000000015
99,157.08,166.41378972,233.89530000000002,35597.8953,243.43529999999998,True,9.539999999999964,9.333789719999999,ltr,BIEPMP+MS-PGothic,9.539999999999964
52.1,196.08014540000002,211.77234088000003,233.89530000000002,35597.8953,243.43529999999998,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
47.4,239.69925564000005,255.39145112000003,233.89530000000002,35597.8953,243.43529999999998,True,9.539999999999964,15.692195479999981,ltr,BIEPMP+MS-PGothic,9.539999999999964
91%,287.9382614,301.89194663999996,233.89530000000002,35597.8953,243.43529999999998,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
29.0,326.93840680000005,342.63060228,233.89530000000002,35597.8953,243.43529999999998,True,9.539999999999964,15.692195479999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
56%,375.2369760800001,386.89300000000003,233.89530000000002,35597.8953,243.43529999999998,True,9.539999999999964,11.656023919999939,ltr,BIEPMP+MS-PGothic,9.539999999999964
20.9,196.08014540000002,211.77234088000003,245.83556399999998,35609.835564,255.37556399999994,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
17.9,239.69925564000005,255.39145112000006,245.83556399999998,35609.835564,255.37556399999994,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
86%,287.93826140000004,301.89194664,245.83556399999998,35609.835564,255.37556399999994,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
10.6,326.93840680000005,342.63060228,245.83556399999998,35609.835564,255.37556399999994,True,9.539999999999964,15.692195479999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
51%,375.2369760800001,386.89300000000003,245.83556399999998,35609.835564,255.37556399999994,True,9.539999999999964,11.656023919999939,ltr,BIEPMP+MS-PGothic,9.539999999999964
14.7,196.08014540000002,211.77234088000003,257.77582799999993,35621.775828,267.3158279999999,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
14.0,239.69925564000005,255.39145112000006,257.77582799999993,35621.775828,267.3158279999999,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
95%,287.93826140000004,301.89194664,257.77582799999993,35621.775828,267.3158279999999,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
10.4,326.93840680000005,342.63060228,257.77582799999993,35621.775828,267.3158279999999,True,9.539999999999964,15.692195479999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
71%,375.23697608000003,386.89300000000003,257.77582799999993,35621.775828,267.3158279999999,True,9.539999999999964,11.656023919999996,ltr,BIEPMP+MS-PGothic,9.539999999999964
5.2,200.70004092000002,211.77234088000003,269.65599,35633.65599,279.19598999999994,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
3.8,244.31915116000002,255.39145112000003,269.65599,35633.65599,279.19598999999994,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
73%,287.93826140000004,301.89194664,269.65599,35633.65599,279.19598999999994,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
2.3,331.55830232000005,342.63060228,269.65599,35633.65599,279.19598999999994,True,9.539999999999964,11.072299959999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
45%,375.23697608000003,386.89300000000003,269.65599,35633.65599,279.19598999999994,True,9.539999999999964,11.656023919999996,ltr,BIEPMP+MS-PGothic,9.539999999999964
岐,97.74,105.30189999999999,282.77358200000003,35646.773582,290.52488200000005,True,7.751300000000015,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751300000000015
阜,110.519611,118.08151099999999,282.77358200000003,35646.773582,290.52488200000005,True,7.751300000000015,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751300000000015
100,154.74,168.69368524,281.59530000000007,35645.5953,291.13530000000003,True,9.539999999999964,13.953685239999999,ltr,BIEPMP+MS-PGothic,9.539999999999964
20.3,196.08080560000002,211.77300108000003,281.59530000000007,35645.5953,291.13530000000003,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
22.1,239.69991584000002,255.39211132000005,281.59530000000007,35645.5953,291.13530000000003,True,9.539999999999964,15.692195480000038,ltr,BIEPMP+MS-PGothic,9.539999999999964
109%,283.31902608000007,301.89260684000004,281.59530000000007,35645.5953,291.13530000000003,True,9.539999999999964,18.57358075999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
9.5,331.55896252,342.63126248,281.59530000000007,35645.5953,291.13530000000003,True,9.539999999999964,11.072299959999953,ltr,BIEPMP+MS-PGothic,9.539999999999964
47%,375.23763628000006,386.89300000000003,281.59530000000007,35645.5953,291.13530000000003,True,9.539999999999964,11.655363719999968,ltr,BIEPMP+MS-PGothic,9.539999999999964
ハツシモ,109.38,137.10570635,294.713482,35658.713482,302.464782,True,7.751300000000015,27.725706349999996,ltr,BIEPMP+MS-PGothic,7.751300000000015
10.1,196.08,211.77219548000002,293.5353,35657.5353,303.07529999999997,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
10.5,239.69911024000004,255.39130572000005,293.5353,35657.5353,303.07529999999997,True,9.539999999999964,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
104%,283.31822048000004,301.89180124,293.5353,35657.5353,303.07529999999997,True,9.539999999999964,18.57358075999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
3.5,331.55815692000004,342.63045688000005,293.5353,35657.5353,303.07529999999997,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
34%,375.23683068,386.89300000000003,293.5353,35657.5353,303.07529999999997,True,9.539999999999964,11.656169320000004,ltr,BIEPMP+MS-PGothic,9.539999999999964
コシヒカリ,109.38,139.44006488,306.593482,35670.593482,314.344782,True,7.751300000000015,30.06006488,ltr,BIEPMP+MS-PGothic,7.751300000000015
5.2,200.7,211.77229996,305.47530000000006,35669.4753,315.0153,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
4.8,244.31911024,255.39141020000002,305.47530000000006,35669.4753,315.0153,True,9.539999999999964,11.072299960000038,ltr,BIEPMP+MS-PGothic,9.539999999999964
94%,287.93822048000004,301.89190572,305.47530000000006,35669.4753,315.0153,True,9.539999999999964,13.95368523999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
2.6,331.5582614,342.63056136,305.47530000000006,35669.4753,315.0153,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
50%,375.23693516000003,386.89300000000003,305.47530000000006,35669.4753,315.0153,True,9.539999999999964,11.656064839999999,ltr,BIEPMP+MS-PGothic,9.539999999999964
ほしじるし,109.38,140.80498783000002,318.533582,35682.533582000004,326.28488200000004,True,7.751300000000015,31.42498783000002,ltr,BIEPMP+MS-PGothic,7.751300000000015
1.4,200.7,211.77229996,317.35530000000006,35681.3553,326.8953,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
2.9,244.31911024,255.39141020000002,317.35530000000006,35681.3553,326.8953,True,9.539999999999964,11.072299960000038,ltr,BIEPMP+MS-PGothic,9.539999999999964
205%,283.31832496000004,301.89190572,317.35530000000006,35681.3553,326.8953,True,9.539999999999964,18.57358075999997,ltr,BIEPMP+MS-PGothic,9.539999999999964
0.8,331.5582614,342.63056136,317.35530000000006,35681.3553,326.8953,True,9.539999999999964,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.539999999999964
59%,375.23693516000003,386.89300000000003,317.35530000000006,35681.3553,326.8953,True,9.539999999999964,11.656064839999999,ltr,BIEPMP+MS-PGothic,9.539999999999964
愛,97.74,105.30189999999999,330.473582,35694.473582,338.224882,True,7.751299999999958,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751299999999958
知,110.519611,118.08151099999999,330.473582,35694.473582,338.224882,True,7.751299999999958,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751299999999958
100,154.74,168.69368524,329.2953,35693.2953,338.8353,True,9.54000000000002,13.953685239999999,ltr,BIEPMP+MS-PGothic,9.54000000000002
37.1,196.08080560000002,211.77300108000003,329.2953,35693.2953,338.8353,True,9.54000000000002,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.54000000000002
37.1,239.69991584000002,255.39211132000005,329.2953,35693.2953,338.8353,True,9.54000000000002,15.692195480000038,ltr,BIEPMP+MS-PGothic,9.54000000000002
100%,283.31902608000007,301.89260684000004,329.2953,35693.2953,338.8353,True,9.54000000000002,18.57358075999997,ltr,BIEPMP+MS-PGothic,9.54000000000002
19.0,326.939067,342.63126248,329.2953,35693.2953,338.8353,True,9.54000000000002,15.692195479999953,ltr,BIEPMP+MS-PGothic,9.54000000000002
51%,375.23763628000006,386.89300000000003,329.2953,35693.2953,338.8353,True,9.54000000000002,11.655363719999968,ltr,BIEPMP+MS-PGothic,9.54000000000002
19.8,196.07987492,211.77207040000002,341.235564,35705.235564,350.77556400000003,True,9.54000000000002,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.54000000000002
19.8,239.69898516,255.39118064000004,341.235564,35705.235564,350.77556400000003,True,9.54000000000002,15.692195480000038,ltr,BIEPMP+MS-PGothic,9.54000000000002
100%,283.31809540000006,301.89167616000003,341.235564,35705.235564,350.77556400000003,True,9.54000000000002,18.57358075999997,ltr,BIEPMP+MS-PGothic,9.54000000000002
8.6,331.55803184,342.63033179999996,341.235564,35705.235564,350.77556400000003,True,9.54000000000002,11.072299959999953,ltr,BIEPMP+MS-PGothic,9.54000000000002
43%,375.23670560000005,386.89300000000003,341.235564,35705.235564,350.77556400000003,True,9.54000000000002,11.656294399999979,ltr,BIEPMP+MS-PGothic,9.54000000000002
10.6,196.07987492,211.77207040000002,353.175828,35717.175828,362.71582800000004,True,9.54000000000002,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.54000000000002
10.6,239.69898516,255.39118064000004,353.175828,35717.175828,362.71582800000004,True,9.54000000000002,15.692195480000038,ltr,BIEPMP+MS-PGothic,9.54000000000002
100%,283.31809540000006,301.89167616000003,353.175828,35717.175828,362.71582800000004,True,9.54000000000002,18.57358075999997,ltr,BIEPMP+MS-PGothic,9.54000000000002
6.6,331.55803184,342.63033179999996,353.175828,35717.175828,362.71582800000004,True,9.54000000000002,11.072299959999953,ltr,BIEPMP+MS-PGothic,9.54000000000002
63%,375.23670560000005,386.89300000000003,353.175828,35717.175828,362.71582800000004,True,9.54000000000002,11.656294399999979,ltr,BIEPMP+MS-PGothic,9.54000000000002
1.3,200.69977044,211.77207040000002,365.05599,35729.05599,374.59599000000003,True,9.54000000000002,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.54000000000002
1.3,244.31888068,255.39118064000004,365.05599,35729.05599,374.59599000000003,True,9.54000000000002,11.072299960000038,ltr,BIEPMP+MS-PGothic,9.54000000000002
100%,283.31809540000006,301.89167616000003,365.05599,35729.05599,374.59599000000003,True,9.54000000000002,18.57358075999997,ltr,BIEPMP+MS-PGothic,9.54000000000002
0.5,331.55803184,342.6303318,365.05599,35729.05599,374.59599000000003,True,9.54000000000002,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.54000000000002
35%,375.23670560000005,386.89300000000003,365.05599,35729.05599,374.59599000000003,True,9.54000000000002,11.656294399999979,ltr,BIEPMP+MS-PGothic,9.54000000000002
三,97.74,105.30189999999999,378.173582,35742.173582,385.92488199999997,True,7.751299999999958,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751299999999958
重,110.519611,118.08151099999999,378.173582,35742.173582,385.92488199999997,True,7.751299999999958,7.561899999999994,ltr,BIEPMP+MS-PGothic,7.751299999999958
102,154.74,168.69368524,376.9953,35740.9953,386.5353,True,9.54000000000002,13.953685239999999,ltr,BIEPMP+MS-PGothic,9.54000000000002
26.5,196.08080560000002,211.77300108000003,376.9953,35740.9953,386.5353,True,9.54000000000002,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.54000000000002
28.4,239.69991584000002,255.39211132000005,376.9953,35740.9953,386.5353,True,9.54000000000002,15.692195480000038,ltr,BIEPMP+MS-PGothic,9.54000000000002
107%,283.31902608000007,301.89260684000004,376.9953,35740.9953,386.5353,True,9.54000000000002,18.57358075999997,ltr,BIEPMP+MS-PGothic,9.54000000000002
17.3,326.939067,342.63126248,376.9953,35740.9953,386.5353,True,9.54000000000002,15.692195479999953,ltr,BIEPMP+MS-PGothic,9.54000000000002
65%,375.23763628000006,386.89300000000003,376.9953,35740.9953,386.5353,True,9.54000000000002,11.655363719999968,ltr,BIEPMP+MS-PGothic,9.54000000000002
12.8,196.07987492,211.77207040000002,388.935564,35752.935564,398.475564,True,9.54000000000002,15.69219548000001,ltr,BIEPMP+MS-PGothic,9.54000000000002
14.6,239.69898516,255.39118064000004,388.935564,35752.935564,398.475564,True,9.54000000000002,15.692195480000038,ltr,BIEPMP+MS-PGothic,9.54000000000002
114%,283.31809540000006,301.89167616000003,388.935564,35752.935564,398.475564,True,9.54000000000002,18.57358075999997,ltr,BIEPMP+MS-PGothic,9.54000000000002
9.7,331.55803184,342.63033179999996,388.935564,35752.935564,398.475564,True,9.54000000000002,11.072299959999953,ltr,BIEPMP+MS-PGothic,9.54000000000002
75%,375.23670560000005,386.89300000000003,388.935564,35752.935564,398.475564,True,9.54000000000002,11.656294399999979,ltr,BIEPMP+MS-PGothic,9.54000000000002
6.5,200.69977044,211.77207040000002,400.875828,35764.875828,410.41582800000003,True,9.54000000000002,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.54000000000002
6.5,244.31888068,255.39118064000004,400.875828,35764.875828,410.41582800000003,True,9.54000000000002,11.072299960000038,ltr,BIEPMP+MS-PGothic,9.54000000000002
100%,283.31809540000006,301.89167616000003,400.875828,35764.875828,410.41582800000003,True,9.54000000000002,18.57358075999997,ltr,BIEPMP+MS-PGothic,9.54000000000002
3.6,331.55803184,342.6303318,400.875828,35764.875828,410.41582800000003,True,9.54000000000002,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.54000000000002
55%,375.23670560000005,386.89300000000003,400.875828,35764.875828,410.41582800000003,True,9.54000000000002,11.656294399999979,ltr,BIEPMP+MS-PGothic,9.54000000000002
1.6,200.69977044,211.77207040000002,412.75599,35776.75599,422.29599,True,9.54000000000002,11.07229996000001,ltr,BIEPMP+MS-PGothic,9.54000000000002
