text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
93%,256.7574259952724,269.35752690115197,180.92532771439778,28260.925327714398,189.3250740211978,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
1.1,297.11275163529484,307.19283238117436,180.92532771439778,28260.925327714398,189.3250740211978,True,8.399746306800012,10.080080745879513,ltr,BCDMEE+MS-PGothic,8.399746306800012
79%,337.48207178727245,350.08217269315196,180.92532771439778,28260.925327714398,189.3250740211978,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
1.7,176.0257746795771,186.1058554254567,191.42501059789777,28271.425010597897,199.82475690469778,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
1.0,216.38110031959948,226.4611810654791,191.42501059789777,28271.425010597897,199.82475690469778,True,8.399746306800012,10.080080745879627,ltr,BCDMEE+MS-PGothic,8.399746306800012
55%,256.75742612762195,269.35752703350147,191.42501059789777,28271.425010597897,199.82475690469778,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
0.8,297.1127517676443,307.19283251352385,191.42501059789777,28271.425010597897,199.82475690469778,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
45%,337.4820719196219,350.08217282550146,191.42501059789777,28271.425010597897,199.82475690469778,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
香,80.16000790045169,87.30006511044934,202.60101305486694,28282.601013054868,209.74079741564697,True,7.139784360780027,7.14005720999765,ltr,BCDJEE+MS-PGothic,7.139784360780027
川,91.91968197709168,99.05973918708935,202.60101305486694,28282.601013054868,209.74079741564697,True,7.139784360780027,7.140057209997664,ltr,BCDJEE+MS-PGothic,7.139784360780027
100,133.13293167210307,145.73303257798267,201.93869305857572,28281.938693058575,210.33843936537573,True,8.399746306800012,12.6001009058796,ltr,BCDMEE+MS-PGothic,8.399746306800012
15.3,171.82574121210305,186.1310557595827,201.93869305857572,28281.938693058575,210.33843936537573,True,8.399746306800012,14.30531454747964,ltr,BCDMEE+MS-PGothic,8.399746306800012
21.0,212.1810668521255,226.48638139960508,201.93869305857572,28281.938693058575,210.33843936537573,True,8.399746306800012,14.305314547479583,ltr,BCDMEE+MS-PGothic,8.399746306800012
137%,252.55739266014788,269.35752716602747,201.93869305857572,28281.938693058575,210.33843936537573,True,8.399746306800012,16.800134505879583,ltr,BCDMEE+MS-PGothic,8.399746306800012
5.4,297.1127519001703,307.19283264604985,201.93869305857572,28281.938693058575,210.33843936537573,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
35%,337.4820720521479,350.0821729580274,201.93869305857572,28281.938693058575,210.33843936537573,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
4.1,176.02577494445256,186.10585569033216,212.43837594207582,28292.438375942074,220.83812224887583,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
6.0,216.38110058447498,226.46118133035458,212.43837594207582,28292.438375942074,220.83812224887583,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
146%,252.55739279249735,269.3575272983769,212.43837594207582,28292.438375942074,220.83812224887583,True,8.399746306800012,16.800134505879555,ltr,BCDMEE+MS-PGothic,8.399746306800012
2.2,297.1127520325198,307.19283277839935,212.43837594207582,28292.438375942074,220.83812224887583,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
54%,337.4820721844974,350.08217309037695,212.43837594207582,28292.438375942074,220.83812224887583,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
4.6,176.02577507706675,186.10585582294635,222.9590581913427,28302.959058191344,231.35880449814272,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
6.0,216.38110071708914,226.46118146296877,222.9590581913427,28302.959058191344,231.35880449814272,True,8.399746306800012,10.080080745879627,ltr,BCDMEE+MS-PGothic,8.399746306800012
132%,252.55739292511154,269.3575274309911,222.9590581913427,28302.959058191344,231.35880449814272,True,8.399746306800012,16.800134505879583,ltr,BCDMEE+MS-PGothic,8.399746306800012
1.1,297.11275216513394,307.1928329110135,222.9590581913427,28302.959058191344,231.35880449814272,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
25%,337.48207231711154,350.0821732229911,222.9590581913427,28302.959058191344,231.35880449814272,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
3.1,176.02577520941625,186.10585595529585,233.4587410748428,28313.458741074843,241.85848738164282,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
4.0,216.38110084943864,226.46118159531827,233.4587410748428,28313.458741074843,241.85848738164282,True,8.399746306800012,10.080080745879627,ltr,BCDMEE+MS-PGothic,8.399746306800012
128%,252.55739305746104,269.3575275633406,233.4587410748428,28313.458741074843,241.85848738164282,True,8.399746306800012,16.800134505879583,ltr,BCDMEE+MS-PGothic,8.399746306800012
1.1,297.1127522974835,307.192833043363,233.4587410748428,28313.458741074843,241.85848738164282,True,8.399746306800012,10.080080745879513,ltr,BCDMEE+MS-PGothic,8.399746306800012
34%,337.4820724494611,350.0821733553406,233.4587410748428,28313.458741074843,241.85848738164282,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
愛,80.16000843011439,87.30006564011205,244.6207439546339,28324.620743954634,251.76052831541392,True,7.139784360780027,7.140057209997664,ltr,BCDJEE+MS-PGothic,7.139784360780027
媛,91.91968250675438,99.05973971675203,244.6207439546339,28324.620743954634,251.76052831541392,True,7.139784360780027,7.14005720999765,ltr,BCDJEE+MS-PGothic,7.139784360780027
102,133.13293220176578,145.73303310764538,243.95842395834268,28323.958423958342,252.3581702651427,True,8.399746306800012,12.6001009058796,ltr,BCDMEE+MS-PGothic,8.399746306800012
7.1,176.02577534176578,186.1058560876454,243.95842395834268,28323.958423958342,252.3581702651427,True,8.399746306800012,10.080080745879627,ltr,BCDMEE+MS-PGothic,8.399746306800012
5.4,216.3811009817882,226.4611817276678,243.95842395834268,28323.958423958342,252.3581702651427,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
76%,256.7574267898106,269.3575276956901,243.95842395834268,28323.958423958342,252.3581702651427,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
4.2,297.112752429833,307.19283317571256,243.95842395834268,28323.958423958342,252.3581702651427,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
59%,337.4820725818106,350.08217348769017,243.95842395834268,28323.958423958342,252.3581702651427,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
2.5,176.02577547429175,186.10585622017135,254.47210641902075,28334.47210641902,262.87185272582076,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
2.2,216.38110111431413,226.46118186019376,254.47210641902075,28334.47210641902,262.87185272582076,True,8.399746306800012,10.080080745879627,ltr,BCDMEE+MS-PGothic,8.399746306800012
89%,256.7574269223366,269.3575278282161,254.47210641902075,28334.47210641902,262.87185272582076,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
2.2,297.11275256235893,307.1928333082385,254.47210641902075,28334.47210641902,262.87185272582076,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
86%,337.48207271433654,350.0821736202161,254.47210641902075,28334.47210641902,262.87185272582076,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
0.8,176.02577560664125,186.10585635252085,264.97178930252073,28344.97178930252,273.37153560932074,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
0.6,216.38110124666363,226.46118199254326,264.97178930252073,28344.97178930252,273.37153560932074,True,8.399746306800012,10.080080745879627,ltr,BCDMEE+MS-PGothic,8.399746306800012
80%,256.75742705468605,269.3575279605656,264.97178930252073,28344.97178930252,273.37153560932074,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
0.4,297.1127526947085,307.192833440588,264.97178930252073,28344.97178930252,273.37153560932074,True,8.399746306800012,10.080080745879513,ltr,BCDMEE+MS-PGothic,8.399746306800012
52%,337.4820728466861,350.0821737525656,264.97178930252073,28344.97178930252,273.37153560932074,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
0.2,176.02577573925544,186.10585648513504,275.4924715517877,28355.49247155179,283.8922178585877,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
0.2,216.38110137927785,226.46118212515745,275.4924715517877,28355.49247155179,283.8922178585877,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
88%,256.75742718730027,269.3575280931798,275.4924715517877,28355.49247155179,283.8922178585877,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
0.2,297.11275282732265,307.1928335732022,275.4924715517877,28355.49247155179,283.8922178585877,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
65%,337.48207297930026,350.0821738851798,275.4924715517877,28355.49247155179,283.8922178585877,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
高,80.16000895995356,87.30006616995121,286.6544744315789,28366.65447443158,293.79425879235885,True,7.13978436077997,7.14005720999765,ltr,BCDJEE+MS-PGothic,7.13978436077997
知,91.91968303659355,99.05974024659122,286.6544744315789,28366.65447443158,293.79425879235885,True,7.13978436077997,7.140057209997664,ltr,BCDJEE+MS-PGothic,7.13978436077997
100,133.13293273160494,145.73303363748454,285.9921544352877,28365.992154435287,294.3919007420877,True,8.399746306800012,12.6001009058796,ltr,BCDMEE+MS-PGothic,8.399746306800012
7.3,176.02577587160494,186.10585661748456,285.9921544352877,28365.992154435287,294.3919007420877,True,8.399746306800012,10.080080745879627,ltr,BCDMEE+MS-PGothic,8.399746306800012
7.2,216.38110151162735,226.46118225750695,285.9921544352877,28365.992154435287,294.3919007420877,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
99%,256.75742731964976,269.35752822552934,285.9921544352877,28365.992154435287,294.3919007420877,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
6.9,297.11275295967215,307.1928337055517,285.9921544352877,28365.992154435287,294.3919007420877,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
95%,337.48207311164975,350.08217401752927,285.9921544352877,28365.992154435287,294.3919007420877,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
5.4,176.02577600395443,186.10585674983403,296.4918373187877,28376.491837318787,304.8915836255877,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
5.4,216.38110164397685,226.46118238985645,296.4918373187877,28376.491837318787,304.8915836255877,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
100%,252.55739385199922,269.3575283578788,296.4918373187877,28376.491837318787,304.8915836255877,True,8.399746306800012,16.800134505879555,ltr,BCDMEE+MS-PGothic,8.399746306800012
5.4,297.11275309202165,307.1928338379012,296.4918373187877,28376.491837318787,304.8915836255877,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
100%,333.2820396439992,350.0821741498788,296.4918373187877,28376.491837318787,304.8915836255877,True,8.399746306800012,16.800134505879612,ltr,BCDMEE+MS-PGothic,8.399746306800012
0.8,176.0257761364804,186.10585688236,307.0055197794657,28387.005519779465,315.4052660862657,True,8.399746306800012,10.080080745879599,ltr,BCDMEE+MS-PGothic,8.399746306800012
0.5,216.3811017765028,226.46118252238242,307.0055197794657,28387.005519779465,315.4052660862657,True,8.399746306800012,10.080080745879627,ltr,BCDMEE+MS-PGothic,8.399746306800012
65%,256.75742758452526,269.3575284904048,307.0055197794657,28387.005519779465,315.4052660862657,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
0.6,297.1127532245476,307.19283397042716,307.0055197794657,28387.005519779465,315.4052660862657,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
75%,337.4820733765252,350.08217428240476,307.0055197794657,28387.005519779465,315.4052660862657,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
福,80.16000935717852,87.30006656717617,318.16752265925686,28398.167522659256,325.30730702003683,True,7.13978436077997,7.14005720999765,ltr,BCDJEE+MS-PGothic,7.13978436077997
岡,91.91968343381852,99.05974064381618,318.16752265925686,28398.167522659256,325.30730702003683,True,7.13978436077997,7.140057209997664,ltr,BCDJEE+MS-PGothic,7.13978436077997
98,135.2504500688299,143.65051737470952,317.5052026629657,28397.505202662967,325.9049489697657,True,8.399746306800012,8.400067305879617,ltr,BCDMEE+MS-PGothic,8.399746306800012
41.0,171.82574546885232,186.1310600163319,317.5052026629657,28397.505202662967,325.9049489697657,True,8.399746306800012,14.305314547479583,ltr,BCDMEE+MS-PGothic,8.399746306800012
39.1,212.1810711088747,226.48638565635432,317.5052026629657,28397.505202662967,325.9049489697657,True,8.399746306800012,14.305314547479611,ltr,BCDMEE+MS-PGothic,8.399746306800012
95%,256.7574305168971,269.3575314227767,317.5052026629657,28397.505202662967,325.9049489697657,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
17.3,292.9057169008747,307.2110314483543,317.5052026629657,28397.505202662967,325.9049489697657,True,8.399746306800012,14.305314547479554,ltr,BCDMEE+MS-PGothic,8.399746306800012
42%,337.48207630889715,350.0821772147767,317.5052026629657,28397.505202662967,325.9049489697657,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
11.9,171.82574280144414,186.13105734892375,328.0258849122327,28408.025884912233,336.4256312190327,True,8.399746306800012,14.305314547479611,ltr,BCDMEE+MS-PGothic,8.399746306800012
12.7,212.18106844146652,226.48638298894613,328.0258849122327,28408.025884912233,336.4256312190327,True,8.399746306800012,14.305314547479611,ltr,BCDMEE+MS-PGothic,8.399746306800012
107%,252.55739424948894,269.3575287553685,328.0258849122327,28408.025884912233,336.4256312190327,True,8.399746306800012,16.800134505879555,ltr,BCDMEE+MS-PGothic,8.399746306800012
6.7,297.11275348951136,307.19283423539093,328.0258849122327,28408.025884912233,336.4256312190327,True,8.399746306800012,10.08008074587957,ltr,BCDMEE+MS-PGothic,8.399746306800012
56%,337.48207364148897,350.0821745473685,328.0258849122327,28408.025884912233,336.4256312190327,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
10.2,171.82574293379363,186.13105748127325,338.5255677957327,28418.525567795732,346.9253141025327,True,8.399746306800012,14.305314547479611,ltr,BCDMEE+MS-PGothic,8.399746306800012
10.2,212.18106857381602,226.48638312129563,338.5255677957327,28418.525567795732,346.9253141025327,True,8.399746306800012,14.305314547479611,ltr,BCDMEE+MS-PGothic,8.399746306800012
100%,252.55739438183844,269.357528887718,338.5255677957327,28418.525567795732,346.9253141025327,True,8.399746306800012,16.800134505879555,ltr,BCDMEE+MS-PGothic,8.399746306800012
3.8,297.11275362186086,307.1928343677404,338.5255677957327,28418.525567795732,346.9253141025327,True,8.399746306800012,10.080080745879513,ltr,BCDMEE+MS-PGothic,8.399746306800012
38%,337.48207377383847,350.08217467971804,338.5255677957327,28418.525567795732,346.9253141025327,True,8.399746306800012,12.600100905879572,ltr,BCDMEE+MS-PGothic,8.399746306800012
14.6,171.82574306631957,186.1310576137992,349.03925025641064,28429.03925025641,357.43899656321065,True,8.399746306800012,14.305314547479611,ltr,BCDMEE+MS-PGothic,8.399746306800012
12.1,212.18106870634196,226.48638325382157,349.03925025641064,28429.03925025641,357.43899656321065,True,8.399746306800012,14.305314547479611,ltr,BCDMEE+MS-PGothic,8.399746306800012
83%,256.7574281143644,269.35752902024393,349.03925025641064,28429.03925025641,357.43899656321065,True,8.399746306800012,12.600100905879515,ltr,BCDMEE+MS-PGothic,8.399746306800012
