text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
87%,281.33742793000005,296.46640135000007,92.93070439999997,29562.9307044,102.77770440000006,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
19.6,323.6373590200001,340.62539265000004,92.93070439999997,29562.9307044,102.77770440000006,True,9.847000000000094,16.98803362999996,ltr,AEDOHC+MS-PGothic,9.847000000000094
67%,362.09597287,377.28553489000006,92.93070439999997,29562.9307044,102.77770440000006,True,9.847000000000094,15.18956202000004,ltr,AEDOHC+MS-PGothic,9.847000000000094
13.8,195.48035230000002,212.52796472000003,105.23059209999997,29575.2305921,115.07759210000006,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
13.7,242.81923529000002,259.86684771000006,105.23059209999997,29575.2305921,115.07759210000006,True,9.847000000000094,17.047612420000036,ltr,AEDOHC+MS-PGothic,9.847000000000094
99%,281.33742793000005,296.46640135000007,105.23059209999997,29575.2305921,115.07759210000006,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
8.0,328.67732073,340.62539265000004,105.23059209999997,29575.2305921,115.07759210000006,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
58%,362.09597287,377.28553489000006,105.23059209999997,29575.2305921,115.07759210000006,True,9.847000000000094,15.18956202000004,ltr,AEDOHC+MS-PGothic,9.847000000000094
10.9,195.48035230000002,212.52796472000003,117.53047979999997,29587.5304798,127.37747980000006,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
11.2,242.81923529000002,259.86684771000006,117.53047979999997,29587.5304798,127.37747980000006,True,9.847000000000094,17.047612420000036,ltr,AEDOHC+MS-PGothic,9.847000000000094
102%,276.29746622000005,296.46640135000007,117.53047979999997,29587.5304798,127.37747980000006,True,9.847000000000094,20.168935130000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
6.1,328.67732073,340.62539265000004,117.53047979999997,29587.5304798,127.37747980000006,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
56%,362.09597287,377.28553489000006,117.53047979999997,29587.5304798,127.37747980000006,True,9.847000000000094,15.18956202000004,ltr,AEDOHC+MS-PGothic,9.847000000000094
42.2,195.48035230000002,212.52796472000003,129.83036749999997,29599.8303675,139.67736750000006,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
40.8,242.81923529000002,259.86684771000006,129.83036749999997,29599.8303675,139.67736750000006,True,9.847000000000094,17.047612420000036,ltr,AEDOHC+MS-PGothic,9.847000000000094
97%,281.33742793000005,296.46640135000007,129.83036749999997,29599.8303675,139.67736750000006,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
22.7,323.6373590200001,340.62539265000004,129.83036749999997,29599.8303675,139.67736750000006,True,9.847000000000094,16.98803362999996,ltr,AEDOHC+MS-PGothic,9.847000000000094
54%,362.09597287,377.28553489000006,129.83036749999997,29599.8303675,139.67736750000006,True,9.847000000000094,15.18956202000004,ltr,AEDOHC+MS-PGothic,9.847000000000094
富,88.86,97.0645,143.4191840000001,29613.419184,151.41978400000005,True,8.000599999999963,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.000599999999963
山,102.71986185,110.92436185,143.4191840000001,29613.419184,151.41978400000005,True,8.000599999999963,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.000599999999963
99,153.24,163.32901171,142.13127999999995,29612.13128,151.97828000000004,True,9.847000000000094,10.089011709999994,ltr,AEDOHC+MS-PGothic,9.847000000000094
86.2,195.48035230000002,212.52796472000003,142.13127999999995,29612.13128,151.97828000000004,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
76.8,242.81923529000005,259.86684771000006,142.13127999999995,29612.13128,151.97828000000004,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
89%,281.33742793000005,296.46640135000007,142.13127999999995,29612.13128,151.97828000000004,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
40.8,323.6373590200001,340.62539265000004,142.13127999999995,29612.13128,151.97828000000004,True,9.847000000000094,16.98803362999996,ltr,AEDOHC+MS-PGothic,9.847000000000094
47%,362.09597286999997,377.28553488999995,142.13127999999995,29612.13128,151.97828000000004,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
60.7,195.4803523,212.52796472,154.49123439999994,29624.4912344,164.33823440000003,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
52.4,242.81923529,259.86684771,154.49123439999994,29624.4912344,164.33823440000003,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
86%,281.33742793,296.46640135,154.49123439999994,29624.4912344,164.33823440000003,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
30.3,323.63735902,340.62539265000004,154.49123439999994,29624.4912344,164.33823440000003,True,9.847000000000094,16.988033630000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
50%,362.09597286999997,377.28553489,154.49123439999994,29624.4912344,164.33823440000003,True,9.847000000000094,15.18956202000004,ltr,AEDOHC+MS-PGothic,9.847000000000094
8.3,200.52031401,212.52796472,166.79112209999994,29636.7911221,176.63812210000003,True,9.847000000000094,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
8.1,247.859197,259.86684771,166.79112209999994,29636.7911221,176.63812210000003,True,9.847000000000094,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
98%,281.33742793,296.46640135,166.79112209999994,29636.7911221,176.63812210000003,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
4.4,328.67732073,340.62539265000004,166.79112209999994,29636.7911221,176.63812210000003,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
53%,362.09597286999997,377.28553488999995,166.79112209999994,29636.7911221,176.63812210000003,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
石,88.86,97.0645,180.31918399999995,29650.319184,188.31978400000003,True,8.000600000000077,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.000600000000077
川,102.71986185,110.92436185,180.31918399999995,29650.319184,188.31978400000003,True,8.000600000000077,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.000600000000077
101,150.66,165.84855220999998,179.09127999999998,29649.09128,188.93828000000008,True,9.847000000000094,15.188552209999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
36.4,195.47940704,212.52701946000002,179.09127999999998,29649.09128,188.93828000000008,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
35.3,242.81829003000001,259.86590245,179.09127999999998,29649.09128,188.93828000000008,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
97%,281.33648267,296.46545609000003,179.09127999999998,29649.09128,188.93828000000008,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
11.2,323.63641376000004,340.62444739,179.09127999999998,29649.09128,188.93828000000008,True,9.847000000000094,16.98803362999996,ltr,AEDOHC+MS-PGothic,9.847000000000094
31%,362.09502761,377.28458962999997,179.09127999999998,29649.09128,188.93828000000008,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
18.0,195.48041685,212.52802927000002,191.39116769999998,29661.3911677,201.23816770000008,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
17.4,242.81929984,259.86691226000005,191.39116769999998,29661.3911677,201.23816770000008,True,9.847000000000094,17.047612420000036,ltr,AEDOHC+MS-PGothic,9.847000000000094
97%,281.33749248000004,296.46646590000006,191.39116769999998,29661.3911677,201.23816770000008,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
4.6,328.67738528000007,340.6254572000001,191.39116769999998,29661.3911677,201.23816770000008,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
26%,362.09603742,377.28559944,191.39116769999998,29661.3911677,201.23816770000008,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
7.9,200.52037856,212.52802927000002,203.69105539999998,29673.6910554,213.53805540000008,True,9.847000000000094,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
7.8,247.85926155,259.86691226000005,203.69105539999998,29673.6910554,213.53805540000008,True,9.847000000000094,12.007650710000036,ltr,AEDOHC+MS-PGothic,9.847000000000094
99%,281.33749248000004,296.46646590000006,203.69105539999998,29673.6910554,213.53805540000008,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
2.6,328.67738528000007,340.6254572000001,203.69105539999998,29673.6910554,213.53805540000008,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
33%,362.09603742,377.28559944,203.69105539999998,29673.6910554,213.53805540000008,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
福,88.86,97.0645,217.279184,29687.279184,225.27978400000006,True,8.000600000000077,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.000600000000077
井,102.71986185,110.92436185,217.279184,29687.279184,225.27978400000006,True,8.000600000000077,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.000600000000077
99,153.24,163.32901171,215.99127999999996,29685.99128,225.83828000000005,True,9.847000000000094,10.089011709999994,ltr,AEDOHC+MS-PGothic,9.847000000000094
55.3,195.48035230000002,212.52796472000003,215.99127999999996,29685.99128,225.83828000000005,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
51.9,242.81923529000005,259.86684771000006,215.99127999999996,29685.99128,225.83828000000005,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
94%,281.33742793000005,296.46640135000007,215.99127999999996,29685.99128,225.83828000000005,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
27.5,323.6373590200001,340.62539265000004,215.99127999999996,29685.99128,225.83828000000005,True,9.847000000000094,16.98803362999996,ltr,AEDOHC+MS-PGothic,9.847000000000094
50%,362.09597286999997,377.28553488999995,215.99127999999996,29685.99128,225.83828000000005,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
20.4,195.4803523,212.52796472,228.35123439999995,29698.3512344,238.19823440000005,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
20.3,242.81923529,259.86684771,228.35123439999995,29698.3512344,238.19823440000005,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
99%,281.33742793,296.46640135,228.35123439999995,29698.3512344,238.19823440000005,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
10.6,323.63735902,340.62539265000004,228.35123439999995,29698.3512344,238.19823440000005,True,9.847000000000094,16.988033630000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
52%,362.09597286999997,377.28553489,228.35123439999995,29698.3512344,238.19823440000005,True,9.847000000000094,15.18956202000004,ltr,AEDOHC+MS-PGothic,9.847000000000094
17.1,195.4803523,212.52796472,240.65112209999995,29710.6511221,250.49812210000005,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
15.6,242.81923529,259.86684771,240.65112209999995,29710.6511221,250.49812210000005,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
92%,281.33742793,296.46640135,240.65112209999995,29710.6511221,250.49812210000005,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
8.6,328.67732073,340.62539265000004,240.65112209999995,29710.6511221,250.49812210000005,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
51%,362.09597286999997,377.28553489,240.65112209999995,29710.6511221,250.49812210000005,True,9.847000000000094,15.18956202000004,ltr,AEDOHC+MS-PGothic,9.847000000000094
5.0,200.52031401,212.52796472,252.95100979999995,29722.9510098,262.79800980000005,True,9.847000000000094,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
4.4,247.859197,259.86684771,252.95100979999995,29722.9510098,262.79800980000005,True,9.847000000000094,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
87%,281.33742793,296.46640135,252.95100979999995,29722.9510098,262.79800980000005,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
2.0,328.67732073,340.62539265000004,252.95100979999995,29722.9510098,262.79800980000005,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
40%,362.09597286999997,377.28553488999995,252.95100979999995,29722.9510098,262.79800980000005,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
岐,88.86,97.0645,266.47918400000003,29736.479184,274.479784,True,8.000599999999963,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.000599999999963
阜,102.71986185,110.92436185,266.47918400000003,29736.479184,274.479784,True,8.000599999999963,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.000599999999963
98,153.24,163.32901171,265.25127999999995,29735.25128,275.09828000000005,True,9.847000000000094,10.089011709999994,ltr,AEDOHC+MS-PGothic,9.847000000000094
19.4,195.48035230000002,212.52796472000003,265.25127999999995,29735.25128,275.09828000000005,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
17.6,242.81923529000005,259.86684771000006,265.25127999999995,29735.25128,275.09828000000005,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
91%,281.33742793000005,296.46640135000007,265.25127999999995,29735.25128,275.09828000000005,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
7.8,328.67732073,340.62539265000004,265.25127999999995,29735.25128,275.09828000000005,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
40%,362.09597286999997,377.28553488999995,265.25127999999995,29735.25128,275.09828000000005,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
ハツシモ,101.46,131.56149005,278.83918399999993,29748.839184,286.839784,True,8.000600000000077,30.10149005000001,ltr,AEDOHC+MS-PGothic,8.000600000000077
9.8,200.52,212.52765071000002,277.5512799999999,29747.55128,287.39828,True,9.847000000000094,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
7.8,247.85888299,259.86653370000005,277.5512799999999,29747.55128,287.39828,True,9.847000000000094,12.007650710000036,ltr,AEDOHC+MS-PGothic,9.847000000000094
79%,281.33711392000004,296.46608734000006,277.5512799999999,29747.55128,287.39828,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
2.8,328.67700672,340.62507864,277.5512799999999,29747.55128,287.39828,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
29%,362.09565886,377.28522088,277.5512799999999,29747.55128,287.39828,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
コシヒカリ,101.46,134.09996235,291.1391839999999,29761.139184,299.13978399999996,True,8.000600000000077,32.639962350000005,ltr,AEDOHC+MS-PGothic,8.000600000000077
5.1,200.52,212.52765071000002,289.85128,29759.85128,299.69828000000007,True,9.847000000000094,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
4.4,247.85888299,259.86653370000005,289.85128,29759.85128,299.69828000000007,True,9.847000000000094,12.007650710000036,ltr,AEDOHC+MS-PGothic,9.847000000000094
87%,281.33711392000004,296.46608734000006,289.85128,29759.85128,299.69828000000007,True,9.847000000000094,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
2.7,328.67700672,340.62507864,289.85128,29759.85128,299.69828000000007,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
53%,362.09565886,377.28522088,289.85128,29759.85128,299.69828000000007,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
あさひの夢,101.46,139.3040767,303.43918400000007,29773.439184,311.43978400000003,True,8.000599999999963,37.8440767,ltr,AEDOHC+MS-PGothic,8.000599999999963
0.1,200.52,212.52765071000002,302.15127999999993,29772.15128,311.99828,True,9.847000000000094,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
0.1,247.85888299,259.86653370000005,302.15127999999993,29772.15128,311.99828,True,9.847000000000094,12.007650710000036,ltr,AEDOHC+MS-PGothic,9.847000000000094
126%,276.29715221000004,296.46608734000006,302.15127999999993,29772.15128,311.99828,True,9.847000000000094,20.168935130000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
0.0,328.67700672,340.62507864,302.15127999999993,29772.15128,311.99828,True,9.847000000000094,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000094
56%,362.09565886,377.28522088,302.15127999999993,29772.15128,311.99828,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
愛,88.86,97.0645,315.739184,29785.739184,323.739784,True,8.000599999999963,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.000599999999963
知,102.71986185,110.92436185,315.739184,29785.739184,323.739784,True,8.000599999999963,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.000599999999963
98,153.24,163.32901171,314.51127999999994,29784.51128,324.35828000000004,True,9.847000000000094,10.089011709999994,ltr,AEDOHC+MS-PGothic,9.847000000000094
36.8,195.48035230000002,212.52796472000003,314.51127999999994,29784.51128,324.35828000000004,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
36.8,242.81923529000005,259.86684771000006,314.51127999999994,29784.51128,324.35828000000004,True,9.847000000000094,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000094
100%,276.29746622000005,296.46640135000007,314.51127999999994,29784.51128,324.35828000000004,True,9.847000000000094,20.168935130000023,ltr,AEDOHC+MS-PGothic,9.847000000000094
18.8,323.6373590200001,340.62539265000004,314.51127999999994,29784.51128,324.35828000000004,True,9.847000000000094,16.98803362999996,ltr,AEDOHC+MS-PGothic,9.847000000000094
51%,362.09597286999997,377.28553488999995,314.51127999999994,29784.51128,324.35828000000004,True,9.847000000000094,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.847000000000094
20.4,195.4803523,212.52796472,326.81116769999994,29796.8111677,336.6581677,True,9.847000000000037,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000037
20.4,242.81923529,259.86684771,326.81116769999994,29796.8111677,336.6581677,True,9.847000000000037,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.847000000000037
100%,276.29746622000005,296.46640135,326.81116769999994,29796.8111677,336.6581677,True,9.847000000000037,20.168935129999966,ltr,AEDOHC+MS-PGothic,9.847000000000037
9.1,328.67732073,340.62539265000004,326.81116769999994,29796.8111677,336.6581677,True,9.847000000000037,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.847000000000037
45%,362.09597286999997,377.28553489,326.81116769999994,29796.8111677,336.6581677,True,9.847000000000037,15.18956202000004,ltr,AEDOHC+MS-PGothic,9.847000000000037
10.6,195.4803523,212.52796472,339.1110554,29809.1110554,348.9580554,True,9.84699999999998,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
10.6,242.81923529,259.86684771,339.1110554,29809.1110554,348.9580554,True,9.84699999999998,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
100%,276.29746622000005,296.46640135,339.1110554,29809.1110554,348.9580554,True,9.84699999999998,20.168935129999966,ltr,AEDOHC+MS-PGothic,9.84699999999998
6.3,328.67732073,340.62539265000004,339.1110554,29809.1110554,348.9580554,True,9.84699999999998,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.84699999999998
59%,362.09597286999997,377.28553489,339.1110554,29809.1110554,348.9580554,True,9.84699999999998,15.18956202000004,ltr,AEDOHC+MS-PGothic,9.84699999999998
1.3,200.52031401,212.52796472,351.4109431,29821.4109431,361.2579431,True,9.84699999999998,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
1.3,247.859197,259.86684771,351.4109431,29821.4109431,361.2579431,True,9.84699999999998,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
100%,276.29746622,296.46640135,351.4109431,29821.4109431,361.2579431,True,9.84699999999998,20.168935130000023,ltr,AEDOHC+MS-PGothic,9.84699999999998
0.5,328.67732073,340.62539265000004,351.4109431,29821.4109431,361.2579431,True,9.84699999999998,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.84699999999998
41%,362.09597286999997,377.28553488999995,351.4109431,29821.4109431,361.2579431,True,9.84699999999998,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.84699999999998
三,88.86,97.0645,364.999184,29834.999184,372.99978400000003,True,8.00060000000002,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.00060000000002
重,102.71986185,110.92436185,364.999184,29834.999184,372.99978400000003,True,8.00060000000002,8.204499999999996,ltr,AEDOHC+MS-PGothic,8.00060000000002
99,153.24,163.32901171,363.71128000000004,29833.71128,373.55828,True,9.84699999999998,10.089011709999994,ltr,AEDOHC+MS-PGothic,9.84699999999998
26.7,195.48035230000002,212.52796472000003,363.71128000000004,29833.71128,373.55828,True,9.84699999999998,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
26.5,242.81923529000005,259.86684771000006,363.71128000000004,29833.71128,373.55828,True,9.84699999999998,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
99%,281.33742793000005,296.46640135000007,363.71128000000004,29833.71128,373.55828,True,9.84699999999998,15.128973420000023,ltr,AEDOHC+MS-PGothic,9.84699999999998
14.6,323.6373590200001,340.62539265000004,363.71128000000004,29833.71128,373.55828,True,9.84699999999998,16.98803362999996,ltr,AEDOHC+MS-PGothic,9.84699999999998
55%,362.09597286999997,377.28553488999995,363.71128000000004,29833.71128,373.55828,True,9.84699999999998,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.84699999999998
12.9,195.4803523,212.52796472,376.01116770000004,29846.0111677,385.8581677,True,9.84699999999998,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
12.9,242.81923529,259.86684771,376.01116770000004,29846.0111677,385.8581677,True,9.84699999999998,17.047612420000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
100%,276.29746622000005,296.46640135,376.01116770000004,29846.0111677,385.8581677,True,9.84699999999998,20.168935129999966,ltr,AEDOHC+MS-PGothic,9.84699999999998
7.3,328.67732073,340.62539265000004,376.01116770000004,29846.0111677,385.8581677,True,9.84699999999998,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.84699999999998
56%,362.09597286999997,377.28553489,376.01116770000004,29846.0111677,385.8581677,True,9.84699999999998,15.18956202000004,ltr,AEDOHC+MS-PGothic,9.84699999999998
6.0,200.52031401,212.52796472,388.31105540000004,29858.3110554,398.1580554,True,9.84699999999998,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
6.0,247.859197,259.86684771,388.31105540000004,29858.3110554,398.1580554,True,9.84699999999998,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
100%,276.29746622,296.46640135,388.31105540000004,29858.3110554,398.1580554,True,9.84699999999998,20.168935130000023,ltr,AEDOHC+MS-PGothic,9.84699999999998
3.3,328.67732073,340.62539265000004,388.31105540000004,29858.3110554,398.1580554,True,9.84699999999998,11.948071920000018,ltr,AEDOHC+MS-PGothic,9.84699999999998
55%,362.09597286999997,377.28553488999995,388.31105540000004,29858.3110554,398.1580554,True,9.84699999999998,15.189562019999983,ltr,AEDOHC+MS-PGothic,9.84699999999998
2.1,200.52031401,212.52796472,400.67100980000004,29870.6710098,410.5180098,True,9.84699999999998,12.007650710000007,ltr,AEDOHC+MS-PGothic,9.84699999999998
