text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
150%,335.71439999999996,351.0,239.29063629999996,26759.2906363,247.69053629999996,True,8.399900000000002,15.285600000000045,ltr,TGOSVB+MS-PGothic,8.399900000000002
福,89.6419,96.7805,250.45808,26770.45808,257.59808,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
井,101.3991742,108.5377742,250.45808,26770.45808,257.59808,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
102,142.5517,155.1493,249.79078630000004,26769.7907863,258.19068630000004,True,8.399900000000002,12.5976,ltr,TGOSVB+MS-PGothic,8.399900000000002
41.5,189.58274,203.86002,249.79078630000004,26769.7907863,258.19068630000004,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
39.7,238.29346,252.57073999999997,249.79078630000004,26769.7907863,258.19068630000004,True,8.399900000000002,14.277279999999962,ltr,TGOSVB+MS-PGothic,8.399900000000002
11.6,287.00418,301.28146000000004,249.79078630000004,26769.7907863,258.19068630000004,True,8.399900000000002,14.277280000000019,ltr,TGOSVB+MS-PGothic,8.399900000000002
91%,339.91409999999996,351.0,249.79078630000004,26769.7907863,258.19068630000004,True,8.399900000000002,11.085900000000038,ltr,TGOSVB+MS-PGothic,8.399900000000002
14.9,189.58274,203.86002,260.2906613,26780.2906613,268.69056129999996,True,8.399899999999946,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399899999999946
15.2,238.29346,252.57074,260.2906613,26780.2906613,268.69056129999996,True,8.399899999999946,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399899999999946
2.8,291.20338000000004,301.28146000000004,260.2906613,26780.2906613,268.69056129999996,True,8.399899999999946,10.07808,ltr,TGOSVB+MS-PGothic,8.399899999999946
83%,339.9141,351.0,260.2906613,26780.2906613,268.69056129999996,True,8.399899999999946,11.085899999999981,ltr,TGOSVB+MS-PGothic,8.399899999999946
11.5,189.58274000000003,203.86002000000002,270.7905362999999,26790.7905363,279.19043629999993,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
12.3,238.29346000000004,252.57074000000003,270.7905362999999,26790.7905363,279.19043629999993,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
5.9,291.20338000000004,301.28146000000004,270.7905362999999,26790.7905363,279.19043629999993,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
92%,339.9141,351.0,270.7905362999999,26790.7905363,279.19043629999993,True,8.399900000000002,11.085899999999981,ltr,TGOSVB+MS-PGothic,8.399900000000002
3.8,193.78194000000002,203.86002000000002,281.2904112999999,26801.2904113,289.6903112999999,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
3.1,242.49266000000003,252.57074000000003,281.2904112999999,26801.2904113,289.6903112999999,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.6,291.20338000000004,301.28146000000004,281.2904112999999,26801.2904113,289.6903112999999,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
80%,339.9141,351.0,281.2904112999999,26801.2904113,289.6903112999999,True,8.399900000000002,11.085899999999981,ltr,TGOSVB+MS-PGothic,8.399900000000002
岐,89.6426,96.7812,292.45798,26812.45798,299.59798,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
阜,101.3998742,108.5384742,292.45798,26812.45798,299.59798,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
100,142.5524,155.15,291.7906863,26811.7906863,300.1905863,True,8.399900000000002,12.5976,ltr,TGOSVB+MS-PGothic,8.399900000000002
8.3,193.78264000000001,203.86072000000001,291.7906863,26811.7906863,300.1905863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
5.9,242.49336000000002,252.57144000000002,291.7906863,26811.7906863,300.1905863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
2.7,291.20408000000003,301.28216000000003,291.7906863,26811.7906863,300.1905863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
62%,339.9148,351.0,291.7906863,26811.7906863,300.1905863,True,8.399900000000002,11.085199999999986,ltr,TGOSVB+MS-PGothic,8.399900000000002
ハツシモ,100.5607,126.70510864,302.95808,26822.95808,310.09808,True,7.139999999999986,26.14440864000001,ltr,TGOSVB+MS-PGothic,7.139999999999986
2.3,193.7827,203.86078,302.2907863,26822.2907863,310.6906863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
2.4,242.49342000000001,252.5715,302.2907863,26822.2907863,310.6906863,True,8.399900000000002,10.078079999999972,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.5,291.20414,301.28222000000005,302.2907863,26822.2907863,310.6906863,True,8.399900000000002,10.078080000000057,ltr,TGOSVB+MS-PGothic,8.399900000000002
49%,339.91486,351.0,302.2907863,26822.2907863,310.6906863,True,8.399900000000002,11.085140000000024,ltr,TGOSVB+MS-PGothic,8.399900000000002
コシヒカリ,100.5608,128.98384976,313.45808,26833.45808,320.59808,True,7.139999999999986,28.423049759999998,ltr,TGOSVB+MS-PGothic,7.139999999999986
3.1,193.7828,203.86088,312.7907863,26832.7907863,321.1906863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
1.1,242.49352000000002,252.57160000000002,312.7907863,26832.7907863,321.1906863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.9,291.20424,301.28232,312.7907863,26832.7907863,321.1906863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
77%,339.91496,351.0,312.7907863,26832.7907863,321.1906863,True,8.399900000000002,11.085039999999992,ltr,TGOSVB+MS-PGothic,8.399900000000002
ほしじるし,100.561,130.38892624,323.95798,26843.95798,331.09798,True,7.139999999999986,29.827926239999982,ltr,TGOSVB+MS-PGothic,7.139999999999986
0.4,193.783,203.86108,323.2905863,26843.2905863,331.6904863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.4,242.49372,252.57179999999997,323.2905863,26843.2905863,331.6904863,True,8.399900000000002,10.078079999999972,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.1,291.20444,301.28252,323.2905863,26843.2905863,331.6904863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
54%,339.91516,351.0,323.2905863,26843.2905863,331.6904863,True,8.399900000000002,11.084839999999986,ltr,TGOSVB+MS-PGothic,8.399900000000002
愛,89.6432,96.78179999999999,334.45788000000005,26854.45788,341.59788000000003,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
知,101.40047419999999,108.53907419999999,334.45788000000005,26854.45788,341.59788000000003,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
99,144.6526,153.051,333.7904863,26853.7904863,342.1903863,True,8.399900000000002,8.398399999999981,ltr,TGOSVB+MS-PGothic,8.399900000000002
22.9,189.58404000000002,203.86132,333.7904863,26853.7904863,342.1903863,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
35.0,238.29476,252.57204,333.7904863,26853.7904863,342.1903863,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
7.1,291.20468,301.28276,333.7904863,26853.7904863,342.1903863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
84%,339.9154,351.0,333.7904863,26853.7904863,342.1903863,True,8.399900000000002,11.084600000000023,ltr,TGOSVB+MS-PGothic,8.399900000000002
11.0,189.58404,203.86131999999998,344.2903613,26864.2903613,352.6902613,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
18.0,238.29476,252.57204,344.2903613,26864.2903613,352.6902613,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
1.9,291.20468,301.28276,344.2903613,26864.2903613,352.6902613,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
86%,339.9154,351.0,344.2903613,26864.2903613,352.6902613,True,8.399900000000002,11.084600000000023,ltr,TGOSVB+MS-PGothic,8.399900000000002
6.5,193.78323999999998,203.86131999999998,354.79023629999995,26874.7902363,363.19013629999995,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
8.4,242.49396,252.57204,354.79023629999995,26874.7902363,363.19013629999995,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
3.0,291.20468,301.28276,354.79023629999995,26874.7902363,363.19013629999995,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
74%,339.9154,351.0,354.79023629999995,26874.7902363,363.19013629999995,True,8.399900000000002,11.084600000000023,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.8,193.78323999999998,203.86131999999998,365.2901112999999,26885.2901113,373.6900112999999,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.8,242.49396,252.57204,365.2901112999999,26885.2901113,373.6900112999999,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.1,291.20468,301.28276,365.2901112999999,26885.2901113,373.6900112999999,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
91%,339.9154,351.0,365.2901112999999,26885.2901113,373.6900112999999,True,8.399900000000002,11.084600000000023,ltr,TGOSVB+MS-PGothic,8.399900000000002
三,89.6442,96.7828,376.45768000000004,26896.45768,383.59768,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
重,101.4014742,108.54007419999999,376.45768000000004,26896.45768,383.59768,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
98,144.6536,153.052,375.7904863,26895.7904863,384.1903863,True,8.399900000000002,8.398399999999981,ltr,TGOSVB+MS-PGothic,8.399900000000002
14.1,189.58504000000002,203.86232,375.7904863,26895.7904863,384.1903863,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
22.2,238.29576000000003,252.57304000000002,375.7904863,26895.7904863,384.1903863,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
4.8,291.20568000000003,301.28376000000003,375.7904863,26895.7904863,384.1903863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
68%,339.9164,351.0,375.7904863,26895.7904863,384.1903863,True,8.399900000000002,11.08359999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
5.5,193.78424,203.86232,386.2903613,26906.2903613,394.6902613,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
11.7,238.29576000000003,252.57304000000002,386.2903613,26906.2903613,394.6902613,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
2.7,291.20568000000003,301.28376000000003,386.2903613,26906.2903613,394.6902613,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
59%,339.9164,351.0,386.2903613,26906.2903613,394.6902613,True,8.399900000000002,11.08359999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
3.8,193.78424,203.86232,396.79023629999995,26916.7902363,405.19013629999995,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
4.6,242.49496000000002,252.57304000000002,396.79023629999995,26916.7902363,405.19013629999995,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
1.0,291.20568000000003,301.28376000000003,396.79023629999995,26916.7902363,405.19013629999995,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
65%,339.9164,351.0,396.79023629999995,26916.7902363,405.19013629999995,True,8.399900000000002,11.08359999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.5,193.78424,203.86232,407.2901112999999,26927.2901113,415.6900112999999,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
1.2,242.49496000000002,252.57304000000002,407.2901112999999,26927.2901113,415.6900112999999,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.2,291.20568000000003,301.28376000000003,407.2901112999999,26927.2901113,415.6900112999999,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
39%,339.9164,351.0,407.2901112999999,26927.2901113,415.6900112999999,True,8.399900000000002,11.08359999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
滋,89.6453,96.7839,418.45748000000003,26938.45748,425.59748,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
賀,101.4025742,108.5411742,418.45748000000003,26938.45748,425.59748,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
100,142.5551,155.1527,417.7901863,26937.7901863,426.1900863,True,8.399900000000002,12.5976,ltr,TGOSVB+MS-PGothic,8.399900000000002
29.5,189.58614,203.86342,417.7901863,26937.7901863,426.1900863,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
21.5,238.29686,252.57413999999997,417.7901863,26937.7901863,426.1900863,True,8.399900000000002,14.277279999999962,ltr,TGOSVB+MS-PGothic,8.399900000000002
12.5,287.00757999999996,301.28486,417.7901863,26937.7901863,426.1900863,True,8.399900000000002,14.277280000000019,ltr,TGOSVB+MS-PGothic,8.399900000000002
80%,339.9175,351.0,417.7901863,26937.7901863,426.1900863,True,8.399900000000002,11.082499999999982,ltr,TGOSVB+MS-PGothic,8.399900000000002
10.7,189.58614,203.86342,428.2900613,26948.2900613,436.6899613,True,8.399900000000002,14.27727999999999,ltr,TGOSVB+MS-PGothic,8.399900000000002
7.4,242.49606,252.57414,428.2900613,26948.2900613,436.6899613,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
4.7,291.20678,301.28486000000004,428.2900613,26948.2900613,436.6899613,True,8.399900000000002,10.078080000000057,ltr,TGOSVB+MS-PGothic,8.399900000000002
83%,339.9175,351.0,428.2900613,26948.2900613,436.6899613,True,8.399900000000002,11.082499999999982,ltr,TGOSVB+MS-PGothic,8.399900000000002
4.0,193.78534000000002,203.86342000000002,438.78993629999997,26958.7899363,447.18983629999997,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
3.3,242.49606000000003,252.57414000000003,438.78993629999997,26958.7899363,447.18983629999997,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
1.6,291.20678000000004,301.28486000000004,438.78993629999997,26958.7899363,447.18983629999997,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
72%,339.9175,351.0,438.78993629999997,26958.7899363,447.18983629999997,True,8.399900000000002,11.082499999999982,ltr,TGOSVB+MS-PGothic,8.399900000000002
7.0,193.78534000000002,203.86342000000002,449.28981129999994,26969.2898113,457.68971129999994,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
5.6,242.49606000000003,252.57414000000003,449.28981129999994,26969.2898113,457.68971129999994,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
3.9,291.20678000000004,301.28486000000004,449.28981129999994,26969.2898113,457.68971129999994,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
83%,339.9175,351.0,449.28981129999994,26969.2898113,457.68971129999994,True,8.399900000000002,11.082499999999982,ltr,TGOSVB+MS-PGothic,8.399900000000002
京,89.6463,96.7849,460.45738,26980.45738,467.59738,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
都,101.4035742,108.54217419999999,460.45738,26980.45738,467.59738,True,7.139999999999986,7.138599999999997,ltr,TGOSVB+MS-PGothic,7.139999999999986
104,142.5562,155.1538,459.7900863,26979.7900863,468.1899863,True,8.399900000000002,12.5976,ltr,TGOSVB+MS-PGothic,8.399900000000002
5.3,193.78644,203.86452,459.7900863,26979.7900863,468.1899863,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
3.9,242.49716,252.57523999999998,459.7900863,26979.7900863,468.1899863,True,8.399900000000002,10.078079999999972,ltr,TGOSVB+MS-PGothic,8.399900000000002
2.1,291.20788,301.28596000000005,459.7900863,26979.7900863,468.1899863,True,8.399900000000002,10.078080000000057,ltr,TGOSVB+MS-PGothic,8.399900000000002
84%,339.91859999999997,351.0,459.7900863,26979.7900863,468.1899863,True,8.399900000000002,11.08140000000003,ltr,TGOSVB+MS-PGothic,8.399900000000002
3.2,193.78643999999997,203.86451999999997,470.28996129999996,26990.2899613,478.68986129999996,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
2.2,242.49715999999998,252.57523999999998,470.28996129999996,26990.2899613,478.68986129999996,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
1.3,291.20788,301.28596,470.28996129999996,26990.2899613,478.68986129999996,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
81%,339.91859999999997,351.0,470.28996129999996,26990.2899613,478.68986129999996,True,8.399900000000002,11.08140000000003,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.5,193.78643999999997,203.86451999999997,480.78983629999993,27000.7898363,489.18973629999994,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.6,242.49715999999998,252.57523999999998,480.78983629999993,27000.7898363,489.18973629999994,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
0.3,291.20788,301.28596,480.78983629999993,27000.7898363,489.18973629999994,True,8.399900000000002,10.07808,ltr,TGOSVB+MS-PGothic,8.399900000000002
61%,339.91859999999997,351.0,480.78983629999993,27000.7898363,489.18973629999994,True,8.399900000000002,11.08140000000003,ltr,TGOSVB+MS-PGothic,8.399900000000002
