text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
５,73.99830000000003,82.03830000000002,715.63288,28015.63288,723.67288,True,8.039999999999964,8.039999999999992,ltr,UGZTFP+MS-Gothic,8.040000000000006
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた,89.95770000000003,351.0,715.63288,28015.63288,723.67288,True,8.039999999999964,261.04229999999995,ltr,UGZTFP+MS-Gothic,8.040000000000006
６,73.99830000000003,82.03830000000002,723.67288,28023.67288,731.7128799999999,True,8.039999999999964,8.039999999999992,ltr,UGZTFP+MS-Gothic,8.04
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載,89.95770000000003,351.0,723.67288,28023.67288,731.7128799999999,True,8.039999999999964,261.04229999999995,ltr,UGZTFP+MS-Gothic,8.04
７,73.99830000000003,82.03830000000002,731.59228,28031.59228,739.6322799999999,True,8.039999999999964,8.039999999999992,ltr,UGZTFP+MS-Gothic,8.04
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合,89.95770000000003,351.0,731.59228,28031.59228,739.6322799999999,True,8.039999999999964,261.04229999999995,ltr,UGZTFP+MS-Gothic,8.04
８,73.99830000000003,82.03830000000002,739.6322799999999,28039.63228,747.67228,True,8.040000000000077,8.039999999999992,ltr,UGZTFP+MS-Gothic,8.04
「－」は、集荷数量、契約数量、販売数量に該当がないものである。,89.95770000000003,337.99571999999995,739.6322799999999,28039.63228,747.67228,True,8.040000000000077,248.0380199999999,ltr,UGZTFP+MS-Gothic,8.04
９,73.99830000000003,82.03830000000002,747.31048,28047.31048,755.35048,True,8.039999999999964,8.039999999999992,ltr,UGZTFP+MS-Gothic,8.039999999999996
「参考：前年同月比」で、令和６年産又は令和５年産の同時期に数量がな,91.99986000000003,351.0,747.31048,28047.31048,755.35048,True,8.039999999999964,259.00014,ltr,UGZTFP+MS-Gothic,8.039999999999996
契約,251.9016,273.9816,765.29278,28065.29278,776.33278,True,11.039999999999964,22.080000000000013,ltr,AGKSLD+MS-PGothic,11.04
-5,273.9816,282.93504,767.22478,28067.22478,778.26478,True,11.039999999999964,8.95344,ltr,XWERVJ+Calibri,11.04
集荷・契約・販売数量（山口から沖縄まで、全国計）,77.8315,249.71824000000004,79.58333369999991,27379.5833337,87.4434336999999,True,7.8600999999999885,171.88674000000003,ltr,AGKSLD+MS-PGothic,7.8600999999999885
①,163.9094,170.36520000000002,122.86035599999991,27422.860356,129.14835599999992,True,6.288000000000011,6.455800000000011,ltr,AGKSLD+MS-PGothic,6.288000000000011
②,204.25815,210.71395,122.86035599999991,27422.860356,129.14835599999992,True,6.288000000000011,6.455800000000011,ltr,AGKSLD+MS-PGothic,6.288000000000011
②/①,239.76505,255.90455000000003,122.86035599999991,27422.860356,129.14835599999992,True,6.288000000000011,16.139500000000027,ltr,AGKSLD+MS-PGothic,6.288000000000011
③,284.95629558,291.41209558,122.86035599999991,27422.860356,129.14835599999992,True,6.288000000000011,6.455800000000011,ltr,AGKSLD+MS-PGothic,6.288000000000011
③/①,320.46254999999996,336.60204999999996,122.86035599999991,27422.860356,129.14835599999992,True,6.288000000000011,16.139499999999998,ltr,AGKSLD+MS-PGothic,6.288000000000011
山,77.8315,84.8253,132.88804400000004,27432.888044,139.70004399999993,True,6.811999999999898,6.993799999999993,ltr,AGKSLD+MS-PGothic,6.811999999999898
口,89.66710774,96.66090774,132.88804400000004,27432.888044,139.70004399999993,True,6.811999999999898,6.993799999999993,ltr,AGKSLD+MS-PGothic,6.811999999999898
103,130.5543,143.466,132.05522170000006,27432.0552217,140.43932170000005,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
31.6,168.75141250000001,183.277075,132.05522170000006,27432.0552217,140.43932170000005,True,8.38409999999999,14.525662499999981,ltr,AGKSLD+MS-PGothic,8.38409999999999
28.0,209.10047500000002,223.6261375,132.05522170000006,27432.0552217,140.43932170000005,True,8.38409999999999,14.525662499999981,ltr,AGKSLD+MS-PGothic,8.38409999999999
89%,253.7491336,266.6608336,132.05522170000006,27432.0552217,140.43932170000005,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
14.4,289.7899922,304.324125,132.05482170000005,27432.0548217,140.43932170000005,True,8.384500000000003,14.534132800000009,ltr,AGKSLD+MS-PGothic,8.38409999999999
45%,334.4557289,347.3674289,132.05482170000005,27432.0548217,140.43892170000004,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
7.2,173.055175,183.27263359999998,142.5349467000001,27442.5349467,150.91904670000008,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
6.0,213.3999336,223.61739219999998,142.5349467000001,27442.5349467,150.91904670000008,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
82%,253.75329999999997,266.66499999999996,142.5349467000001,27442.5349467,150.91904670000008,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
4.3,294.10666639999994,304.3241249999999,142.5349467000001,27442.5349467,150.91904670000008,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
59%,334.4514249999999,347.3631249999999,142.5349467000001,27442.5349467,150.91904670000008,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
7.4,173.05517499999993,183.27263359999992,153.53488590000006,27453.5348859,161.91898590000005,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
6.7,213.39993359999994,223.61739219999993,153.53488590000006,27453.5348859,161.91898590000005,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
90%,253.74469219999992,266.6563921999999,153.53488590000006,27453.5348859,161.91898590000005,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
3.3,294.0980585999999,304.3155171999999,153.53488590000006,27453.5348859,161.91898590000005,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
44%,334.44281719999987,347.35451719999986,153.53488590000006,27453.5348859,161.91898590000005,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
7.5,173.04656719999988,183.26402579999987,164.0150109000001,27464.0150109,172.3991109000001,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
6.8,213.3913257999999,223.60878439999988,164.0150109000001,27464.0150109,172.3991109000001,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
91%,253.74469219999986,266.65639219999986,164.0150109000001,27464.0150109,172.3991109000001,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
2.9,294.08945079999984,304.3069093999998,164.0150109000001,27464.0150109,172.3991109000001,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
39%,334.4428171999998,347.3545171999998,164.0150109000001,27464.0150109,172.3991109000001,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
徳,77.8329,84.82669999999999,175.32864400000005,27475.328644,182.14064399999995,True,6.811999999999898,6.993799999999993,ltr,AGKSLD+MS-PGothic,6.811999999999898
島,89.66850774,96.66230773999999,175.32864400000005,27475.328644,182.14064399999995,True,6.811999999999898,6.993799999999993,ltr,AGKSLD+MS-PGothic,6.811999999999898
100,130.5557,143.4674,174.49592170000005,27474.4959217,182.88002170000004,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
3.5,173.0524086,183.2698672,174.49592170000005,27474.4959217,182.88002170000004,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
2.6,213.3971672,223.6146258,174.49592170000005,27474.4959217,182.88002170000004,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
75%,253.75053359999998,266.6622336,174.49592170000005,27474.4959217,182.88002170000004,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
2.3,294.09529219999996,304.31275079999995,174.49592170000005,27474.4959217,182.88002170000004,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
66%,334.44865859999993,347.3603585999999,174.49592170000005,27474.4959217,182.88002170000004,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
1.4,173.05240859999995,183.26986719999994,184.9760467000001,27484.9760467,193.3601467000001,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
1.3,213.40577499999995,223.62323359999993,184.9760467000001,27484.9760467,193.3601467000001,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
93%,253.75053359999993,266.6622335999999,184.9760467000001,27484.9760467,193.3601467000001,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
1.2,294.1038999999999,304.3213585999999,184.9760467000001,27484.9760467,193.3601467000001,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
81%,334.4486585999999,347.36035859999987,184.9760467000001,27484.9760467,193.3601467000001,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
1.7,173.0524085999999,183.26986719999988,195.45617170000014,27495.4561717,203.84027170000013,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
1.0,213.3971671999999,223.61462579999989,195.45617170000014,27495.4561717,203.84027170000013,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
55%,253.75053359999987,266.66223359999987,195.45617170000014,27495.4561717,203.84027170000013,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
0.9,294.09529219999985,304.31275079999983,195.45617170000014,27495.4561717,203.84027170000013,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
50%,334.4486585999998,347.3603585999998,195.45617170000014,27495.4561717,203.84027170000013,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
香,77.8341,84.8279,206.76664400000004,27506.766644,213.57864399999994,True,6.811999999999898,6.993799999999993,ltr,AGKSLD+MS-PGothic,6.811999999999898
川,89.66970774,96.66350774,206.76664400000004,27506.766644,213.57864399999994,True,6.811999999999898,6.993799999999993,ltr,AGKSLD+MS-PGothic,6.811999999999898
100,130.5569,143.4686,205.93392170000004,27505.9339217,214.31802170000003,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
15.4,168.74970860000002,183.2753711,205.93392170000004,27505.9339217,214.31802170000003,True,8.38409999999999,14.525662499999981,ltr,AGKSLD+MS-PGothic,8.38409999999999
21.0,209.103075,223.6287375,205.93392170000004,27505.9339217,214.31802170000003,True,8.38409999999999,14.52566250000001,ltr,AGKSLD+MS-PGothic,8.38409999999999
136%,249.44783360000002,266.6634336,205.93392170000004,27505.9339217,214.31802170000003,True,8.38409999999999,17.215599999999995,ltr,AGKSLD+MS-PGothic,8.38409999999999
7.0,294.0964922,304.3139508,205.93392170000004,27505.9339217,214.31802170000003,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
45%,334.44985859999997,347.36155859999997,205.93392170000004,27505.9339217,214.31802170000003,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
4.1,173.0536086,183.27106719999998,216.41404670000009,27516.4140467,224.79814670000007,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
6.0,213.406975,223.62443359999997,216.41404670000009,27516.4140467,224.79814670000007,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
146%,249.44783359999997,266.66343359999996,216.41404670000009,27516.4140467,224.79814670000007,True,8.38409999999999,17.215599999999995,ltr,AGKSLD+MS-PGothic,8.38409999999999
2.5,294.10509999999994,304.3225585999999,216.41404670000009,27516.4140467,224.79814670000007,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
62%,334.4498585999999,347.3615585999999,216.41404670000009,27516.4140467,224.79814670000007,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
4.6,173.05360859999993,183.27106719999992,226.89417170000013,27526.8941717,235.27827170000012,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
6.0,213.39836719999994,223.61582579999993,226.89417170000013,27526.8941717,235.27827170000012,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
129%,249.43922579999992,266.6548257999999,226.89417170000013,27526.8941717,235.27827170000012,True,8.38409999999999,17.215599999999995,ltr,AGKSLD+MS-PGothic,8.38409999999999
1.6,294.0964921999999,304.3139507999999,226.89417170000013,27526.8941717,235.27827170000012,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
35%,334.44125079999986,347.35295079999986,226.89417170000013,27526.8941717,235.27827170000012,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
3.1,173.04500079999988,183.26245939999987,237.37429670000017,27537.3742967,245.75839670000016,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
4.0,213.39836719999988,223.61582579999987,237.37429670000017,27537.3742967,245.75839670000016,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
128%,249.43922579999986,266.65482579999986,237.37429670000017,27537.3742967,245.75839670000016,True,8.38409999999999,17.215599999999995,ltr,AGKSLD+MS-PGothic,8.38409999999999
1.3,294.08788439999984,304.3053429999998,237.37429670000017,27537.3742967,245.75839670000016,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
42%,334.4412507999998,347.3529507999998,237.37429670000017,27537.3742967,245.75839670000016,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
愛,77.8355,84.82929999999999,248.6844440000001,27548.684444,255.496444,True,6.811999999999898,6.993799999999993,ltr,AGKSLD+MS-PGothic,6.811999999999898
媛,89.67110774,96.66490773999999,248.6844440000001,27548.684444,255.496444,True,6.811999999999898,6.993799999999993,ltr,AGKSLD+MS-PGothic,6.811999999999898
102,130.5583,143.47,247.8517217000001,27547.8517217,256.2358217000001,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
7.1,173.0550086,183.2724672,247.8517217000001,27547.8517217,256.2358217000001,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
5.5,213.3997672,223.6172258,247.8517217000001,27547.8517217,256.2358217000001,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
77%,253.7531336,266.6648336,247.8517217000001,27547.8517217,256.2358217000001,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
4.6,294.0978922,304.3153508,247.8517217000001,27547.8517217,256.2358217000001,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
64%,334.45125859999996,347.36295859999996,247.8517217000001,27547.8517217,256.2358217000001,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
2.5,173.05500859999998,183.27246719999997,258.33184670000014,27558.3318467,266.71594670000013,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
2.3,213.39976719999999,223.61722579999997,258.33184670000014,27558.3318467,266.71594670000013,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
90%,253.75313359999996,266.66483359999995,258.33184670000014,27558.3318467,266.71594670000013,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
2.2,294.09789219999993,304.3153507999999,258.33184670000014,27558.3318467,266.71594670000013,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
89%,334.4426507999999,347.3543507999999,258.33184670000014,27558.3318467,266.71594670000013,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
0.8,173.04640079999993,183.26385939999992,268.8119717000001,27568.8119717,277.19607170000006,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
0.6,213.39976719999993,223.61722579999991,268.8119717000001,27568.8119717,277.19607170000006,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
82%,253.7445257999999,266.6562257999999,268.8119717000001,27568.8119717,277.19607170000006,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
0.5,294.0892843999999,304.30674299999987,268.8119717000001,27568.8119717,277.19607170000006,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
60%,334.44265079999985,347.35435079999985,268.8119717000001,27568.8119717,277.19607170000006,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
0.2,173.04640079999987,183.26385939999986,279.29209670000006,27579.2920967,287.67619670000005,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
0.2,213.39976719999987,223.61722579999986,279.29209670000006,27579.2920967,287.67619670000005,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
88%,253.74452579999985,266.65622579999985,279.29209670000006,27579.2920967,287.67619670000005,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
0.2,294.0892843999998,304.3067429999998,279.29209670000006,27579.2920967,287.67619670000005,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
70%,334.4426507999998,347.3543507999998,279.29209670000006,27579.2920967,287.67619670000005,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
高,77.8368,84.8306,290.60254399999997,27590.602544,297.414544,True,6.812000000000012,6.993800000000007,ltr,AGKSLD+MS-PGothic,6.812000000000012
知,89.67240774,96.66620774,290.60254399999997,27590.602544,297.414544,True,6.812000000000012,6.993800000000007,ltr,AGKSLD+MS-PGothic,6.812000000000012
100,130.5595,143.4712,289.76982169999997,27589.7698217,298.15392169999996,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
7.4,173.05620860000002,183.2736672,289.76982169999997,27589.7698217,298.15392169999996,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
7.2,213.40957500000002,223.6270336,289.76982169999997,27589.7698217,298.15392169999996,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
98%,253.7543336,266.6660336,289.76982169999997,27589.7698217,298.15392169999996,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
7.0,294.0990922,304.31655079999996,289.76982169999997,27589.7698217,298.15392169999996,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
95%,334.45245859999994,347.36415859999994,289.76982169999997,27589.7698217,298.15392169999996,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
5.4,173.05620859999996,183.27366719999995,300.24994669999995,27600.2499467,308.63404669999994,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
5.4,213.40096719999997,223.61842579999995,300.24994669999995,27600.2499467,308.63404669999994,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
100%,249.45043359999994,266.66603359999993,300.24994669999995,27600.2499467,308.63404669999994,True,8.38409999999999,17.215599999999995,ltr,AGKSLD+MS-PGothic,8.38409999999999
5.4,294.0990921999999,304.3165507999999,300.24994669999995,27600.2499467,308.63404669999994,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
100%,330.1399507999999,347.3555507999999,300.24994669999995,27600.2499467,308.63404669999994,True,8.38409999999999,17.215599999999995,ltr,AGKSLD+MS-PGothic,8.38409999999999
0.8,173.0476007999999,183.2650593999999,310.73007169999994,27610.7300717,319.11417169999993,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
0.5,213.39235939999992,223.6098179999999,310.73007169999994,27610.7300717,319.11417169999993,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
62%,253.7457257999999,266.6574257999999,310.73007169999994,27610.7300717,319.11417169999993,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
0.6,294.09048439999987,304.30794299999985,310.73007169999994,27610.7300717,319.11417169999993,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
79%,334.43524299999984,347.34694299999984,310.73007169999994,27610.7300717,319.11417169999993,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
福,77.8376,84.8314,322.040844,27622.040844,328.852844,True,6.812000000000012,6.993800000000007,ltr,AGKSLD+MS-PGothic,6.812000000000012
岡,89.67320774,96.66700774,322.040844,27622.040844,328.852844,True,6.812000000000012,6.993800000000007,ltr,AGKSLD+MS-PGothic,6.812000000000012
98,132.7123,141.3201,321.20802169999996,27621.2080217,329.59212169999995,True,8.38409999999999,8.607799999999997,ltr,AGKSLD+MS-PGothic,8.38409999999999
41.1,168.7531586,183.2788211,321.20802169999996,27621.2080217,329.59212169999995,True,8.38409999999999,14.525662499999981,ltr,AGKSLD+MS-PGothic,8.38409999999999
37.2,209.09791719999998,223.6235797,321.20802169999996,27621.2080217,329.59212169999995,True,8.38409999999999,14.52566250000001,ltr,AGKSLD+MS-PGothic,8.38409999999999
91%,253.7551836,266.6668836,321.20802169999996,27621.2080217,329.59212169999995,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
20.2,289.7960422,304.3217047,321.20802169999996,27621.2080217,329.59212169999995,True,8.38409999999999,14.52566250000001,ltr,AGKSLD+MS-PGothic,8.38409999999999
49%,334.4533086,347.3650086,321.20802169999996,27621.2080217,329.59212169999995,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
11.9,168.7531586,183.27882110000002,331.68814669999995,27631.6881467,340.07224669999994,True,8.38409999999999,14.52566250000001,ltr,AGKSLD+MS-PGothic,8.38409999999999
10.5,209.0979172,223.6235797,331.68814669999995,27631.6881467,340.07224669999994,True,8.38409999999999,14.525662499999981,ltr,AGKSLD+MS-PGothic,8.38409999999999
88%,253.74657580000002,266.6582758,331.68814669999995,27631.6881467,340.07224669999994,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
7.3,294.0999422,304.3174008,331.68814669999995,27631.6881467,340.07224669999994,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
61%,334.45330859999996,347.36500859999995,331.68814669999995,27631.6881467,340.07224669999994,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
10.2,168.75315859999998,183.2788211,342.16827169999993,27642.1682717,350.5523716999999,True,8.38409999999999,14.52566250000001,ltr,AGKSLD+MS-PGothic,8.38409999999999
9.7,213.40181719999998,223.61927579999997,342.16827169999993,27642.1682717,350.5523716999999,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
95%,253.7465758,266.6582758,342.16827169999993,27642.1682717,350.5523716999999,True,8.38409999999999,12.911700000000025,ltr,AGKSLD+MS-PGothic,8.38409999999999
4.3,294.0999422,304.3174008,342.16827169999993,27642.1682717,350.5523716999999,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
43%,334.44470079999996,347.35640079999996,342.16827169999993,27642.1682717,350.5523716999999,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
14.6,168.74455079999998,183.2702133,352.6483966999999,27652.6483967,361.0324966999999,True,8.38409999999999,14.52566250000001,ltr,AGKSLD+MS-PGothic,8.38409999999999
12.7,209.0893094,223.61497189999997,352.6483966999999,27652.6483967,361.0324966999999,True,8.38409999999999,14.525662499999981,ltr,AGKSLD+MS-PGothic,8.38409999999999
87%,253.74657579999996,266.65827579999996,352.6483966999999,27652.6483967,361.0324966999999,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
6.5,294.09133439999994,304.3087929999999,352.6483966999999,27652.6483967,361.0324966999999,True,8.38409999999999,10.217458599999986,ltr,AGKSLD+MS-PGothic,8.38409999999999
45%,334.4360929999999,347.3477929999999,352.6483966999999,27652.6483967,361.0324966999999,True,8.38409999999999,12.911699999999996,ltr,AGKSLD+MS-PGothic,8.38409999999999
佐,77.8392,84.833,363.958544,27663.958544,370.77054400000003,True,6.812000000000012,6.993799999999993,ltr,AGKSLD+MS-PGothic,6.812000000000012
