text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
65%,281.33755803,296.46095625000004,102.54237080000007,5996.5423708,112.72597080000003,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
2.3,328.61809791,340.61978628,102.54237080000007,5996.5423708,112.72597080000003,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
29%,362.03703570000005,377.16043392000006,102.54237080000007,5996.5423708,112.72597080000003,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
6.0,200.64009762,212.64178599000002,115.26270556000009,6009.2627055600005,125.44630556000004,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
3.1,247.91862024,259.92030861,115.26270556000009,6009.2627055600005,125.44630556000004,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
51%,281.33755803,296.46095625000004,115.26270556000009,6009.2627055600005,125.44630556000004,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
1.2,328.61809791,340.61978628,115.26270556000009,6009.2627055600005,125.44630556000004,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
19%,362.03703570000005,377.16043392000006,115.26270556000009,6009.2627055600005,125.44630556000004,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
徳,89.1,97.2952,129.26397399999996,6023.2639739999995,137.53807399999994,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
島,102.95972223999999,111.15492223999999,129.26397399999996,6023.2639739999995,137.53807399999994,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
98,153.36,163.44327411,127.98180400000001,6021.981804,138.16540399999997,True,10.183599999999956,10.08327410999999,ltr,JICCJH+MS-PGothic,10.183599999999956
5.8,200.64053988,212.64222825,127.98180400000001,6021.981804,138.16540399999997,True,10.183599999999956,12.001688369999982,ltr,JICCJH+MS-PGothic,10.183599999999956
5.8,247.9190625,259.92075087000006,127.98180400000001,6021.981804,138.16540399999997,True,10.183599999999956,12.001688370000068,ltr,JICCJH+MS-PGothic,10.183599999999956
100%,276.29787618,296.4613985100001,127.98180400000001,6021.981804,138.16540399999997,True,10.183599999999956,20.16352233000009,ltr,JICCJH+MS-PGothic,10.183599999999956
3.3,328.6185401700001,340.6202285400001,127.98180400000001,6021.981804,138.16540399999997,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
57%,362.03747796000005,377.1608761800001,127.98180400000001,6021.981804,138.16540399999997,True,10.183599999999956,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183599999999956
2.2,200.63953125,212.64121962000002,140.70213876000003,6034.70213876,150.88573875999998,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
2.2,247.91805387,259.91974224,140.70213876000003,6034.70213876,150.88573875999998,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
100%,276.29686755,296.46038988000004,140.70213876000003,6034.70213876,150.88573875999998,True,10.183599999999956,20.163522330000035,ltr,JICCJH+MS-PGothic,10.183599999999956
1.4,328.61753154,340.6192199100001,140.70213876000003,6034.70213876,150.88573875999998,True,10.183599999999956,12.001688370000068,ltr,JICCJH+MS-PGothic,10.183599999999956
63%,362.03646933000005,377.1598675500001,140.70213876000003,6034.70213876,150.88573875999998,True,10.183599999999956,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183599999999956
3.0,200.63953125,212.64121962000002,153.42247352000004,6047.4224735200005,163.60607352,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
3.0,247.91805387,259.91974224,153.42247352000004,6047.4224735200005,163.60607352,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
100%,276.29686755,296.46038988000004,153.42247352000004,6047.4224735200005,163.60607352,True,10.183599999999956,20.163522330000035,ltr,JICCJH+MS-PGothic,10.183599999999956
1.4,328.61753154,340.6192199100001,153.42247352000004,6047.4224735200005,163.60607352,True,10.183599999999956,12.001688370000068,ltr,JICCJH+MS-PGothic,10.183599999999956
48%,362.03646933000005,377.1598675500001,153.42247352000004,6047.4224735200005,163.60607352,True,10.183599999999956,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183599999999956
香,89.1,97.2952,167.483974,6061.483974,175.75807399999997,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
川,102.95972223999999,111.15492223999999,167.483974,6061.483974,175.75807399999997,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
101,150.84,165.96339822,166.20180400000004,6060.201804,176.385404,True,10.183599999999956,15.123398219999984,ltr,JICCJH+MS-PGothic,10.183599999999956
20.3,195.59997351,212.64178599,166.20180400000004,6060.201804,176.385404,True,10.183599999999956,17.041812479999976,ltr,JICCJH+MS-PGothic,10.183599999999956
15.5,242.87849613,259.92030861000006,166.20180400000004,6060.201804,176.385404,True,10.183599999999956,17.04181248000006,ltr,JICCJH+MS-PGothic,10.183599999999956
76%,281.33755803,296.46095625000004,166.20180400000004,6060.201804,176.385404,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
5.7,328.6180979100001,340.6197862800001,166.20180400000004,6060.201804,176.385404,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
28%,362.03703570000005,377.1604339200001,166.20180400000004,6060.201804,176.385404,True,10.183599999999956,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183599999999956
6.1,200.64009762,212.64178599000002,178.92213876000005,6072.92213876,189.10573876,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
5.8,247.91862024,259.92030861,178.92213876000005,6072.92213876,189.10573876,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
95%,281.33755803,296.46095625000004,178.92213876000005,6072.92213876,189.10573876,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
2.3,328.61809791,340.61978628,178.92213876000005,6072.92213876,189.10573876,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
38%,362.03703570000005,377.16043392000006,178.92213876000005,6072.92213876,189.10573876,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
5.9,200.64009762,212.64178599000002,191.64247352000007,6085.64247352,201.82607352000002,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
5.2,247.91862024,259.92030861,191.64247352000007,6085.64247352,201.82607352000002,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
87%,281.33755803,296.46095625000004,191.64247352000007,6085.64247352,201.82607352000002,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
1.5,328.61809791,340.61978628,191.64247352000007,6085.64247352,201.82607352000002,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
26%,362.03703570000005,377.16043392000006,191.64247352000007,6085.64247352,201.82607352000002,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
3.7,200.64009762,212.64178599000002,204.36280828000008,6098.3628082800005,214.54640828000004,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
2.6,247.91862024,259.92030861,204.36280828000008,6098.3628082800005,214.54640828000004,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
71%,281.33755803,296.46095625000004,204.36280828000008,6098.3628082800005,214.54640828000004,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
1.4,328.61809791,340.61978628,204.36280828000008,6098.3628082800005,214.54640828000004,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
38%,362.03703570000005,377.16043392000006,204.36280828000008,6098.3628082800005,214.54640828000004,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
愛,89.1,97.2952,218.42397400000004,6112.423974,226.69807400000002,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
媛,102.95972223999999,111.15492223999999,218.42397400000004,6112.423974,226.69807400000002,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
104,150.84,165.96339822,217.08180400000003,6111.081804,227.265404,True,10.183599999999956,15.123398219999984,ltr,JICCJH+MS-PGothic,10.183599999999956
10.8,195.59997351,212.64178599,217.08180400000003,6111.081804,227.265404,True,10.183599999999956,17.041812479999976,ltr,JICCJH+MS-PGothic,10.183599999999956
9.0,247.91862024,259.92030861000006,217.08180400000003,6111.081804,227.265404,True,10.183599999999956,12.001688370000068,ltr,JICCJH+MS-PGothic,10.183599999999956
83%,281.33755803,296.46095625000004,217.08180400000003,6111.081804,227.265404,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
4.6,328.6180979100001,340.6197862800001,217.08180400000003,6111.081804,227.265404,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
43%,362.03703570000005,377.1604339200001,217.08180400000003,6111.081804,227.265404,True,10.183599999999956,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183599999999956
3.7,200.64009762,212.64178599000002,229.80213876000005,6123.80213876,239.98573876,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
3.7,247.91862024,259.92030861,229.80213876000005,6123.80213876,239.98573876,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
102%,276.29743392,296.46095625000004,229.80213876000005,6123.80213876,239.98573876,True,10.183599999999956,20.163522330000035,ltr,JICCJH+MS-PGothic,10.183599999999956
2.2,328.61809791,340.6197862800001,229.80213876000005,6123.80213876,239.98573876,True,10.183599999999956,12.001688370000068,ltr,JICCJH+MS-PGothic,10.183599999999956
60%,362.03703570000005,377.1604339200001,229.80213876000005,6123.80213876,239.98573876,True,10.183599999999956,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183599999999956
2.2,200.64009762,212.64178599000002,242.5825567600001,6136.58255676,252.76615676000006,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
1.4,247.91862024,259.92030861,242.5825567600001,6136.58255676,252.76615676000006,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
66%,281.33755803,296.46095625000004,242.5825567600001,6136.58255676,252.76615676000006,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
0.6,328.61809791,340.61978628,242.5825567600001,6136.58255676,252.76615676000006,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
29%,362.03703570000005,377.16043392000006,242.5825567600001,6136.58255676,252.76615676000006,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
1.1,200.64009762,212.64178599000002,255.30289152000012,6149.30289152,265.4864915200001,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
0.9,247.91862024,259.92030861,255.30289152000012,6149.30289152,265.4864915200001,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
75%,281.33755803,296.46095625000004,255.30289152000012,6149.30289152,265.4864915200001,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
0.5,328.61809791,340.61978628,255.30289152000012,6149.30289152,265.4864915200001,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
41%,362.03703570000005,377.16043392000006,255.30289152000012,6149.30289152,265.4864915200001,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
高,89.1,97.2952,269.30397400000004,6163.303974,277.578074,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
知,102.95972223999999,111.15492223999999,269.30397400000004,6163.303974,277.578074,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
98,153.36,163.44327411,268.0218040000001,6162.021804,278.20540400000004,True,10.183599999999956,10.08327410999999,ltr,JICCJH+MS-PGothic,10.183599999999956
9.8,200.64053988,212.64222825,268.0218040000001,6162.021804,278.20540400000004,True,10.183599999999956,12.001688369999982,ltr,JICCJH+MS-PGothic,10.183599999999956
11.1,242.87893839,259.92075087000006,268.0218040000001,6162.021804,278.20540400000004,True,10.183599999999956,17.04181248000006,ltr,JICCJH+MS-PGothic,10.183599999999956
113%,276.29787618,296.4613985100001,268.0218040000001,6162.021804,278.20540400000004,True,10.183599999999956,20.16352233000009,ltr,JICCJH+MS-PGothic,10.183599999999956
9.3,328.6185401700001,340.6202285400001,268.0218040000001,6162.021804,278.20540400000004,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
95%,362.03747796000005,377.1608761800001,268.0218040000001,6162.021804,278.20540400000004,True,10.183599999999956,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183599999999956
6.7,200.63953125,212.64121962000002,280.7421387600001,6174.74213876,290.92573876000006,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
8.0,247.91805387,259.91974224,280.7421387600001,6174.74213876,290.92573876000006,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
119%,276.29686755,296.46038988000004,280.7421387600001,6174.74213876,290.92573876000006,True,10.183599999999956,20.163522330000035,ltr,JICCJH+MS-PGothic,10.183599999999956
6.7,328.61753154,340.6192199100001,280.7421387600001,6174.74213876,290.92573876000006,True,10.183599999999956,12.001688370000068,ltr,JICCJH+MS-PGothic,10.183599999999956
100%,356.9963452200001,377.1598675500001,280.7421387600001,6174.74213876,290.92573876000006,True,10.183599999999956,20.163522330000035,ltr,JICCJH+MS-PGothic,10.183599999999956
1.4,200.63953125,212.64121962000002,293.4624735200001,6187.4624735200005,303.6460735200001,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
1.2,247.91805387,259.91974224,293.4624735200001,6187.4624735200005,303.6460735200001,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
84%,281.33699166,296.46038988000004,293.4624735200001,6187.4624735200005,303.6460735200001,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
1.2,328.61753154,340.61921991,293.4624735200001,6187.4624735200005,303.6460735200001,True,10.183599999999956,12.00168837000001,ltr,JICCJH+MS-PGothic,10.183599999999956
84%,362.03646933000005,377.15986755000006,293.4624735200001,6187.4624735200005,303.6460735200001,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
福,89.1,97.2952,307.523874,6201.523874,315.79797399999995,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
岡,102.95972223999999,111.15492223999999,307.523874,6201.523874,315.79797399999995,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
98,153.36,163.44327411,306.18180400000006,6200.181804,316.365404,True,10.183599999999956,10.08327410999999,ltr,JICCJH+MS-PGothic,10.183599999999956
49.0,195.60041577,212.64222825,306.18180400000006,6200.181804,316.365404,True,10.183599999999956,17.041812479999976,ltr,JICCJH+MS-PGothic,10.183599999999956
42.7,242.87893839,259.92075087000006,306.18180400000006,6200.181804,316.365404,True,10.183599999999956,17.04181248000006,ltr,JICCJH+MS-PGothic,10.183599999999956
87%,281.33800029,296.46139851000004,306.18180400000006,6200.181804,316.365404,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
17.5,323.57841606000005,340.6202285400001,306.18180400000006,6200.181804,316.365404,True,10.183599999999956,17.041812480000033,ltr,JICCJH+MS-PGothic,10.183599999999956
36%,362.03747796000005,377.1608761800001,306.18180400000006,6200.181804,316.365404,True,10.183599999999956,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183599999999956
15.4,195.60041577,212.64222825000002,318.9622220000001,6212.962222,329.14582200000007,True,10.183599999999956,17.041812480000004,ltr,JICCJH+MS-PGothic,10.183599999999956
13.7,242.87893839000003,259.92075087,318.9622220000001,6212.962222,329.14582200000007,True,10.183599999999956,17.041812479999976,ltr,JICCJH+MS-PGothic,10.183599999999956
89%,281.33800029,296.46139851000004,318.9622220000001,6212.962222,329.14582200000007,True,10.183599999999956,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183599999999956
6.6,328.61854017,340.6202285400001,318.9622220000001,6212.962222,329.14582200000007,True,10.183599999999956,12.001688370000068,ltr,JICCJH+MS-PGothic,10.183599999999956
43%,362.03747796000005,377.1608761800001,318.9622220000001,6212.962222,329.14582200000007,True,10.183599999999956,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183599999999956
13.0,195.60041577,212.64222825000002,331.68255676000007,6225.68255676,341.8661567600001,True,10.183600000000013,17.041812480000004,ltr,JICCJH+MS-PGothic,10.183600000000013
11.2,242.87893839000003,259.92075087,331.68255676000007,6225.68255676,341.8661567600001,True,10.183600000000013,17.041812479999976,ltr,JICCJH+MS-PGothic,10.183600000000013
86%,281.33800029,296.46139851000004,331.68255676000007,6225.68255676,341.8661567600001,True,10.183600000000013,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183600000000013
3.5,328.61854017,340.6202285400001,331.68255676000007,6225.68255676,341.8661567600001,True,10.183600000000013,12.001688370000068,ltr,JICCJH+MS-PGothic,10.183600000000013
27%,362.03747796000005,377.1608761800001,331.68255676000007,6225.68255676,341.8661567600001,True,10.183600000000013,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183600000000013
15.3,195.60041577,212.64222825000002,344.4028915200001,6238.40289152,354.5864915200001,True,10.183600000000013,17.041812480000004,ltr,JICCJH+MS-PGothic,10.183600000000013
12.9,242.87893839000003,259.92075087,344.4028915200001,6238.40289152,354.5864915200001,True,10.183600000000013,17.041812479999976,ltr,JICCJH+MS-PGothic,10.183600000000013
85%,281.33800029,296.46139851000004,344.4028915200001,6238.40289152,354.5864915200001,True,10.183600000000013,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183600000000013
5.6,328.61854017,340.6202285400001,344.4028915200001,6238.40289152,354.5864915200001,True,10.183600000000013,12.001688370000068,ltr,JICCJH+MS-PGothic,10.183600000000013
37%,362.03747796000005,377.1608761800001,344.4028915200001,6238.40289152,354.5864915200001,True,10.183600000000013,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183600000000013
佐,89.1,97.2952,358.403974,6252.403974,366.678074,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
賀,102.95972223999999,111.15492223999999,358.403974,6252.403974,366.678074,True,8.274099999999976,8.1952,ltr,JICCJH+MS-PGothic,8.274099999999976
100,150.84,165.96339822,357.121804,6251.121804,367.305404,True,10.183600000000013,15.123398219999984,ltr,JICCJH+MS-PGothic,10.183600000000013
37.4,195.59997351,212.64178599,357.121804,6251.121804,367.305404,True,10.183600000000013,17.041812479999976,ltr,JICCJH+MS-PGothic,10.183600000000013
24.4,242.87849613,259.92030861000006,357.121804,6251.121804,367.305404,True,10.183600000000013,17.04181248000006,ltr,JICCJH+MS-PGothic,10.183600000000013
65%,281.33755803,296.46095625000004,357.121804,6251.121804,367.305404,True,10.183600000000013,15.123398220000013,ltr,JICCJH+MS-PGothic,10.183600000000013
11.7,323.57797380000005,340.6197862800001,357.121804,6251.121804,367.305404,True,10.183600000000013,17.041812480000033,ltr,JICCJH+MS-PGothic,10.183600000000013
31%,362.03703570000005,377.1604339200001,357.121804,6251.121804,367.305404,True,10.183600000000013,15.12339822000007,ltr,JICCJH+MS-PGothic,10.183600000000013
