text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
８,66.84028200000002,72.29860200000002,754.655148,10016.655148,762.635148,True,7.9799999999999045,5.4583200000000005,ltr,DAPCCI+MS-PGothic,7.97999999999999
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合計と一致しない。,77.70345600000002,386.89300000000003,754.655148,10016.655148,762.635148,True,7.9799999999999045,309.189544,ltr,DAPCCI+MS-PGothic,7.97999999999999
９,66.12048600000001,71.57880600000001,764.674836,10026.674836,772.6548359999999,True,7.9799999999999045,5.4583200000000005,ltr,DAPCCI+MS-PGothic,7.97999999999999
「−」は、集荷数量、契約数量、販売数量に該当がないものである。,76.98366000000001,300.65827200000007,764.674836,10026.674836,772.6548359999999,True,7.9799999999999045,223.67461200000005,ltr,DAPCCI+MS-PGothic,7.97999999999999
１０,66.84028200000002,77.76410400000002,774.694524,10036.694524,782.674524,True,7.980000000000018,10.923822000000001,ltr,DAPCCI+MS-PGothic,7.97999999999999
「参考：前年同月比」で、現時点において29年産又は28年産に数量がなかった場合は、「…」,83.22880800000001,386.89300000000003,774.694524,10036.694524,782.674524,True,7.980000000000018,303.664192,ltr,DAPCCI+MS-PGothic,7.97999999999999
‐,271.26,274.932,797.2197,10059.2197,809.2197,True,12.0,3.6720000000000255,ltr,DBBGCO+Calibri,12.0
10,280.38,292.5264,797.2197,10059.2197,809.2197,True,12.0,12.146400000000028,ltr,DBBGCP+Calibri,12.0
‐,298.1376,301.80960000000005,797.2197,10059.2197,809.2197,True,12.0,3.6720000000000255,ltr,DBBGCO+Calibri,12.0
集荷・契約・販売数量（北海道から千葉まで）,53.22,230.34248850000003,50.24051599999996,9312.240516,59.634915999999976,True,9.394400000000019,177.12248850000003,ltr,DAPCCI+MS-PGothic,9.394400000000019
契約比率,254.64,287.50961666,81.55783800000006,9343.557838,89.69953800000008,True,8.141700000000014,32.86961666000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
販売比,367.0800471,386.89300000000003,81.55783800000006,9343.557838,89.69953800000008,True,8.141700000000014,19.812952900000028,ltr,DAPCCI+MS-PGothic,8.141700000000014
①,154.86,161.80640000000002,102.25498800000003,9364.254988,109.14418799999999,True,6.88919999999996,6.946400000000011,ltr,DAPCCI+MS-PGothic,6.88919999999996
②,211.68016272000003,218.62656272000004,102.25498800000003,9364.254988,109.14418799999999,True,6.88919999999996,6.946400000000011,ltr,DAPCCI+MS-PGothic,6.88919999999996
②/①,262.20063528000003,279.88755896,102.25498800000003,9364.254988,109.14418799999999,True,6.88919999999996,17.68692367999995,ltr,DAPCCI+MS-PGothic,6.88919999999996
③,324.12153952,331.06793952,102.25498800000003,9364.254988,109.14418799999999,True,6.88919999999996,6.946399999999983,ltr,DAPCCI+MS-PGothic,6.88919999999996
③/①,374.64201208,386.89300000000003,102.25498800000003,9364.254988,109.14418799999999,True,6.88919999999996,12.250987920000057,ltr,DAPCCI+MS-PGothic,6.88919999999996
(千玄米ﾄﾝ),153.59992304000002,185.42554928,111.61534404000008,9373.61534404,118.50454404000004,True,6.88919999999996,31.82562623999999,ltr,DAPCCI+MS-PGothic,6.88919999999996
(千玄米ﾄﾝ),209.82894712,241.65457336000003,111.61534404000008,9373.61534404,118.50454404000004,True,6.88919999999996,31.82562624000002,ltr,DAPCCI+MS-PGothic,6.88919999999996
(千玄米ﾄﾝ),322.21822592,354.04385216,111.61534404000008,9373.61534404,118.50454404000004,True,6.88919999999996,31.825626239999963,ltr,DAPCCI+MS-PGothic,6.88919999999996
北海道,53.22,77.80961582,122.29783800000007,9384.297838,130.43953800000008,True,8.141700000000014,24.589615820000006,ltr,DAPCCI+MS-PGothic,8.141700000000014
370.3,159.9,181.73600700000003,121.64051599999993,9383.640516,131.03491599999995,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
349.0,216.12023475,237.89561775,121.64051599999993,9383.640516,131.03491599999995,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
94%,282.4192095,297.29577075000003,121.64051599999993,9383.640516,131.03491599999995,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
282.8,328.559757,350.33608725,121.64051599999993,9383.640516,131.03491599999995,True,9.394400000000019,21.77633025,ltr,DAPCCI+MS-PGothic,9.394400000000019
ななつぼし,65.82,103.0619431,133.57783800000004,9395.577838,141.71953800000006,True,8.141700000000014,37.2419431,ltr,DAPCCI+MS-PGothic,8.141700000000014
172.7,159.9,181.73600700000003,132.9205159999999,9394.920516,142.31491599999993,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
169.1,216.12023475,237.89561775,132.9205159999999,9394.920516,142.31491599999993,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
98%,282.4192095,297.29577075000003,132.9205159999999,9394.920516,142.31491599999993,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
138.3,328.559757,350.33608725,132.9205159999999,9394.920516,142.31491599999993,True,9.394400000000019,21.77633025,ltr,DAPCCI+MS-PGothic,9.394400000000019
ゆめぴりか,65.82,103.06112216,144.85783800000002,9406.857838,152.99953800000003,True,8.141700000000014,37.24112216,ltr,DAPCCI+MS-PGothic,8.141700000000014
90.0,165.0,181.736013,144.200516,9406.200516,153.594916,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
81.5,221.15961075,237.89467650000003,144.200516,9406.200516,153.594916,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
91%,282.41826825,297.2948295,144.200516,9406.200516,153.594916,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
69.2,333.59818574999997,350.33419875,144.200516,9406.200516,153.594916,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
きらら３９７,65.82,102.40847486,156.07783800000004,9418.077838,164.21953800000006,True,8.141700000000014,36.588474860000005,ltr,DAPCCI+MS-PGothic,8.141700000000014
38.3,165.0,181.736013,155.48051599999997,9417.480516,164.87491599999998,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
37.4,221.15961075,237.89467650000003,155.48051599999997,9417.480516,164.87491599999998,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
98%,282.41826825,297.2948295,155.48051599999997,9417.480516,164.87491599999998,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
22.7,333.59818574999997,350.33419875,155.48051599999997,9417.480516,164.87491599999998,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
青,53.22,61.4294,167.35783800000002,9429.357838,175.49953800000003,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
森,67.07993002,75.28933002000001,167.35783800000002,9429.357838,175.49953800000003,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
144.6,159.9,181.73600700000003,166.76051599999994,9428.760516,176.15491599999996,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
133.6,216.12023475,237.89561775,166.76051599999994,9428.760516,176.15491599999996,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
92%,282.4192095,297.29577075000003,166.76051599999994,9428.760516,176.15491599999996,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
102.7,328.559757,350.33608725,166.76051599999994,9428.760516,176.15491599999996,True,9.394400000000019,21.77633025,ltr,DAPCCI+MS-PGothic,9.394400000000019
まっしぐら,65.82,98.95395933999998,178.637738,9440.637738,186.77943800000003,True,8.141700000000014,33.13395933999999,ltr,DAPCCI+MS-PGothic,8.141700000000014
95.0,165.0,181.736013,178.0405159999999,9440.040516,187.43491599999993,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
86.5,221.15961075,237.89467650000003,178.0405159999999,9440.040516,187.43491599999993,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
91%,282.41826825,297.2948295,178.0405159999999,9440.040516,187.43491599999993,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
67.2,333.59818574999997,350.33419875,178.0405159999999,9440.040516,187.43491599999993,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
つがるロマン,65.82,110.15568563999999,189.91783800000007,9451.917838,198.0595380000001,True,8.141700000000014,44.335685639999994,ltr,DAPCCI+MS-PGothic,8.141700000000014
38.5,165.0,181.736013,189.320516,9451.320516,198.71491600000002,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
36.1,221.15961075,237.89467650000003,189.320516,9451.320516,198.71491600000002,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
94%,282.41826825,297.2948295,189.320516,9451.320516,198.71491600000002,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
25.6,333.59818574999997,350.33419875,189.320516,9451.320516,198.71491600000002,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
岩,53.22,61.4294,201.19783800000005,9463.197838,209.33953800000006,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
手,67.07993002,75.28933002000001,201.19783800000005,9463.197838,209.33953800000006,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
124.6,159.9,181.73600700000003,200.60051599999997,9462.600516,209.994916,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
122.9,216.12023475,237.89561775,200.60051599999997,9462.600516,209.994916,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
99%,282.4192095,297.29577075000003,200.60051599999997,9462.600516,209.994916,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
95.8,333.599127,350.33513999999997,200.60051599999997,9462.600516,209.994916,True,9.394400000000019,16.736012999999957,ltr,DAPCCI+MS-PGothic,9.394400000000019
ひとめぼれ,65.82,103.72936732,212.47783800000002,9474.477838,220.61953800000003,True,8.141700000000014,37.90936732,ltr,DAPCCI+MS-PGothic,8.141700000000014
96.6,165.0,181.736013,211.820516,9473.820516,221.21491600000002,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
94.9,221.15961075,237.89467650000003,211.820516,9473.820516,221.21491600000002,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
98%,282.41826825,297.2948295,211.820516,9473.820516,221.21491600000002,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
76.3,333.59818574999997,350.33419875,211.820516,9473.820516,221.21491600000002,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
あきたこまち,65.82,108.90867777999999,223.757838,9485.757838,231.899538,True,8.141700000000014,43.08867778,ltr,DAPCCI+MS-PGothic,8.141700000000014
16.6,165.0,181.736013,223.10051599999997,9485.100516,232.494916,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
16.6,221.15961075,237.89467650000003,223.10051599999997,9485.100516,232.494916,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
100%,277.37795100000005,297.2948295,223.10051599999997,9485.100516,232.494916,True,9.394400000000019,19.91687849999994,ltr,DAPCCI+MS-PGothic,9.394400000000019
11.1,333.59818574999997,350.33419875,223.10051599999997,9485.100516,232.494916,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
いわてっこ,65.82,102.06039630000001,235.03783800000008,9497.037838,243.1795380000001,True,8.141700000000014,36.240396300000015,ltr,DAPCCI+MS-PGothic,8.141700000000014
2.5,170.04,181.73569575000002,234.38051599999994,9496.380516,243.77491599999996,True,9.394400000000019,11.695695750000027,ltr,DAPCCI+MS-PGothic,9.394400000000019
2.5,226.19961074999998,237.89435925,234.38051599999994,9496.380516,243.77491599999996,True,9.394400000000019,11.694748500000031,ltr,DAPCCI+MS-PGothic,9.394400000000019
99%,282.417951,297.29451224999997,234.38051599999994,9496.380516,243.77491599999996,True,9.394400000000019,14.876561249999952,ltr,DAPCCI+MS-PGothic,9.394400000000019
1.5,338.63818575,350.3338815,234.38051599999994,9496.380516,243.77491599999996,True,9.394400000000019,11.695695750000027,ltr,DAPCCI+MS-PGothic,9.394400000000019
宮,53.22,61.4294,246.31783800000005,9508.317838,254.45953800000007,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
城,67.07993002,75.28933002000001,246.31783800000005,9508.317838,254.45953800000007,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
155.5,159.9,181.73600700000003,245.66051599999992,9507.660516,255.05491599999993,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
156.6,216.12023475,237.89561775,245.66051599999992,9507.660516,255.05491599999993,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
101%,277.37889225000004,297.29577075000003,245.66051599999992,9507.660516,255.05491599999993,True,9.394400000000019,19.916878499999996,ltr,DAPCCI+MS-PGothic,9.394400000000019
105.9,328.559757,350.33608725,245.66051599999992,9507.660516,255.05491599999993,True,9.394400000000019,21.77633025,ltr,DAPCCI+MS-PGothic,9.394400000000019
ひとめぼれ,65.82,103.72936732,257.5378380000001,9519.537838,265.6795380000001,True,8.141700000000014,37.90936732,ltr,DAPCCI+MS-PGothic,8.141700000000014
126.0,159.9,181.73600700000003,256.9405159999999,9518.940516,266.3349159999999,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
127.6,216.12023475,237.89561775,256.9405159999999,9518.940516,266.3349159999999,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
101%,277.37889225000004,297.29577075000003,256.9405159999999,9518.940516,266.3349159999999,True,9.394400000000019,19.916878499999996,ltr,DAPCCI+MS-PGothic,9.394400000000019
85.7,333.599127,350.33513999999997,256.9405159999999,9518.940516,266.3349159999999,True,9.394400000000019,16.736012999999957,ltr,DAPCCI+MS-PGothic,9.394400000000019
つや姫,65.82,89.80868774,268.81783800000005,9530.817838,276.95953800000007,True,8.141700000000014,23.988687740000003,ltr,DAPCCI+MS-PGothic,8.141700000000014
11.6,165.0,181.736013,268.220516,9530.220516,277.614916,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
11.5,221.15961075,237.89467650000003,268.220516,9530.220516,277.614916,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
99%,282.41826825,297.2948295,268.220516,9530.220516,277.614916,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
8.2,338.638503,350.33419875,268.220516,9530.220516,277.614916,True,9.394400000000019,11.69569574999997,ltr,DAPCCI+MS-PGothic,9.394400000000019
ササニシキ,65.82,104.66441798,280.097838,9542.097838,288.23953800000004,True,8.141700000000014,38.84441798,ltr,DAPCCI+MS-PGothic,8.141700000000014
8.7,170.04,181.73569575000002,279.50051599999995,9541.500516,288.89491599999997,True,9.394400000000019,11.695695750000027,ltr,DAPCCI+MS-PGothic,9.394400000000019
8.5,226.19961074999998,237.89435925,279.50051599999995,9541.500516,288.89491599999997,True,9.394400000000019,11.694748500000031,ltr,DAPCCI+MS-PGothic,9.394400000000019
98%,282.417951,297.29451224999997,279.50051599999995,9541.500516,288.89491599999997,True,9.394400000000019,14.876561249999952,ltr,DAPCCI+MS-PGothic,9.394400000000019
6.2,338.63818575,350.3338815,279.50051599999995,9541.500516,288.89491599999997,True,9.394400000000019,11.695695750000027,ltr,DAPCCI+MS-PGothic,9.394400000000019
秋,53.22,61.4294,291.377738,9553.377738,299.51943800000004,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
田,67.07993002,75.28933002000001,291.377738,9553.377738,299.51943800000004,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
242.7,159.9,181.73600700000003,290.7805159999999,9552.780516,300.17491599999994,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
225.2,216.12023475,237.89561775,290.7805159999999,9552.780516,300.17491599999994,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
93%,282.4192095,297.29577075000003,290.7805159999999,9552.780516,300.17491599999994,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
186.2,328.559757,350.33608725,290.7805159999999,9552.780516,300.17491599999994,True,9.394400000000019,21.77633025,ltr,DAPCCI+MS-PGothic,9.394400000000019
あきたこまち,65.82,108.90867777999999,302.6578380000001,9564.657838,310.7995380000001,True,8.141700000000014,43.08867778,ltr,DAPCCI+MS-PGothic,8.141700000000014
198.0,159.9,181.73600700000003,302.0604159999999,9564.060416,311.45481599999994,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
184.9,216.12023475,237.89561775,302.0604159999999,9564.060416,311.45481599999994,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
93%,282.4192095,297.29577075000003,302.0604159999999,9564.060416,311.45481599999994,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
159.1,328.559757,350.33608725,302.0604159999999,9564.060416,311.45481599999994,True,9.394400000000019,21.77633025,ltr,DAPCCI+MS-PGothic,9.394400000000019
めんこいな,65.82,102.25988472,313.93783800000006,9575.937838,322.07953800000007,True,8.141700000000014,36.43988472000001,ltr,DAPCCI+MS-PGothic,8.141700000000014
9.6,170.04,181.73569575000002,313.2805159999999,9575.280516,322.67491599999994,True,9.394400000000019,11.695695750000027,ltr,DAPCCI+MS-PGothic,9.394400000000019
9.0,226.19961074999998,237.89435925,313.2805159999999,9575.280516,322.67491599999994,True,9.394400000000019,11.694748500000031,ltr,DAPCCI+MS-PGothic,9.394400000000019
93%,282.417951,297.29451224999997,313.2805159999999,9575.280516,322.67491599999994,True,9.394400000000019,14.876561249999952,ltr,DAPCCI+MS-PGothic,9.394400000000019
5.6,338.63818575,350.3338815,313.2805159999999,9575.280516,322.67491599999994,True,9.394400000000019,11.695695750000027,ltr,DAPCCI+MS-PGothic,9.394400000000019
ひとめぼれ,65.82,103.72936732,325.21783800000003,9587.217838,333.359538,True,8.141699999999958,37.90936732,ltr,DAPCCI+MS-PGothic,8.141699999999958
20.4,165.0,181.736013,324.560516,9586.560516,333.954916,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
20.0,221.15961075,237.89467650000003,324.560516,9586.560516,333.954916,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
98%,282.41826825,297.2948295,324.560516,9586.560516,333.954916,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
13.2,333.59818574999997,350.33419875,324.560516,9586.560516,333.954916,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
山,53.22,61.4294,336.497838,9598.497838,344.639538,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
形,67.07993002,75.28933002000001,336.497838,9598.497838,344.639538,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
201.8,159.9,181.73600700000003,335.840516,9597.840516,345.234916,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
200.5,216.12023475,237.89561775,335.840516,9597.840516,345.234916,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
99%,282.4192095,297.29577075000003,335.840516,9597.840516,345.234916,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
154.8,328.559757,350.33608725,335.840516,9597.840516,345.234916,True,9.394400000000019,21.77633025,ltr,DAPCCI+MS-PGothic,9.394400000000019
はえぬき,65.82,96.74563074,347.777838,9609.777838,355.919538,True,8.141700000000014,30.925630740000003,ltr,DAPCCI+MS-PGothic,8.141700000000014
123.4,159.9,181.73600700000003,347.120516,9609.120516,356.514916,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
123.4,216.12023475,237.89561775,347.120516,9609.120516,356.514916,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
100%,277.37889225000004,297.29577075000003,347.120516,9609.120516,356.514916,True,9.394400000000019,19.916878499999996,ltr,DAPCCI+MS-PGothic,9.394400000000019
89.5,333.599127,350.33513999999997,347.120516,9609.120516,356.514916,True,9.394400000000019,16.736012999999957,ltr,DAPCCI+MS-PGothic,9.394400000000019
つや姫,65.82,89.80868774,358.997838,9620.997838,367.139538,True,8.141700000000014,23.988687740000003,ltr,DAPCCI+MS-PGothic,8.141700000000014
39.1,165.0,181.736013,358.400516,9620.400516,367.794916,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
38.4,221.15961075,237.89467650000003,358.400516,9620.400516,367.794916,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
98%,282.41826825,297.2948295,358.400516,9620.400516,367.794916,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
34.6,333.59818574999997,350.33419875,358.400516,9620.400516,367.794916,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
ひとめぼれ,65.82,103.72936732,370.277838,9632.277838,378.419538,True,8.141700000000014,37.90936732,ltr,DAPCCI+MS-PGothic,8.141700000000014
18.4,165.0,181.736013,369.680516,9631.680516,379.07491600000003,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
18.0,221.15961075,237.89467650000003,369.680516,9631.680516,379.07491600000003,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
98%,282.41826825,297.2948295,369.680516,9631.680516,379.07491600000003,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
15.6,333.59818574999997,350.33419875,369.680516,9631.680516,379.07491600000003,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
福,53.22,61.4294,381.557838,9643.557838,389.699538,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
島,67.07993002,75.28933002000001,381.557838,9643.557838,389.699538,True,8.141700000000014,8.209400000000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
162.6,159.9,181.73600700000003,380.960516,9642.960516,390.354916,True,9.394400000000019,21.836007000000023,ltr,DAPCCI+MS-PGothic,9.394400000000019
154.6,216.12023475,237.89561775,380.960516,9642.960516,390.354916,True,9.394400000000019,21.775383000000005,ltr,DAPCCI+MS-PGothic,9.394400000000019
95%,282.4192095,297.29577075000003,380.960516,9642.960516,390.354916,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
106.1,328.559757,350.33608725,380.960516,9642.960516,390.354916,True,9.394400000000019,21.77633025,ltr,DAPCCI+MS-PGothic,9.394400000000019
コシヒカリ中通り,65.82,121.20307522000002,392.837838,9654.837838,400.979538,True,8.141700000000014,55.38307522000002,ltr,DAPCCI+MS-PGothic,8.141700000000014
51.6,165.0,181.736013,392.240516,9654.240516,401.63491600000003,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
45.8,221.15961075,237.89467650000003,392.240516,9654.240516,401.63491600000003,True,9.394400000000019,16.735065750000018,ltr,DAPCCI+MS-PGothic,9.394400000000019
89%,282.41826825,297.2948295,392.240516,9654.240516,401.63491600000003,True,9.394400000000019,14.876561250000009,ltr,DAPCCI+MS-PGothic,9.394400000000019
37.2,333.59818574999997,350.33419875,392.240516,9654.240516,401.63491600000003,True,9.394400000000019,16.736013000000014,ltr,DAPCCI+MS-PGothic,9.394400000000019
