text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
4.0,218.63856592,230.32660056,154.09163,9416.09163,163.56612999999993,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
100%,269.75716352,289.60676847999997,154.09163,9416.09163,163.56612999999993,True,9.47449999999992,19.849604959999965,ltr,IPDELG+MS-PGothic,9.47449999999992
2.9,330.95758964000004,342.64562428,154.09163,9416.09163,163.56612999999993,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
岡,45.84,54.0384,165.97858400000007,9427.978584,174.18918400000007,True,8.2106,8.1984,ltr,IPDELG+MS-PGothic,8.2106
山,59.75924352,67.95764352,165.97858400000007,9427.978584,174.18918400000007,True,8.2106,8.198400000000007,ltr,IPDELG+MS-PGothic,8.2106
15.0,157.44,174.16800296,165.37162999999998,9427.37163,174.8461299999999,True,9.47449999999992,16.728002959999998,ltr,IPDELG+MS-PGothic,9.47449999999992
15.0,213.59856592,230.32656888,165.37162999999998,9427.37163,174.8461299999999,True,9.47449999999992,16.728002959999998,ltr,IPDELG+MS-PGothic,9.47449999999992
100%,269.75713184,289.60673679999996,165.37162999999998,9427.37163,174.8461299999999,True,9.47449999999992,19.849604959999965,ltr,IPDELG+MS-PGothic,9.47449999999992
9.5,330.95755796000003,342.6455926,165.37162999999998,9427.37163,174.8461299999999,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
(アケボノ),73.68,106.90073664,177.25858400000004,9439.258584,185.46918400000004,True,8.2106,33.22073664,ltr,IPDELG+MS-PGothic,8.2106
2.6,162.48,174.16803464,176.89163000000008,9438.89163,186.36613,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
2.6,218.63856592,230.32660056,176.89163000000008,9438.89163,186.36613,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
100%,269.75716352,289.60676847999997,176.89163000000008,9438.89163,186.36613,True,9.47449999999992,19.849604959999965,ltr,IPDELG+MS-PGothic,9.47449999999992
1.3,330.95758964000004,342.64562428,176.89163000000008,9438.89163,186.36613,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
(あきたこまち),66.0,113.86471871999998,188.77858400000002,9450.778584,196.98918400000002,True,8.2106,47.864718719999985,ltr,IPDELG+MS-PGothic,8.2106
1.9,162.48,174.16803464,188.17163000000005,9450.17163,197.64612999999997,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
1.9,218.63856592,230.32660056,188.17163000000005,9450.17163,197.64612999999997,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
99%,274.79713184,289.60676847999997,188.17163000000005,9450.17163,197.64612999999997,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
1.4,330.95758964000004,342.64562428,188.17163000000005,9450.17163,197.64612999999997,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
(ヒノヒカリ),72.24,108.34575359999998,200.058584,9462.058584,208.269184,True,8.2106,36.105753599999986,ltr,IPDELG+MS-PGothic,8.2106
1.7,162.48,174.16803464,199.69163000000003,9461.69163,209.16612999999995,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
1.7,218.63856592,230.32660056,199.69163000000003,9461.69163,209.16612999999995,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
100%,269.75716352,289.60676847999997,199.69163000000003,9461.69163,209.16612999999995,True,9.47449999999992,19.849604959999965,ltr,IPDELG+MS-PGothic,9.47449999999992
0.9,330.95758964000004,342.64562428,199.69163000000003,9461.69163,209.16612999999995,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
広,45.84,54.0384,211.57858399999998,9473.578584,219.78918399999998,True,8.2106,8.1984,ltr,IPDELG+MS-PGothic,8.2106
島,59.75924352,67.95764352,211.57858399999998,9473.578584,219.78918399999998,True,8.2106,8.198400000000007,ltr,IPDELG+MS-PGothic,8.2106
33.6,157.44,174.16800296,210.97163,9472.97163,220.44612999999993,True,9.47449999999992,16.728002959999998,ltr,IPDELG+MS-PGothic,9.47449999999992
32.8,213.59856592,230.32656888,210.97163,9472.97163,220.44612999999993,True,9.47449999999992,16.728002959999998,ltr,IPDELG+MS-PGothic,9.47449999999992
97%,274.79710016,289.60673679999996,210.97163,9472.97163,220.44612999999993,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
25.4,325.91758964,342.6455926,210.97163,9472.97163,220.44612999999993,True,9.47449999999992,16.72800295999997,ltr,IPDELG+MS-PGothic,9.47449999999992
(コシヒカリ),71.04,108.82068672000001,222.85858400000006,9484.858584,231.06918400000006,True,8.2106,37.780686720000006,ltr,IPDELG+MS-PGothic,8.2106
15.8,157.44,174.16800296,222.2516300000001,9484.25163,231.72613,True,9.47449999999992,16.728002959999998,ltr,IPDELG+MS-PGothic,9.47449999999992
15.6,213.59856592,230.32656888,222.2516300000001,9484.25163,231.72613,True,9.47449999999992,16.728002959999998,ltr,IPDELG+MS-PGothic,9.47449999999992
99%,274.79710016,289.60673679999996,222.2516300000001,9484.25163,231.72613,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
11.5,325.91758964,342.6455926,222.2516300000001,9484.25163,231.72613,True,9.47449999999992,16.72800295999997,ltr,IPDELG+MS-PGothic,9.47449999999992
(あきろまん),69.12,110.747376,234.13858400000004,9496.138584,242.34918400000004,True,8.2106,41.627376,ltr,IPDELG+MS-PGothic,8.2106
3.2,162.48,174.16803464,233.77163000000007,9495.77163,243.24613,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
3.2,218.63856592,230.32660056,233.77163000000007,9495.77163,243.24613,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
99%,274.79713184,289.60676847999997,233.77163000000007,9495.77163,243.24613,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
2.7,330.95758964000004,342.64562428,233.77163000000007,9495.77163,243.24613,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
(ヒノヒカリ),72.24,108.34575359999998,245.65858400000002,9507.658584,253.86918400000002,True,8.2106,36.105753599999986,ltr,IPDELG+MS-PGothic,8.2106
2.5,162.48,174.16803464,245.05163000000005,9507.05163,254.52612999999997,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
2.4,218.63856592,230.32660056,245.05163000000005,9507.05163,254.52612999999997,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
95%,274.79713184,289.60676847999997,245.05163000000005,9507.05163,254.52612999999997,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
1.7,330.95758964000004,342.64562428,245.05163000000005,9507.05163,254.52612999999997,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
山,45.84,54.0384,256.938584,9518.938584,265.149184,True,8.2106,8.1984,ltr,IPDELG+MS-PGothic,8.2106
口,59.75924352,67.95764352,256.938584,9518.938584,265.149184,True,8.2106,8.198400000000007,ltr,IPDELG+MS-PGothic,8.2106
31.9,157.44,174.16800296,256.33163,9518.33163,265.80612999999994,True,9.47449999999992,16.728002959999998,ltr,IPDELG+MS-PGothic,9.47449999999992
31.6,213.59856592,230.32656888,256.33163,9518.33163,265.80612999999994,True,9.47449999999992,16.728002959999998,ltr,IPDELG+MS-PGothic,9.47449999999992
99%,274.79710016,289.60673679999996,256.33163,9518.33163,265.80612999999994,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
20.3,325.91758964,342.6455926,256.33163,9518.33163,265.80612999999994,True,9.47449999999992,16.72800295999997,ltr,IPDELG+MS-PGothic,9.47449999999992
(コシヒカリ),71.04,108.82068672000001,268.2185840000001,9530.218584,276.4291840000001,True,8.2106,37.780686720000006,ltr,IPDELG+MS-PGothic,8.2106
9.9,162.48,174.16803464,267.85163,9529.85163,277.3261299999999,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
9.8,218.63856592,230.32660056,267.85163,9529.85163,277.3261299999999,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
99%,274.79713184,289.60676847999997,267.85163,9529.85163,277.3261299999999,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
6.3,330.95758964000004,342.64562428,267.85163,9529.85163,277.3261299999999,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
(ひとめぼれ),68.64,111.46270272,279.73858400000006,9541.738584,287.94918400000006,True,8.2106,42.822702719999995,ltr,IPDELG+MS-PGothic,8.2106
8.1,162.48,174.16803464,279.1316300000001,9541.13163,288.60613,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
8.0,218.63856592,230.32660056,279.1316300000001,9541.13163,288.60613,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
99%,274.79713184,289.60676847999997,279.1316300000001,9541.13163,288.60613,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
5.5,330.95758964000004,342.64562428,279.1316300000001,9541.13163,288.60613,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
(ヒノヒカリ),72.24,108.34575359999998,291.01858400000003,9553.018584,299.22918400000003,True,8.2106,36.105753599999986,ltr,IPDELG+MS-PGothic,8.2106
6.5,162.48,174.16803464,290.65163000000007,9552.65163,300.12613,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
6.4,218.63856592,230.32660056,290.65163000000007,9552.65163,300.12613,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
99%,274.79713184,289.60676847999997,290.65163000000007,9552.65163,300.12613,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
4.0,330.95758964000004,342.64562428,290.65163000000007,9552.65163,300.12613,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
徳,45.84,54.0384,302.538584,9564.538584,310.749184,True,8.2106,8.1984,ltr,IPDELG+MS-PGothic,8.2106
島,59.75924352,67.95764352,302.538584,9564.538584,310.749184,True,8.2106,8.198400000000007,ltr,IPDELG+MS-PGothic,8.2106
6.1,162.48,174.16803464,301.93163000000004,9563.93163,311.40612999999996,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
6.0,218.63856592,230.32660056,301.93163000000004,9563.93163,311.40612999999996,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
99%,274.79713184,289.60676847999997,301.93163000000004,9563.93163,311.40612999999996,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
5.3,330.95758964000004,342.64562428,301.93163000000004,9563.93163,311.40612999999996,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
(コシヒカリ),71.04,108.82068672000001,313.818584,9575.818584,322.029184,True,8.2106,37.780686720000006,ltr,IPDELG+MS-PGothic,8.2106
3.5,162.48,174.16803464,313.21163,9575.21163,322.68612999999993,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
3.4,218.63856592,230.32660056,313.21163,9575.21163,322.68612999999993,True,9.47449999999992,11.688034640000012,ltr,IPDELG+MS-PGothic,9.47449999999992
99%,274.79713184,289.60676847999997,313.21163,9575.21163,322.68612999999993,True,9.47449999999992,14.809636639999951,ltr,IPDELG+MS-PGothic,9.47449999999992
3.1,330.95758964000004,342.64562428,313.21163,9575.21163,322.68612999999993,True,9.47449999999992,11.688034639999955,ltr,IPDELG+MS-PGothic,9.47449999999992
(キヌヒカリ),71.04,108.82232640000001,325.09858399999996,9587.098584,333.30918399999996,True,8.2106,37.7823264,ltr,IPDELG+MS-PGothic,8.2106
1.8,162.48,174.16803464,324.73163,9586.73163,334.20613000000003,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
1.8,218.63856592,230.32660056,324.73163,9586.73163,334.20613000000003,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
100%,269.75716352,289.60676847999997,324.73163,9586.73163,334.20613000000003,True,9.474500000000035,19.849604959999965,ltr,IPDELG+MS-PGothic,9.474500000000035
1.4,330.95758964000004,342.64562428,324.73163,9586.73163,334.20613000000003,True,9.474500000000035,11.688034639999955,ltr,IPDELG+MS-PGothic,9.474500000000035
香,45.84,54.0384,336.618584,9598.618584,344.829184,True,8.2106,8.1984,ltr,IPDELG+MS-PGothic,8.2106
川,59.75924352,67.95764352,336.618584,9598.618584,344.829184,True,8.2106,8.198400000000007,ltr,IPDELG+MS-PGothic,8.2106
26.4,157.44,174.16800296,336.01162999999997,9598.01163,345.48613,True,9.474500000000035,16.728002959999998,ltr,IPDELG+MS-PGothic,9.474500000000035
26.4,213.59856592,230.32656888,336.01162999999997,9598.01163,345.48613,True,9.474500000000035,16.728002959999998,ltr,IPDELG+MS-PGothic,9.474500000000035
100%,269.75713184,289.60673679999996,336.01162999999997,9598.01163,345.48613,True,9.474500000000035,19.849604959999965,ltr,IPDELG+MS-PGothic,9.474500000000035
17.8,325.91758964,342.6455926,336.01162999999997,9598.01163,345.48613,True,9.474500000000035,16.72800295999997,ltr,IPDELG+MS-PGothic,9.474500000000035
(ヒノヒカリ),72.24,108.34575359999998,347.89858399999997,9609.898584,356.10918399999997,True,8.2106,36.105753599999986,ltr,IPDELG+MS-PGothic,8.2106
11.1,157.44,174.16800296,347.29163,9609.29163,356.76613000000003,True,9.474500000000035,16.728002959999998,ltr,IPDELG+MS-PGothic,9.474500000000035
11.1,213.59856592,230.32656888,347.29163,9609.29163,356.76613000000003,True,9.474500000000035,16.728002959999998,ltr,IPDELG+MS-PGothic,9.474500000000035
100%,269.75713184,289.60673679999996,347.29163,9609.29163,356.76613000000003,True,9.474500000000035,19.849604959999965,ltr,IPDELG+MS-PGothic,9.474500000000035
7.2,330.95755796000003,342.6455926,347.29163,9609.29163,356.76613000000003,True,9.474500000000035,11.688034639999955,ltr,IPDELG+MS-PGothic,9.474500000000035
(コシヒカリ),71.04,108.82068672000001,359.178584,9621.178584,367.389184,True,8.2106,37.780686720000006,ltr,IPDELG+MS-PGothic,8.2106
8.7,162.48,174.16803464,358.81163,9620.81163,368.28613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
8.7,218.63856592,230.32660056,358.81163,9620.81163,368.28613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
100%,269.75716352,289.60676847999997,358.81163,9620.81163,368.28613,True,9.474500000000035,19.849604959999965,ltr,IPDELG+MS-PGothic,9.474500000000035
6.4,330.95758964000004,342.64562428,358.81163,9620.81163,368.28613,True,9.474500000000035,11.688034639999955,ltr,IPDELG+MS-PGothic,9.474500000000035
愛,45.84,54.0384,370.698584,9632.698584,378.909184,True,8.2106,8.1984,ltr,IPDELG+MS-PGothic,8.2106
媛,59.75924352,67.95764352,370.698584,9632.698584,378.909184,True,8.2106,8.198400000000007,ltr,IPDELG+MS-PGothic,8.2106
12.4,157.44,174.16800296,370.09163,9632.09163,379.56613000000004,True,9.474500000000035,16.728002959999998,ltr,IPDELG+MS-PGothic,9.474500000000035
9.1,218.63853424,230.32656888,370.09163,9632.09163,379.56613000000004,True,9.474500000000035,11.688034639999984,ltr,IPDELG+MS-PGothic,9.474500000000035
73%,274.79710016,289.60673679999996,370.09163,9632.09163,379.56613000000004,True,9.474500000000035,14.809636639999951,ltr,IPDELG+MS-PGothic,9.474500000000035
8.9,330.95755796000003,342.6455926,370.09163,9632.09163,379.56613000000004,True,9.474500000000035,11.688034639999955,ltr,IPDELG+MS-PGothic,9.474500000000035
(コシヒカリ),71.04,108.82068672000001,381.97858399999996,9643.978584,390.18918399999995,True,8.2106,37.780686720000006,ltr,IPDELG+MS-PGothic,8.2106
4.7,162.48,174.16803464,381.61163,9643.61163,391.08613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
3.8,218.63856592,230.32660056,381.61163,9643.61163,391.08613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
80%,274.79713184,289.60676847999997,381.61163,9643.61163,391.08613,True,9.474500000000035,14.809636639999951,ltr,IPDELG+MS-PGothic,9.474500000000035
3.7,330.95758964000004,342.64562428,381.61163,9643.61163,391.08613,True,9.474500000000035,11.688034639999955,ltr,IPDELG+MS-PGothic,9.474500000000035
(ヒノヒカリ),72.24,108.34575359999998,393.498584,9655.498584,401.709184,True,8.2106,36.105753599999986,ltr,IPDELG+MS-PGothic,8.2106
2.4,162.48,174.16803464,392.89162999999996,9654.89163,402.36613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
1.6,218.63856592,230.32660056,392.89162999999996,9654.89163,402.36613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
66%,274.79713184,289.60676847999997,392.89162999999996,9654.89163,402.36613,True,9.474500000000035,14.809636639999951,ltr,IPDELG+MS-PGothic,9.474500000000035
1.6,330.95758964000004,342.64562428,392.89162999999996,9654.89163,402.36613,True,9.474500000000035,11.688034639999955,ltr,IPDELG+MS-PGothic,9.474500000000035
(あきたこまち),66.0,113.86471871999998,404.77858399999997,9666.778584,412.98918399999997,True,8.2106,47.864718719999985,ltr,IPDELG+MS-PGothic,8.2106
1.8,162.48,174.16803464,404.17163,9666.17163,413.64613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
1.3,218.63856592,230.32660056,404.17163,9666.17163,413.64613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
73%,274.79713184,289.60676847999997,404.17163,9666.17163,413.64613,True,9.474500000000035,14.809636639999951,ltr,IPDELG+MS-PGothic,9.474500000000035
1.3,330.95758964000004,342.64562428,404.17163,9666.17163,413.64613,True,9.474500000000035,11.688034639999955,ltr,IPDELG+MS-PGothic,9.474500000000035
高,45.84,54.0384,416.058584,9678.058584,424.269184,True,8.2106,8.1984,ltr,IPDELG+MS-PGothic,8.2106
知,59.75924352,67.95764352,416.058584,9678.058584,424.269184,True,8.2106,8.198400000000007,ltr,IPDELG+MS-PGothic,8.2106
6.5,162.48,174.16803464,415.69163,9677.69163,425.16613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
6.5,218.63856592,230.32660056,415.69163,9677.69163,425.16613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
100%,269.75716352,289.60676847999997,415.69163,9677.69163,425.16613,True,9.474500000000035,19.849604959999965,ltr,IPDELG+MS-PGothic,9.474500000000035
6.5,330.95758964000004,342.64562428,415.69163,9677.69163,425.16613,True,9.474500000000035,11.688034639999955,ltr,IPDELG+MS-PGothic,9.474500000000035
1,382.0761872400001,386.75,415.69163,9677.69163,425.16613,True,9.474500000000035,4.673812759999919,ltr,IPDELG+MS-PGothic,9.474500000000035
(コシヒカリ),71.04,108.82068672000001,427.578584,9689.578584,435.789184,True,8.2106,37.780686720000006,ltr,IPDELG+MS-PGothic,8.2106
5.1,162.48,174.16803464,426.97163,9688.97163,436.44613000000004,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
5.1,218.63856592,230.32660056,426.97163,9688.97163,436.44613000000004,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
100%,269.75716352,289.60676847999997,426.97163,9688.97163,436.44613000000004,True,9.474500000000035,19.849604959999965,ltr,IPDELG+MS-PGothic,9.474500000000035
5.1,330.95758964000004,342.64562428,426.97163,9688.97163,436.44613000000004,True,9.474500000000035,11.688034639999955,ltr,IPDELG+MS-PGothic,9.474500000000035
1,382.0761872400001,386.75,426.97163,9688.97163,436.44613000000004,True,9.474500000000035,4.673812759999919,ltr,IPDELG+MS-PGothic,9.474500000000035
(ヒノヒカリ),72.24,108.34575359999998,438.85858399999995,9700.858584,447.06918399999995,True,8.2106,36.105753599999986,ltr,IPDELG+MS-PGothic,8.2106
0.4,162.48,174.16803464,438.25163,9700.25163,447.72613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
0.4,218.63856592,230.32660056,438.25163,9700.25163,447.72613,True,9.474500000000035,11.688034640000012,ltr,IPDELG+MS-PGothic,9.474500000000035
100%,269.75716352,289.60676847999997,438.25163,9700.25163,447.72613,True,9.474500000000035,19.849604959999965,ltr,IPDELG+MS-PGothic,9.474500000000035
0.4,330.95758964000004,342.64562428,438.25163,9700.25163,447.72613,True,9.474500000000035,11.688034639999955,ltr,IPDELG+MS-PGothic,9.474500000000035
1,382.0761872400001,386.75,438.25163,9700.25163,447.72613,True,9.474500000000035,4.673812759999919,ltr,IPDELG+MS-PGothic,9.474500000000035
福,45.84,54.0384,450.138584,9712.138584,458.349184,True,8.2106,8.1984,ltr,IPDELG+MS-PGothic,8.2106
岡,59.75924352,67.95764352,450.138584,9712.138584,458.349184,True,8.2106,8.198400000000007,ltr,IPDELG+MS-PGothic,8.2106
55.4,157.44,174.16800296,449.77162999999996,9711.77163,459.24613,True,9.474500000000035,16.728002959999998,ltr,IPDELG+MS-PGothic,9.474500000000035
51.4,213.59856592,230.32656888,449.77162999999996,9711.77163,459.24613,True,9.474500000000035,16.728002959999998,ltr,IPDELG+MS-PGothic,9.474500000000035
93%,274.79710016,289.60673679999996,449.77162999999996,9711.77163,459.24613,True,9.474500000000035,14.809636639999951,ltr,IPDELG+MS-PGothic,9.474500000000035
35.7,325.91758964,342.6455926,449.77162999999996,9711.77163,459.24613,True,9.474500000000035,16.72800295999997,ltr,IPDELG+MS-PGothic,9.474500000000035
(夢つくし),74.16,106.42644288,461.65858399999996,9723.658584,469.86918399999996,True,8.2106,32.26644288,ltr,IPDELG+MS-PGothic,8.2106
18.2,157.44,174.16800296,461.05163,9723.05163,470.52613,True,9.474500000000035,16.728002959999998,ltr,IPDELG+MS-PGothic,9.474500000000035
17.2,213.59856592,230.32656888,461.05163,9723.05163,470.52613,True,9.474500000000035,16.728002959999998,ltr,IPDELG+MS-PGothic,9.474500000000035
95%,274.79710016,289.60673679999996,461.05163,9723.05163,470.52613,True,9.474500000000035,14.809636639999951,ltr,IPDELG+MS-PGothic,9.474500000000035
12.5,325.91758964,342.6455926,461.05163,9723.05163,470.52613,True,9.474500000000035,16.72800295999997,ltr,IPDELG+MS-PGothic,9.474500000000035
