text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
きぬむすめ,62.52,100.7748188,237.40188999999998,6973.40189,245.58538999999996,True,8.183499999999981,38.2548188,ltr,JNKGAK+MS-PGothic,8.183499999999981
0.7,166.32,177.99746753999997,236.73915,6972.73915,246.18165,True,9.442499999999995,11.67746753999998,ltr,JNKGAK+MS-PGothic,9.442499999999995
0.7,222.35938721999997,233.97740102999995,236.73915,6972.73915,246.18165,True,9.442499999999995,11.61801380999998,ltr,JNKGAK+MS-PGothic,9.442499999999995
100%,273.2989656,293.13858093,236.73915,6972.73915,246.18165,True,9.442499999999995,19.839615330000015,ltr,JNKGAK+MS-PGothic,9.442499999999995
0.7,334.32019790999993,345.93821171999997,236.73915,6972.73915,246.18165,True,9.442499999999995,11.618013810000036,ltr,JNKGAK+MS-PGothic,9.442499999999995
1,385.25977628999993,386.89300000000003,236.73915,6972.73915,246.18165,True,9.442499999999995,1.6332237100000953,ltr,JNKGAK+MS-PGothic,9.442499999999995
あいちのかおり,62.52,114.56706650000001,248.68188999999995,6984.68189,256.86538999999993,True,8.183499999999981,52.04706650000001,ltr,JNKGAK+MS-PGothic,8.183499999999981
0.9,166.32,177.99746753999997,248.07915000000003,6984.07915,257.52165,True,9.442499999999995,11.67746753999998,ltr,JNKGAK+MS-PGothic,9.442499999999995
0.9,222.35938721999997,233.97740102999995,248.07915000000003,6984.07915,257.52165,True,9.442499999999995,11.61801380999998,ltr,JNKGAK+MS-PGothic,9.442499999999995
100%,273.2989656,293.13858093,248.07915000000003,6984.07915,257.52165,True,9.442499999999995,19.839615330000015,ltr,JNKGAK+MS-PGothic,9.442499999999995
0.9,334.32019790999993,345.93821171999997,248.07915000000003,6984.07915,257.52165,True,9.442499999999995,11.618013810000036,ltr,JNKGAK+MS-PGothic,9.442499999999995
1,385.25977628999993,386.89300000000003,248.07915000000003,6984.07915,257.52165,True,9.442499999999995,1.6332237100000953,ltr,JNKGAK+MS-PGothic,9.442499999999995
新,49.92,58.099000000000004,260.02189,6996.02189,268.20538999999997,True,8.183499999999981,8.179000000000002,ltr,JNKGAK+MS-PGothic,8.183499999999981
潟,63.7793155,71.9583155,260.02189,6996.02189,268.20538999999997,True,8.183499999999981,8.178999999999995,ltr,JNKGAK+MS-PGothic,8.183499999999981
257.1,156.3,177.99778032,259.41915000000006,6995.41915,268.86165000000005,True,9.442499999999995,21.697780319999993,ltr,JNKGAK+MS-PGothic,9.442499999999995
251.7,212.27898978000002,233.97771380999998,259.41915000000006,6995.41915,268.86165000000005,True,9.442499999999995,21.698724029999966,ltr,JNKGAK+MS-PGothic,9.442499999999995
98%,278.33868978,293.13795,259.41915000000006,6995.41915,268.86165000000005,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
196.9,324.23980047,345.9385244999999,259.41915000000006,6995.41915,268.86165000000005,True,9.442499999999995,21.698724029999937,ltr,JNKGAK+MS-PGothic,9.442499999999995
コシヒカリ一般,62.52,111.6169012,271.36189,7007.36189,279.54539,True,8.183499999999981,49.0969012,ltr,JNKGAK+MS-PGothic,8.183499999999981
140.2,156.3,177.99778032,270.75905,7006.75905,280.20155,True,9.442499999999995,21.697780319999993,ltr,JNKGAK+MS-PGothic,9.442499999999995
138.0,212.27898978000002,233.97771380999998,270.75905,7006.75905,280.20155,True,9.442499999999995,21.698724029999966,ltr,JNKGAK+MS-PGothic,9.442499999999995
98%,278.33868978,293.13795,270.75905,7006.75905,280.20155,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
107.6,324.23980047,345.9385244999999,270.75905,7006.75905,280.20155,True,9.442499999999995,21.698724029999937,ltr,JNKGAK+MS-PGothic,9.442499999999995
コシヒカリ魚沼,62.52,111.6169012,282.70188999999993,7018.70189,290.8853899999999,True,8.183499999999981,49.0969012,ltr,JNKGAK+MS-PGothic,8.183499999999981
29.6,161.28,177.99782265,282.09915,7018.09915,291.54165,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
27.3,217.31938721999998,233.97681242999997,282.09915,7018.09915,291.54165,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
92%,278.33778839999997,293.13704862,282.09915,7018.09915,291.54165,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
22.3,329.27831048999997,345.9366794099999,282.09915,7018.09915,291.54165,True,9.442499999999995,16.65836891999993,ltr,JNKGAK+MS-PGothic,9.442499999999995
コシヒカリ岩船,62.52,111.6169012,294.04188999999997,7030.04189,302.22538999999995,True,8.183499999999981,49.0969012,ltr,JNKGAK+MS-PGothic,8.183499999999981
11.2,161.28,177.99782265,293.37915,7029.37915,302.82165,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
11.2,217.31938721999998,233.97681242999997,293.37915,7029.37915,302.82165,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,293.37915,7029.37915,302.82165,True,9.442499999999995,19.839615330000015,ltr,JNKGAK+MS-PGothic,9.442499999999995
8.7,334.31960931,345.93762311999996,293.37915,7029.37915,302.82165,True,9.442499999999995,11.61801380999998,ltr,JNKGAK+MS-PGothic,9.442499999999995
コシヒカリ佐渡,62.52,111.6169012,305.38189,7041.38189,313.56539,True,8.183499999999981,49.0969012,ltr,JNKGAK+MS-PGothic,8.183499999999981
13.6,161.28,177.99782265,304.71915,7040.71915,314.16165,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
13.5,217.31938721999998,233.97681242999997,304.71915,7040.71915,314.16165,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
99%,278.33778839999997,293.13704862,304.71915,7040.71915,314.16165,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
10.3,329.27831048999997,345.9366794099999,304.71915,7040.71915,314.16165,True,9.442499999999995,16.65836891999993,ltr,JNKGAK+MS-PGothic,9.442499999999995
こしいぶき,62.52,97.7444993,316.72178999999994,7052.72179,324.9052899999999,True,8.183499999999981,35.2244993,ltr,JNKGAK+MS-PGothic,8.183499999999981
38.6,161.28,177.99782265,316.05915000000005,7052.05915,325.50165000000004,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
37.7,217.31938721999998,233.97681242999997,316.05915000000005,7052.05915,325.50165000000004,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
98%,278.33778839999997,293.13704862,316.05915000000005,7052.05915,325.50165000000004,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
29.4,329.27831048999997,345.9366794099999,316.05915000000005,7052.05915,325.50165000000004,True,9.442499999999995,16.65836891999993,ltr,JNKGAK+MS-PGothic,9.442499999999995
富,49.92,58.099000000000004,328.00189,7064.00189,336.18539,True,8.183499999999981,8.179000000000002,ltr,JNKGAK+MS-PGothic,8.183499999999981
山,63.7793155,71.9583155,328.00189,7064.00189,336.18539,True,8.183499999999981,8.178999999999995,ltr,JNKGAK+MS-PGothic,8.183499999999981
92.0,161.28,177.99782265,327.39914999999996,7063.39915,336.84165,True,9.442500000000052,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442500000000052
83.8,217.31938721999998,233.97681242999997,327.39914999999996,7063.39915,336.84165,True,9.442500000000052,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442500000000052
91%,278.33778839999997,293.13704862,327.39914999999996,7063.39915,336.84165,True,9.442500000000052,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442500000000052
68.7,329.27831048999997,345.9366794099999,327.39914999999996,7063.39915,336.84165,True,9.442500000000052,16.65836891999993,ltr,JNKGAK+MS-PGothic,9.442500000000052
コシヒカリ,62.52,95.080599,339.34189000000003,7075.34189,347.52539,True,8.183499999999981,32.560599,ltr,JNKGAK+MS-PGothic,8.183499999999981
74.5,161.28,177.99782265,338.73915,7074.73915,348.18165,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
68.7,217.31938721999998,233.97681242999997,338.73915,7074.73915,348.18165,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
92%,278.33778839999997,293.13704862,338.73915,7074.73915,348.18165,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
56.1,329.27831048999997,345.9366794099999,338.73915,7074.73915,348.18165,True,9.442499999999995,16.65836891999993,ltr,JNKGAK+MS-PGothic,9.442499999999995
てんたかく,62.52,98.1845295,350.68189,7086.68189,358.86539,True,8.183499999999981,35.66452949999999,ltr,JNKGAK+MS-PGothic,8.183499999999981
7.2,166.32,177.99746753999997,350.07915,7086.07915,359.52165,True,9.442499999999995,11.67746753999998,ltr,JNKGAK+MS-PGothic,9.442499999999995
6.7,222.35938721999997,233.97740102999995,350.07915,7086.07915,359.52165,True,9.442499999999995,11.61801380999998,ltr,JNKGAK+MS-PGothic,9.442499999999995
93%,278.338377,293.13763722,350.07915,7086.07915,359.52165,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
5.8,334.31925419999993,345.93726800999997,350.07915,7086.07915,359.52165,True,9.442499999999995,11.618013810000036,ltr,JNKGAK+MS-PGothic,9.442499999999995
石,49.92,58.099000000000004,362.02189000000004,7098.02189,370.20539,True,8.183499999999981,8.179000000000002,ltr,JNKGAK+MS-PGothic,8.183499999999981
川,63.7793155,71.9583155,362.02189000000004,7098.02189,370.20539,True,8.183499999999981,8.178999999999995,ltr,JNKGAK+MS-PGothic,8.183499999999981
25.6,161.28,177.99782265,361.41915,7097.41915,370.86165,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
25.5,217.31938721999998,233.97681242999997,361.41915,7097.41915,370.86165,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,361.41915,7097.41915,370.86165,True,9.442499999999995,19.839615330000015,ltr,JNKGAK+MS-PGothic,9.442499999999995
16.2,329.27925419999997,345.93762311999996,361.41915,7097.41915,370.86165,True,9.442499999999995,16.658368919999987,ltr,JNKGAK+MS-PGothic,9.442499999999995
コシヒカリ,62.52,95.080599,373.36189,7109.36189,381.54539,True,8.183499999999981,32.560599,ltr,JNKGAK+MS-PGothic,8.183499999999981
17.5,161.28,177.99782265,372.69915000000003,7108.69915,382.14165,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
17.5,217.31938721999998,233.97681242999997,372.69915000000003,7108.69915,382.14165,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,372.69915000000003,7108.69915,382.14165,True,9.442499999999995,19.839615330000015,ltr,JNKGAK+MS-PGothic,9.442499999999995
11.3,329.27925419999997,345.93762311999996,372.69915000000003,7108.69915,382.14165,True,9.442499999999995,16.658368919999987,ltr,JNKGAK+MS-PGothic,9.442499999999995
ゆめみづほ,62.52,100.9318556,384.70189000000005,7120.70189,392.88539000000003,True,8.183499999999981,38.4118556,ltr,JNKGAK+MS-PGothic,8.183499999999981
4.8,166.32,177.99746753999997,384.03915,7120.03915,393.48165,True,9.442499999999995,11.67746753999998,ltr,JNKGAK+MS-PGothic,9.442499999999995
4.8,222.35938721999997,233.97740102999995,384.03915,7120.03915,393.48165,True,9.442499999999995,11.61801380999998,ltr,JNKGAK+MS-PGothic,9.442499999999995
100%,273.2989656,293.13858093,384.03915,7120.03915,393.48165,True,9.442499999999995,19.839615330000015,ltr,JNKGAK+MS-PGothic,9.442499999999995
2.7,334.32019790999993,345.93821171999997,384.03915,7120.03915,393.48165,True,9.442499999999995,11.618013810000036,ltr,JNKGAK+MS-PGothic,9.442499999999995
福,49.92,58.099000000000004,396.04189,7132.04189,404.22539,True,8.183499999999981,8.179000000000002,ltr,JNKGAK+MS-PGothic,8.183499999999981
井,63.7793155,71.9583155,396.04189,7132.04189,404.22539,True,8.183499999999981,8.178999999999995,ltr,JNKGAK+MS-PGothic,8.183499999999981
66.8,161.28,177.99782265,395.37915000000004,7131.37915,404.82165000000003,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
65.8,217.31938721999998,233.97681242999997,395.37915000000004,7131.37915,404.82165000000003,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
98%,278.33778839999997,293.13704862,395.37915000000004,7131.37915,404.82165000000003,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
53.4,329.27831048999997,345.9366794099999,395.37915000000004,7131.37915,404.82165000000003,True,9.442499999999995,16.65836891999993,ltr,JNKGAK+MS-PGothic,9.442499999999995
コシヒカリ,62.52,95.080599,407.32189,7143.32189,415.50539,True,8.183499999999981,32.560599,ltr,JNKGAK+MS-PGothic,8.183499999999981
32.7,161.28,177.99782265,406.71915,7142.71915,416.16165,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
32.3,217.31938721999998,233.97681242999997,406.71915,7142.71915,416.16165,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
99%,278.33778839999997,293.13704862,406.71915,7142.71915,416.16165,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
26.0,329.27831048999997,345.9366794099999,406.71915,7142.71915,416.16165,True,9.442499999999995,16.65836891999993,ltr,JNKGAK+MS-PGothic,9.442499999999995
ハナエチゼン,62.52,107.3139293,418.66189,7154.66189,426.84539,True,8.183499999999981,44.793929299999995,ltr,JNKGAK+MS-PGothic,8.183499999999981
18.5,161.28,177.99782265,418.05915000000005,7154.05915,427.50165000000004,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
18.4,217.31938721999998,233.97681242999997,418.05915000000005,7154.05915,427.50165000000004,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
99%,278.33778839999997,293.13704862,418.05915000000005,7154.05915,427.50165000000004,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
16.1,329.27831048999997,345.9366794099999,418.05915000000005,7154.05915,427.50165000000004,True,9.442499999999995,16.65836891999993,ltr,JNKGAK+MS-PGothic,9.442499999999995
岐,49.92,58.099000000000004,430.00189,7166.00189,438.18539,True,8.183499999999981,8.179000000000002,ltr,JNKGAK+MS-PGothic,8.183499999999981
阜,63.7793155,71.9583155,430.00189,7166.00189,438.18539,True,8.183499999999981,8.178999999999995,ltr,JNKGAK+MS-PGothic,8.183499999999981
26.0,161.28,177.99782265,429.39915,7165.39915,438.84165,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
25.7,217.31938721999998,233.97681242999997,429.39915,7165.39915,438.84165,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
99%,278.33778839999997,293.13704862,429.39915,7165.39915,438.84165,True,9.442499999999995,14.799260220000008,ltr,JNKGAK+MS-PGothic,9.442499999999995
16.3,329.27831048999997,345.9366794099999,429.39915,7165.39915,438.84165,True,9.442499999999995,16.65836891999993,ltr,JNKGAK+MS-PGothic,9.442499999999995
ハツシモ,62.52,92.5385658,441.34189000000003,7177.34189,449.52539,True,8.183499999999981,30.018565799999998,ltr,JNKGAK+MS-PGothic,8.183499999999981
13.1,161.28,177.99782265,440.67915,7176.67915,450.12165,True,9.442499999999995,16.717822649999988,ltr,JNKGAK+MS-PGothic,9.442499999999995
13.0,217.31938721999998,233.97681242999997,440.67915,7176.67915,450.12165,True,9.442499999999995,16.657425209999985,ltr,JNKGAK+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,440.67915,7176.67915,450.12165,True,9.442499999999995,19.839615330000015,ltr,JNKGAK+MS-PGothic,9.442499999999995
