text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載,103.08,386.89300000000003,773.889684,33611.889684,782.529684,True,8.639999999999986,283.81300000000005,ltr,MAAADN+MS-Gothic,8.640000000000008
７,85.8,94.44,782.529684,33620.529684,791.169684,True,8.639999999999986,8.64,ltr,MAAADN+MS-Gothic,8.64
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合,103.08,386.89300000000003,782.529684,33620.529684,791.169684,True,8.639999999999986,283.81300000000005,ltr,MAAADN+MS-Gothic,8.64
８,85.8,94.44,791.110068,33629.110068,799.750068,True,8.6400000000001,8.64,ltr,MAAADN+MS-Gothic,8.64
「－」は、集荷数量、契約数量、販売数量に該当がないものである。,103.08,370.681536,791.110068,33629.110068,799.750068,True,8.6400000000001,267.601536,ltr,MAAADN+MS-Gothic,8.64
９,85.8,94.44,799.38978,33637.38978,808.0297800000001,True,8.6400000000001,8.64,ltr,MAAADN+MS-Gothic,8.64
「参考：前年同月比」で、令和４年産又は令和３年産の同時期に数量がな,105.24,386.89300000000003,799.38978,33637.38978,808.0297800000001,True,8.6400000000001,281.653,ltr,MAAADN+MS-Gothic,8.64
契約,277.98,301.74,826.0029,33664.0029,837.8829,True,11.879999999999995,23.75999999999999,ltr,LPPOOE+MS-PGothic,11.88
‐,301.74,305.37528000000003,827.3097,33665.3097,839.1897,True,11.879999999999995,3.635280000000023,ltr,MAADDN+Calibri,11.88
6,305.400228,311.42338800000005,827.3097,33665.3097,839.1897,True,11.879999999999995,6.0231600000000185,ltr,MAADEO+Calibri,11.88
集荷・契約・販売数量（山口から沖縄まで、全国計）,99.78,284.27491156,39.04545400000006,32877.045454,48.20155399999999,True,9.156099999999924,184.49491156000002,ltr,LPPOOE+MS-PGothic,9.156099999999924
①,191.88,198.7882,89.700286,32927.700286,97.02518599999996,True,7.324899999999957,6.908199999999994,ltr,LPPOOE+MS-PGothic,7.324899999999957
②,235.07973787999998,241.98793787999998,89.700286,32927.700286,97.02518599999996,True,7.324899999999957,6.908199999999994,ltr,LPPOOE+MS-PGothic,7.324899999999957
②/①,273.05963984,290.34741034,89.700286,32927.700286,97.02518599999996,True,7.324899999999957,17.287770500000022,ltr,LPPOOE+MS-PGothic,7.324899999999957
③,321.4191123,328.3273123,89.700286,32927.700286,97.02518599999996,True,7.324899999999957,6.908200000000022,ltr,LPPOOE+MS-PGothic,7.324899999999957
③/①,359.39901425999994,376.68678476,89.700286,32927.700286,97.02518599999996,True,7.324899999999957,17.28777050000008,ltr,LPPOOE+MS-PGothic,7.324899999999957
山,99.78,107.2638,101.29516999999998,32939.29517,109.23066999999992,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
口,112.43959608,119.92339608,101.29516999999998,32939.29517,109.23066999999992,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
105,156.18,170.0259752,100.080424,32938.080424,109.84702400000003,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
41.9,197.0409171,212.6259291,100.080424,32938.080424,109.84702400000003,True,9.76660000000004,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.76660000000004
38.2,240.2405071,255.76564759999997,100.080424,32938.080424,109.84702400000003,True,9.76660000000004,15.525140499999964,ltr,LPPOOE+MS-PGothic,9.76660000000004
91%,288.0004632,301.8464384,100.080424,32938.080424,109.84702400000003,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
24.6,326.5807367,342.1657487,100.080424,32938.080424,109.84702400000003,True,9.76660000000004,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.76660000000004
59%,374.4005642999999,386.89300000000003,100.080424,32938.080424,109.84702400000003,True,9.76660000000004,12.492435700000101,ltr,LPPOOE+MS-PGothic,9.76660000000004
11.3,197.039996,212.625008,112.32090377999998,32950.32090378,122.08750378000002,True,9.76660000000004,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.76660000000004
10.5,240.239586,255.7647265,112.32090377999998,32950.32090378,122.08750378000002,True,9.76660000000004,15.525140499999992,ltr,LPPOOE+MS-PGothic,9.76660000000004
93%,287.9995421,301.8455173,112.32090377999998,32950.32090378,122.08750378000002,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
6.8,331.20005319999996,342.16482759999997,112.32090377999998,32950.32090378,122.08750378000002,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
60%,374.3996432,386.89300000000003,112.32090377999998,32950.32090378,122.08750378000002,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
9.9,201.6602336,212.625008,125.10049988000003,32963.10049988,134.86709988000007,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
8.6,244.8598236,255.76472650000002,125.10049988000003,32963.10049988,134.86709988000007,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
87%,287.9995421,301.8455173,125.10049988000003,32963.10049988,134.86709988000007,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
5.8,331.20005319999996,342.16482759999997,125.10049988000003,32963.10049988,134.86709988000007,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
59%,374.3996432,386.89300000000003,125.10049988000003,32963.10049988,134.86709988000007,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
6.0,201.6602336,212.625008,137.34097966000002,32975.34097966,147.10757966000006,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
5.6,244.8598236,255.76472650000002,137.34097966000002,32975.34097966,147.10757966000006,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
94%,287.9995421,301.8455173,137.34097966000002,32975.34097966,147.10757966000006,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
3.6,331.20005319999996,342.16482759999997,137.34097966000002,32975.34097966,147.10757966000006,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
60%,374.3996432,386.89300000000003,137.34097966000002,32975.34097966,147.10757966000006,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
徳,99.78,107.2638,150.79516999999998,32988.79517,158.73066999999992,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
島,112.43959608,119.92339608,150.79516999999998,32988.79517,158.73066999999992,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
102,156.18,170.0259752,149.52042400000005,32987.520424,159.2870240000001,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
5.7,201.6602336,212.625008,149.52042400000005,32987.520424,159.2870240000001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
5.7,244.85982360000003,255.7647265,149.52042400000005,32987.520424,159.2870240000001,True,9.76660000000004,10.904902899999968,ltr,LPPOOE+MS-PGothic,9.76660000000004
100%,283.439176,301.8455173,149.52042400000005,32987.520424,159.2870240000001,True,9.76660000000004,18.40634130000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
4.1,331.20005319999996,342.16482759999997,149.52042400000005,32987.520424,159.2870240000001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
72%,374.3996432,386.89300000000003,149.52042400000005,32987.520424,159.2870240000001,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
2.3,201.6602336,212.625008,161.76090378000004,32999.76090378,171.52750378000007,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
2.3,244.8598236,255.76472650000002,161.76090378000004,32999.76090378,171.52750378000007,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
100%,283.439176,301.8455173,161.76090378000004,32999.76090378,171.52750378000007,True,9.76660000000004,18.40634130000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
1.7,331.20005319999996,342.16482759999997,161.76090378000004,32999.76090378,171.52750378000007,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
73%,374.3996432,386.89300000000003,161.76090378000004,32999.76090378,171.52750378000007,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
2.8,201.6602336,212.625008,173.94083064000006,33011.94083064,183.7074306400001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
2.8,244.8598236,255.76472650000002,173.94083064000006,33011.94083064,183.7074306400001,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
100%,283.439176,301.8455173,173.94083064000006,33011.94083064,183.7074306400001,True,9.76660000000004,18.40634130000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
1.9,331.20005319999996,342.16482759999997,173.94083064000006,33011.94083064,183.7074306400001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
68%,374.3996432,386.89300000000003,173.94083064000006,33011.94083064,183.7074306400001,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
香,99.78,107.2638,187.39517,33025.39517,195.33066999999994,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
川,112.43959608,119.92339608,187.39517,33025.39517,195.33066999999994,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
103,156.18,170.0259752,186.18042400000002,33024.180424,195.94702400000006,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
20.9,197.0409171,212.6259291,186.18042400000002,33024.180424,195.94702400000006,True,9.76660000000004,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.76660000000004
23.4,240.2405071,255.76564759999997,186.18042400000002,33024.180424,195.94702400000006,True,9.76660000000004,15.525140499999964,ltr,LPPOOE+MS-PGothic,9.76660000000004
112%,283.4400971,301.8464384,186.18042400000002,33024.180424,195.94702400000006,True,9.76660000000004,18.40634130000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
11.6,326.5807367,342.1657487,186.18042400000002,33024.180424,195.94702400000006,True,9.76660000000004,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.76660000000004
55%,374.4005642999999,386.89300000000003,186.18042400000002,33024.180424,195.94702400000006,True,9.76660000000004,12.492435700000101,ltr,LPPOOE+MS-PGothic,9.76660000000004
6.0,201.6602336,212.625008,198.36035086000004,33036.36035086,208.12695086000008,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
6.5,244.8598236,255.76472650000002,198.36035086000004,33036.36035086,208.12695086000008,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
107%,283.439176,301.8455173,198.36035086000004,33036.36035086,208.12695086000008,True,9.76660000000004,18.40634130000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
3.4,331.20005319999996,342.16482759999997,198.36035086000004,33036.36035086,208.12695086000008,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
57%,374.3996432,386.89300000000003,198.36035086000004,33036.36035086,208.12695086000008,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
5.8,201.6602336,212.625008,210.59985398000003,33048.59985398,220.36645398000007,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
6.6,244.8598236,255.76472650000002,210.59985398000003,33048.59985398,220.36645398000007,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
113%,283.439176,301.8455173,210.59985398000003,33048.59985398,220.36645398000007,True,9.76660000000004,18.40634130000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
3.1,331.20005319999996,342.16482759999997,210.59985398000003,33048.59985398,220.36645398000007,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
53%,374.3996432,386.89300000000003,210.59985398000003,33048.59985398,220.36645398000007,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
3.9,201.6602336,212.625008,222.77978084000006,33060.77978084,232.5463808400001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
4.5,244.8598236,255.76472650000002,222.77978084000006,33060.77978084,232.5463808400001,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
117%,283.439176,301.8455173,222.77978084000006,33060.77978084,232.5463808400001,True,9.76660000000004,18.40634130000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
2.2,331.20005319999996,342.16482759999997,222.77978084000006,33060.77978084,232.5463808400001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
56%,374.3996432,386.89300000000003,222.77978084000006,33060.77978084,232.5463808400001,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
愛,99.78,107.2638,236.23517000000004,33074.23517,244.17066999999997,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
媛,112.43959608,119.92339608,236.23517000000004,33074.23517,244.17066999999997,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
104,156.18,170.0259752,235.02042400000005,33073.020424,244.7870240000001,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
12.5,197.0409171,212.6259291,235.02042400000005,33073.020424,244.7870240000001,True,9.76660000000004,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.76660000000004
12.0,240.2405071,255.76564759999997,235.02042400000005,33073.020424,244.7870240000001,True,9.76660000000004,15.525140499999964,ltr,LPPOOE+MS-PGothic,9.76660000000004
96%,288.0004632,301.8464384,235.02042400000005,33073.020424,244.7870240000001,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
6.3,331.2009743,342.1657487,235.02042400000005,33073.020424,244.7870240000001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
51%,374.4005643,386.89300000000003,235.02042400000005,33073.020424,244.7870240000001,True,9.76660000000004,12.492435700000044,ltr,LPPOOE+MS-PGothic,9.76660000000004
4.3,201.6602336,212.625008,247.20035086000007,33085.20035086,256.9669508600001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
4.2,244.8598236,255.76472650000002,247.20035086000007,33085.20035086,256.9669508600001,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
98%,287.9995421,301.8455173,247.20035086000007,33085.20035086,256.9669508600001,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
2.9,331.20005319999996,342.16482759999997,247.20035086000007,33085.20035086,256.9669508600001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
67%,374.3996432,386.89300000000003,247.20035086000007,33085.20035086,256.9669508600001,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
2.2,201.6602336,212.625008,259.3802777200001,33097.38027772,269.14687772000013,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
2.0,244.8598236,255.76472650000002,259.3802777200001,33097.38027772,269.14687772000013,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
92%,287.9995421,301.8455173,259.3802777200001,33097.38027772,269.14687772000013,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
0.7,331.20005319999996,342.16482759999997,259.3802777200001,33097.38027772,269.14687772000013,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
33%,374.3996432,386.89300000000003,259.3802777200001,33097.38027772,269.14687772000013,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
1.4,201.6602336,212.625008,271.6207575000001,33109.6207575,281.3873575000001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
1.4,244.8598236,255.76472650000002,271.6207575000001,33109.6207575,281.3873575000001,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
98%,287.9995421,301.8455173,271.6207575000001,33109.6207575,281.3873575000001,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
0.6,331.20005319999996,342.16482759999997,271.6207575000001,33109.6207575,281.3873575000001,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
41%,374.3996432,386.89300000000003,271.6207575000001,33109.6207575,281.3873575000001,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
高,99.78,107.2638,285.07517000000007,33123.07517,293.01067,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
知,112.43959608,119.92339608,285.07517000000007,33123.07517,293.01067,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
100,156.18,170.0259752,283.800424,33121.800424,293.56702400000006,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
9.6,201.6602336,212.625008,283.800424,33121.800424,293.56702400000006,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
9.3,244.85982360000003,255.7647265,283.800424,33121.800424,293.56702400000006,True,9.76660000000004,10.904902899999968,ltr,LPPOOE+MS-PGothic,9.76660000000004
97%,287.9995421,301.8455173,283.800424,33121.800424,293.56702400000006,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
9.3,331.2000532,342.1648276,283.800424,33121.800424,293.56702400000006,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
97%,374.3996432,386.89300000000003,283.800424,33121.800424,293.56702400000006,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
6.5,201.6602336,212.625008,296.04090378,33134.04090378,305.80750378000005,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
6.5,244.8598236,255.76472650000002,296.04090378,33134.04090378,305.80750378000005,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
100%,283.439176,301.8455173,296.04090378,33134.04090378,305.80750378000005,True,9.76660000000004,18.40634130000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
6.5,331.20005319999996,342.16482759999997,296.04090378,33134.04090378,305.80750378000005,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
100%,369.7794056,386.89300000000003,296.04090378,33134.04090378,305.80750378000005,True,9.76660000000004,17.11359440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
1.3,201.6602336,212.625008,308.22083064000003,33146.22083064,317.98743064000007,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
1.3,244.8598236,255.76472650000002,308.22083064000003,33146.22083064,317.98743064000007,True,9.76660000000004,10.904902900000025,ltr,LPPOOE+MS-PGothic,9.76660000000004
96%,287.9995421,301.8455173,308.22083064000003,33146.22083064,317.98743064000007,True,9.76660000000004,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.76660000000004
1.3,331.20005319999996,342.16482759999997,308.22083064000003,33146.22083064,317.98743064000007,True,9.76660000000004,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.76660000000004
96%,374.3996432,386.89300000000003,308.22083064000003,33146.22083064,317.98743064000007,True,9.76660000000004,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.76660000000004
福,99.78,107.2638,321.67517,33159.67517,329.6106699999999,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
岡,112.43959608,119.92339608,321.67517,33159.67517,329.6106699999999,True,7.935499999999934,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.935499999999934
100,156.18,170.0259752,320.460424,33158.460424,330.227024,True,9.766599999999983,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.766599999999983
51.7,197.0409171,212.6259291,320.460424,33158.460424,330.227024,True,9.766599999999983,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.766599999999983
50.3,240.2405071,255.76564759999997,320.460424,33158.460424,330.227024,True,9.766599999999983,15.525140499999964,ltr,LPPOOE+MS-PGothic,9.766599999999983
97%,288.0004632,301.8464384,320.460424,33158.460424,330.227024,True,9.766599999999983,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.766599999999983
28.1,326.5807367,342.1657487,320.460424,33158.460424,330.227024,True,9.766599999999983,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.766599999999983
54%,374.4005642999999,386.89300000000003,320.460424,33158.460424,330.227024,True,9.766599999999983,12.492435700000101,ltr,LPPOOE+MS-PGothic,9.766599999999983
17.7,197.039996,212.625008,332.64035086,33170.64035086,342.40695086,True,9.766599999999983,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.766599999999983
17.2,240.239586,255.7647265,332.64035086,33170.64035086,342.40695086,True,9.766599999999983,15.525140499999992,ltr,LPPOOE+MS-PGothic,9.766599999999983
97%,287.9995421,301.8455173,332.64035086,33170.64035086,342.40695086,True,9.766599999999983,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.766599999999983
9.2,331.20005319999996,342.16482759999997,332.64035086,33170.64035086,342.40695086,True,9.766599999999983,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.766599999999983
52%,374.3996432,386.89300000000003,332.64035086,33170.64035086,342.40695086,True,9.766599999999983,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.766599999999983
12.6,197.039996,212.625008,344.87985398,33182.87985398,354.64645398,True,9.766599999999983,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.766599999999983
12.5,240.239586,255.7647265,344.87985398,33182.87985398,354.64645398,True,9.766599999999983,15.525140499999992,ltr,LPPOOE+MS-PGothic,9.766599999999983
99%,287.9995421,301.8455173,344.87985398,33182.87985398,354.64645398,True,9.766599999999983,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.766599999999983
6.5,331.20005319999996,342.16482759999997,344.87985398,33182.87985398,354.64645398,True,9.766599999999983,10.96477440000001,ltr,LPPOOE+MS-PGothic,9.766599999999983
51%,374.3996432,386.89300000000003,344.87985398,33182.87985398,354.64645398,True,9.766599999999983,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.766599999999983
16.6,197.039996,212.625008,357.05978084000003,33195.05978084,366.82638084,True,9.766599999999983,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.766599999999983
15.9,240.239586,255.7647265,357.05978084000003,33195.05978084,366.82638084,True,9.766599999999983,15.525140499999992,ltr,LPPOOE+MS-PGothic,9.766599999999983
96%,287.9995421,301.8455173,357.05978084000003,33195.05978084,366.82638084,True,9.766599999999983,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.766599999999983
10.0,326.57981559999996,342.16482759999997,357.05978084000003,33195.05978084,366.82638084,True,9.766599999999983,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.766599999999983
60%,374.3996432,386.89300000000003,357.05978084000003,33195.05978084,366.82638084,True,9.766599999999983,12.493356800000015,ltr,LPPOOE+MS-PGothic,9.766599999999983
佐,99.78,107.2638,370.51517,33208.51517,378.45067,True,7.9354999999999905,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.9354999999999905
賀,112.43959608,119.92339608,370.51517,33208.51517,378.45067,True,7.9354999999999905,7.483800000000002,ltr,LPPOOE+MS-PGothic,7.9354999999999905
98,158.46,167.6857376,369.300424,33207.300424,379.067024,True,9.766599999999983,9.225737600000002,ltr,LPPOOE+MS-PGothic,9.766599999999983
33.1,197.0402735,212.62528550000002,369.300424,33207.300424,379.067024,True,9.766599999999983,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.766599999999983
32.6,240.2398635,255.765004,369.300424,33207.300424,379.067024,True,9.766599999999983,15.525140499999992,ltr,LPPOOE+MS-PGothic,9.766599999999983
99%,287.9998196,301.8457948,369.300424,33207.300424,379.067024,True,9.766599999999983,13.845975199999998,ltr,LPPOOE+MS-PGothic,9.766599999999983
15.0,326.5800931,342.1651051,369.300424,33207.300424,379.067024,True,9.766599999999983,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.766599999999983
45%,374.39992069999994,386.89300000000003,369.300424,33207.300424,379.067024,True,9.766599999999983,12.49307930000009,ltr,LPPOOE+MS-PGothic,9.766599999999983
12.9,197.0402735,212.62528550000002,381.48035086000004,33219.48035086,391.24695086,True,9.766599999999983,15.585012000000006,ltr,LPPOOE+MS-PGothic,9.766599999999983
12.8,240.2398635,255.76500400000003,381.48035086000004,33219.48035086,391.24695086,True,9.766599999999983,15.52514050000002,ltr,LPPOOE+MS-PGothic,9.766599999999983
