text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
８,53.46028200000004,58.91860200000004,761.735148,15917.735148,769.715148,True,7.980000000000018,5.4583200000000005,ltr,KFKGGI+MS-PGothic,7.97999999999999
「−」は、集荷数量、契約数量、販売数量に該当がないものである。,64.32345600000005,288.0730800000001,761.735148,15917.735148,769.715148,True,7.980000000000018,223.74962400000007,ltr,KFKGGI+MS-PGothic,7.97999999999999
９,53.46028200000004,58.91860200000004,772.59513,15928.59513,780.57513,True,7.9799999999999045,5.4583200000000005,ltr,KFKGGI+MS-PGothic,7.97999999999999
「参考：前年同月比」で、30年産又は29年産の同時期に数量がなかった場合は、「…」としている。,65.58349800000005,386.89300000000003,772.59513,15928.59513,780.57513,True,7.9799999999999045,321.30950199999995,ltr,KFKGGI+MS-PGothic,7.97999999999999
‐6,288.0,300.4416,796.1397,15952.1397,808.1397,True,12.0,12.441599999999994,ltr,KFNFJF+Calibri,12.0
‐,303.23879999999997,306.9108,796.1397,15952.1397,808.1397,True,12.0,3.6720000000000255,ltr,KFNFJF+Calibri,12.0
集荷・契約・販売数量（累計、うるち米、令和元年5月末現在）（山口から沖縄まで、全国,42.9,386.89300000000003,39.55891399999996,15195.558914,49.30401400000005,True,9.745100000000093,343.99300000000005,ltr,KFKGGI+MS-PGothic,9.745100000000093
①,147.48,154.62279999999998,83.01388200000008,15239.013882,90.16018200000008,True,7.1462999999999965,7.142799999999994,ltr,KFKGGI+MS-PGothic,7.1462999999999965
②,205.91953248,213.06233247999998,83.01388200000008,15239.013882,90.16018200000008,True,7.1462999999999965,7.142799999999994,ltr,KFKGGI+MS-PGothic,7.1462999999999965
②/①,257.87911679999996,276.06182848,83.01388200000008,15239.013882,90.16018200000008,True,7.1462999999999965,18.18271168000001,ltr,KFKGGI+MS-PGothic,7.1462999999999965
③,321.478608,328.62140800000003,83.01388200000008,15239.013882,90.16018200000008,True,7.1462999999999965,7.1428000000000225,ltr,KFKGGI+MS-PGothic,7.1462999999999965
③/①,373.43819232,386.89300000000003,83.01388200000008,15239.013882,90.16018200000008,True,7.1462999999999965,13.454807680000044,ltr,KFKGGI+MS-PGothic,7.1462999999999965
(千玄米ﾄﾝ),146.16001056,178.88474875999998,92.73356463000005,15248.73356463,99.87986463000004,True,7.1462999999999965,32.72473819999999,ltr,KFKGGI+MS-PGothic,7.1462999999999965
(千玄米ﾄﾝ),204.00811919999998,236.67285787999995,92.73356463000005,15248.73356463,99.87986463000004,True,7.1462999999999965,32.66473867999997,ltr,KFKGGI+MS-PGothic,7.1462999999999965
(千玄米ﾄﾝ),319.57648035999995,352.30121856,92.73356463000005,15248.73356463,99.87986463000004,True,7.1462999999999965,32.72473820000005,ltr,KFKGGI+MS-PGothic,7.1462999999999965
山,42.9,51.3417,103.79639800000007,15259.796398,112.24209800000006,True,8.445699999999988,8.441700000000004,ltr,KFKGGI+MS-PGothic,8.445699999999988
口,57.23991579,65.68161579,103.79639800000007,15259.796398,112.24209800000006,True,8.445699999999988,8.441699999999997,ltr,KFKGGI+MS-PGothic,8.445699999999988
40.0,157.86,175.08979356000003,103.21891400000004,15259.218914000001,112.96401400000002,True,9.74509999999998,17.22979356000002,ltr,KFKGGI+MS-PGothic,9.74509999999998
37.9,215.6400528,232.86887232000004,103.21891400000004,15259.218914000001,112.96401400000002,True,9.74509999999998,17.22881952000003,ltr,KFKGGI+MS-PGothic,9.74509999999998
95%,278.63901192000003,293.8895562,103.21891400000004,15259.218914000001,112.96401400000002,True,9.74509999999998,15.250544279999986,ltr,KFKGGI+MS-PGothic,9.74509999999998
22.7,331.25957484,348.42897792000014,103.21891400000004,15259.218914000001,112.96401400000002,True,9.74509999999998,17.16940308000011,ltr,KFKGGI+MS-PGothic,9.74509999999998
コシヒカリ,55.92,89.51543349,115.496398,15271.496398,123.94209799999999,True,8.445699999999988,33.595433490000005,ltr,KFKGGI+MS-PGothic,8.445699999999988
11.8,157.86,175.08979356000003,114.91891400000009,15270.918914,124.66401400000007,True,9.74509999999998,17.22979356000002,ltr,KFKGGI+MS-PGothic,9.74509999999998
11.3,215.6400528,232.86887232000004,114.91891400000009,15270.918914,124.66401400000007,True,9.74509999999998,17.22881952000003,ltr,KFKGGI+MS-PGothic,9.74509999999998
96%,278.63901192000003,293.8895562,114.91891400000009,15270.918914,124.66401400000007,True,9.74509999999998,15.250544279999986,ltr,KFKGGI+MS-PGothic,9.74509999999998
7.6,336.41906472000005,348.42800388000006,114.91891400000009,15270.918914,124.66401400000007,True,9.74509999999998,12.008939160000011,ltr,KFKGGI+MS-PGothic,9.74509999999998
ひとめぼれ,55.92,94.90123809,127.19639800000004,15283.196398,135.64209800000003,True,8.445699999999988,38.981238090000005,ltr,KFKGGI+MS-PGothic,8.445699999999988
9.8,163.08,175.0899132,126.55891399999996,15282.558914,136.30401400000005,True,9.745100000000093,12.0099132,ltr,KFKGGI+MS-PGothic,9.745100000000093
9.4,220.8600528,232.86996600000003,126.55891399999996,15282.558914,136.30401400000005,True,9.745100000000093,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.745100000000093
96%,278.64010559999997,293.89064988,126.55891399999996,15282.558914,136.30401400000005,True,9.745100000000093,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.745100000000093
5.9,336.4201584,348.42909756000006,126.55891399999996,15282.558914,136.30401400000005,True,9.745100000000093,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.745100000000093
ヒノヒカリ,55.92,87.54176403,138.8963980000001,15294.896398,147.34209800000008,True,8.445699999999988,31.621764029999994,ltr,KFKGGI+MS-PGothic,8.445699999999988
8.5,163.08,175.0899132,138.258914,15294.258914,148.00401399999998,True,9.74509999999998,12.0099132,ltr,KFKGGI+MS-PGothic,9.74509999999998
8.1,220.8600528,232.86996600000003,138.258914,15294.258914,148.00401399999998,True,9.74509999999998,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.74509999999998
95%,278.64010559999997,293.89064988,138.258914,15294.258914,148.00401399999998,True,9.74509999999998,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.74509999999998
4.3,336.4201584,348.42909756000006,138.258914,15294.258914,148.00401399999998,True,9.74509999999998,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.74509999999998
徳,42.9,51.3417,150.59639800000002,15306.596398,159.042098,True,8.445699999999988,8.441700000000004,ltr,KFKGGI+MS-PGothic,8.445699999999988
島,57.23991579,65.68161579,150.59639800000002,15306.596398,159.042098,True,8.445699999999988,8.441699999999997,ltr,KFKGGI+MS-PGothic,8.445699999999988
4.9,163.08,175.0899132,149.95891400000005,15305.958914,159.70401400000003,True,9.74509999999998,12.0099132,ltr,KFKGGI+MS-PGothic,9.74509999999998
4.3,220.8600528,232.86996600000003,149.95891400000005,15305.958914,159.70401400000003,True,9.74509999999998,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.74509999999998
87%,278.64010559999997,293.89064988,149.95891400000005,15305.958914,159.70401400000003,True,9.74509999999998,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.74509999999998
3.7,336.4201584,348.42909756000006,149.95891400000005,15305.958914,159.70401400000003,True,9.74509999999998,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.74509999999998
コシヒカリ,55.92,89.51543349,162.29639800000007,15318.296398,170.74209800000006,True,8.445699999999988,33.595433490000005,ltr,KFKGGI+MS-PGothic,8.445699999999988
2.3,163.08,175.0899132,161.6589140000001,15317.658914,171.40401400000007,True,9.74509999999998,12.0099132,ltr,KFKGGI+MS-PGothic,9.74509999999998
2.0,220.8600528,232.86996600000003,161.6589140000001,15317.658914,171.40401400000007,True,9.74509999999998,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.74509999999998
88%,278.64010559999997,293.89064988,161.6589140000001,15317.658914,171.40401400000007,True,9.74509999999998,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.74509999999998
2.0,336.4201584,348.42909756000006,161.6589140000001,15317.658914,171.40401400000007,True,9.74509999999998,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.74509999999998
キヌヒカリ,55.92,89.51712183,173.996398,15329.996398,182.442098,True,8.445699999999988,33.59712182999999,ltr,KFKGGI+MS-PGothic,8.445699999999988
1.3,163.08,175.0899132,173.3589139999999,15329.358914,183.104014,True,9.745100000000093,12.0099132,ltr,KFKGGI+MS-PGothic,9.745100000000093
1.3,220.8600528,232.86996600000003,173.3589139999999,15329.358914,183.104014,True,9.745100000000093,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.745100000000093
100%,273.47964168,293.89064988,173.3589139999999,15329.358914,183.104014,True,9.745100000000093,20.411008200000026,ltr,KFKGGI+MS-PGothic,9.745100000000093
0.9,336.4201584,348.42909756000006,173.3589139999999,15329.358914,183.104014,True,9.745100000000093,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.745100000000093
香,42.9,51.3417,185.69639800000004,15341.696398,194.14209800000003,True,8.445699999999988,8.441700000000004,ltr,KFKGGI+MS-PGothic,8.445699999999988
川,57.23991579,65.68161579,185.69639800000004,15341.696398,194.14209800000003,True,8.445699999999988,8.441699999999997,ltr,KFKGGI+MS-PGothic,8.445699999999988
21.5,157.86,175.08979356000003,185.05891399999996,15341.058914,194.80401400000005,True,9.745100000000093,17.22979356000002,ltr,KFKGGI+MS-PGothic,9.745100000000093
19.6,215.6400528,232.86887232000004,185.05891399999996,15341.058914,194.80401400000005,True,9.745100000000093,17.22881952000003,ltr,KFKGGI+MS-PGothic,9.745100000000093
91%,278.63901192000003,293.8895562,185.05891399999996,15341.058914,194.80401400000005,True,9.745100000000093,15.250544279999986,ltr,KFKGGI+MS-PGothic,9.745100000000093
11.2,331.25957484,348.42897792000014,185.05891399999996,15341.058914,194.80401400000005,True,9.745100000000093,17.16940308000011,ltr,KFKGGI+MS-PGothic,9.745100000000093
ヒノヒカリ,55.92,87.54176403,197.3963980000001,15353.396398,205.84209800000008,True,8.445699999999988,31.621764029999994,ltr,KFKGGI+MS-PGothic,8.445699999999988
6.6,163.08,175.0899132,196.75881400000003,15352.758814,206.503914,True,9.74509999999998,12.0099132,ltr,KFKGGI+MS-PGothic,9.74509999999998
6.5,220.8600528,232.86996600000003,196.75881400000003,15352.758814,206.503914,True,9.74509999999998,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.74509999999998
99%,278.64010559999997,293.89064988,196.75881400000003,15352.758814,206.503914,True,9.74509999999998,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.74509999999998
3.2,336.4201584,348.42909756000006,196.75881400000003,15352.758814,206.503914,True,9.74509999999998,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.74509999999998
コシヒカリ,55.92,89.51543349,209.09639800000002,15365.096398,217.542098,True,8.445699999999988,33.595433490000005,ltr,KFKGGI+MS-PGothic,8.445699999999988
7.6,163.08,175.0899132,208.45891400000005,15364.458914,218.20401400000003,True,9.74509999999998,12.0099132,ltr,KFKGGI+MS-PGothic,9.74509999999998
7.2,220.8600528,232.86996600000003,208.45891400000005,15364.458914,218.20401400000003,True,9.74509999999998,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.74509999999998
94%,278.64010559999997,293.89064988,208.45891400000005,15364.458914,218.20401400000003,True,9.74509999999998,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.74509999999998
4.3,336.4201584,348.42909756000006,208.45891400000005,15364.458914,218.20401400000003,True,9.74509999999998,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.74509999999998
おいでまい,55.92,95.03292861,220.79639800000007,15376.796398,229.24209800000006,True,8.445699999999988,39.11292861,ltr,KFKGGI+MS-PGothic,8.445699999999988
4.4,163.08,175.0899132,220.1589140000001,15376.158914,229.90401400000007,True,9.74509999999998,12.0099132,ltr,KFKGGI+MS-PGothic,9.74509999999998
3.8,220.8600528,232.86996600000003,220.1589140000001,15376.158914,229.90401400000007,True,9.74509999999998,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.74509999999998
87%,278.64010559999997,293.89064988,220.1589140000001,15376.158914,229.90401400000007,True,9.74509999999998,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.74509999999998
2.4,336.4201584,348.42909756000006,220.1589140000001,15376.158914,229.90401400000007,True,9.74509999999998,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.74509999999998
愛,42.9,51.3417,232.43639800000005,15388.436398,240.88209800000004,True,8.445699999999988,8.441700000000004,ltr,KFKGGI+MS-PGothic,8.445699999999988
媛,57.23991579,65.68161579,232.43639800000005,15388.436398,240.88209800000004,True,8.445699999999988,8.441699999999997,ltr,KFKGGI+MS-PGothic,8.445699999999988
9.8,163.08,175.0899132,231.8589139999999,15387.858914,241.604014,True,9.745100000000093,12.0099132,ltr,KFKGGI+MS-PGothic,9.745100000000093
8.1,220.8600528,232.86996600000003,231.8589139999999,15387.858914,241.604014,True,9.745100000000093,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.745100000000093
82%,278.64010559999997,293.89064988,231.8589139999999,15387.858914,241.604014,True,9.745100000000093,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.745100000000093
7.3,336.4201584,348.42909756000006,231.8589139999999,15387.858914,241.604014,True,9.745100000000093,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.745100000000093
コシヒカリ,55.92,89.51543349,244.1363980000001,15400.136398,252.5820980000001,True,8.445699999999988,33.595433490000005,ltr,KFKGGI+MS-PGothic,8.445699999999988
3.9,163.08,175.0899132,243.55891399999996,15399.558914,253.30401400000005,True,9.745100000000093,12.0099132,ltr,KFKGGI+MS-PGothic,9.745100000000093
3.3,220.8600528,232.86996600000003,243.55891399999996,15399.558914,253.30401400000005,True,9.745100000000093,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.745100000000093
84%,278.64010559999997,293.89064988,243.55891399999996,15399.558914,253.30401400000005,True,9.745100000000093,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.745100000000093
3.2,336.4201584,348.42909756000006,243.55891399999996,15399.558914,253.30401400000005,True,9.745100000000093,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.745100000000093
ヒノヒカリ,55.92,87.54176403,255.83639800000003,15411.836398,264.282098,True,8.445699999999988,31.621764029999994,ltr,KFKGGI+MS-PGothic,8.445699999999988
1.7,163.08,175.0899132,255.19891400000006,15411.198914,264.94401400000004,True,9.74509999999998,12.0099132,ltr,KFKGGI+MS-PGothic,9.74509999999998
1.2,220.8600528,232.86996600000003,255.19891400000006,15411.198914,264.94401400000004,True,9.74509999999998,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.74509999999998
68%,278.64010559999997,293.89064988,255.19891400000006,15411.198914,264.94401400000004,True,9.74509999999998,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.74509999999998
1.1,336.4201584,348.42909756000006,255.19891400000006,15411.198914,264.94401400000004,True,9.74509999999998,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.74509999999998
あきたこまち,55.92,100.22963913000001,267.5363980000001,15423.536398,275.98209800000006,True,8.445699999999988,44.30963913000001,ltr,KFKGGI+MS-PGothic,8.445699999999988
1.4,163.08,175.0899132,266.8989140000001,15422.898914,276.6440140000001,True,9.74509999999998,12.0099132,ltr,KFKGGI+MS-PGothic,9.74509999999998
1.0,220.8600528,232.86996600000003,266.8989140000001,15422.898914,276.6440140000001,True,9.74509999999998,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.74509999999998
72%,278.64010559999997,293.89064988,266.8989140000001,15422.898914,276.6440140000001,True,9.74509999999998,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.74509999999998
1.0,336.4201584,348.42909756000006,266.8989140000001,15422.898914,276.6440140000001,True,9.74509999999998,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.74509999999998
高,42.9,51.3417,279.236398,15435.236398000001,287.682098,True,8.445699999999988,8.441700000000004,ltr,KFKGGI+MS-PGothic,8.445699999999988
知,57.23991579,65.68161579,279.236398,15435.236398000001,287.682098,True,8.445699999999988,8.441699999999997,ltr,KFKGGI+MS-PGothic,8.445699999999988
8.4,163.08,175.0899132,278.5989139999999,15434.598914,288.344014,True,9.745100000000093,12.0099132,ltr,KFKGGI+MS-PGothic,9.745100000000093
8.0,220.8600528,232.86996600000003,278.5989139999999,15434.598914,288.344014,True,9.745100000000093,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.745100000000093
95%,278.64010559999997,293.89064988,278.5989139999999,15434.598914,288.344014,True,9.745100000000093,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.745100000000093
8.0,336.4201584,348.42909756000006,278.5989139999999,15434.598914,288.344014,True,9.745100000000093,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.745100000000093
コシヒカリ,55.92,89.51543349,290.93639800000005,15446.936398,299.38209800000004,True,8.445699999999988,33.595433490000005,ltr,KFKGGI+MS-PGothic,8.445699999999988
5.8,163.08,175.0899132,290.29891399999997,15446.298913999999,300.04401400000006,True,9.745100000000093,12.0099132,ltr,KFKGGI+MS-PGothic,9.745100000000093
5.7,220.8600528,232.86996600000003,290.29891399999997,15446.298913999999,300.04401400000006,True,9.745100000000093,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.745100000000093
100%,273.47964168,293.89064988,290.29891399999997,15446.298913999999,300.04401400000006,True,9.745100000000093,20.411008200000026,ltr,KFKGGI+MS-PGothic,9.745100000000093
5.7,336.4201584,348.42909756000006,290.29891399999997,15446.298913999999,300.04401400000006,True,9.745100000000093,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.745100000000093
ヒノヒカリ,55.92,87.54176403,302.6363980000001,15458.636398,311.0820980000001,True,8.445699999999988,31.621764029999994,ltr,KFKGGI+MS-PGothic,8.445699999999988
0.9,163.08,175.0899132,301.998914,15457.998914,311.744014,True,9.74509999999998,12.0099132,ltr,KFKGGI+MS-PGothic,9.74509999999998
0.7,220.8600528,232.86996600000003,301.998914,15457.998914,311.744014,True,9.74509999999998,12.009913200000028,ltr,KFKGGI+MS-PGothic,9.74509999999998
77%,278.64010559999997,293.89064988,301.998914,15457.998914,311.744014,True,9.74509999999998,15.250544280000042,ltr,KFKGGI+MS-PGothic,9.74509999999998
0.7,336.4201584,348.42909756000006,301.998914,15457.998914,311.744014,True,9.74509999999998,12.008939160000068,ltr,KFKGGI+MS-PGothic,9.74509999999998
福,42.9,51.3417,314.33639800000003,15470.336398,322.782098,True,8.445699999999988,8.441700000000004,ltr,KFKGGI+MS-PGothic,8.445699999999988
岡,57.23991579,65.68161579,314.33639800000003,15470.336398,322.782098,True,8.445699999999988,8.441699999999997,ltr,KFKGGI+MS-PGothic,8.445699999999988
52.8,157.86,175.08979356000003,313.69891400000006,15469.698914,323.44401400000004,True,9.74509999999998,17.22979356000002,ltr,KFKGGI+MS-PGothic,9.74509999999998
49.0,215.6400528,232.86887232000004,313.69891400000006,15469.698914,323.44401400000004,True,9.74509999999998,17.22881952000003,ltr,KFKGGI+MS-PGothic,9.74509999999998
93%,278.63901192000003,293.8895562,313.69891400000006,15469.698914,323.44401400000004,True,9.74509999999998,15.250544279999986,ltr,KFKGGI+MS-PGothic,9.74509999999998
33.3,331.25957484,348.42897792000014,313.69891400000006,15469.698914,323.44401400000004,True,9.74509999999998,17.16940308000011,ltr,KFKGGI+MS-PGothic,9.74509999999998
夢つくし,55.92,83.80715595000001,326.03639799999996,15482.036398,334.48209799999995,True,8.445699999999988,27.887155950000007,ltr,KFKGGI+MS-PGothic,8.445699999999988
17.0,157.86,175.08979356000003,325.398914,15481.398914,335.14401399999997,True,9.74509999999998,17.22979356000002,ltr,KFKGGI+MS-PGothic,9.74509999999998
16.0,215.6400528,232.86887232000004,325.398914,15481.398914,335.14401399999997,True,9.74509999999998,17.22881952000003,ltr,KFKGGI+MS-PGothic,9.74509999999998
94%,278.63901192000003,293.8895562,325.398914,15481.398914,335.14401399999997,True,9.74509999999998,15.250544279999986,ltr,KFKGGI+MS-PGothic,9.74509999999998
11.4,331.25957484,348.42897792000014,325.398914,15481.398914,335.14401399999997,True,9.74509999999998,17.16940308000011,ltr,KFKGGI+MS-PGothic,9.74509999999998
ヒノヒカリ,55.92,87.54176403,337.736398,15493.736398000001,346.182098,True,8.445699999999988,31.621764029999994,ltr,KFKGGI+MS-PGothic,8.445699999999988
13.9,157.86,175.08979356000003,337.098914,15493.098914,346.84401399999996,True,9.74509999999998,17.22979356000002,ltr,KFKGGI+MS-PGothic,9.74509999999998
13.4,215.6400528,232.86887232000004,337.098914,15493.098914,346.84401399999996,True,9.74509999999998,17.22881952000003,ltr,KFKGGI+MS-PGothic,9.74509999999998
97%,278.63901192000003,293.8895562,337.098914,15493.098914,346.84401399999996,True,9.74509999999998,15.250544279999986,ltr,KFKGGI+MS-PGothic,9.74509999999998
9.3,336.41906472000005,348.42800388000006,337.098914,15493.098914,346.84401399999996,True,9.74509999999998,12.008939160000011,ltr,KFKGGI+MS-PGothic,9.74509999999998
元気つくし,55.92,92.26742769000002,349.376398,15505.376398,357.822098,True,8.445699999999988,36.34742769000002,ltr,KFKGGI+MS-PGothic,8.445699999999988
18.6,157.86,175.08979356000003,348.798914,15504.798914,358.544014,True,9.74509999999998,17.22979356000002,ltr,KFKGGI+MS-PGothic,9.74509999999998
16.8,215.6400528,232.86887232000004,348.798914,15504.798914,358.544014,True,9.74509999999998,17.22881952000003,ltr,KFKGGI+MS-PGothic,9.74509999999998
91%,278.63901192000003,293.8895562,348.798914,15504.798914,358.544014,True,9.74509999999998,15.250544279999986,ltr,KFKGGI+MS-PGothic,9.74509999999998
11.2,331.25957484,348.42897792000014,348.798914,15504.798914,358.544014,True,9.74509999999998,17.16940308000011,ltr,KFKGGI+MS-PGothic,9.74509999999998
佐,42.9,51.3417,361.076398,15517.076398,369.52209799999997,True,8.445699999999988,8.441700000000004,ltr,KFKGGI+MS-PGothic,8.445699999999988
賀,57.23991579,65.68161579,361.076398,15517.076398,369.52209799999997,True,8.445699999999988,8.441699999999997,ltr,KFKGGI+MS-PGothic,8.445699999999988
42.0,157.86,175.08979356000003,360.498914,15516.498914,370.244014,True,9.74509999999998,17.22979356000002,ltr,KFKGGI+MS-PGothic,9.74509999999998
41.5,215.6400528,232.86887232000004,360.498914,15516.498914,370.244014,True,9.74509999999998,17.22881952000003,ltr,KFKGGI+MS-PGothic,9.74509999999998
99%,278.63901192000003,293.8895562,360.498914,15516.498914,370.244014,True,9.74509999999998,15.250544279999986,ltr,KFKGGI+MS-PGothic,9.74509999999998
23.0,331.25957484,348.42897792000014,360.498914,15516.498914,370.244014,True,9.74509999999998,17.16940308000011,ltr,KFKGGI+MS-PGothic,9.74509999999998
夢しずく,55.92,83.64001029,372.776398,15528.776398,381.22209799999996,True,8.445699999999988,27.720010290000005,ltr,KFKGGI+MS-PGothic,8.445699999999988
14.5,157.86,175.08979356000003,372.138914,15528.138914,381.884014,True,9.74509999999998,17.22979356000002,ltr,KFKGGI+MS-PGothic,9.74509999999998
14.5,215.6400528,232.86887232000004,372.138914,15528.138914,381.884014,True,9.74509999999998,17.22881952000003,ltr,KFKGGI+MS-PGothic,9.74509999999998
100%,273.478548,293.8895562,372.138914,15528.138914,381.884014,True,9.74509999999998,20.411008200000026,ltr,KFKGGI+MS-PGothic,9.74509999999998
7.8,336.41906472000005,348.42800388000006,372.138914,15528.138914,381.884014,True,9.74509999999998,12.008939160000011,ltr,KFKGGI+MS-PGothic,9.74509999999998
さがびより,55.92,92.09859369,384.476398,15540.476398,392.922098,True,8.445699999999988,36.17859369,ltr,KFKGGI+MS-PGothic,8.445699999999988
13.1,157.86,175.08979356000003,383.838914,15539.838914,393.58401399999997,True,9.74509999999998,17.22979356000002,ltr,KFKGGI+MS-PGothic,9.74509999999998
13.0,215.6400528,232.86887232000004,383.838914,15539.838914,393.58401399999997,True,9.74509999999998,17.22881952000003,ltr,KFKGGI+MS-PGothic,9.74509999999998
99%,278.63901192000003,293.8895562,383.838914,15539.838914,393.58401399999997,True,9.74509999999998,15.250544279999986,ltr,KFKGGI+MS-PGothic,9.74509999999998
6.5,336.41906472000005,348.42800388000006,383.838914,15539.838914,393.58401399999997,True,9.74509999999998,12.008939160000011,ltr,KFKGGI+MS-PGothic,9.74509999999998
ヒノヒカリ,55.92,87.54176403,396.176398,15552.176398,404.622098,True,8.445699999999988,31.621764029999994,ltr,KFKGGI+MS-PGothic,8.445699999999988
9.3,163.08,175.0899132,395.538914,15551.538914,405.28401399999996,True,9.74509999999998,12.0099132,ltr,KFKGGI+MS-PGothic,9.74509999999998
