text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
徳,46.02,54.4636,149.9956239999999,7727.995624,158.4422239999999,True,8.44659999999999,8.443599999999996,ltr,HJKOLI+MS-PGothic,8.44659999999999
島,60.29897196,68.74257196,149.9956239999999,7727.995624,158.4422239999999,True,8.44659999999999,8.443600000000004,ltr,HJKOLI+MS-PGothic,8.44659999999999
4.9,166.14,178.14982629,149.35813999999993,7727.35814,159.10413999999992,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
3.4,223.97851282,235.98833911,149.35813999999993,7727.35814,159.10413999999992,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
70%,281.75662090000003,297.00784348,149.35813999999993,7727.35814,159.10413999999992,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
3.0,339.59610799,351.60593428,149.35813999999993,7727.35814,159.10413999999992,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
コシヒカリ,58.98,92.5770844,161.69562399999995,7739.695624,170.14222399999994,True,8.44659999999999,33.59708440000001,ltr,HJKOLI+MS-PGothic,8.44659999999999
2.3,166.14,178.14982629,161.05813999999998,7739.05814,170.80413999999996,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
1.9,223.97851282,235.98833911,161.05813999999998,7739.05814,170.80413999999996,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
82%,281.75662090000003,297.00784348,161.05813999999998,7739.05814,170.80413999999996,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
1.8,339.59610799,351.60593428,161.05813999999998,7739.05814,170.80413999999996,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
キヌヒカリ,58.98,92.57792876,173.395624,7751.395624,181.842224,True,8.44659999999999,33.59792876000001,ltr,HJKOLI+MS-PGothic,8.44659999999999
1.3,166.14,178.14982629,172.75803999999994,7750.75804,182.50403999999992,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
0.7,223.97851282,235.98833911,172.75803999999994,7750.75804,182.50403999999992,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
55%,281.75662090000003,297.00784348,172.75803999999994,7750.75804,182.50403999999992,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
0.6,339.59610799,351.60593428,172.75803999999994,7750.75804,182.50403999999992,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
香,46.02,54.4636,185.09562399999993,7763.095624,193.54222399999992,True,8.44659999999999,8.443599999999996,ltr,HJKOLI+MS-PGothic,8.44659999999999
川,60.29897196,68.74257196,185.09562399999993,7763.095624,193.54222399999992,True,8.44659999999999,8.443600000000004,ltr,HJKOLI+MS-PGothic,8.44659999999999
20.9,160.98,178.14956021,184.45813999999996,7762.45814,194.20413999999994,True,9.745999999999981,17.169560210000014,ltr,HJKOLI+MS-PGothic,9.745999999999981
19.6,218.75810808,235.98807303,184.45813999999996,7762.45814,194.20413999999994,True,9.745999999999981,17.22996495000001,ltr,HJKOLI+MS-PGothic,9.745999999999981
93%,281.75635482,297.0075774,184.45813999999996,7762.45814,194.20413999999994,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
8.4,339.59584191,351.60566819999997,184.45813999999996,7762.45814,194.20413999999994,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
ヒノヒカリ,58.98,90.60297072,196.79562399999998,7774.795624,205.24222399999996,True,8.44659999999999,31.622970720000005,ltr,HJKOLI+MS-PGothic,8.44659999999999
6.5,166.14,178.14982629,196.15814,7774.15814,205.90413999999998,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
6.5,223.97851282,235.98833911,196.15814,7774.15814,205.90413999999998,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
100%,276.53648224,297.00784348,196.15814,7774.15814,205.90413999999998,True,9.745999999999981,20.47136124000002,ltr,HJKOLI+MS-PGothic,9.745999999999981
2.4,339.59610798999995,351.60593427999993,196.15814,7774.15814,205.90413999999998,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
コシヒカリ,58.98,92.5770844,208.4956239999999,7786.495624,216.9422239999999,True,8.44659999999999,33.59708440000001,ltr,HJKOLI+MS-PGothic,8.44659999999999
7.5,166.14,178.14982629,207.85813999999993,7785.85814,217.60413999999992,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
7.2,223.97851282,235.98833911,207.85813999999993,7785.85814,217.60413999999992,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
96%,281.75662090000003,297.00784348,207.85813999999993,7785.85814,217.60413999999992,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
3.3,339.59610799,351.60593428,207.85813999999993,7785.85814,217.60413999999992,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
おいでまい,58.98,98.15408219999999,220.19562399999995,7798.195624,228.64222399999994,True,8.44659999999999,39.174082199999994,ltr,HJKOLI+MS-PGothic,8.44659999999999
4.2,166.14,178.14982629,219.55813999999998,7797.55814,229.30413999999996,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
3.8,223.97851282,235.98833911,219.55813999999998,7797.55814,229.30413999999996,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
93%,281.75662090000003,297.00784348,219.55813999999998,7797.55814,229.30413999999996,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
1.7,339.59610799,351.60593428,219.55813999999998,7797.55814,229.30413999999996,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
愛,46.02,54.4636,231.895624,7809.895624,240.342224,True,8.44659999999999,8.443599999999996,ltr,HJKOLI+MS-PGothic,8.44659999999999
媛,60.29897196,68.74257196,231.895624,7809.895624,240.342224,True,8.44659999999999,8.443600000000004,ltr,HJKOLI+MS-PGothic,8.44659999999999
9.8,166.14,178.14982629,231.25803999999994,7809.25804,241.00403999999992,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
7.6,223.97851282,235.98833911,231.25803999999994,7809.25804,241.00403999999992,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
78%,281.75662090000003,297.00784348,231.25803999999994,7809.25804,241.00403999999992,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
5.8,339.59610799,351.60593428,231.25803999999994,7809.25804,241.00403999999992,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
コシヒカリ,58.98,92.5770844,243.59562399999993,7821.595624,252.04222399999992,True,8.44659999999999,33.59708440000001,ltr,HJKOLI+MS-PGothic,8.44659999999999
3.9,166.14,178.14982629,242.95813999999996,7820.95814,252.70413999999994,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
3.2,223.97851282,235.98833911,242.95813999999996,7820.95814,252.70413999999994,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
82%,281.75662090000003,297.00784348,242.95813999999996,7820.95814,252.70413999999994,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
2.5,339.59610799,351.60593428,242.95813999999996,7820.95814,252.70413999999994,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
ヒノヒカリ,58.98,90.60297072,255.29562399999998,7833.295624,263.74222399999996,True,8.44659999999999,31.622970720000005,ltr,HJKOLI+MS-PGothic,8.44659999999999
1.7,166.14,178.14982629,254.65814,7832.65814,264.40414,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
0.9,223.97851282,235.98833911,254.65814,7832.65814,264.40414,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
54%,281.75662090000003,297.00784348,254.65814,7832.65814,264.40414,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
0.9,339.59610799,351.60593428,254.65814,7832.65814,264.40414,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
あきたこまち,58.98,103.29116844,266.99552399999993,7844.995524,275.4421239999999,True,8.44659999999999,44.31116844000001,ltr,HJKOLI+MS-PGothic,8.44659999999999
1.3,166.14,178.14982629,266.35813999999993,7844.35814,276.1041399999999,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
0.8,223.97851282,235.98833911,266.35813999999993,7844.35814,276.1041399999999,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
61%,281.75662090000003,297.00784348,266.35813999999993,7844.35814,276.1041399999999,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
0.8,339.59610799,351.60593428,266.35813999999993,7844.35814,276.1041399999999,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
高,46.02,54.4636,278.635624,7856.6356240000005,287.082224,True,8.44659999999999,8.443599999999996,ltr,HJKOLI+MS-PGothic,8.44659999999999
知,60.29897196,68.74257196,278.635624,7856.6356240000005,287.082224,True,8.44659999999999,8.443600000000004,ltr,HJKOLI+MS-PGothic,8.44659999999999
8.4,166.14,178.14982629,278.05814,7856.05814,287.80413999999996,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
7.6,223.97851282,235.98833911,278.05814,7856.05814,287.80413999999996,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
92%,281.75662090000003,297.00784348,278.05814,7856.05814,287.80413999999996,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
7.6,339.59610799,351.60593428,278.05814,7856.05814,287.80413999999996,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
コシヒカリ,58.98,92.5770844,290.33562399999994,7868.335624,298.7822239999999,True,8.44659999999999,33.59708440000001,ltr,HJKOLI+MS-PGothic,8.44659999999999
5.8,166.14,178.14982629,289.75803999999994,7867.75804,299.5040399999999,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
5.7,223.97851282,235.98833911,289.75803999999994,7867.75804,299.5040399999999,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
99%,281.75662090000003,297.00784348,289.75803999999994,7867.75804,299.5040399999999,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
5.7,339.59610799,351.60593428,289.75803999999994,7867.75804,299.5040399999999,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
ヒノヒカリ,58.98,90.60297072,302.035624,7880.035624,310.482224,True,8.44659999999999,31.622970720000005,ltr,HJKOLI+MS-PGothic,8.44659999999999
0.9,166.14,178.14982629,301.39814,7879.39814,311.14414,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
0.5,223.97851282,235.98833911,301.39814,7879.39814,311.14414,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
56%,281.75662090000003,297.00784348,301.39814,7879.39814,311.14414,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
0.5,339.59610799,351.60593428,301.39814,7879.39814,311.14414,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
福,46.02,54.4636,313.7356239999999,7891.735624,322.1822239999999,True,8.44659999999999,8.443599999999996,ltr,HJKOLI+MS-PGothic,8.44659999999999
岡,60.29897196,68.74257196,313.7356239999999,7891.735624,322.1822239999999,True,8.44659999999999,8.443600000000004,ltr,HJKOLI+MS-PGothic,8.44659999999999
52.5,160.98,178.14956021,313.09813999999994,7891.09814,322.8441399999999,True,9.745999999999981,17.169560210000014,ltr,HJKOLI+MS-PGothic,9.745999999999981
45.0,218.75810808,235.98807303,313.09813999999994,7891.09814,322.8441399999999,True,9.745999999999981,17.22996495000001,ltr,HJKOLI+MS-PGothic,9.745999999999981
86%,281.75635482,297.00757740000006,313.09813999999994,7891.09814,322.8441399999999,True,9.745999999999981,15.251222580000046,ltr,HJKOLI+MS-PGothic,9.745999999999981
24.1,334.37570325,351.60566819999997,313.09813999999994,7891.09814,322.8441399999999,True,9.745999999999981,17.229964949999953,ltr,HJKOLI+MS-PGothic,9.745999999999981
夢つくし,58.98,86.86752208,325.43562399999996,7903.435624,333.882224,True,8.446600000000046,27.887522080000004,ltr,HJKOLI+MS-PGothic,8.446600000000046
16.9,160.98,178.14956021,324.79814,7902.79814,334.54414,True,9.746000000000038,17.169560210000014,ltr,HJKOLI+MS-PGothic,9.746000000000038
14.4,218.75810808,235.98807303,324.79814,7902.79814,334.54414,True,9.746000000000038,17.22996495000001,ltr,HJKOLI+MS-PGothic,9.746000000000038
85%,281.75635482,297.0075774,324.79814,7902.79814,334.54414,True,9.746000000000038,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.746000000000038
8.2,339.59584191,351.60566819999997,324.79814,7902.79814,334.54414,True,9.746000000000038,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.746000000000038
ヒノヒカリ,58.98,90.60297072,337.135624,7915.1356240000005,345.582224,True,8.44659999999999,31.622970720000005,ltr,HJKOLI+MS-PGothic,8.44659999999999
13.7,160.98,178.14956021,336.49814000000003,7914.49814,346.24414,True,9.745999999999981,17.169560210000014,ltr,HJKOLI+MS-PGothic,9.745999999999981
12.9,218.75810808,235.98807303,336.49814000000003,7914.49814,346.24414,True,9.745999999999981,17.22996495000001,ltr,HJKOLI+MS-PGothic,9.745999999999981
94%,281.75635482,297.0075774,336.49814000000003,7914.49814,346.24414,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
7.1,339.59584191,351.60566819999997,336.49814000000003,7914.49814,346.24414,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
元気つくし,58.98,95.32716491999999,348.835624,7926.835624,357.282224,True,8.44659999999999,36.34716491999999,ltr,HJKOLI+MS-PGothic,8.44659999999999
18.5,160.98,178.14956021,348.19814,7926.19814,357.94414,True,9.745999999999981,17.169560210000014,ltr,HJKOLI+MS-PGothic,9.745999999999981
15.7,218.75810808,235.98807303,348.19814,7926.19814,357.94414,True,9.745999999999981,17.22996495000001,ltr,HJKOLI+MS-PGothic,9.745999999999981
85%,281.75635482,297.0075774,348.19814,7926.19814,357.94414,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
7.9,339.59584191,351.60566819999997,348.19814,7926.19814,357.94414,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
佐,46.02,54.4636,360.535624,7938.535624,368.982224,True,8.44659999999999,8.443599999999996,ltr,HJKOLI+MS-PGothic,8.44659999999999
賀,60.29897196,68.74257196,360.535624,7938.535624,368.982224,True,8.44659999999999,8.443600000000004,ltr,HJKOLI+MS-PGothic,8.44659999999999
42.0,160.98,178.14956021,359.89814,7937.89814,369.64414,True,9.745999999999981,17.169560210000014,ltr,HJKOLI+MS-PGothic,9.745999999999981
35.1,218.75810808,235.98807303,359.89814,7937.89814,369.64414,True,9.745999999999981,17.22996495000001,ltr,HJKOLI+MS-PGothic,9.745999999999981
84%,281.75635482,297.00757740000006,359.89814,7937.89814,369.64414,True,9.745999999999981,15.251222580000046,ltr,HJKOLI+MS-PGothic,9.745999999999981
16.7,334.37570325,351.60566819999997,359.89814,7937.89814,369.64414,True,9.745999999999981,17.229964949999953,ltr,HJKOLI+MS-PGothic,9.745999999999981
夢しずく,58.98,86.70118316,372.23562400000003,7950.235624,380.682224,True,8.44659999999999,27.721183160000002,ltr,HJKOLI+MS-PGothic,8.44659999999999
14.5,160.98,178.14956021,371.59814,7949.59814,381.34414,True,9.745999999999981,17.169560210000014,ltr,HJKOLI+MS-PGothic,9.745999999999981
11.4,218.75810808,235.98807303,371.59814,7949.59814,381.34414,True,9.745999999999981,17.22996495000001,ltr,HJKOLI+MS-PGothic,9.745999999999981
79%,281.75635482,297.0075774,371.59814,7949.59814,381.34414,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
5.9,339.59584191,351.60566819999997,371.59814,7949.59814,381.34414,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
さがびより,58.98,95.15998164,383.935624,7961.935624,392.382224,True,8.44659999999999,36.17998164,ltr,HJKOLI+MS-PGothic,8.44659999999999
13.1,160.98,178.14956021,383.29814000000005,7961.29814,393.04414,True,9.745999999999981,17.169560210000014,ltr,HJKOLI+MS-PGothic,9.745999999999981
11.7,218.75810808,235.98807303,383.29814000000005,7961.29814,393.04414,True,9.745999999999981,17.22996495000001,ltr,HJKOLI+MS-PGothic,9.745999999999981
90%,281.75635482,297.0075774,383.29814000000005,7961.29814,393.04414,True,9.745999999999981,15.25122257999999,ltr,HJKOLI+MS-PGothic,9.745999999999981
4.1,339.59584191,351.60566819999997,383.29814000000005,7961.29814,393.04414,True,9.745999999999981,12.009826289999978,ltr,HJKOLI+MS-PGothic,9.745999999999981
ヒノヒカリ,58.98,90.60297072,395.635624,7973.6356240000005,404.082224,True,8.44659999999999,31.622970720000005,ltr,HJKOLI+MS-PGothic,8.44659999999999
9.3,166.14,178.14982629,394.99814000000003,7972.99814,404.74414,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
7.9,223.97851282,235.98833911,394.99814000000003,7972.99814,404.74414,True,9.745999999999981,12.009826290000007,ltr,HJKOLI+MS-PGothic,9.745999999999981
