text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
99.4,157.86,175.0886448,162.08029,6056.08029,171.82379000000003,True,9.74350000000004,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.74350000000004
75.7,215.63877792000002,232.86742271999998,162.08029,6056.08029,171.82379000000003,True,9.74350000000004,17.228644799999955,ltr,HJKOLI+MS-PGothic,9.74350000000004
76%,278.63776704,293.88740640000003,162.08029,6056.08029,171.82379000000003,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
38.8,331.19730768,348.4259524800001,162.08029,6056.08029,171.82379000000003,True,9.74350000000004,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.74350000000004
つがるロマン,55.92,101.47560632,174.417602,6068.4176019999995,182.861902,True,8.444299999999998,45.555606319999995,ltr,HJKOLI+MS-PGothic,8.444299999999998
34.6,157.86,175.0886448,173.78029000000004,6067.78029,183.52379000000008,True,9.74350000000004,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.74350000000004
29.0,215.63877792000002,232.86742271999998,173.78029000000004,6067.78029,183.52379000000008,True,9.74350000000004,17.228644799999955,ltr,HJKOLI+MS-PGothic,9.74350000000004
84%,278.63776704,293.88740640000003,173.78029000000004,6067.78029,183.52379000000008,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
11.2,331.19730768,348.4259524800001,173.78029000000004,6067.78029,183.52379000000008,True,9.74350000000004,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.74350000000004
岩,42.9,51.340599999999995,186.05760199999997,6080.057602,194.50190199999997,True,8.444299999999998,8.440599999999996,ltr,HJKOLI+MS-PGothic,8.444299999999998
手,57.239735339999996,65.68033534,186.05760199999997,6080.057602,194.50190199999997,True,8.444299999999998,8.440600000000003,ltr,HJKOLI+MS-PGothic,8.444299999999998
128.6,152.64,175.08885599999996,185.48028999999997,6079.4802899999995,195.22379,True,9.74350000000004,22.448855999999978,ltr,HJKOLI+MS-PGothic,9.74350000000004
125.4,210.41877792,232.86763391999995,185.48028999999997,6079.4802899999995,195.22379,True,9.74350000000004,22.44885599999995,ltr,HJKOLI+MS-PGothic,9.74350000000004
98%,278.63797824,293.8876176,185.48028999999997,6079.4802899999995,195.22379,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
48.6,331.19751887999996,348.42616368000006,185.48028999999997,6079.4802899999995,195.22379,True,9.74350000000004,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.74350000000004
ひとめぼれ,55.92,94.90037892000001,197.7576019999999,6091.757602,206.2019019999999,True,8.444299999999998,38.98037892000001,ltr,HJKOLI+MS-PGothic,8.444299999999998
98.9,157.86,175.0886448,197.12028999999995,6091.12029,206.86379,True,9.74350000000004,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.74350000000004
98.1,215.63877792000002,232.86742271999998,197.12028999999995,6091.12029,206.86379,True,9.74350000000004,17.228644799999955,ltr,HJKOLI+MS-PGothic,9.74350000000004
99%,278.63776704,293.88740640000003,197.12028999999995,6091.12029,206.86379,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
38.4,331.19730768,348.4259524800001,197.12028999999995,6091.12029,206.86379,True,9.74350000000004,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.74350000000004
あきたこまち,55.92,100.22808564,209.45760199999995,6103.457602,217.90190199999995,True,8.444299999999998,44.30808564,ltr,HJKOLI+MS-PGothic,8.444299999999998
14.8,157.86,175.0886448,208.82029,6102.82029,218.56379000000004,True,9.74350000000004,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.74350000000004
13.2,215.63877792000002,232.86742272000004,208.82029,6102.82029,218.56379000000004,True,9.74350000000004,17.228644800000012,ltr,HJKOLI+MS-PGothic,9.74350000000004
89%,278.63776704,293.88740640000003,208.82029,6102.82029,218.56379000000004,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
4.3,336.41751888,348.42595248,208.82029,6102.82029,218.56379000000004,True,9.74350000000004,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.74350000000004
