text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
97.7,155.64,173.12824612999998,171.05397200000004,12801.053972,180.61877200000004,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
67.2,214.31950422,231.80775035,171.05397200000004,12801.053972,180.61877200000004,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
69%,278.33881759,293.84851348999996,171.05397200000004,12801.053972,180.61877200000004,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
17.1,331.80025437,349.2885005,171.05397200000004,12801.053972,180.61877200000004,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
つがるロマン,52.02,98.35438463999999,183.19081600000004,12813.190816,191.48021600000004,True,8.2894,46.33438463999999,ltr,BIEDJE+MS-PGothic,8.2894
34.0,155.64,173.12824612999998,182.51397199999997,12812.513972,192.07877199999996,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
25.0,214.31950422,231.80775035,182.51397199999997,12812.513972,192.07877199999996,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
74%,278.33881759,293.84851348999996,182.51397199999997,12812.513972,192.07877199999996,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
6.1,337.07968755,349.28751073,182.51397199999997,12812.513972,192.07877199999996,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
岩,38.82,47.3979,194.65081600000008,12824.650816,202.94021600000008,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
手,53.33895354,61.91685354,194.65081600000008,12824.650816,202.94021600000008,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
128.3,150.36,173.12866908,194.03397199999995,12824.033972,203.59877199999994,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
117.9,209.03950422000003,231.80817330000002,194.03397199999995,12824.033972,203.59877199999994,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
92%,278.33924054000005,293.84893644000005,194.03397199999995,12824.033972,203.59877199999994,True,9.564799999999991,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.564799999999991
29.0,331.8006773200001,349.2889234500001,194.03397199999995,12824.033972,203.59877199999994,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
ひとめぼれ,52.02,91.61730198000001,206.110816,12836.110816,214.400216,True,8.2894,39.597301980000005,ltr,BIEDJE+MS-PGothic,8.2894
98.7,155.64,173.12824612999998,205.49397199999999,12835.493972,215.05877199999998,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
91.9,214.31950422,231.80775035,205.49397199999999,12835.493972,215.05877199999998,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
93%,278.33881759,293.84851348999996,205.49397199999999,12835.493972,215.05877199999998,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
22.5,331.80025437,349.2885005,205.49397199999999,12835.493972,215.05877199999998,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
あきたこまち,52.02,97.04625489000001,217.63081599999998,12847.630816,225.92021599999998,True,8.2894,45.02625489000001,ltr,BIEDJE+MS-PGothic,8.2894
14.8,155.64,173.12824612999998,216.95397200000002,12846.953972,226.518772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
12.7,214.31950422,231.80775035,216.95397200000002,12846.953972,226.518772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
86%,278.33881759,293.84851348999996,216.95397200000002,12846.953972,226.518772,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
2.6,337.07968755,349.28751073,216.95397200000002,12846.953972,226.518772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
いわてっこ,52.02,89.87341491000001,229.09081600000002,12859.090816,237.38021600000002,True,8.2894,37.853414910000005,ltr,BIEDJE+MS-PGothic,8.2894
2.7,160.92,173.12782317999998,228.41387199999997,12858.413872,237.97867199999996,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
2.5,219.59950421999997,231.80732739999996,228.41387199999997,12858.413872,237.97867199999996,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
93%,278.33839464,293.84809054,228.41387199999997,12858.413872,237.97867199999996,True,9.564799999999991,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.564799999999991
0.6,337.0792646,349.28708778,228.41387199999997,12858.413872,237.97867199999996,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
宮,38.82,47.3979,240.55081600000005,12870.550816,248.84021600000005,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
城,53.33895354,61.91685354,240.55081600000005,12870.550816,248.84021600000005,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
143.1,150.36,173.12866908,239.93397200000004,12869.933972,249.49877200000003,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
138.3,209.03950422000003,231.80817330000002,239.93397200000004,12869.933972,249.49877200000003,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
97%,278.33924054000005,293.84893644000005,239.93397200000004,12869.933972,249.49877200000003,True,9.564799999999991,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.564799999999991
41.3,331.8006773200001,349.2889234500001,239.93397200000004,12869.933972,249.49877200000003,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
ひとめぼれ,52.02,91.61730198000001,252.07081600000004,12882.070816,260.36021600000004,True,8.2894,39.597301980000005,ltr,BIEDJE+MS-PGothic,8.2894
115.3,150.36,173.12866908,251.39397199999996,12881.393972,260.95877199999995,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
116.4,209.03950422000003,231.80817330000002,251.39397199999996,12881.393972,260.95877199999995,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
101%,273.05980736000004,293.84992621000004,251.39397199999996,12881.393972,260.95877199999995,True,9.564799999999991,20.79011885,ltr,BIEDJE+MS-PGothic,9.564799999999991
32.2,331.80166709,349.28991322,251.39397199999996,12881.393972,260.95877199999995,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
つや姫,52.02,77.09663286,263.5308160000001,12893.530816,271.8202160000001,True,8.2894,25.076632859999997,ltr,BIEDJE+MS-PGothic,8.2894
10.4,155.64,173.12824612999998,262.853972,12892.853972,272.418772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
8.9,219.59992717,231.80775035,262.853972,12892.853972,272.418772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
86%,278.33881759,293.84851348999996,262.853972,12892.853972,272.418772,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
3.2,337.07968755,349.28751073,262.853972,12892.853972,272.418772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
ササニシキ,52.02,92.59775594999999,274.990816,12904.990816,283.280216,True,8.2894,40.57775594999999,ltr,BIEDJE+MS-PGothic,8.2894
7.6,160.92,173.12782317999998,274.373972,12904.373972,283.938772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
6.9,219.59950421999997,231.80732739999996,274.373972,12904.373972,283.938772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
90%,278.33839464,293.84809054,274.373972,12904.373972,283.938772,True,9.564799999999991,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.564799999999991
2.5,337.0792646,349.28708778,274.373972,12904.373972,283.938772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
秋,38.82,47.3979,286.510716,12916.510716,294.800116,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
田,53.33895354,61.91685354,286.510716,12916.510716,294.800116,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
240.2,150.36,173.12866908,285.833972,12915.833972,295.398772,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
218.2,209.03950422000003,231.80817330000002,285.833972,12915.833972,295.398772,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
91%,278.33924054000005,293.84893644000005,285.833972,12915.833972,295.398772,True,9.564799999999991,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.564799999999991
64.2,331.8006773200001,349.2889234500001,285.833972,12915.833972,295.398772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
あきたこまち,52.02,97.04625489000001,297.970816,12927.970816000001,306.260216,True,8.2894,45.02625489000001,ltr,BIEDJE+MS-PGothic,8.2894
192.4,150.36,173.12866908,297.29397199999994,12927.293972,306.85877199999993,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
183.9,209.03950422000003,231.80817330000002,297.29397199999994,12927.293972,306.85877199999993,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
96%,278.33924054000005,293.84893644000005,297.29397199999994,12927.293972,306.85877199999993,True,9.564799999999991,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.564799999999991
56.0,331.8006773200001,349.2889234500001,297.29397199999994,12927.293972,306.85877199999993,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
めんこいな,52.02,90.11188053000001,309.43081600000005,12939.430816,317.72021600000005,True,8.2894,38.091880530000005,ltr,BIEDJE+MS-PGothic,8.2894
14.6,155.64,173.12824612999998,308.753972,12938.753972,318.31877199999997,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
10.6,214.31950422,231.80775035,308.753972,12938.753972,318.31877199999997,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
72%,278.33881759,293.84851348999996,308.753972,12938.753972,318.31877199999997,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
2.0,337.07968755,349.28751073,308.753972,12938.753972,318.31877199999997,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
ひとめぼれ,52.02,91.61730198000001,320.890816,12950.890816,329.180216,True,8.2894,39.597301980000005,ltr,BIEDJE+MS-PGothic,8.2894
18.6,155.64,173.12824612999998,320.27397199999996,12950.273971999999,329.83877199999995,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
15.8,214.31950422,231.80775035,320.27397199999996,12950.273971999999,329.83877199999995,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
85%,278.33881759,293.84851348999996,320.27397199999996,12950.273971999999,329.83877199999995,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
3.1,337.07968755,349.28751073,320.27397199999996,12950.273971999999,329.83877199999995,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
山,38.82,47.3979,332.41081599999995,12962.410816,340.70021599999995,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
形,53.33895354,61.91685354,332.41081599999995,12962.410816,340.70021599999995,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
155.4,150.36,173.12866908,331.733972,12961.733972,341.298772,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
151.6,209.03950422000003,231.80817330000002,331.733972,12961.733972,341.298772,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
98%,278.33924054000005,293.84893644000005,331.733972,12961.733972,341.298772,True,9.564799999999991,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.564799999999991
49.1,331.8006773200001,349.2889234500001,331.733972,12961.733972,341.298772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
はえぬき,52.02,84.33638046,343.870816,12973.870816,352.160216,True,8.2894,32.31638046,ltr,BIEDJE+MS-PGothic,8.2894
88.6,155.64,173.12824612999998,343.193972,12973.193972,352.75877199999996,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
86.2,214.31950422,231.80775035,343.193972,12973.193972,352.75877199999996,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
97%,278.33881759,293.84851348999996,343.193972,12973.193972,352.75877199999996,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
22.8,331.80025437,349.2885005,343.193972,12973.193972,352.75877199999996,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
つや姫,52.02,77.09663286,355.33081599999997,12985.330816,363.62021599999997,True,8.2894,25.076632859999997,ltr,BIEDJE+MS-PGothic,8.2894
31.8,155.64,173.12824612999998,354.713972,12984.713972,364.278772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
31.0,214.31950422,231.80775035,354.713972,12984.713972,364.278772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
97%,278.33881759,293.84851348999996,354.713972,12984.713972,364.278772,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
12.9,331.80025437,349.2885005,354.713972,12984.713972,364.278772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
ひとめぼれ,52.02,91.61730198000001,366.85081599999995,12996.850816,375.14021599999995,True,8.2894,39.597301980000005,ltr,BIEDJE+MS-PGothic,8.2894
13.4,155.64,173.12824612999998,366.173972,12996.173972,375.738772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
11.9,214.31950422,231.80775035,366.173972,12996.173972,375.738772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
88%,278.33881759,293.84851348999996,366.173972,12996.173972,375.738772,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
5.6,337.07968755,349.28751073,366.173972,12996.173972,375.738772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
福,38.82,47.3979,378.310816,13008.310816,386.600216,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
島,53.33895354,61.91685354,378.310816,13008.310816,386.600216,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
137.0,150.36,173.12866908,377.63397199999997,13007.633972,387.19877199999996,True,9.564799999999991,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.564799999999991
98.4,214.31992717000003,231.80817330000002,377.63397199999997,13007.633972,387.19877199999996,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
72%,278.33924054000005,293.84893644,377.63397199999997,13007.633972,387.19877199999996,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
22.9,331.80067732000003,349.28892345,377.63397199999997,13007.633972,387.19877199999996,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
コシヒカリ中通り,52.02,109.90109583,389.77081599999997,13019.770816,398.06021599999997,True,8.2894,57.88109583,ltr,BIEDJE+MS-PGothic,8.2894
43.1,155.64,173.12824612999998,389.153972,13019.153972,398.718772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
25.6,214.31950422,231.80775035,389.153972,13019.153972,398.718772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
59%,278.33881759,293.84851348999996,389.153972,13019.153972,398.718772,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
6.7,337.07968755,349.28751073,389.153972,13019.153972,398.718772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
コシヒカリ会津,52.02,103.49512011000002,401.23081599999995,13031.230816,409.52021599999995,True,8.2894,51.47512011000001,ltr,BIEDJE+MS-PGothic,8.2894
33.3,155.64,173.12824612999998,400.613972,13030.613972,410.178772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
33.1,214.31950422,231.80775035,400.613972,13030.613972,410.178772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
99%,278.33881759,293.84851348999996,400.613972,13030.613972,410.178772,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
5.0,337.07968755,349.28751073,400.613972,13030.613972,410.178772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
コシヒカリ浜通り,52.02,109.90109583,412.750816,13042.750816,421.040216,True,8.2894,57.88109583,ltr,BIEDJE+MS-PGothic,8.2894
6.2,160.92,173.12782317999998,412.07397199999997,13042.073972,421.63877199999996,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
5.2,219.59950421999997,231.80732739999996,412.07397199999997,13042.073972,421.63877199999996,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
85%,278.33839464,293.84809054,412.07397199999997,13042.073972,421.63877199999996,True,9.564799999999991,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.564799999999991
0.7,337.0792646,349.28708778,412.07397199999997,13042.073972,421.63877199999996,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
ひとめぼれ,52.02,91.61730198000001,424.21081599999997,13054.210816,432.50021599999997,True,8.2894,39.597301980000005,ltr,BIEDJE+MS-PGothic,8.2894
26.5,155.64,173.12824612999998,423.533972,13053.533972,433.098772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
17.5,214.31950422,231.80775035,423.533972,13053.533972,433.098772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
66%,278.33881759,293.84851348999996,423.533972,13053.533972,433.098772,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
5.4,337.07968755,349.28751073,423.533972,13053.533972,433.098772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
天のつぶ,52.02,85.67624844000001,435.67081599999995,13065.670816,443.96021599999995,True,8.2894,33.656248440000006,ltr,BIEDJE+MS-PGothic,8.2894
15.9,155.64,173.12824612999998,435.053972,13065.053972,444.618772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
10.3,214.31950422,231.80775035,435.053972,13065.053972,444.618772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
65%,278.33881759,293.84851348999996,435.053972,13065.053972,444.618772,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
1.6,337.07968755,349.28751073,435.053972,13065.053972,444.618772,True,9.564799999999991,12.207823179999991,ltr,BIEDJE+MS-PGothic,9.564799999999991
茨,38.82,47.3979,447.190816,13077.190816,455.480216,True,8.2894,8.5779,ltr,BIEDJD+MS-PGothic,8.2894
城,53.338953540000006,61.916853540000005,447.190816,13077.190816,455.480216,True,8.2894,8.5779,ltr,BIEDJE+MS-PGothic,8.2894
66.7,155.64,173.12824612999998,446.513972,13076.513972,456.078772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
41.0,214.31950422,231.80775035,446.513972,13076.513972,456.078772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
61%,278.33881759,293.84851348999996,446.513972,13076.513972,456.078772,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
25.2,331.80025437,349.2885005,446.513972,13076.513972,456.078772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
コシヒカリ,52.02,86.13773946,458.65081599999996,13088.650816,466.94021599999996,True,8.2894,34.11773946,ltr,BIEDJE+MS-PGothic,8.2894
49.2,155.64,173.12824612999998,457.973972,13087.973972,467.538772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
28.5,214.31950422,231.80775035,457.973972,13087.973972,467.538772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
58%,278.33881759,293.84851348999996,457.973972,13087.973972,467.538772,True,9.564799999999991,15.50969589999994,ltr,BIEDJE+MS-PGothic,9.564799999999991
15.4,331.80025437,349.2885005,457.973972,13087.973972,467.538772,True,9.564799999999991,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.564799999999991
